Time,Ax,Ay,Az,Gx,Gy,Gz
11:31:28:526,-9.71,-0.06,-0.09,-0.10,-0.34,-0.29
11:31:28:546,-9.71,0.00,-0.16,-0.20,-0.20,-0.34
11:31:28:566,-9.70,-0.05,-0.15,-0.12,-0.13,-0.42
11:31:28:586,-9.68,0.00,-0.14,-0.25,-0.23,-0.36
11:31:28:606,-9.72,-0.08,-0.12,-0.21,-0.16,-0.32
11:31:28:626,-9.70,-0.03,-0.14,-0.19,-0.04,-0.42
11:31:28:646,-9.69,-0.03,-0.15,-0.20,-0.14,-0.40
11:31:28:666,-9.72,-0.07,-0.15,-0.15,-0.27,-0.37
11:31:28:686,-9.69,0.00,-0.15,-0.20,-0.14,-0.36
11:31:28:706,-9.70,-0.01,-0.13,-0.18,-0.19,-0.36
11:31:28:726,-9.72,-0.04,-0.12,-0.20,-0.24,-0.34
11:31:28:746,-9.69,-0.02,-0.15,-0.14,-0.11,-0.35
11:31:28:766,-9.68,-0.04,-0.13,-0.20,-0.17,-0.35
11:31:28:786,-9.70,-0.03,-0.13,-0.26,-0.25,-0.34
11:31:28:806,-9.73,-0.05,-0.16,-0.21,-0.20,-0.42
11:31:28:826,-9.69,-0.02,-0.17,-0.22,-0.18,-0.50
11:31:28:846,-9.70,-0.03,-0.13,-0.12,-0.09,-0.31
11:31:28:866,-9.71,-0.04,-0.15,-0.26,-0.08,-0.37
11:31:28:886,-9.70,-0.04,-0.18,-0.28,0.06,-0.37
11:31:28:906,-9.67,0.00,-0.18,-0.39,-0.21,-0.35
11:31:28:926,-9.72,-0.06,-0.15,-0.32,-0.09,-0.31
11:31:28:946,-9.67,-0.04,-0.12,-0.27,-0.25,-0.39
11:31:28:966,-9.70,0.00,-0.15,-0.18,0.00,-0.40
11:31:28:986,-9.72,-0.02,-0.15,-0.25,-0.16,-0.29
11:31:29:006,-9.72,-0.05,-0.11,-0.23,-0.17,-0.38
11:31:29:026,-9.68,0.00,-0.18,-0.18,-0.19,-0.44
11:31:29:046,-9.72,-0.09,-0.16,-0.20,-0.19,-0.34
11:31:29:066,-9.71,-0.02,-0.15,-0.23,-0.15,-0.34
11:31:29:086,-9.69,-0.03,-0.12,-0.32,-0.17,-0.34
11:31:29:106,-9.71,-0.03,-0.13,-0.20,-0.08,-0.37
11:31:29:126,-9.71,-0.05,-0.17,-0.19,-0.11,-0.37
11:31:29:146,-9.70,-0.03,-0.12,-0.26,-0.14,-0.29
11:31:29:166,-9.71,-0.07,-0.09,-0.24,-0.14,-0.34
11:31:29:186,-9.70,-0.03,-0.16,-0.31,-0.09,-0.37
11:31:29:206,-9.68,-0.02,-0.15,-0.21,-0.16,-0.32
11:31:29:226,-9.71,-0.04,-0.17,-0.37,-0.14,-0.32
11:31:29:246,-9.70,-0.01,-0.16,-0.16,-0.19,-0.38
11:31:29:267,-9.71,-0.06,-0.08,-0.11,-0.20,-0.39
11:31:29:286,-9.69,-0.01,-0.19,-0.20,-0.16,-0.34
11:31:29:306,-9.71,-0.07,-0.17,-0.22,-0.33,-0.28
11:31:29:326,-9.69,0.00,-0.17,-0.22,-0.16,-0.45
11:31:29:346,-9.72,-0.03,-0.14,-0.20,-0.11,-0.30
11:31:29:366,-9.72,-0.03,-0.13,-0.31,-0.20,-0.36
11:31:29:386,-9.67,0.00,-0.16,-0.28,-0.12,-0.34
11:31:29:406,-9.71,-0.04,-0.16,-0.24,-0.04,-0.21
11:31:29:426,-9.71,-0.05,-0.17,-0.36,-0.24,-0.27
11:31:29:446,-9.70,0.00,-0.13,-0.24,-0.14,-0.39
11:31:29:466,-9.70,-0.03,-0.13,-0.23,-0.18,-0.37
11:31:29:486,-9.71,-0.03,-0.17,-0.18,-0.08,-0.35
11:31:29:506,-9.71,-0.04,-0.13,-0.21,-0.15,-0.32
11:31:29:527,-9.68,0.01,-0.12,-0.20,-0.01,-0.34
11:31:29:546,-9.69,-0.02,-0.15,-0.17,-0.14,-0.32
11:31:29:567,-9.71,-0.04,-0.15,-0.31,-0.31,-0.33
11:31:29:587,-9.71,0.00,-0.16,-0.17,-0.08,-0.36
11:31:29:606,-9.69,-0.03,-0.12,-0.20,-0.07,-0.39
11:31:29:626,-9.71,-0.03,-0.19,-0.22,-0.03,-0.32
11:31:29:647,-9.68,-0.02,-0.16,-0.14,-0.11,-0.43
11:31:29:667,-9.72,-0.03,-0.18,-0.18,-0.17,-0.35
11:31:29:687,-9.69,-0.01,-0.20,-0.20,-0.09,-0.44
11:31:29:706,-9.70,-0.07,-0.15,-0.09,-0.36,-0.46
11:31:29:727,-9.68,-0.02,-0.18,-0.20,-0.26,-0.42
11:31:29:747,-9.73,-0.03,-0.15,-0.17,-0.22,-0.32
11:31:29:767,-9.70,-0.02,-0.11,-0.07,-0.15,-0.34
11:31:29:787,-9.72,-0.07,-0.14,-0.06,-0.15,-0.43
11:31:29:807,-9.69,-0.02,-0.15,-0.17,-0.09,-0.42
11:31:29:827,-9.67,0.00,-0.14,-0.21,-0.08,-0.34
11:31:29:847,-9.73,-0.06,-0.12,-0.16,-0.17,-0.28
11:31:29:867,-9.69,-0.03,-0.13,-0.19,0.02,-0.44
11:31:29:887,-9.67,0.00,-0.17,-0.32,-0.22,-0.42
11:31:29:907,-9.71,-0.03,-0.16,-0.16,-0.05,-0.34
11:31:29:927,-9.71,-0.03,-0.15,-0.12,-0.16,-0.26
11:31:29:947,-9.72,-0.04,-0.08,-0.31,-0.15,-0.36
11:31:29:967,-9.70,0.00,-0.17,-0.40,-0.23,-0.41
11:31:29:987,-9.72,-0.03,-0.18,-0.28,0.04,-0.37
11:31:30:007,-9.71,-0.02,-0.12,-0.23,-0.11,-0.34
11:31:30:027,-9.70,-0.02,-0.15,-0.29,-0.10,-0.26
11:31:30:047,-9.69,-0.01,-0.16,-0.13,-0.22,-0.36
11:31:30:067,-9.71,-0.05,-0.14,-0.08,-0.20,-0.30
11:31:30:087,-9.69,-0.01,-0.13,-0.13,-0.05,-0.42
11:31:30:107,-9.75,-0.06,-0.16,-0.24,0.01,-0.37
11:31:30:127,-9.70,-0.01,-0.11,-0.34,-0.02,-0.40
11:31:30:147,-9.67,-0.01,-0.15,-0.39,-0.12,-0.37
11:31:30:167,-9.72,-0.04,-0.20,-0.29,-0.12,-0.29
11:31:30:187,-9.71,-0.03,-0.11,-0.20,-0.09,-0.37
11:31:30:207,-9.69,-0.04,-0.14,-0.26,-0.01,-0.39
11:31:30:227,-9.71,-0.07,-0.14,-0.29,-0.16,-0.31
11:31:30:247,-9.70,0.00,-0.14,-0.23,-0.04,-0.38
11:31:30:267,-9.71,-0.02,-0.15,-0.32,-0.05,-0.42
11:31:30:287,-9.71,-0.07,-0.16,-0.32,-0.01,-0.35
11:31:30:307,-9.68,-0.06,-0.11,-0.39,0.00,-0.39
11:31:30:327,-9.74,-0.08,-0.17,-0.56,0.02,-0.34
11:31:30:347,-9.72,-0.07,-0.17,-0.55,0.01,-0.40
11:31:30:367,-9.69,-0.02,-0.15,-0.32,-0.20,-0.46
11:31:30:387,-9.73,-0.08,-0.15,-0.05,-0.23,-0.25
11:31:30:407,-9.70,-0.04,-0.14,0.01,-0.32,-0.36
11:31:30:427,-9.72,0.00,-0.15,0.03,-0.20,-0.26
11:31:30:447,-9.70,-0.08,-0.10,-0.17,0.07,-0.41
11:31:30:467,-9.67,-0.02,-0.10,-0.36,0.08,-0.36
11:31:30:487,-9.70,-0.04,-0.17,-0.60,0.20,-0.35
11:31:30:507,-9.70,-0.07,-0.11,-0.67,-0.04,-0.33
11:31:30:527,-9.69,-0.02,-0.20,-0.88,-0.04,-0.32
11:31:30:547,-9.72,-0.02,-0.18,-0.72,-0.09,-0.28
11:31:30:567,-9.70,-0.05,-0.15,-0.63,-0.11,-0.39
11:31:30:587,-9.71,-0.01,-0.20,-0.30,-0.15,-0.39
11:31:30:607,-9.70,-0.05,-0.11,-0.13,-0.20,-0.44
11:31:30:627,-9.72,-0.08,-0.14,-0.15,-0.19,-0.37
11:31:30:647,-9.69,0.00,-0.13,-0.22,-0.14,-0.37
11:31:30:667,-9.73,-0.10,-0.14,-0.39,-0.05,-0.28
11:31:30:687,-9.69,-0.05,-0.16,-0.52,-0.04,-0.40
11:31:30:707,-9.70,-0.06,-0.13,-0.31,-0.24,-0.29
11:31:30:727,-9.75,-0.09,-0.18,-0.21,-0.22,-0.29
11:31:30:747,-9.71,-0.06,-0.13,-0.05,-0.12,-0.52
11:31:30:767,-9.70,-0.02,-0.17,0.09,-0.33,-0.42
11:31:30:787,-9.71,-0.10,-0.14,0.11,-0.17,-0.30
11:31:30:807,-9.70,-0.05,-0.11,-0.12,-0.19,-0.40
11:31:30:827,-9.73,-0.04,-0.17,-0.34,-0.11,-0.36
11:31:30:847,-9.68,-0.03,-0.15,-0.32,-0.04,-0.37
11:31:30:867,-9.69,-0.08,-0.17,-0.16,-0.01,-0.41
11:31:30:887,-9.70,0.00,-0.17,-0.20,-0.04,-0.42
11:31:30:907,-9.71,-0.07,-0.17,-0.04,-0.15,-0.38
11:31:30:927,-9.71,-0.03,-0.17,-0.01,-0.34,-0.38
11:31:30:947,-9.73,-0.06,-0.14,0.08,-0.20,-0.42
11:31:30:967,-9.68,-0.02,-0.15,0.05,-0.19,-0.60
11:31:30:987,-9.72,-0.08,-0.15,-0.08,-0.11,-0.40
11:31:31:007,-9.70,-0.05,-0.12,-0.14,-0.27,-0.42
11:31:31:027,-9.69,-0.02,-0.13,0.01,-0.21,-0.42
11:31:31:047,-9.70,-0.06,-0.12,0.01,-0.12,-0.28
11:31:31:067,-9.70,-0.05,-0.09,-0.19,-0.34,-0.35
11:31:31:087,-9.70,-0.01,-0.15,-0.09,-0.14,-0.41
11:31:31:107,-9.71,-0.05,-0.16,-0.10,-0.19,-0.35
11:31:31:127,-9.72,-0.08,-0.12,-0.04,0.02,-0.40
11:31:31:147,-9.69,-0.03,-0.20,-0.26,-0.12,-0.36
11:31:31:167,-9.68,-0.03,-0.14,-0.28,-0.13,-0.37
11:31:31:187,-9.71,-0.07,-0.14,-0.34,-0.10,-0.36
11:31:31:207,-9.70,-0.05,-0.12,-0.24,0.04,-0.34
11:31:31:227,-9.69,-0.03,-0.17,-0.20,-0.19,-0.39
11:31:31:247,-9.71,-0.09,-0.14,-0.10,-0.28,-0.29
11:31:31:267,-9.70,-0.03,-0.18,-0.11,-0.06,-0.36
11:31:31:287,-9.71,-0.06,-0.11,-0.17,-0.08,-0.32
11:31:31:307,-9.71,-0.04,-0.14,-0.21,-0.19,-0.40
11:31:31:327,-9.72,-0.06,-0.14,-0.30,-0.05,-0.31
11:31:31:347,-9.69,-0.02,-0.11,-0.28,-0.09,-0.40
11:31:31:367,-9.70,-0.04,-0.18,-0.31,-0.10,-0.38
11:31:31:387,-9.68,-0.09,-0.16,-0.27,-0.05,-0.34
11:31:31:407,-9.72,-0.05,-0.10,-0.18,-0.06,-0.39
11:31:31:427,-9.67,-0.02,-0.17,-0.26,-0.13,-0.50
11:31:31:447,-9.71,-0.06,-0.16,-0.17,-0.12,-0.29
11:31:31:467,-9.70,-0.03,-0.16,-0.34,-0.17,-0.34
11:31:31:487,-9.68,-0.03,-0.13,-0.24,0.05,-0.37
11:31:31:507,-9.73,-0.06,-0.14,-0.37,-0.08,-0.26
11:31:31:527,-9.69,-0.02,-0.20,-0.33,-0.03,-0.37
11:31:31:547,-9.70,-0.02,-0.16,-0.20,-0.22,-0.37
11:31:31:567,-9.73,-0.06,-0.16,-0.12,-0.21,-0.37
11:31:31:587,-9.68,-0.03,-0.15,-0.13,-0.39,-0.34
11:31:31:607,-9.70,-0.02,-0.12,-0.12,-0.20,-0.38
11:31:31:627,-9.72,-0.06,-0.13,-0.19,-0.16,-0.32
11:31:31:647,-9.68,-0.01,-0.17,-0.17,-0.23,-0.45
11:31:31:667,-9.69,-0.04,-0.15,-0.16,-0.06,-0.37
11:31:31:687,-9.73,-0.06,-0.14,-0.10,-0.04,-0.31
11:31:31:707,-9.70,-0.02,-0.14,-0.25,-0.09,-0.41
11:31:31:727,-9.71,-0.05,-0.17,-0.20,-0.29,-0.33
11:31:31:747,-9.68,-0.04,-0.13,-0.03,-0.23,-0.39
11:31:31:767,-9.71,-0.07,-0.13,-0.08,-0.12,-0.33
11:31:31:787,-9.69,-0.06,-0.18,-0.04,-0.14,-0.37
11:31:31:807,-9.70,-0.04,-0.13,-0.21,-0.25,-0.39
11:31:31:827,-9.67,-0.02,-0.16,-0.37,-0.11,-0.30
11:31:31:847,-9.70,-0.05,-0.14,-0.23,-0.01,-0.40
11:31:31:867,-9.69,-0.04,-0.15,-0.28,-0.09,-0.36
11:31:31:887,-9.70,-0.07,-0.13,-0.19,-0.26,-0.34
11:31:31:907,-9.68,-0.04,-0.17,-0.16,-0.04,-0.36
11:31:31:927,-9.73,-0.07,-0.14,-0.17,-0.16,-0.34
11:31:31:947,-9.68,-0.08,-0.15,-0.16,-0.34,-0.28
11:31:31:967,-9.69,-0.03,-0.11,-0.08,-0.07,-0.41
11:31:31:987,-9.72,-0.06,-0.18,-0.37,0.08,-0.31
11:31:32:007,-9.68,-0.03,-0.19,-0.40,-0.17,-0.45
11:31:32:027,-9.67,0.00,-0.15,-0.36,-0.04,-0.34
11:31:32:047,-9.71,-0.07,-0.11,-0.18,-0.15,-0.36
11:31:32:067,-9.72,-0.06,-0.19,-0.10,-0.14,-0.36
11:31:32:087,-9.68,-0.04,-0.14,-0.11,-0.20,-0.42
11:31:32:107,-9.69,-0.04,-0.15,-0.06,-0.28,-0.32
11:31:32:127,-9.70,-0.04,-0.10,-0.09,-0.23,-0.37
11:31:32:147,-9.69,-0.03,-0.15,-0.29,-0.05,-0.41
11:31:32:167,-9.69,-0.06,-0.13,-0.36,0.00,-0.34
11:31:32:187,-9.69,-0.02,-0.19,-0.27,-0.03,-0.43
11:31:32:207,-9.68,-0.05,-0.14,-0.23,-0.29,-0.39
11:31:32:227,-9.70,-0.04,-0.18,-0.08,-0.33,-0.28
11:31:32:247,-9.72,-0.06,-0.14,-0.12,-0.33,-0.39
11:31:32:267,-9.69,-0.02,-0.14,-0.09,-0.29,-0.33
11:31:32:287,-9.69,-0.03,-0.12,-0.17,-0.18,-0.33
11:31:32:307,-9.72,-0.05,-0.14,-0.34,-0.04,-0.44
11:31:32:327,-9.71,-0.05,-0.13,-0.34,-0.08,-0.34
11:31:32:347,-9.70,-0.03,-0.14,-0.06,0.02,-0.31
11:31:32:367,-9.72,-0.06,-0.13,-0.20,-0.16,-0.39
11:31:32:387,-9.70,-0.05,-0.18,-0.17,-0.22,-0.43
11:31:32:407,-9.70,-0.03,-0.15,-0.01,-0.31,-0.34
11:31:32:427,-9.67,-0.07,-0.11,-0.08,-0.19,-0.29
11:31:32:447,-9.72,-0.06,-0.11,-0.32,-0.06,-0.44
11:31:32:467,-9.65,0.00,-0.16,-0.32,-0.21,-0.40
11:31:32:487,-9.73,-0.09,-0.11,-0.32,-0.17,-0.31
11:31:32:507,-9.69,-0.03,-0.16,-0.18,-0.03,-0.35
11:31:32:527,-9.69,-0.05,-0.19,-0.20,-0.25,-0.41
11:31:32:547,-9.68,-0.05,-0.14,-0.12,-0.11,-0.37
11:31:32:567,-9.70,-0.03,-0.14,-0.03,-0.13,-0.46
11:31:32:587,-9.69,-0.04,-0.13,-0.11,-0.13,-0.30
11:31:32:607,-9.69,-0.06,-0.13,-0.26,-0.24,-0.27
11:31:32:627,-9.69,-0.03,-0.14,-0.29,-0.01,-0.37
11:31:32:647,-9.68,-0.05,-0.11,-0.35,0.07,-0.31
11:31:32:667,-9.74,-0.04,-0.16,-0.20,-0.17,-0.31
11:31:32:687,-9.71,-0.04,-0.16,-0.01,-0.12,-0.48
11:31:32:707,-9.67,-0.03,-0.12,-0.04,-0.31,-0.44
11:31:32:727,-9.70,-0.07,-0.14,-0.14,-0.16,-0.30
11:31:32:747,-9.67,0.00,-0.15,-0.22,-0.27,-0.35
11:31:32:767,-9.72,-0.06,-0.13,-0.18,-0.06,-0.38
11:31:32:787,-9.69,-0.03,-0.14,-0.37,0.03,-0.39
11:31:32:807,-9.72,-0.05,-0.16,-0.31,-0.19,-0.34
11:31:32:827,-9.70,-0.04,-0.14,-0.20,-0.22,-0.36
11:31:32:847,-9.71,-0.06,-0.17,-0.17,-0.23,-0.35
11:31:32:867,-9.68,-0.01,-0.18,-0.09,-0.31,-0.35
11:31:32:887,-9.74,-0.06,-0.20,-0.13,-0.26,-0.35
11:31:32:907,-9.67,-0.04,-0.13,-0.21,-0.26,-0.45
11:31:32:927,-9.69,-0.05,-0.10,-0.32,-0.13,-0.29
11:31:32:947,-9.71,-0.04,-0.18,-0.37,-0.01,-0.24
11:31:32:967,-9.70,-0.03,-0.17,-0.28,-0.08,-0.42
11:31:32:987,-9.69,-0.03,-0.14,-0.07,-0.16,-0.35
11:31:33:007,-9.71,-0.09,-0.16,-0.03,-0.17,-0.33
11:31:33:027,-9.70,-0.07,-0.14,0.00,-0.29,-0.36
11:31:33:047,-9.69,-0.03,-0.16,-0.07,-0.36,-0.33
11:31:33:067,-9.70,-0.09,-0.13,-0.20,-0.33,-0.28
11:31:33:087,-9.69,0.00,-0.11,-0.32,-0.22,-0.42
11:31:33:107,-9.70,-0.03,-0.15,-0.42,-0.03,-0.32
11:31:33:127,-9.69,-0.05,-0.17,-0.37,-0.17,-0.38
11:31:33:147,-9.69,-0.05,-0.15,-0.16,-0.09,-0.40
11:31:33:167,-9.70,-0.06,-0.18,0.04,-0.31,-0.39
11:31:33:187,-9.72,-0.08,-0.13,-0.01,-0.30,-0.47
11:31:33:207,-9.69,-0.02,-0.14,-0.01,-0.25,-0.48
11:31:33:227,-9.72,-0.05,-0.14,-0.06,-0.08,-0.43
11:31:33:247,-9.72,-0.06,-0.16,-0.30,-0.14,-0.37
11:31:33:267,-9.67,-0.01,-0.15,-0.35,-0.12,-0.40
11:31:33:287,-9.73,-0.08,-0.17,-0.20,-0.02,-0.34
11:31:33:307,-9.70,-0.04,-0.12,-0.20,-0.10,-0.34
11:31:33:327,-9.70,-0.03,-0.13,-0.15,-0.13,-0.38
11:31:33:347,-9.68,-0.09,-0.16,-0.08,-0.17,-0.41
11:31:33:367,-9.67,-0.03,-0.16,-0.20,-0.29,-0.31
11:31:33:387,-9.73,-0.07,-0.14,-0.17,0.00,-0.36
11:31:33:407,-9.68,-0.02,-0.16,-0.37,-0.20,-0.35
11:31:33:427,-9.70,-0.03,-0.18,-0.28,-0.04,-0.40
11:31:33:447,-9.72,-0.04,-0.15,-0.23,-0.13,-0.27
11:31:33:467,-9.71,-0.04,-0.15,-0.17,-0.09,-0.30
11:31:33:487,-9.68,-0.01,-0.15,-0.18,-0.26,-0.41
11:31:33:507,-9.75,-0.10,-0.15,-0.12,-0.21,-0.34
11:31:33:527,-9.66,0.00,-0.11,-0.22,-0.47,-0.28
11:31:33:547,-9.69,-0.04,-0.13,-0.24,-0.12,-0.44
11:31:33:567,-9.73,-0.10,-0.17,-0.34,-0.23,-0.27
11:31:33:587,-9.71,-0.05,-0.16,-0.29,-0.08,-0.39
11:31:33:607,-9.71,0.00,-0.16,-0.19,-0.20,-0.44
11:31:33:627,-9.72,-0.07,-0.13,-0.06,-0.26,-0.30
11:31:33:647,-9.69,-0.05,-0.13,-0.12,-0.14,-0.42
11:31:33:667,-9.67,-0.02,-0.13,-0.01,-0.10,-0.47
11:31:33:687,-9.73,-0.06,-0.14,-0.16,-0.13,-0.26
11:31:33:707,-9.70,-0.05,-0.16,-0.35,-0.29,-0.42
11:31:33:727,-9.68,-0.03,-0.17,-0.25,-0.18,-0.35
11:31:33:747,-9.73,-0.07,-0.15,-0.09,-0.30,-0.35
11:31:33:767,-9.71,-0.05,-0.15,0.02,-0.19,-0.32
11:31:33:787,-9.68,-0.02,-0.15,0.01,-0.13,-0.45
11:31:33:807,-9.72,-0.05,-0.20,-0.17,-0.15,-0.33
11:31:33:827,-9.68,-0.05,-0.14,-0.20,-0.23,-0.37
11:31:33:847,-9.68,-0.02,-0.15,-0.17,-0.11,-0.40
11:31:33:867,-9.71,-0.02,-0.18,-0.12,-0.07,-0.35
11:31:33:887,-9.71,-0.06,-0.10,-0.24,-0.16,-0.29
11:31:33:907,-9.68,-0.04,-0.13,-0.11,-0.21,-0.39
11:31:33:927,-9.71,-0.05,-0.17,-0.19,-0.24,-0.27
11:31:33:947,-9.72,-0.02,-0.13,-0.06,-0.28,-0.33
11:31:33:967,-9.69,-0.05,-0.16,-0.23,-0.13,-0.45
11:31:33:987,-9.69,-0.02,-0.14,-0.20,-0.15,-0.40
11:31:34:007,-9.73,-0.07,-0.13,-0.26,-0.21,-0.25
11:31:34:027,-9.70,-0.03,-0.11,-0.23,-0.25,-0.36
11:31:34:047,-9.70,-0.03,-0.18,-0.20,-0.08,-0.37
11:31:34:067,-9.70,-0.02,-0.14,-0.11,-0.28,-0.35
11:31:34:087,-9.73,-0.07,-0.19,-0.09,-0.17,-0.36
11:31:34:107,-9.66,-0.01,-0.12,-0.18,-0.27,-0.40
11:31:34:127,-9.71,-0.07,-0.17,-0.23,-0.20,-0.31
11:31:34:147,-9.72,-0.06,-0.13,-0.26,-0.16,-0.42
11:31:34:167,-9.69,-0.03,-0.18,-0.28,-0.05,-0.34
11:31:34:187,-9.68,-0.03,-0.13,-0.25,-0.11,-0.42
11:31:34:207,-9.69,-0.06,-0.17,-0.11,-0.15,-0.37
11:31:34:227,-9.73,-0.04,-0.13,-0.23,-0.14,-0.26
11:31:34:247,-9.67,-0.03,-0.16,-0.16,-0.01,-0.40
11:31:34:267,-9.72,-0.08,-0.12,-0.30,-0.21,-0.29
11:31:34:287,-9.70,-0.02,-0.16,-0.25,-0.09,-0.35
11:31:34:307,-9.71,-0.07,-0.15,-0.19,-0.22,-0.34
11:31:34:327,-9.71,-0.04,-0.14,-0.11,-0.10,-0.42
11:31:34:347,-9.72,-0.05,-0.16,-0.06,-0.08,-0.40
11:31:34:367,-9.70,-0.05,-0.15,-0.27,-0.23,-0.44
11:31:34:387,-9.71,-0.04,-0.11,-0.26,-0.08,-0.43
11:31:34:407,-9.68,-0.01,-0.15,-0.37,-0.20,-0.31
11:31:34:427,-9.71,-0.06,-0.14,-0.30,0.12,-0.27
11:31:34:447,-9.70,-0.01,-0.19,-0.06,0.00,-0.42
11:31:34:467,-9.71,-0.05,-0.12,-0.17,-0.39,-0.39
11:31:34:487,-9.69,-0.06,-0.15,-0.10,-0.20,-0.43
11:31:34:507,-9.70,-0.04,-0.19,-0.12,-0.17,-0.44
11:31:34:527,-9.70,-0.07,-0.14,-0.14,-0.25,-0.33
11:31:34:547,-9.69,-0.03,-0.12,-0.21,-0.14,-0.39
11:31:34:567,-9.71,-0.03,-0.15,-0.27,-0.02,-0.34
11:31:34:587,-9.71,-0.08,-0.15,-0.26,-0.19,-0.39
11:31:34:607,-9.67,-0.01,-0.14,-0.23,-0.17,-0.45
11:31:34:627,-9.72,-0.05,-0.20,-0.10,-0.17,-0.31
11:31:34:647,-9.68,-0.02,-0.16,-0.16,-0.32,-0.38
11:31:34:667,-9.70,0.00,-0.15,-0.18,-0.22,-0.42
11:31:34:687,-9.70,-0.02,-0.18,-0.07,-0.18,-0.31
11:31:34:707,-9.72,-0.07,-0.13,-0.11,-0.12,-0.37
11:31:34:727,-9.69,-0.04,-0.13,-0.14,-0.20,-0.35
11:31:34:747,-9.73,-0.06,-0.17,-0.15,-0.12,-0.34
11:31:34:767,-9.65,0.00,-0.19,-0.07,-0.14,-0.43
11:31:34:787,-9.76,-0.04,-0.17,-0.19,-0.26,-0.30
11:31:34:807,-9.69,0.00,-0.12,-0.17,0.10,-0.44
11:31:34:827,-9.71,-0.07,-0.15,-0.19,-0.17,-0.31
11:31:34:847,-9.69,-0.05,-0.19,-0.27,0.03,-0.36
11:31:34:867,-9.69,-0.03,-0.15,-0.26,-0.04,-0.40
11:31:34:887,-9.72,-0.04,-0.15,-0.34,0.04,-0.36
11:31:34:907,-9.71,-0.05,-0.14,-0.26,-0.04,-0.42
11:31:34:927,-9.68,-0.02,-0.11,-0.43,-0.16,-0.32
11:31:34:947,-9.74,-0.08,-0.12,-0.43,-0.09,-0.29
11:31:34:967,-9.71,-0.06,-0.17,-0.44,-0.24,-0.38
11:31:34:987,-9.67,-0.04,-0.14,-0.24,-0.19,-0.46
11:31:35:007,-9.70,-0.05,-0.20,-0.26,0.02,-0.32
11:31:35:027,-9.73,-0.07,-0.14,-0.24,-0.06,-0.37
11:31:35:047,-9.66,0.00,-0.13,-0.20,-0.26,-0.48
11:31:35:067,-9.72,-0.05,-0.18,-0.22,-0.03,-0.37
11:31:35:087,-9.74,-0.10,-0.17,-0.30,0.04,-0.40
11:31:35:107,-9.67,-0.02,-0.15,-0.20,-0.33,-0.41
11:31:35:127,-9.70,-0.03,-0.15,-0.07,-0.24,-0.35
11:31:35:147,-9.71,-0.07,-0.13,-0.15,-0.17,-0.32
11:31:35:167,-9.67,-0.01,-0.14,-0.36,-0.21,-0.32
11:31:35:187,-9.69,-0.02,-0.16,-0.40,-0.24,-0.34
11:31:35:207,-9.70,-0.05,-0.15,-0.34,-0.12,-0.32
11:31:35:227,-9.70,-0.04,-0.13,-0.28,-0.10,-0.43
11:31:35:247,-9.70,-0.04,-0.16,-0.36,-0.20,-0.32
11:31:35:267,-9.71,-0.06,-0.15,-0.29,-0.23,-0.39
11:31:35:287,-9.69,-0.05,-0.16,-0.22,-0.09,-0.37
11:31:35:307,-9.69,-0.04,-0.13,-0.29,-0.21,-0.40
11:31:35:327,-9.72,-0.04,-0.17,-0.21,0.06,-0.31
11:31:35:347,-9.71,-0.05,-0.11,-0.35,-0.14,-0.30
11:31:35:367,-9.70,-0.05,-0.10,-0.15,0.07,-0.41
11:31:35:387,-9.70,-0.05,-0.15,-0.39,-0.11,-0.39
11:31:35:407,-9.70,-0.08,-0.12,-0.40,-0.07,-0.36
11:31:35:427,-9.70,-0.05,-0.17,-0.38,-0.06,-0.45
11:31:35:447,-9.70,-0.04,-0.17,-0.29,-0.09,-0.28
11:31:35:467,-9.71,-0.09,-0.14,-0.17,-0.20,-0.33
11:31:35:487,-9.69,-0.04,-0.16,-0.04,0.00,-0.43
11:31:35:507,-9.70,-0.07,-0.13,-0.19,-0.12,-0.33
11:31:35:527,-9.71,-0.07,-0.15,-0.11,-0.08,-0.41
11:31:35:547,-9.69,-0.04,-0.16,-0.13,-0.19,-0.40
11:31:35:567,-9.72,-0.06,-0.18,-0.07,-0.08,-0.34
11:31:35:587,-9.66,-0.04,-0.16,-0.21,-0.28,-0.43
11:31:35:607,-9.69,-0.03,-0.13,-0.21,-0.30,-0.38
11:31:35:627,-9.71,-0.05,-0.16,-0.28,-0.20,-0.32
11:31:35:647,-9.68,-0.07,-0.13,-0.12,-0.08,-0.40
11:31:35:667,-9.70,-0.05,-0.12,-0.18,-0.06,-0.49
11:31:35:687,-9.71,-0.07,-0.14,-0.31,-0.07,-0.44
11:31:35:707,-9.67,-0.04,-0.15,-0.19,-0.18,-0.42
11:31:35:727,-9.72,-0.06,-0.13,-0.10,-0.09,-0.35
11:31:35:747,-9.75,-0.12,-0.14,-0.24,-0.16,-0.39
11:31:35:767,-9.67,-0.02,-0.15,-0.28,-0.14,-0.45
11:31:35:787,-9.71,-0.06,-0.09,-0.28,-0.18,-0.43
11:31:35:807,-9.70,-0.07,-0.15,-0.44,-0.16,-0.29
11:31:35:827,-9.66,-0.04,-0.17,-0.36,-0.16,-0.37
11:31:35:847,-9.70,-0.06,-0.17,-0.35,-0.21,-0.31
11:31:35:867,-9.72,-0.07,-0.17,-0.25,-0.17,-0.35
11:31:35:887,-9.66,-0.01,-0.15,-0.20,-0.20,-0.42
