Time,Ax,Ay,Az,Gx,Gy,Gz
14:56:39:3152,1.35,-1.17,9.90,-0.44,0.47,-0.13
14:56:39:3352,1.34,-1.12,9.92,-0.82,-0.10,-0.49
14:56:39:3552,1.35,-1.16,9.91,-0.77,-0.30,-0.63
14:56:39:3752,1.36,-1.10,9.94,-0.29,-0.30,-0.56
14:56:39:3952,1.34,-1.15,9.90,0.12,0.23,-0.34
14:56:39:4153,1.32,-1.16,9.91,0.33,0.23,-0.46
14:56:39:4353,1.34,-1.14,9.92,0.07,-0.16,-0.46
14:56:39:4553,1.33,-1.14,9.88,-0.14,-0.77,-0.52
14:56:39:4753,1.36,-1.17,9.88,-0.13,-0.71,-0.35
14:56:39:4954,1.36,-1.12,9.93,-0.12,-0.50,-0.49
14:56:39:5153,1.36,-1.16,9.88,-0.14,-0.01,-0.52
14:56:39:5353,1.34,-1.15,9.90,-0.04,0.33,-0.32
14:56:39:5553,1.34,-1.12,9.89,-0.10,0.36,-0.28
14:56:39:5753,1.33,-1.14,9.93,-0.30,-0.20,-0.19
14:56:39:5953,1.34,-1.15,9.89,-0.17,-0.36,-0.27
14:56:39:6153,1.37,-1.13,9.92,0.11,-0.70,-0.27
14:56:39:6353,1.34,-1.12,9.87,-0.01,-0.29,-0.28
14:56:39:6553,1.37,-1.17,9.93,0.42,-0.31,-0.38
14:56:39:6753,1.37,-1.12,9.88,0.41,-0.12,-0.37
14:56:39:6953,1.33,-1.16,9.89,0.03,-0.08,-0.39
14:56:39:7153,1.36,-1.15,9.91,-0.35,-0.12,-0.55
14:56:39:7353,1.36,-1.15,9.90,-0.43,0.05,-0.49
14:56:39:7553,1.35,-1.16,9.90,-0.33,0.14,-0.27
14:56:39:7753,1.35,-1.14,9.89,-0.31,0.24,-0.12
14:56:39:7952,1.35,-1.15,9.91,-0.21,-0.03,-0.37
14:56:39:8152,1.34,-1.13,9.90,-0.42,-0.52,-0.65
14:56:39:8352,1.33,-1.16,9.89,-0.03,-0.52,-0.40
14:56:39:8552,1.36,-1.13,9.93,0.12,-0.44,-0.26
14:56:39:8752,1.36,-1.17,9.91,0.33,-0.38,-0.12
14:56:39:8952,1.37,-1.18,9.92,0.23,-0.26,-0.12
14:56:39:9152,1.34,-1.13,9.87,-0.20,-0.06,-0.50
14:56:39:9352,1.36,-1.18,9.91,-0.16,-0.22,-0.50
14:56:39:9552,1.33,-1.13,9.88,-0.13,-0.14,-0.31
14:56:39:9752,1.38,-1.16,9.87,0.27,-0.29,0.00
14:56:39:9953,1.37,-1.17,9.90,-0.31,-0.43,-0.21
14:56:40:0152,1.35,-1.14,9.92,-0.40,-0.36,-0.44
14:56:40:0352,1.37,-1.12,9.89,-0.19,-0.40,-0.58
14:56:40:0552,1.35,-1.18,9.89,0.36,0.04,-0.30
14:56:40:0752,1.37,-1.17,9.87,0.09,0.00,-0.50
14:56:40:0953,1.35,-1.20,9.88,-0.17,-0.02,-0.65
14:56:40:1152,1.35,-1.19,9.91,-0.32,-0.21,-0.52
14:56:40:1352,1.34,-1.16,9.90,-0.38,-0.28,-0.32
14:56:40:1553,1.38,-1.17,9.92,-0.40,-0.04,-0.29
14:56:40:1753,1.37,-1.16,9.89,-0.54,0.08,-0.31
14:56:40:1953,1.36,-1.14,9.89,-0.15,0.15,-0.23
14:56:40:2153,1.34,-1.17,9.90,-0.07,-0.23,-0.38
14:56:40:2353,1.34,-1.14,9.91,0.02,-0.64,-0.35
14:56:40:2553,1.35,-1.17,9.89,0.07,-0.56,-0.44
14:56:40:2753,1.38,-1.14,9.86,-0.12,-0.47,-0.24
14:56:40:2953,1.38,-1.18,9.87,-0.18,-0.36,-0.22
14:56:40:3153,1.37,-1.13,9.89,-0.32,0.00,-0.38
14:56:40:3353,1.35,-1.17,9.92,-0.24,0.17,-0.40
14:56:40:3553,1.35,-1.15,9.91,0.12,-0.01,-0.34
14:56:40:3753,1.34,-1.16,9.89,0.23,-0.43,-0.23
14:56:40:3953,1.36,-1.16,9.87,0.15,-0.82,-0.40
14:56:40:4153,1.38,-1.15,9.88,0.05,-0.62,-0.62
14:56:40:4353,1.38,-1.17,9.89,0.06,-0.25,-0.52
14:56:40:4553,1.36,-1.18,9.93,0.13,0.20,-0.38
14:56:40:4753,1.36,-1.19,9.89,-0.16,0.07,0.00
14:56:40:4954,1.35,-1.17,9.90,-0.42,-0.27,0.01
14:56:40:5153,1.35,-1.14,9.91,-0.35,-0.52,-0.14
14:56:40:5353,1.38,-1.15,9.92,0.02,-0.63,-0.47
14:56:40:5553,1.39,-1.15,9.90,0.45,-0.52,-0.52
14:56:40:5753,1.35,-1.15,9.89,0.64,-0.26,-0.52
14:56:40:5953,1.38,-1.17,9.89,0.58,-0.36,-0.42
14:56:40:6153,1.37,-1.18,9.86,0.49,-0.32,-0.47
14:56:40:6353,1.39,-1.17,9.89,0.11,-0.45,-0.42
14:56:40:6553,1.38,-1.18,9.86,-0.20,-0.38,-0.48
14:56:40:6753,1.35,-1.17,9.87,-0.29,0.15,-0.48
14:56:40:6953,1.37,-1.17,9.91,-0.26,0.28,-0.49
14:56:40:7153,1.34,-1.15,9.90,-0.32,0.25,-0.43
14:56:40:7353,1.35,-1.16,9.93,-0.13,-0.01,-0.36
14:56:40:7554,1.36,-1.16,9.88,0.13,-0.34,-0.31
14:56:40:7753,1.37,-1.17,9.90,0.12,-0.68,-0.45
14:56:40:7954,1.38,-1.15,9.86,0.02,-0.55,-0.73
14:56:40:8154,1.37,-1.18,9.88,0.12,-0.25,-0.66
14:56:40:8354,1.39,-1.19,9.90,-0.35,-0.08,-0.34
14:56:40:8554,1.36,-1.20,9.87,-0.24,0.15,-0.20
14:56:40:8754,1.37,-1.15,9.88,-0.34,-0.12,-0.20
14:56:40:8954,1.39,-1.19,9.90,-0.24,-0.06,-0.22
14:56:40:9154,1.35,-1.16,9.90,-0.58,-0.20,-0.26
14:56:40:9354,1.39,-1.17,9.88,-0.52,-0.17,-0.34
14:56:40:9554,1.38,-1.16,9.90,-0.52,-0.02,-0.42
14:56:40:9754,1.36,-1.17,9.89,-0.44,0.52,-0.51
14:56:40:9955,1.39,-1.18,9.89,-0.41,0.33,-0.31
14:56:41:0154,1.38,-1.17,9.89,-0.30,0.23,-0.20
14:56:41:0354,1.40,-1.21,9.90,-0.36,-0.18,-0.42
14:56:41:0554,1.39,-1.17,9.88,-0.71,-0.44,-0.73
14:56:41:0754,1.39,-1.19,9.89,-0.65,-0.01,-0.74
14:56:41:0955,1.36,-1.18,9.90,-0.22,0.50,-0.66
14:56:41:1154,1.36,-1.18,9.88,-0.29,0.51,-0.46
14:56:41:1354,1.32,-1.18,9.89,-0.57,0.05,-0.28
14:56:41:1555,1.35,-1.15,9.90,-0.79,-0.33,-0.29
14:56:41:1755,1.37,-1.18,9.90,-0.61,-0.43,-0.20
14:56:41:1955,1.38,-1.14,9.88,-0.31,-0.11,-0.13
14:56:41:2155,1.38,-1.17,9.91,-0.19,-0.05,-0.30
14:56:41:2355,1.38,-1.16,9.90,0.12,0.07,-0.38
14:56:41:2555,1.35,-1.17,9.90,0.33,0.18,-0.61
14:56:41:2755,1.35,-1.16,9.88,0.15,-0.42,-0.65
14:56:41:2955,1.39,-1.19,9.88,0.18,-0.63,-0.45
14:56:41:3155,1.36,-1.19,9.89,0.17,-0.47,-0.27
14:56:41:3355,1.38,-1.16,9.88,-0.17,0.04,-0.18
14:56:41:3555,1.37,-1.18,9.87,-0.26,0.46,-0.22
14:56:41:3755,1.34,-1.20,9.90,-0.41,0.37,-0.36
14:56:41:3955,1.35,-1.16,9.87,-0.42,0.16,-0.47
14:56:41:4155,1.36,-1.19,9.91,-0.32,-0.31,-0.39
14:56:41:4355,1.36,-1.18,9.91,-0.39,-0.41,-0.52
14:56:41:4555,1.33,-1.17,9.90,-0.20,-0.06,-0.58
14:56:41:4755,1.38,-1.16,9.89,0.11,0.06,-0.33
14:56:41:4956,1.36,-1.19,9.87,0.03,0.19,-0.08
14:56:41:5155,1.36,-1.17,9.88,-0.52,0.09,-0.15
14:56:41:5355,1.36,-1.17,9.89,-0.80,-0.02,-0.25
14:56:41:5555,1.35,-1.16,9.91,-0.82,-0.03,-0.24
14:56:41:5755,1.34,-1.14,9.91,-0.28,0.15,-0.29
14:56:41:5955,1.36,-1.17,9.90,-0.09,0.15,-0.33
14:56:41:6155,1.37,-1.16,9.89,-0.19,-0.01,-0.47
14:56:41:6355,1.33,-1.17,9.87,-0.30,-0.03,-0.23
14:56:41:6555,1.36,-1.18,9.89,-0.40,-0.20,-0.29
14:56:41:6755,1.37,-1.15,9.90,-0.57,-0.22,-0.34
14:56:41:6955,1.39,-1.17,9.91,-0.45,-0.16,-0.41
14:56:41:7155,1.36,-1.13,9.89,-0.24,0.14,-0.64
14:56:41:7355,1.35,-1.17,9.90,-0.06,0.20,-0.65
14:56:41:7556,1.34,-1.17,9.88,0.02,0.10,-0.68
14:56:41:7755,1.33,-1.16,9.89,0.00,-0.20,-0.40
14:56:41:7954,1.36,-1.18,9.90,-0.34,-0.48,-0.09
14:56:41:8154,1.38,-1.15,9.86,-0.45,-0.19,-0.05
14:56:41:8354,1.37,-1.16,9.89,-0.69,0.05,-0.12
14:56:41:8555,1.33,-1.12,9.92,-0.66,0.23,-0.39
14:56:41:8755,1.36,-1.16,9.92,-0.50,0.08,-0.41
14:56:41:8955,1.36,-1.16,9.93,-0.38,0.02,-0.40
14:56:41:9155,1.34,-1.15,9.91,-0.42,0.02,-0.37
14:56:41:9355,1.34,-1.15,9.88,-0.49,-0.08,-0.41
14:56:41:9555,1.34,-1.12,9.89,-0.36,0.20,-0.32
14:56:41:9755,1.34,-1.15,9.88,-0.32,0.58,-0.23
14:56:41:9955,1.33,-1.14,9.92,-0.35,0.23,-0.20
14:56:42:0155,1.36,-1.13,9.92,-0.21,-0.19,-0.22
14:56:42:0355,1.34,-1.13,9.91,-0.15,-0.11,-0.35
14:56:42:0555,1.33,-1.15,9.89,0.05,-0.25,-0.36
14:56:42:0755,1.37,-1.14,9.90,0.11,-0.54,-0.39
14:56:42:0955,1.39,-1.14,9.91,0.01,0.02,-0.52
14:56:42:1155,1.35,-1.16,9.91,-0.35,0.31,-0.31
14:56:42:1355,1.33,-1.16,9.88,-0.60,0.56,-0.27
14:56:42:1555,1.32,-1.10,9.91,-0.41,0.49,-0.07
14:56:42:1755,1.33,-1.14,9.89,-0.14,0.43,-0.20
14:56:42:1955,1.32,-1.15,9.89,-0.01,0.02,-0.47
14:56:42:2155,1.31,-1.14,9.87,-0.32,-0.28,-0.43
14:56:42:2355,1.35,-1.15,9.90,-0.14,-0.47,-0.15
14:56:42:2555,1.34,-1.13,9.90,0.01,-0.41,-0.24
14:56:42:2755,1.35,-1.15,9.91,0.03,-0.41,-0.33
14:56:42:2955,1.33,-1.13,9.87,-0.12,-0.47,-0.33
14:56:42:3155,1.36,-1.15,9.90,-0.06,-0.20,-0.41
14:56:42:3355,1.35,-1.13,9.90,-0.15,-0.13,-0.56
14:56:42:3555,1.33,-1.14,9.90,-0.05,-0.10,-0.68
14:56:42:3755,1.34,-1.16,9.94,0.21,-0.12,-0.52
14:56:42:3955,1.32,-1.15,9.92,-0.26,-0.20,-0.26
14:56:42:4155,1.34,-1.17,9.90,-0.43,-0.39,-0.27
14:56:42:4355,1.37,-1.14,9.90,-0.69,-0.19,-0.22
14:56:42:4555,1.34,-1.14,9.88,-0.36,0.18,-0.20
14:56:42:4755,1.35,-1.10,9.93,-0.14,0.00,-0.23
14:56:42:4956,1.34,-1.16,9.90,0.25,-0.25,-0.42
14:56:42:5156,1.34,-1.15,9.90,0.10,-0.51,-0.63
14:56:42:5355,1.33,-1.16,9.89,-0.26,-0.52,-0.89
14:56:42:5555,1.36,-1.13,9.92,-0.20,0.08,-0.58
14:56:42:5755,1.32,-1.15,9.90,-0.16,0.38,-0.40
14:56:42:5956,1.32,-1.15,9.93,0.26,0.10,-0.13
14:56:42:6156,1.32,-1.16,9.91,0.15,-0.12,-0.34
14:56:42:6356,1.37,-1.18,9.88,-0.11,-0.52,-0.61
14:56:42:6556,1.35,-1.13,9.90,-0.36,-0.55,-0.45
14:56:42:6756,1.34,-1.14,9.87,-0.09,-0.19,-0.27
14:56:42:6956,1.34,-1.17,9.90,0.04,0.19,-0.09
14:56:42:7156,1.34,-1.18,9.90,-0.06,0.24,-0.23
14:56:42:7356,1.35,-1.17,9.88,-0.31,-0.16,-0.33
14:56:42:7556,1.34,-1.15,9.92,-0.55,-0.21,-0.50
14:56:42:7756,1.37,-1.13,9.91,-0.36,-0.58,-0.28
14:56:42:7957,1.34,-1.12,9.88,0.03,-0.20,-0.29
14:56:42:8157,1.34,-1.13,9.88,-0.05,-0.44,-0.41
14:56:42:8357,1.35,-1.15,9.90,0.05,-0.08,-0.52
14:56:42:8557,1.36,-1.12,9.92,0.01,-0.14,-0.35
14:56:42:8757,1.36,-1.16,9.90,0.08,-0.49,-0.25
14:56:42:8957,1.36,-1.15,9.88,-0.03,-0.58,-0.33
14:56:42:9157,1.37,-1.15,9.88,-0.10,-0.30,-0.50
14:56:42:9357,1.35,-1.13,9.89,-0.29,-0.08,-0.71
14:56:42:9557,1.34,-1.16,9.89,-0.05,0.30,-0.70
14:56:42:9757,1.32,-1.16,9.87,-0.20,-0.05,-0.58
14:56:42:9958,1.33,-1.19,9.88,-0.06,-0.18,-0.17
14:56:43:0157,1.36,-1.13,9.89,-0.51,-0.23,-0.11
14:56:43:0357,1.35,-1.16,9.90,-0.51,-0.40,-0.26
14:56:43:0557,1.34,-1.15,9.91,-0.13,-0.27,-0.34
14:56:43:0757,1.37,-1.16,9.88,0.14,-0.21,-0.29
14:56:43:0957,1.34,-1.15,9.88,-0.06,0.02,-0.31
14:56:43:1157,1.34,-1.17,9.90,-0.43,0.19,-0.28
14:56:43:1357,1.36,-1.16,9.92,-0.48,-0.02,-0.24
14:56:43:1557,1.35,-1.14,9.91,-0.69,-0.08,-0.23
14:56:43:1757,1.35,-1.15,9.89,-0.67,0.08,-0.46
14:56:43:1957,1.33,-1.11,9.93,-0.45,-0.08,-0.42
14:56:43:2157,1.34,-1.17,9.91,0.04,-0.20,-0.31
14:56:43:2357,1.34,-1.16,9.87,0.12,-0.47,-0.20
14:56:43:2558,1.36,-1.17,9.87,-0.01,-0.24,-0.32
14:56:43:2757,1.34,-1.15,9.89,-0.48,-0.08,-0.52
14:56:43:2958,1.36,-1.15,9.92,-0.58,-0.02,-0.56
14:56:43:3158,1.37,-1.18,9.90,-0.35,0.17,-0.34
14:56:43:3358,1.34,-1.16,9.88,-0.48,0.42,-0.32
14:56:43:3558,1.33,-1.16,9.89,-0.55,0.08,-0.26
14:56:43:3758,1.36,-1.15,9.90,-0.70,0.10,-0.09
14:56:43:3958,1.35,-1.17,9.90,-0.55,0.11,0.01
14:56:43:4158,1.35,-1.11,9.90,-0.37,-0.20,-0.27
14:56:43:4358,1.34,-1.16,9.91,-0.10,-0.20,-0.38
14:56:43:4558,1.34,-1.13,9.88,-0.10,-0.23,-0.54
14:56:43:4758,1.35,-1.16,9.86,-0.12,-0.28,-0.42
14:56:43:4959,1.36,-1.15,9.91,-0.31,-0.10,-0.48
14:56:43:5158,1.37,-1.17,9.90,-0.29,0.04,-0.37
14:56:43:5358,1.34,-1.15,9.87,-0.57,0.12,-0.44
14:56:43:5558,1.34,-1.12,9.89,-0.56,0.25,-0.70
14:56:43:5758,1.32,-1.18,9.89,-0.49,0.31,-0.65
14:56:43:5958,1.30,-1.16,9.91,-0.30,0.14,-0.60
14:56:43:6158,1.34,-1.15,9.89,-0.28,0.09,-0.35
14:56:43:6358,1.32,-1.18,9.88,-0.47,-0.05,-0.08
14:56:43:6558,1.33,-1.14,9.90,-0.73,0.05,-0.04
14:56:43:6758,1.31,-1.12,9.90,-0.86,0.24,0.01
14:56:43:6958,1.31,-1.16,9.94,-0.81,0.10,-0.24
14:56:43:7158,1.34,-1.11,9.91,-0.57,-0.12,-0.52
14:56:43:7358,1.34,-1.15,9.93,-0.21,0.12,-0.58
14:56:43:7559,1.34,-1.13,9.89,-0.29,0.22,-0.52
14:56:43:7758,1.34,-1.15,9.87,-0.34,0.03,-0.24
14:56:43:7957,1.32,-1.13,9.93,-0.34,0.22,-0.19
14:56:43:8157,1.31,-1.12,9.91,-0.25,-0.11,-0.23
14:56:43:8357,1.36,-1.14,9.91,-0.14,-0.33,-0.42
14:56:43:8557,1.33,-1.11,9.89,-0.05,-0.20,-0.63
14:56:43:8757,1.33,-1.14,9.91,-0.34,-0.27,-0.52
14:56:43:8957,1.33,-1.15,9.88,-0.40,0.39,-0.37
14:56:43:9157,1.33,-1.15,9.92,-0.57,0.58,-0.24
14:56:43:9357,1.33,-1.15,9.91,-0.79,0.31,-0.20
14:56:43:9557,1.33,-1.14,9.92,-0.74,0.10,-0.08
14:56:43:9757,1.30,-1.12,9.89,-0.58,-0.09,-0.07
14:56:43:9958,1.33,-1.16,9.96,-0.57,-0.25,-0.37
14:56:44:0157,1.33,-1.05,9.90,-0.41,-0.36,-0.66
14:56:44:0358,1.32,-1.14,9.95,0.23,-0.41,-0.32
14:56:44:0558,1.30,-1.09,9.86,0.02,-0.23,-0.42
14:56:44:0758,1.33,-1.13,9.87,0.13,-0.56,-0.76
14:56:44:0958,1.31,-1.15,9.93,-0.41,-0.42,-0.90
14:56:44:1158,1.33,-1.13,9.89,-0.11,-0.02,-0.34
14:56:44:1358,1.37,-1.16,9.93,-0.32,0.00,0.29
14:56:44:1558,1.31,-1.08,9.90,-0.63,0.06,-0.12
14:56:44:1758,1.31,-1.13,9.89,-0.18,0.00,-0.50
14:56:44:1958,1.33,-1.12,9.93,0.13,-0.23,-0.89
14:56:44:2158,1.30,-1.14,9.91,0.27,-0.60,-0.70
14:56:44:2358,1.33,-1.15,9.90,-0.01,-0.65,-0.24
14:56:44:2558,1.32,-1.13,9.87,-0.26,-0.36,0.09
14:56:44:2758,1.33,-1.11,9.87,-0.96,-0.04,0.30
14:56:44:2958,1.33,-1.11,9.90,-1.50,0.21,0.06
14:56:44:3158,1.33,-1.10,9.95,-0.86,0.42,0.09
14:56:44:3358,1.32,-1.11,9.94,-0.31,0.18,-0.21
14:56:44:3558,1.33,-1.11,9.90,0.39,-0.43,-0.57
14:56:44:3758,1.32,-1.11,9.87,0.83,-0.87,-0.73
14:56:44:3958,1.33,-1.15,9.90,0.86,-0.82,-0.95
14:56:44:4158,1.33,-1.14,9.88,0.60,-0.76,-0.82
14:56:44:4358,1.34,-1.15,9.93,0.29,-0.35,-0.45
14:56:44:4558,1.32,-1.15,9.93,0.01,0.00,-0.23
14:56:44:4758,1.33,-1.14,9.90,-0.44,-0.07,-0.34
14:56:44:4959,1.34,-1.14,9.91,-0.68,-0.04,-0.30
14:56:44:5159,1.33,-1.11,9.95,-0.72,0.02,-0.34
14:56:44:5358,1.34,-1.13,9.91,-0.32,0.01,-0.42
14:56:44:5558,1.35,-1.13,9.92,0.15,-0.08,-0.55
14:56:44:5758,1.32,-1.13,9.87,0.12,-0.13,-0.52
14:56:44:5958,1.32,-1.15,9.89,-0.08,-0.71,-0.69
14:56:44:6158,1.33,-1.13,9.91,0.08,-0.71,-0.76
14:56:44:6358,1.35,-1.14,9.92,0.36,-0.49,-0.52
14:56:44:6558,1.35,-1.13,9.91,0.08,-0.58,-0.46
14:56:44:6758,1.35,-1.16,9.90,0.22,-0.40,-0.56
14:56:44:6959,1.35,-1.16,9.91,0.18,-0.37,-0.57
14:56:44:7158,1.34,-1.15,9.90,0.06,-0.49,-0.60
14:56:44:7358,1.36,-1.17,9.89,0.12,-0.29,-0.46
14:56:44:7559,1.34,-1.14,9.88,-0.09,-0.20,-0.42
14:56:44:7759,1.34,-1.14,9.87,-0.16,0.21,-0.52
14:56:44:7958,1.31,-1.16,9.91,-0.26,0.21,-0.63
14:56:44:8158,1.31,-1.16,9.90,-0.18,0.49,-0.46
14:56:44:8358,1.33,-1.17,9.91,-0.24,0.17,-0.29
14:56:44:8558,1.32,-1.17,9.91,-0.62,-0.39,-0.11
14:56:44:8758,1.35,-1.16,9.92,-0.48,-0.47,-0.07
14:56:44:8959,1.32,-1.11,9.93,-0.25,-0.42,-0.23
14:56:44:9158,1.35,-1.16,9.92,0.23,-0.19,-0.34
14:56:44:9358,1.36,-1.11,9.90,0.58,-0.19,-0.45
14:56:44:9558,1.35,-1.19,9.86,0.73,-0.32,-0.64
14:56:44:9759,1.35,-1.18,9.87,0.23,-0.36,-0.87
14:56:44:9959,1.34,-1.15,9.87,-0.12,-0.50,-0.68
14:56:45:0159,1.38,-1.15,9.91,-0.27,-0.37,-0.45
14:56:45:0359,1.35,-1.13,9.85,-0.19,-0.12,-0.14
14:56:45:0559,1.34,-1.16,9.88,-0.05,-0.04,-0.23
14:56:45:0759,1.32,-1.16,9.87,-0.19,0.04,-0.55
14:56:45:0959,1.34,-1.17,9.89,-0.14,-0.02,-0.51
14:56:45:1159,1.36,-1.18,9.91,-0.42,0.06,-0.68
14:56:45:1359,1.33,-1.16,9.86,-0.44,0.17,-0.52
14:56:45:1559,1.34,-1.16,9.89,-0.31,0.30,-0.20
14:56:45:1759,1.31,-1.16,9.88,-0.37,0.16,-0.14
14:56:45:1959,1.36,-1.17,9.90,-0.26,-0.13,-0.17
14:56:45:2159,1.35,-1.13,9.89,-0.52,-0.27,-0.52
14:56:45:2359,1.35,-1.14,9.93,-0.55,-0.30,-0.57
14:56:45:2559,1.33,-1.14,9.92,-0.26,-0.03,-0.48
14:56:45:2759,1.35,-1.17,9.90,0.08,0.22,-0.15
14:56:45:2959,1.32,-1.14,9.90,0.09,0.03,-0.30
14:56:45:3159,1.32,-1.15,9.92,0.06,-0.39,-0.42
14:56:45:3359,1.34,-1.17,9.94,0.16,-0.83,-0.40
14:56:45:3559,1.38,-1.17,9.88,0.09,-0.87,-0.35
14:56:45:3759,1.39,-1.17,9.91,-0.09,-0.31,-0.40
14:56:45:3959,1.35,-1.17,9.88,-0.13,0.41,-0.78
14:56:45:4159,1.32,-1.17,9.91,-0.26,0.32,-0.49
14:56:45:4359,1.31,-1.20,9.91,-0.29,0.32,-0.38
14:56:45:4559,1.34,-1.19,9.88,-0.42,-0.45,-0.21
14:56:45:4759,1.35,-1.11,9.91,-0.67,-0.34,-0.30
14:56:45:4960,1.33,-1.16,9.94,-0.32,0.04,-0.26
14:56:45:5160,1.34,-1.14,9.92,0.00,0.13,-0.24
14:56:45:5359,1.34,-1.17,9.90,0.52,-0.11,-0.09
14:56:45:5559,1.35,-1.19,9.87,0.37,-0.51,-0.32
14:56:45:5759,1.37,-1.17,9.88,-0.26,-0.66,-0.86
14:56:45:5959,1.35,-1.15,9.91,-0.85,-0.08,-0.92
14:56:45:6159,1.35,-1.19,9.89,-0.85,0.62,-0.52
14:56:45:6359,1.36,-1.18,9.90,-0.87,1.16,-0.11
14:56:45:6559,1.32,-1.14,9.92,-1.01,1.01,-0.12
14:56:45:6760,1.31,-1.16,9.92,-0.95,0.40,-0.42
14:56:45:6960,1.36,-1.17,9.90,-0.58,-0.24,-0.52
14:56:45:7160,1.33,-1.13,9.90,-0.20,-0.65,-0.58
14:56:45:7360,1.35,-1.18,9.91,-0.18,-0.21,-0.79
14:56:45:7560,1.33,-1.14,9.90,-0.08,0.26,-0.62
14:56:45:7760,1.33,-1.18,9.90,-0.32,0.63,-0.36
14:56:45:7960,1.31,-1.15,9.87,-0.96,0.43,-0.16
14:56:45:8160,1.33,-1.13,9.91,-1.17,-0.18,-0.04
14:56:45:8360,1.36,-1.14,9.94,-0.83,-0.21,0.01
14:56:45:8561,1.33,-1.12,9.94,-0.55,-0.14,-0.17
14:56:45:8761,1.34,-1.13,9.89,-0.10,-0.26,-0.45
14:56:45:8961,1.30,-1.15,9.90,-0.03,0.27,-0.63
14:56:45:9161,1.30,-1.17,9.89,-0.07,0.15,-0.32
14:56:45:9361,1.33,-1.15,9.88,-0.20,-0.34,-0.14
14:56:45:9561,1.33,-1.14,9.88,-0.45,-0.31,-0.24
14:56:45:9761,1.35,-1.14,9.90,-0.64,-0.17,-0.36
14:56:45:9961,1.31,-1.14,9.90,-0.58,-0.07,-0.48
14:56:46:0161,1.35,-1.13,9.90,-0.21,0.40,-0.27
14:56:46:0361,1.33,-1.16,9.91,-0.29,0.33,-0.65
14:56:46:0561,1.30,-1.15,9.94,-0.32,0.06,-0.74
14:56:46:0761,1.33,-1.16,9.92,-0.09,-0.23,-0.40
14:56:46:0961,1.32,-1.15,9.91,0.27,-0.57,-0.33
14:56:46:1161,1.34,-1.17,9.89,0.13,-0.55,-0.38
14:56:46:1361,1.32,-1.16,9.86,0.00,-0.27,-0.52
14:56:46:1561,1.31,-1.12,9.89,-0.04,-0.16,-0.57
14:56:46:1761,1.32,-1.17,9.89,-0.13,-0.21,-0.49
14:56:46:1961,1.35,-1.16,9.90,-0.25,0.17,-0.26
14:56:46:2161,1.32,-1.15,9.91,-0.82,0.20,-0.24
14:56:46:2361,1.32,-1.15,9.92,-0.66,0.23,-0.26
14:56:46:2561,1.31,-1.13,9.91,-0.33,0.05,-0.29
14:56:46:2761,1.31,-1.13,9.91,-0.07,-0.44,-0.45
14:56:46:2961,1.33,-1.13,9.91,0.10,-0.52,-0.67
14:56:46:3161,1.33,-1.13,9.89,0.18,-0.46,-0.55
14:56:46:3361,1.33,-1.19,9.89,0.12,0.06,-0.44
14:56:46:3561,1.32,-1.13,9.88,-0.25,-0.04,-0.38
14:56:46:3761,1.30,-1.17,9.90,-0.19,-0.01,-0.12
14:56:46:3961,1.32,-1.14,9.91,-0.02,-0.18,-0.30
14:56:46:4161,1.32,-1.15,9.89,0.04,-0.28,-0.16
14:56:46:4361,1.34,-1.12,9.90,-0.07,-0.51,-0.29
14:56:46:4561,1.33,-1.12,9.90,-0.03,-0.44,-0.24
14:56:46:4761,1.33,-1.14,9.89,-0.12,-0.54,-0.16
14:56:46:4962,1.35,-1.12,9.88,-0.18,-0.28,-0.03
14:56:46:5161,1.36,-1.14,9.91,-0.31,-0.29,-0.01
14:56:46:5361,1.33,-1.11,9.91,-0.26,0.06,-0.21
14:56:46:5562,1.33,-1.15,9.93,0.08,0.39,-0.49
14:56:46:5762,1.35,-1.13,9.91,0.07,-0.02,-0.71
14:56:46:5962,1.30,-1.16,9.89,0.17,-0.24,-0.80
14:56:46:6162,1.31,-1.15,9.91,0.52,-0.54,-0.77
14:56:46:6362,1.30,-1.16,9.87,0.47,-0.58,-0.65
14:56:46:6562,1.35,-1.16,9.86,0.29,-0.52,-0.32
14:56:46:6762,1.35,-1.16,9.89,-0.17,-0.13,-0.20
14:56:46:6962,1.34,-1.17,9.89,-0.36,-0.20,-0.23
14:56:46:7162,1.35,-1.14,9.89,-0.49,-0.04,-0.05
14:56:46:7362,1.34,-1.15,9.93,-0.02,-0.17,0.04
14:56:46:7562,1.32,-1.13,9.91,0.20,-0.44,-0.34
14:56:46:7762,1.34,-1.20,9.88,0.60,-0.63,-0.55
14:56:46:7961,1.33,-1.14,9.91,0.40,-0.90,-0.73
14:56:46:8161,1.34,-1.17,9.91,0.24,-0.38,-0.71
14:56:46:8361,1.34,-1.14,9.87,-0.05,-0.07,-0.54
14:56:46:8561,1.33,-1.18,9.89,-0.04,0.21,-0.25
14:56:46:8761,1.32,-1.17,9.90,-0.26,-0.15,-0.17
14:56:46:8961,1.33,-1.16,9.92,-0.46,-0.26,-0.17
14:56:46:9161,1.35,-1.15,9.92,-0.36,-0.31,-0.33
14:56:46:9361,1.33,-1.15,9.92,-0.26,-0.29,-0.61
14:56:46:9561,1.32,-1.16,9.87,-0.01,0.11,-0.52
14:56:46:9761,1.33,-1.20,9.89,0.18,0.10,-0.26
