Time,Ax,Ay,Az,Gx,Gy,Gz
19:05:20:9536,-8.77,-2.04,-3.45,-1.27,-0.73,0.09
19:05:20:9736,-8.77,-2.06,-3.47,-0.72,-0.20,0.41
19:05:20:9936,-8.77,-2.08,-3.49,0.10,-0.10,0.66
19:05:21:0136,-8.72,-2.13,-3.48,0.10,0.25,0.58
19:05:21:0337,-8.75,-2.09,-3.54,0.19,0.17,0.21
19:05:21:0537,-8.75,-2.07,-3.53,-0.21,-0.12,-0.35
19:05:21:0736,-8.73,-2.09,-3.47,-0.43,-0.39,-0.58
19:05:21:0936,-8.75,-2.11,-3.47,-0.66,-0.26,-0.77
19:05:21:1136,-8.74,-2.09,-3.49,-0.36,0.01,-1.15
19:05:21:1336,-8.78,-2.01,-3.53,-0.06,-0.37,-1.27
19:05:21:1536,-8.76,-2.01,-3.46,0.16,-0.57,-0.72
19:05:21:1736,-8.78,-2.06,-3.46,0.55,-0.20,-0.30
19:05:21:1936,-8.78,-2.06,-3.50,0.63,0.23,-0.26
19:05:21:2136,-8.75,-2.08,-3.54,0.18,0.29,-0.27
19:05:21:2337,-8.76,-2.05,-3.48,0.06,-0.16,-0.45
19:05:21:2558,-8.76,-2.09,-3.47,0.78,-0.04,-0.82
19:05:21:2737,-8.77,-2.06,-3.56,0.74,-0.18,-1.19
19:05:21:2937,-8.76,-2.03,-3.58,0.06,-0.57,-1.16
19:05:21:3137,-8.77,-2.01,-3.49,-0.31,-0.58,-1.05
19:05:21:3337,-8.78,-1.99,-3.49,-0.48,-0.47,-0.67
19:05:21:3537,-8.77,-2.03,-3.52,-0.61,-0.34,-0.16
19:05:21:3737,-8.76,-2.07,-3.46,-0.87,-0.52,0.14
19:05:21:3937,-8.77,-2.04,-3.47,-0.48,-0.14,0.17
19:05:21:4137,-8.78,-2.05,-3.48,-0.15,-0.11,0.33
19:05:21:4337,-8.73,-2.09,-3.47,-0.27,0.12,0.20
19:05:21:4537,-8.76,-2.06,-3.50,-0.06,0.20,-0.16
19:05:21:4737,-8.76,-2.07,-3.55,-0.07,0.08,-0.51
19:05:21:4937,-8.75,-2.09,-3.47,-0.28,-0.37,-0.78
19:05:21:5137,-8.77,-2.04,-3.49,0.09,-0.15,-1.04
19:05:21:5338,-8.78,-2.04,-3.51,0.25,0.20,-1.14
19:05:21:5537,-8.76,-2.02,-3.53,-0.06,0.02,-1.04
19:05:21:5737,-8.75,-2.05,-3.49,0.07,0.01,-0.76
19:05:21:5937,-8.76,-2.06,-3.49,0.38,-0.04,-0.80
19:05:21:6137,-8.78,-2.01,-3.50,0.47,-0.09,-0.70
19:05:21:6337,-8.77,-2.01,-3.52,0.12,-0.14,-0.48
19:05:21:6537,-8.75,-2.04,-3.48,0.00,-0.09,-0.29
19:05:21:6737,-8.76,-2.05,-3.49,-0.03,-0.20,-0.47
19:05:21:6937,-8.76,-2.04,-3.53,-0.25,-0.13,-0.24
19:05:21:7137,-8.77,-2.03,-3.49,-0.50,-0.36,-0.01
19:05:21:7337,-8.77,-2.02,-3.52,-0.14,-0.30,0.18
19:05:21:7559,-8.76,-2.07,-3.55,-0.66,-0.19,0.01
19:05:21:7737,-8.75,-2.09,-3.51,-1.01,-0.57,-0.09
19:05:21:7938,-8.76,-2.06,-3.45,-0.86,-0.87,-0.45
19:05:21:8137,-8.75,-2.05,-3.51,0.12,-0.28,-0.74
19:05:21:8338,-8.77,-2.05,-3.50,0.22,-0.32,-0.72
19:05:21:8537,-8.78,-2.02,-3.49,0.26,-0.26,-0.41
19:05:21:8737,-8.75,-2.07,-3.49,-0.17,-0.20,-0.28
19:05:21:8937,-8.77,-2.04,-3.47,-0.17,-0.15,-0.61
19:05:21:9137,-8.77,-2.07,-3.47,0.02,0.26,-0.79
19:05:21:9336,-8.78,-2.05,-3.55,0.44,0.32,-0.72
19:05:21:9537,-8.77,-2.01,-3.54,0.65,-0.15,-0.81
19:05:21:9737,-8.77,-2.03,-3.55,0.02,-0.41,-0.68
19:05:21:9937,-8.78,-2.04,-3.46,-0.66,-0.76,-0.38
19:05:22:0137,-8.76,-2.07,-3.45,-0.31,-0.50,-0.30
19:05:22:0338,-8.76,-1.99,-3.47,0.28,0.00,-0.54
19:05:22:0537,-8.76,-2.04,-3.56,0.46,0.17,-0.42
19:05:22:0737,-8.77,-2.02,-3.50,-0.29,-0.29,-0.48
19:05:22:0937,-8.78,-2.00,-3.51,-0.36,-0.58,-0.31
19:05:22:1137,-8.77,-2.06,-3.51,-0.80,-0.41,0.17
19:05:22:1337,-8.77,-2.06,-3.47,-0.72,-0.40,0.16
19:05:22:1537,-8.76,-2.06,-3.48,-0.25,-0.24,-0.01
19:05:22:1737,-8.75,-2.05,-3.50,0.21,-0.10,-0.31
19:05:22:1937,-8.78,-2.04,-3.47,-0.09,-0.09,-0.62
19:05:22:2137,-8.76,-2.03,-3.47,-0.20,-0.15,-0.84
19:05:22:2337,-8.76,-2.03,-3.51,0.27,-0.19,-0.63
19:05:22:2559,-8.77,-2.01,-3.56,0.12,0.05,-0.71
19:05:22:2737,-8.78,-2.05,-3.47,-0.16,-0.26,-0.20
19:05:22:2937,-8.76,-2.02,-3.49,0.01,-0.01,-0.16
19:05:22:3137,-8.76,-2.03,-3.51,-0.16,0.06,-0.09
19:05:22:3337,-8.75,-2.03,-3.54,-0.21,-0.24,-0.12
19:05:22:3537,-8.76,-2.02,-3.48,-0.09,-0.50,-0.23
19:05:22:3737,-8.77,-2.04,-3.50,0.10,-0.33,-0.42
19:05:22:3937,-8.78,-2.06,-3.52,0.00,-0.12,-0.26
19:05:22:4137,-8.78,-2.05,-3.46,-0.36,-0.20,-0.29
19:05:22:4337,-8.76,-2.06,-3.47,-0.45,-0.24,-0.58
19:05:22:4537,-8.75,-2.01,-3.53,-0.13,-0.31,-0.65
19:05:22:4737,-8.78,-2.03,-3.48,-0.05,-0.75,-0.36
19:05:22:4937,-8.76,-2.03,-3.46,-0.09,-0.51,-0.17
19:05:22:5137,-8.75,-2.07,-3.47,-0.38,-0.19,-0.06
19:05:22:5338,-8.75,-2.05,-3.48,-0.05,0.17,-0.17
19:05:22:5537,-8.78,-2.02,-3.52,0.12,0.33,-0.41
19:05:22:5737,-8.75,-2.03,-3.57,0.19,-0.09,-0.55
19:05:22:5937,-8.76,-2.06,-3.46,-0.03,-0.68,-0.61
19:05:22:6138,-8.75,-2.00,-3.51,-0.01,-0.32,-0.87
19:05:22:6338,-8.79,-2.03,-3.53,-0.64,-0.18,-0.63
19:05:22:6538,-8.77,-1.99,-3.49,-0.88,-0.39,-0.40
19:05:22:6738,-8.78,-2.01,-3.50,-0.43,-0.32,-0.08
19:05:22:6938,-8.75,-2.02,-3.47,-0.24,-0.51,0.33
19:05:22:7138,-8.76,-2.05,-3.43,-0.40,-0.31,0.25
19:05:22:7338,-8.78,-2.06,-3.46,-0.46,0.23,0.05
19:05:22:7559,-8.77,-2.03,-3.54,-0.66,0.69,-0.20
19:05:22:7738,-8.75,-2.05,-3.54,-0.17,0.34,-0.23
19:05:22:7938,-8.77,-2.05,-3.52,-0.19,-0.32,-0.35
19:05:22:8138,-8.76,-2.03,-3.47,-0.71,-0.52,-0.39
19:05:22:8338,-8.77,-2.04,-3.48,-0.20,-0.03,-0.47
19:05:22:8538,-8.77,-2.03,-3.50,0.08,-0.15,-0.23
19:05:22:8738,-8.78,-2.06,-3.47,-0.01,0.09,-0.16
19:05:22:8938,-8.76,-2.05,-3.51,0.00,0.12,-0.34
19:05:22:9138,-8.76,-2.02,-3.50,-0.18,0.47,-0.21
19:05:22:9339,-8.77,-2.04,-3.52,-0.41,0.52,-0.02
19:05:22:9539,-8.75,-2.06,-3.49,-0.24,0.28,-0.11
19:05:22:9739,-8.75,-2.05,-3.54,0.05,0.13,-0.36
19:05:22:9939,-8.76,-2.09,-3.53,-0.14,-0.02,-0.32
19:05:23:0139,-8.78,-2.10,-3.53,-0.39,-0.20,-0.60
19:05:23:0340,-8.76,-2.04,-3.50,-0.73,-0.24,-0.78
19:05:23:0539,-8.77,-2.03,-3.49,-0.75,-0.30,-0.68
19:05:23:0739,-8.77,-2.05,-3.49,-0.37,-0.40,-0.38
19:05:23:0939,-8.78,-2.03,-3.47,0.03,-0.43,-0.04
19:05:23:1139,-8.77,-2.06,-3.48,-0.03,0.12,0.48
19:05:23:1339,-8.74,-2.09,-3.46,-0.76,0.47,0.64
19:05:23:1539,-8.74,-2.11,-3.51,-0.33,0.95,0.23
19:05:23:1739,-8.73,-2.10,-3.55,-0.06,0.27,-0.23
19:05:23:1939,-8.76,-2.07,-3.51,0.02,-0.08,-0.75
19:05:23:2139,-8.77,-2.05,-3.52,0.13,-0.35,-0.84
19:05:23:2340,-8.76,-2.01,-3.52,0.24,-0.14,-0.81
19:05:23:2562,-8.75,-2.04,-3.52,-0.08,-0.05,-0.81
19:05:23:2739,-8.78,-2.03,-3.57,-0.13,0.25,-0.83
19:05:23:2940,-8.76,-2.04,-3.54,-0.30,-0.30,-0.60
19:05:23:3139,-8.78,-2.02,-3.50,-0.42,-0.45,-0.43
19:05:23:3340,-8.78,-2.03,-3.50,-0.64,-0.37,-0.06
19:05:23:3540,-8.74,-2.07,-3.49,-0.40,-0.07,-0.01
19:05:23:3740,-8.76,-2.09,-3.50,-0.13,-0.10,-0.22
19:05:23:3940,-8.77,-2.05,-3.52,-0.14,0.20,-0.51
19:05:23:4140,-8.77,-2.07,-3.55,-0.57,-0.08,-0.50
19:05:23:4340,-8.76,-2.04,-3.47,-0.47,-0.43,-0.39
19:05:23:4540,-8.78,-2.03,-3.47,-0.18,-0.29,-0.31
19:05:23:4740,-8.76,-2.03,-3.49,-0.30,-0.23,0.03
19:05:23:4940,-8.77,-2.04,-3.52,-0.44,0.11,0.12
19:05:23:5140,-8.77,-2.05,-3.54,-0.51,0.18,0.33
19:05:23:5341,-8.75,-2.07,-3.53,-0.63,-0.17,0.33
19:05:23:5540,-8.75,-2.08,-3.51,-0.62,-0.29,0.38
19:05:23:5740,-8.73,-2.09,-3.47,-0.29,-0.24,0.21
19:05:23:5940,-8.76,-2.09,-3.49,-0.27,0.12,0.08
19:05:23:6140,-8.75,-2.13,-3.52,-0.68,0.09,-0.22
19:05:23:6340,-8.74,-2.09,-3.52,-0.47,-0.10,-0.84
19:05:23:6540,-8.76,-2.06,-3.52,-0.12,-0.45,-1.02
19:05:23:6740,-8.78,-2.04,-3.50,0.11,-0.77,-0.83
19:05:23:6940,-8.77,-2.02,-3.50,-0.04,-0.44,-0.39
19:05:23:7140,-8.78,-2.05,-3.49,-0.01,-0.20,-0.01
19:05:23:7340,-8.75,-2.09,-3.49,-0.10,0.12,-0.24
19:05:23:7562,-8.74,-2.11,-3.47,0.13,0.32,-0.57
19:05:23:7740,-8.75,-2.09,-3.57,0.43,0.54,-1.17
19:05:23:7941,-8.77,-2.03,-3.57,0.34,-0.02,-1.52
19:05:23:8140,-8.77,-2.09,-3.54,-0.18,-0.77,-1.32
19:05:23:8340,-8.78,-2.00,-3.46,-0.24,-0.77,-1.00
19:05:23:8540,-8.77,-1.97,-3.47,-0.56,-0.31,-0.40
19:05:23:8740,-8.77,-2.02,-3.48,-0.04,0.01,0.26
19:05:23:8940,-8.72,-2.10,-3.55,0.04,0.11,0.49
19:05:23:9140,-8.76,-2.06,-3.48,-0.37,-0.15,0.31
19:05:23:9341,-8.75,-2.08,-3.48,-0.34,-0.10,0.27
19:05:23:9541,-8.74,-2.09,-3.53,-0.07,-0.03,0.01
19:05:23:9741,-8.74,-2.09,-3.52,-0.09,-0.24,-0.28
19:05:23:9941,-8.75,-2.11,-3.48,-0.31,-0.13,-0.61
19:05:24:0141,-8.74,-2.08,-3.51,-0.29,0.11,-0.84
19:05:24:0342,-8.76,-2.06,-3.55,-0.23,-0.08,-0.83
19:05:24:0541,-8.77,-2.04,-3.54,-0.20,-0.49,-1.07
19:05:24:0741,-8.79,-1.99,-3.51,-0.32,-0.43,-0.74
19:05:24:0941,-8.78,-2.02,-3.49,-0.24,-0.32,-0.06
19:05:24:1141,-8.76,-2.08,-3.49,0.12,0.02,0.24
19:05:24:1341,-8.77,-2.09,-3.55,0.34,0.09,0.04
19:05:24:1541,-8.75,-2.08,-3.54,0.13,-0.01,-0.32
19:05:24:1741,-8.75,-2.08,-3.49,0.05,-0.09,-0.60
19:05:24:1941,-8.77,-2.07,-3.55,-0.12,0.01,-0.93
19:05:24:2141,-8.72,-2.04,-3.54,-0.31,-0.23,-1.11
19:05:24:2341,-8.76,-2.03,-3.54,-0.48,-0.92,-1.12
19:05:24:2563,-8.78,-2.00,-3.47,-0.66,-0.96,-0.81
19:05:24:2741,-8.79,-2.01,-3.47,-0.39,-0.69,-0.20
19:05:24:2941,-8.76,-2.04,-3.47,0.00,-0.04,0.23
19:05:24:3141,-8.77,-2.08,-3.51,0.02,0.29,0.40
19:05:24:3341,-8.77,-2.08,-3.49,-0.19,0.21,0.17
19:05:24:3541,-8.72,-2.11,-3.52,0.08,0.10,-0.28
19:05:24:3741,-8.75,-2.06,-3.57,0.17,0.08,-0.70
19:05:24:3941,-8.74,-2.06,-3.55,0.25,-0.17,-1.04
19:05:24:4141,-8.75,-2.03,-3.48,-0.21,-0.50,-0.99
19:05:24:4341,-8.76,-2.03,-3.44,-0.29,-0.20,-0.73
19:05:24:4541,-8.77,-2.03,-3.52,0.01,-0.06,-0.29
19:05:24:4741,-8.77,-2.05,-3.57,0.23,-0.09,-0.05
19:05:24:4941,-8.78,-2.06,-3.55,-0.13,-0.21,-0.01
19:05:24:5141,-8.74,-2.06,-3.46,-0.68,-0.58,-0.02
19:05:24:5342,-8.75,-2.11,-3.47,-0.66,-0.18,-0.15
19:05:24:5541,-8.77,-2.06,-3.49,-0.31,0.15,-0.46
19:05:24:5742,-8.75,-2.07,-3.55,-0.04,0.04,-0.26
19:05:24:5942,-8.75,-2.08,-3.51,-0.08,-0.11,-0.23
19:05:24:6142,-8.74,-2.06,-3.52,-0.20,-0.16,-0.36
19:05:24:6342,-8.78,-2.03,-3.47,-0.15,-0.30,-0.50
19:05:24:6542,-8.76,-2.08,-3.52,0.27,-0.08,-0.55
19:05:24:6742,-8.76,-2.07,-3.51,0.23,-0.11,-0.72
19:05:24:6942,-8.76,-2.08,-3.48,-0.12,-0.25,-0.83
19:05:24:7142,-8.78,-2.03,-3.48,-0.01,-0.08,-0.89
19:05:24:7342,-8.77,-2.00,-3.55,-0.07,0.18,-0.52
19:05:24:7563,-8.76,-2.05,-3.50,-0.06,-0.14,-0.18
19:05:24:7742,-8.77,-2.06,-3.51,0.18,-0.20,0.12
19:05:24:7942,-8.74,-2.08,-3.52,-0.34,-0.04,0.13
19:05:24:8142,-8.72,-2.09,-3.46,-0.38,-0.38,-0.16
19:05:24:8342,-8.75,-2.09,-3.50,0.02,-0.22,-0.72
19:05:24:8542,-8.77,-2.02,-3.52,0.54,0.16,-1.11
19:05:24:8742,-8.78,-2.01,-3.53,0.10,-0.13,-0.82
19:05:24:8942,-8.78,-1.98,-3.52,-0.23,-0.56,-0.45
19:05:24:9142,-8.76,-2.04,-3.49,-0.37,-0.44,-0.07
19:05:24:9341,-8.78,-2.04,-3.47,-0.48,-0.21,0.17
19:05:24:9541,-8.75,-2.09,-3.50,-0.50,0.04,0.21
19:05:24:9741,-8.76,-2.07,-3.50,-0.22,-0.12,-0.06
19:05:24:9941,-8.76,-2.07,-3.53,-0.22,-0.31,-0.16
19:05:25:0141,-8.75,-2.01,-3.48,-0.68,-0.44,-0.08
19:05:25:0342,-8.77,-2.06,-3.51,-0.16,-0.15,0.03
19:05:25:0542,-8.76,-2.05,-3.53,0.06,0.01,-0.17
19:05:25:0741,-8.77,-2.02,-3.55,-0.09,-0.35,-0.15
19:05:25:0941,-8.76,-2.05,-3.49,-0.48,-0.43,0.01
19:05:25:1141,-8.75,-2.04,-3.47,-0.80,-0.39,0.16
19:05:25:1341,-8.77,-2.07,-3.47,-0.55,0.10,0.13
19:05:25:1541,-8.77,-2.05,-3.51,0.07,0.40,-0.05
19:05:25:1741,-8.74,-2.08,-3.56,0.01,0.34,0.10
19:05:25:1941,-8.74,-2.12,-3.49,-0.05,0.20,-0.16
19:05:25:2141,-8.75,-2.05,-3.54,-0.23,-0.05,-0.50
19:05:25:2342,-8.75,-2.07,-3.49,-0.58,-0.50,-0.33
19:05:25:2563,-8.76,-2.10,-3.47,-0.18,-0.30,-0.23
19:05:25:2742,-8.77,-2.08,-3.50,0.12,-0.15,-0.47
19:05:25:2942,-8.75,-2.06,-3.50,-0.01,-0.11,-0.64
19:05:25:3142,-8.77,-2.08,-3.50,-0.12,-0.11,-0.52
19:05:25:3342,-8.75,-2.05,-3.51,0.02,-0.20,-0.43
19:05:25:3542,-8.74,-2.03,-3.53,0.19,-0.20,-0.44
19:05:25:3742,-8.76,-2.04,-3.47,0.09,-0.24,-0.42
19:05:25:3942,-8.75,-2.05,-3.52,-0.03,0.10,-0.34
19:05:25:4142,-8.74,-2.07,-3.56,-0.46,0.11,-0.33
19:05:25:4342,-8.76,-2.05,-3.52,-0.69,-0.21,-0.55
19:05:25:4542,-8.75,-2.04,-3.50,-0.28,-0.61,-0.66
19:05:25:4742,-8.76,-2.04,-3.49,0.05,-0.66,-0.46
19:05:25:4942,-8.76,-2.06,-3.45,0.02,-0.32,-0.41
19:05:25:5142,-8.76,-2.06,-3.51,0.29,0.26,-0.21
19:05:25:5343,-8.74,-2.05,-3.53,0.07,0.04,-0.10
19:05:25:5542,-8.76,-2.05,-3.49,-0.08,-0.21,-0.15
19:05:25:5742,-8.77,-2.04,-3.52,0.30,0.01,-0.29
19:05:25:5942,-8.77,-2.05,-3.52,0.66,0.01,-0.38
19:05:25:6142,-8.76,-2.05,-3.52,0.33,-0.13,-0.37
19:05:25:6342,-8.75,-2.05,-3.48,-0.14,-0.12,-0.60
19:05:25:6542,-8.77,-2.06,-3.52,-0.09,-0.06,-0.51
19:05:25:6742,-8.76,-2.04,-3.52,-0.24,-0.04,-0.51
19:05:25:6942,-8.76,-2.04,-3.47,-0.49,-0.16,-0.45
19:05:25:7142,-8.78,-2.03,-3.50,-0.54,-0.21,-0.24
19:05:25:7342,-8.75,-2.07,-3.52,-0.10,-0.27,0.04
19:05:25:7565,-8.76,-2.06,-3.50,0.07,-0.49,-0.05
19:05:25:7742,-8.77,-2.07,-3.50,-0.50,-0.22,-0.16
19:05:25:7943,-8.76,-2.09,-3.51,-0.97,-0.25,-0.05
19:05:25:8142,-8.76,-2.06,-3.46,-0.50,0.03,-0.12
19:05:25:8343,-8.76,-2.07,-3.49,-0.20,0.10,-0.20
19:05:25:8542,-8.76,-2.04,-3.52,-0.43,-0.06,-0.26
19:05:25:8742,-8.76,-2.05,-3.51,-0.31,-0.36,-0.23
19:05:25:8942,-8.76,-2.09,-3.51,-0.14,-0.34,-0.16
19:05:25:9142,-8.75,-2.06,-3.50,-0.23,-0.44,-0.28
19:05:25:9342,-8.76,-2.04,-3.46,-0.11,-0.68,-0.39
19:05:25:9542,-8.75,-2.08,-3.50,-0.01,0.04,-0.35
19:05:25:9742,-8.75,-2.08,-3.54,-0.18,0.14,-0.21
19:05:25:9942,-8.77,-2.03,-3.48,-0.37,-0.03,-0.14
19:05:26:0142,-8.78,-2.07,-3.48,-0.22,-0.40,0.08
19:05:26:0343,-8.74,-2.09,-3.49,-0.28,0.07,0.10
19:05:26:0542,-8.74,-2.11,-3.52,-0.28,0.27,-0.31
19:05:26:0742,-8.77,-2.05,-3.55,-0.25,-0.26,-0.73
19:05:26:0942,-8.77,-2.01,-3.46,-0.21,-0.67,-0.57
19:05:26:1142,-8.77,-2.05,-3.46,-0.32,-0.18,-0.03
19:05:26:1342,-8.77,-2.08,-3.46,0.02,0.18,0.36
19:05:26:1542,-8.76,-2.09,-3.46,-0.06,0.94,0.43
19:05:26:1742,-8.73,-2.13,-3.53,-0.14,0.95,0.42
19:05:26:1942,-8.73,-2.12,-3.52,0.02,0.57,0.02
19:05:26:2142,-8.74,-2.13,-3.52,-0.03,0.14,-0.38
19:05:26:2342,-8.76,-2.07,-3.54,0.02,-0.56,-0.48
19:05:26:2564,-8.75,-2.08,-3.55,-0.26,-0.44,-0.69
19:05:26:2742,-8.73,-2.08,-3.50,-0.58,0.02,-0.90
19:05:26:2942,-8.76,-2.09,-3.51,-0.57,-0.09,-1.04
19:05:26:3142,-8.77,-2.06,-3.51,-0.17,-0.12,-0.97
19:05:26:3342,-8.77,-2.04,-3.51,-0.14,-0.31,-0.55
19:05:26:3542,-8.75,-2.05,-3.47,-0.46,-0.48,-0.06
19:05:26:3742,-8.78,-2.05,-3.50,-0.51,-0.20,0.51
19:05:26:3942,-8.73,-2.10,-3.48,-0.35,0.03,0.68
19:05:26:4142,-8.73,-2.12,-3.50,-0.19,0.27,0.45
19:05:26:4342,-8.75,-2.13,-3.56,-0.12,0.29,-0.14
19:05:26:4542,-8.74,-2.13,-3.52,-0.23,-0.17,-0.66
19:05:26:4742,-8.74,-2.09,-3.50,-0.08,-0.04,-1.21
19:05:26:4942,-8.76,-2.06,-3.50,-0.07,0.04,-1.35
19:05:26:5142,-8.77,-2.06,-3.56,0.29,-0.03,-1.27
19:05:26:5343,-8.77,-2.03,-3.55,0.18,-0.45,-1.16
19:05:26:5542,-8.78,-2.00,-3.51,-0.43,-0.58,-0.77
19:05:26:5742,-8.75,-2.01,-3.46,-0.49,-0.37,-0.13
19:05:26:5942,-8.75,-2.05,-3.55,-0.05,-0.19,0.41
19:05:26:6142,-8.76,-2.06,-3.50,-0.08,-0.39,0.56
19:05:26:6343,-8.77,-2.07,-3.48,-0.13,-0.26,0.62
19:05:26:6543,-8.72,-2.15,-3.58,-0.57,0.26,0.52
19:05:26:6743,-8.73,-2.17,-3.55,-0.74,-0.36,0.04
19:05:26:6943,-8.75,-2.12,-3.47,-0.34,-0.76,-0.87
19:05:26:7143,-8.74,-2.10,-3.55,0.28,-0.66,-1.32
19:05:26:7343,-8.76,-2.10,-3.51,0.05,-0.61,-1.65
19:05:26:7564,-8.76,-2.03,-3.46,-0.20,-0.42,-1.64
19:05:26:7743,-8.77,-2.03,-3.49,0.20,0.05,-1.19
19:05:26:7943,-8.78,-2.03,-3.53,0.42,0.34,-0.77
19:05:26:8143,-8.76,-2.04,-3.52,0.25,-0.11,-0.29
19:05:26:8343,-8.78,-2.01,-3.53,-0.02,0.00,-0.04
19:05:26:8543,-8.78,-2.08,-3.54,-0.12,-0.23,0.26
19:05:26:8743,-8.75,-2.06,-3.51,-0.32,-0.23,0.08
19:05:26:8943,-8.75,-2.07,-3.52,-0.61,-0.22,0.09
19:05:26:9143,-8.77,-2.07,-3.51,-0.61,-0.42,0.00
19:05:26:9342,-8.73,-2.06,-3.48,-0.34,-0.12,0.08
19:05:26:9542,-8.76,-2.07,-3.56,-0.30,0.02,-0.12
19:05:26:9742,-8.75,-2.08,-3.49,-0.56,-0.41,-0.12
19:05:26:9942,-8.74,-2.11,-3.43,-0.55,-0.58,-0.06
19:05:27:0142,-8.75,-2.06,-3.46,-0.29,-0.08,-0.09
19:05:27:0343,-8.74,-2.10,-3.54,0.22,0.43,-0.34
19:05:27:0542,-8.75,-2.11,-3.58,0.16,0.20,-0.57
19:05:27:0742,-8.74,-2.07,-3.48,0.02,0.00,-0.92
19:05:27:0942,-8.74,-2.10,-3.47,0.13,-0.36,-0.89
19:05:27:1142,-8.74,-2.09,-3.53,0.30,-0.06,-1.07
19:05:27:1342,-8.76,-2.05,-3.57,0.26,0.00,-1.22
19:05:27:1542,-8.78,-2.01,-3.51,-0.29,-0.25,-1.02
19:05:27:1742,-8.77,-2.04,-3.52,-0.46,-0.44,-0.44
19:05:27:1942,-8.74,-2.06,-3.49,-0.11,-0.19,-0.09
19:05:27:2142,-8.75,-2.04,-3.55,-0.30,-0.17,0.04
19:05:27:2343,-8.78,-2.07,-3.51,-0.99,-0.27,0.15
19:05:27:2564,-8.75,-2.11,-3.47,-1.03,-0.28,0.11
19:05:27:2742,-8.76,-2.07,-3.51,-0.52,0.13,-0.17
19:05:27:2943,-8.73,-2.09,-3.54,-0.22,0.16,-0.08
19:05:27:3143,-8.75,-2.08,-3.54,-0.05,-0.39,-0.16
19:05:27:3343,-8.77,-2.10,-3.48,-0.09,-0.46,-0.39
19:05:27:3543,-8.76,-2.10,-3.50,-0.23,-0.34,-0.66
19:05:27:3743,-8.76,-2.07,-3.47,-0.08,-0.19,-0.71
19:05:27:3943,-8.75,-2.04,-3.56,0.45,0.09,-0.73
19:05:27:4143,-8.76,-2.05,-3.52,0.41,0.19,-0.58
19:05:27:4343,-8.74,-2.06,-3.47,0.26,-0.09,-0.45
19:05:27:4543,-8.74,-2.11,-3.48,0.19,0.25,-0.66
19:05:27:4743,-8.77,-2.06,-3.59,-0.35,0.11,-0.92
19:05:27:4943,-8.78,-1.97,-3.43,-0.75,-0.73,-0.86
19:05:27:5143,-8.74,-2.03,-3.57,-0.12,-0.08,-0.07
19:05:27:5344,-8.78,-2.03,-3.48,-0.48,-0.16,0.23
19:05:27:5543,-8.77,-2.05,-3.48,-0.45,-0.09,0.52
19:05:27:5743,-8.76,-2.07,-3.57,-0.39,0.01,0.73
19:05:27:5943,-8.74,-2.12,-3.50,-0.39,-0.29,0.84
19:05:27:6143,-8.73,-2.13,-3.47,-0.77,-0.23,0.47
19:05:27:6343,-8.74,-2.12,-3.51,-0.95,0.12,0.08
19:05:27:6543,-8.75,-2.13,-3.50,-0.81,0.13,-0.04
19:05:27:6743,-8.73,-2.13,-3.49,-0.09,0.15,-0.21
19:05:27:6943,-8.76,-2.10,-3.55,0.23,0.29,-0.63
19:05:27:7143,-8.75,-2.10,-3.53,0.15,0.08,-0.87
19:05:27:7343,-8.75,-2.08,-3.55,-0.04,-0.07,-0.98
19:05:27:7565,-8.75,-2.06,-3.53,-0.15,-0.50,-0.80
19:05:27:7743,-8.74,-2.09,-3.51,-0.15,-0.66,-0.58
19:05:27:7944,-8.75,-2.04,-3.50,0.07,-0.20,-0.84
19:05:27:8143,-8.75,-2.08,-3.49,-0.14,-0.02,-0.45
19:05:27:8343,-8.75,-2.08,-3.48,0.15,-0.05,-0.30
19:05:27:8543,-8.75,-2.10,-3.48,0.28,0.10,-0.38
19:05:27:8743,-8.75,-2.07,-3.58,0.13,0.24,-0.54
19:05:27:8943,-8.75,-2.07,-3.55,-0.20,-0.16,-0.69
19:05:27:9143,-8.75,-2.05,-3.49,-0.27,-0.43,-0.72
19:05:27:9342,-8.74,-2.05,-3.52,0.04,-0.12,-0.60
19:05:27:9542,-8.75,-2.05,-3.50,-0.20,-0.24,-0.41
19:05:27:9742,-8.76,-2.07,-3.47,-0.30,-0.48,-0.28
19:05:27:9942,-8.76,-2.07,-3.53,0.15,-0.20,-0.11
19:05:28:0143,-8.74,-2.11,-3.54,-0.26,-0.09,-0.10
19:05:28:0344,-8.74,-2.12,-3.54,-0.77,-0.29,-0.58
19:05:28:0543,-8.76,-2.08,-3.52,-0.29,-0.73,-1.12
19:05:28:0743,-8.77,-2.04,-3.50,0.32,-0.86,-0.94
19:05:28:0943,-8.78,-2.05,-3.46,0.26,-0.70,-0.71
19:05:28:1143,-8.77,-2.05,-3.47,0.13,-0.08,-0.22
19:05:28:1343,-8.72,-2.06,-3.50,0.41,0.42,-0.09
19:05:28:1543,-8.78,-2.08,-3.59,0.21,0.55,-0.26
19:05:28:1743,-8.75,-2.06,-3.53,-0.18,0.20,-0.48
19:05:28:1943,-8.74,-2.06,-3.53,-0.09,-0.31,-0.54
19:05:28:2143,-8.76,-2.05,-3.49,-0.06,-0.68,-0.56
19:05:28:2343,-8.75,-2.05,-3.53,-0.06,-0.75,-0.40
