Time,Ax,Ay,Az,Gx,Gy,Gz
19:02:46:2514,-9.42,-1.45,1.82,-0.23,-0.14,-0.32
19:02:46:2714,-9.37,-1.46,1.84,-0.23,-0.44,-0.36
19:02:46:2914,-9.41,-1.47,1.83,-0.27,-0.32,-0.29
19:02:46:3114,-9.40,-1.46,1.85,-0.12,-0.16,-0.39
19:02:46:3314,-9.39,-1.45,1.84,-0.12,-0.19,-0.28
19:02:46:3514,-9.40,-1.47,1.88,-0.16,-0.08,-0.45
19:02:46:3714,-9.42,-1.46,1.82,-0.06,-0.09,-0.34
19:02:46:3914,-9.42,-1.44,1.82,-0.19,-0.14,-0.32
19:02:46:4114,-9.39,-1.45,1.83,-0.05,-0.01,-0.31
19:02:46:4314,-9.39,-1.46,1.82,-0.10,0.25,-0.43
19:02:46:4514,-9.40,-1.46,1.82,0.04,0.45,-0.37
19:02:46:4714,-9.43,-1.47,1.81,-0.12,0.22,-0.40
19:02:46:4914,-9.43,-1.47,1.78,-0.34,-0.19,-0.44
19:02:46:5115,-9.39,-1.46,1.83,-0.28,-0.52,-0.38
19:02:46:5314,-9.38,-1.45,1.84,-0.14,-0.34,-0.29
19:02:46:5514,-9.39,-1.45,1.84,-0.22,-0.23,-0.39
19:02:46:5714,-9.38,-1.47,1.84,-0.20,-0.19,-0.33
19:02:46:5914,-9.41,-1.46,1.82,-0.18,0.12,-0.35
19:02:46:6115,-9.42,-1.47,1.80,-0.11,-0.07,-0.41
19:02:46:6315,-9.43,-1.46,1.83,-0.20,-0.41,-0.40
19:02:46:6515,-9.40,-1.46,1.84,-0.25,-0.32,-0.29
19:02:46:6715,-9.39,-1.47,1.82,-0.14,-0.32,-0.23
19:02:46:6915,-9.41,-1.47,1.82,-0.16,-0.34,-0.29
19:02:46:7115,-9.41,-1.43,1.86,-0.19,-0.14,-0.32
19:02:46:7336,-9.37,-1.47,1.84,-0.17,0.12,-0.30
19:02:46:7515,-9.42,-1.47,1.81,-0.11,0.47,-0.36
19:02:46:7715,-9.42,-1.48,1.77,0.01,0.34,-0.40
19:02:46:7915,-9.38,-1.46,1.82,-0.20,-0.23,-0.47
19:02:46:8115,-9.38,-1.44,1.83,-0.20,-0.20,-0.31
19:02:46:8315,-9.41,-1.44,1.82,-0.17,-0.17,-0.39
19:02:46:8515,-9.41,-1.45,1.81,-0.27,-0.39,-0.29
19:02:46:8715,-9.40,-1.45,1.83,-0.27,-0.32,-0.36
19:02:46:8915,-9.39,-1.46,1.80,-0.17,-0.20,-0.38
19:02:46:9115,-9.42,-1.47,1.79,-0.28,-0.42,-0.31
19:02:46:9314,-9.40,-1.46,1.85,-0.28,-0.60,-0.29
19:02:46:9514,-9.39,-1.48,1.85,-0.27,-0.33,-0.38
19:02:46:9714,-9.40,-1.45,1.83,-0.20,-0.24,-0.38
19:02:46:9914,-9.43,-1.45,1.82,-0.16,-0.11,-0.31
19:02:47:0115,-9.38,-1.43,1.87,-0.14,-0.27,-0.37
19:02:47:0314,-9.40,-1.48,1.82,-0.05,-0.18,-0.38
19:02:47:0514,-9.38,-1.43,1.86,-0.22,-0.09,-0.35
19:02:47:0714,-9.41,-1.47,1.82,-0.09,0.03,-0.41
19:02:47:0914,-9.41,-1.47,1.83,-0.11,0.05,-0.39
19:02:47:1114,-9.40,-1.48,1.82,-0.10,0.13,-0.44
19:02:47:1314,-9.41,-1.44,1.82,-0.10,0.04,-0.43
19:02:47:1514,-9.38,-1.46,1.82,-0.23,-0.20,-0.41
19:02:47:1714,-9.39,-1.48,1.82,-0.15,-0.21,-0.43
19:02:47:1914,-9.39,-1.45,1.85,-0.23,-0.28,-0.36
19:02:47:2114,-9.40,-1.47,1.82,-0.11,-0.19,-0.43
19:02:47:2336,-9.40,-1.46,1.80,-0.27,-0.16,-0.29
19:02:47:2514,-9.39,-1.47,1.86,-0.21,-0.20,-0.36
19:02:47:2715,-9.41,-1.47,1.82,-0.07,0.14,-0.39
19:02:47:2914,-9.39,-1.47,1.79,-0.12,0.11,-0.39
19:02:47:3114,-9.40,-1.46,1.82,-0.17,-0.23,-0.37
19:02:47:3315,-9.39,-1.45,1.88,-0.36,-0.57,-0.33
19:02:47:3515,-9.38,-1.47,1.90,-0.22,-0.19,-0.41
19:02:47:3715,-9.41,-1.46,1.80,0.05,0.13,-0.35
19:02:47:3915,-9.39,-1.47,1.82,-0.11,-0.11,-0.31
19:02:47:4115,-9.40,-1.46,1.87,-0.08,-0.03,-0.30
19:02:47:4315,-9.38,-1.47,1.82,-0.16,0.21,-0.29
19:02:47:4515,-9.43,-1.45,1.81,-0.19,0.02,-0.40
19:02:47:4715,-9.41,-1.45,1.80,-0.21,-0.13,-0.35
19:02:47:4915,-9.40,-1.47,1.82,-0.15,-0.42,-0.32
19:02:47:5115,-9.41,-1.47,1.83,-0.18,-0.44,-0.22
19:02:47:5315,-9.39,-1.47,1.83,-0.13,-0.15,-0.29
19:02:47:5515,-9.39,-1.45,1.85,-0.14,-0.17,-0.35
19:02:47:5715,-9.41,-1.45,1.80,-0.23,-0.21,-0.29
19:02:47:5915,-9.40,-1.46,1.81,-0.31,-0.39,-0.43
19:02:47:6115,-9.41,-1.45,1.81,-0.41,-0.65,-0.31
19:02:47:6315,-9.38,-1.46,1.85,-0.36,-0.55,-0.24
19:02:47:6515,-9.37,-1.46,1.84,-0.39,-0.55,-0.31
19:02:47:6715,-9.39,-1.47,1.85,-0.10,-0.18,-0.38
19:02:47:6915,-9.41,-1.45,1.82,0.08,0.10,-0.36
19:02:47:7115,-9.41,-1.47,1.82,-0.26,-0.34,-0.42
19:02:47:7337,-9.42,-1.46,1.81,-0.26,-0.31,-0.37
19:02:47:7515,-9.39,-1.47,1.84,-0.20,-0.32,-0.39
19:02:47:7716,-9.40,-1.47,1.84,-0.20,-0.11,-0.34
19:02:47:7915,-9.38,-1.45,1.86,-0.10,-0.16,-0.45
19:02:47:8115,-9.39,-1.44,1.82,-0.20,0.00,-0.39
19:02:47:8315,-9.40,-1.47,1.83,-0.24,0.06,-0.40
19:02:47:8515,-9.40,-1.44,1.85,-0.13,0.03,-0.40
19:02:47:8715,-9.40,-1.46,1.82,0.02,0.37,-0.33
19:02:47:8915,-9.41,-1.48,1.76,-0.04,0.34,-0.30
19:02:47:9115,-9.40,-1.46,1.82,-0.17,-0.26,-0.40
19:02:47:9315,-9.40,-1.45,1.79,-0.19,-0.63,-0.44
19:02:47:9515,-9.38,-1.46,1.86,-0.36,-0.63,-0.33
19:02:47:9715,-9.41,-1.46,1.85,-0.43,-0.48,-0.27
19:02:47:9915,-9.41,-1.47,1.80,-0.24,-0.28,-0.31
19:02:48:0116,-9.38,-1.45,1.86,-0.22,-0.47,-0.36
19:02:48:0316,-9.37,-1.47,1.89,-0.26,-0.57,-0.41
19:02:48:0515,-9.37,-1.47,1.85,-0.18,-0.14,-0.34
19:02:48:0715,-9.41,-1.44,1.80,-0.14,-0.22,-0.29
19:02:48:0915,-9.41,-1.47,1.82,-0.36,-0.52,-0.15
19:02:48:1115,-9.41,-1.47,1.89,-0.32,-0.34,-0.26
19:02:48:1316,-9.39,-1.45,1.82,-0.14,0.03,-0.37
19:02:48:1515,-9.38,-1.47,1.82,-0.03,0.20,-0.41
19:02:48:1716,-9.42,-1.46,1.82,-0.21,-0.08,-0.36
19:02:48:1916,-9.41,-1.46,1.85,-0.21,-0.21,-0.34
19:02:48:2116,-9.41,-1.46,1.81,-0.22,-0.24,-0.26
19:02:48:2338,-9.39,-1.44,1.82,-0.13,-0.41,-0.32
19:02:48:2516,-9.39,-1.46,1.82,-0.17,-0.32,-0.47
19:02:48:2716,-9.41,-1.46,1.83,-0.28,-0.40,-0.27
19:02:48:2916,-9.39,-1.45,1.82,-0.19,-0.22,-0.29
19:02:48:3116,-9.41,-1.46,1.82,-0.33,-0.64,-0.34
19:02:48:3316,-9.40,-1.45,1.88,-0.35,-0.58,-0.29
19:02:48:3516,-9.39,-1.46,1.83,-0.20,-0.29,-0.30
19:02:48:3716,-9.39,-1.46,1.87,-0.23,-0.18,-0.29
19:02:48:3916,-9.38,-1.47,1.85,-0.12,0.08,-0.37
19:02:48:4116,-9.40,-1.47,1.84,-0.03,-0.11,-0.44
19:02:48:4316,-9.40,-1.47,1.84,-0.17,-0.15,-0.38
19:02:48:4516,-9.41,-1.47,1.86,-0.22,-0.30,-0.44
19:02:48:4716,-9.41,-1.46,1.84,-0.21,-0.05,-0.28
19:02:48:4916,-9.39,-1.48,1.85,-0.23,-0.07,-0.31
19:02:48:5117,-9.42,-1.46,1.81,0.00,0.07,-0.38
19:02:48:5316,-9.41,-1.46,1.84,-0.06,-0.16,-0.33
19:02:48:5516,-9.39,-1.46,1.83,-0.14,-0.29,-0.37
19:02:48:5716,-9.40,-1.45,1.85,-0.14,-0.18,-0.39
19:02:48:5916,-9.39,-1.47,1.82,-0.05,0.08,-0.38
19:02:48:6116,-9.39,-1.47,1.81,-0.18,0.01,-0.31
19:02:48:6316,-9.37,-1.46,1.84,-0.14,0.13,-0.36
19:02:48:6516,-9.39,-1.45,1.84,-0.11,0.05,-0.41
19:02:48:6716,-9.40,-1.45,1.83,-0.13,-0.14,-0.38
19:02:48:6916,-9.41,-1.45,1.82,-0.02,-0.11,-0.43
19:02:48:7116,-9.40,-1.44,1.85,-0.29,-0.29,-0.36
19:02:48:7338,-9.39,-1.46,1.82,-0.15,-0.34,-0.33
19:02:48:7516,-9.37,-1.46,1.85,-0.18,0.00,-0.29
19:02:48:7717,-9.37,-1.44,1.84,-0.10,0.10,-0.34
19:02:48:7916,-9.40,-1.46,1.85,-0.08,0.48,-0.39
19:02:48:8117,-9.43,-1.43,1.81,0.06,0.44,-0.40
19:02:48:8316,-9.41,-1.47,1.81,-0.03,0.08,-0.37
19:02:48:8517,-9.42,-1.46,1.83,-0.16,-0.19,-0.44
19:02:48:8717,-9.37,-1.45,1.86,-0.09,-0.20,-0.38
19:02:48:8917,-9.39,-1.47,1.82,0.02,0.18,-0.39
19:02:48:9117,-9.41,-1.47,1.84,-0.21,0.00,-0.36
19:02:48:9317,-9.41,-1.46,1.84,-0.12,-0.08,-0.43
19:02:48:9517,-9.42,-1.45,1.82,-0.21,-0.21,-0.27
19:02:48:9717,-9.40,-1.47,1.83,-0.31,-0.48,-0.32
19:02:48:9917,-9.38,-1.47,1.90,-0.24,-0.56,-0.34
19:02:49:0118,-9.37,-1.44,1.83,0.02,0.17,-0.42
19:02:49:0317,-9.39,-1.43,1.88,-0.04,0.08,-0.42
19:02:49:0517,-9.39,-1.44,1.79,0.09,0.31,-0.31
19:02:49:0717,-9.43,-1.45,1.79,-0.21,-0.09,-0.36
19:02:49:0917,-9.39,-1.46,1.80,-0.18,-0.21,-0.41
19:02:49:1117,-9.40,-1.46,1.87,-0.28,-0.51,-0.34
19:02:49:1317,-9.38,-1.46,1.86,-0.16,-0.24,-0.26
19:02:49:1517,-9.38,-1.47,1.85,-0.14,-0.07,-0.39
19:02:49:1717,-9.41,-1.47,1.81,-0.09,0.07,-0.31
19:02:49:1917,-9.41,-1.47,1.81,-0.02,0.25,-0.40
19:02:49:2117,-9.42,-1.45,1.82,-0.22,-0.24,-0.36
19:02:49:2339,-9.40,-1.48,1.80,-0.26,-0.25,-0.31
19:02:49:2517,-9.40,-1.45,1.83,-0.22,-0.34,-0.36
19:02:49:2718,-9.38,-1.46,1.86,-0.17,-0.12,-0.35
19:02:49:2917,-9.38,-1.44,1.84,-0.08,-0.01,-0.40
19:02:49:3117,-9.41,-1.45,1.83,-0.18,0.13,-0.42
19:02:49:3317,-9.43,-1.45,1.76,-0.16,-0.04,-0.37
19:02:49:3517,-9.39,-1.47,1.81,-0.19,-0.29,-0.32
19:02:49:3717,-9.38,-1.44,1.83,-0.27,-0.55,-0.27
19:02:49:3917,-9.41,-1.43,1.84,-0.08,-0.19,-0.30
19:02:49:4118,-9.39,-1.44,1.80,0.08,0.11,-0.41
19:02:49:4317,-9.43,-1.44,1.83,-0.12,-0.11,-0.36
19:02:49:4517,-9.41,-1.44,1.85,-0.17,0.08,-0.37
19:02:49:4717,-9.40,-1.48,1.80,-0.09,0.25,-0.36
19:02:49:4918,-9.38,-1.47,1.82,-0.05,0.13,-0.39
19:02:49:5118,-9.41,-1.47,1.81,-0.16,-0.08,-0.40
19:02:49:5318,-9.39,-1.44,1.83,-0.14,-0.20,-0.46
19:02:49:5518,-9.39,-1.45,1.83,-0.19,-0.14,-0.42
19:02:49:5718,-9.41,-1.47,1.80,-0.18,-0.12,-0.30
19:02:49:5918,-9.40,-1.47,1.81,-0.11,-0.26,-0.28
19:02:49:6118,-9.40,-1.45,1.84,-0.21,-0.11,-0.35
19:02:49:6318,-9.41,-1.47,1.78,-0.16,-0.14,-0.35
19:02:49:6518,-9.40,-1.46,1.82,-0.29,-0.50,-0.32
19:02:49:6718,-9.41,-1.47,1.84,-0.21,-0.33,-0.29
19:02:49:6918,-9.40,-1.47,1.86,-0.35,-0.28,-0.39
19:02:49:7118,-9.41,-1.46,1.83,-0.14,-0.02,-0.29
19:02:49:7339,-9.39,-1.46,1.82,-0.12,-0.02,-0.35
19:02:49:7518,-9.38,-1.47,1.82,-0.20,-0.16,-0.32
19:02:49:7718,-9.38,-1.46,1.87,-0.24,-0.20,-0.37
19:02:49:7918,-9.39,-1.46,1.85,-0.11,-0.05,-0.34
19:02:49:8118,-9.41,-1.45,1.83,-0.13,0.14,-0.42
19:02:49:8318,-9.40,-1.44,1.79,-0.16,0.01,-0.32
19:02:49:8518,-9.40,-1.46,1.82,0.00,-0.08,-0.37
19:02:49:8718,-9.39,-1.46,1.84,-0.31,-0.41,-0.38
19:02:49:8918,-9.38,-1.45,1.83,-0.23,-0.38,-0.34
19:02:49:9118,-9.39,-1.42,1.82,-0.29,-0.34,-0.33
19:02:49:9318,-9.43,-1.44,1.83,-0.14,-0.08,-0.42
19:02:49:9518,-9.39,-1.46,1.85,-0.14,-0.25,-0.32
19:02:49:9718,-9.41,-1.47,1.80,-0.23,-0.30,-0.29
19:02:49:9918,-9.37,-1.44,1.85,-0.26,-0.17,-0.41
19:02:50:0119,-9.42,-1.46,1.81,-0.20,-0.11,-0.37
19:02:50:0318,-9.39,-1.47,1.83,-0.21,-0.34,-0.30
19:02:50:0518,-9.41,-1.44,1.85,-0.22,-0.50,-0.36
19:02:50:0718,-9.41,-1.46,1.83,-0.14,-0.11,-0.42
19:02:50:0918,-9.39,-1.47,1.83,-0.10,-0.11,-0.29
19:02:50:1118,-9.41,-1.47,1.82,-0.15,-0.28,-0.34
19:02:50:1318,-9.36,-1.46,1.84,-0.16,-0.23,-0.28
19:02:50:1518,-9.41,-1.48,1.87,-0.09,0.04,-0.35
19:02:50:1718,-9.41,-1.47,1.83,0.02,0.50,-0.36
19:02:50:1918,-9.44,-1.45,1.79,-0.14,0.40,-0.45
19:02:50:2119,-9.39,-1.43,1.78,-0.21,-0.15,-0.28
19:02:50:2340,-9.39,-1.46,1.82,-0.31,-0.48,-0.35
19:02:50:2518,-9.38,-1.45,1.84,-0.32,-0.57,-0.30
19:02:50:2719,-9.39,-1.43,1.84,-0.03,-0.19,-0.39
19:02:50:2918,-9.40,-1.47,1.81,-0.14,-0.14,-0.36
19:02:50:3118,-9.44,-1.46,1.80,-0.18,-0.11,-0.35
19:02:50:3318,-9.43,-1.45,1.81,-0.35,-0.40,-0.24
19:02:50:3518,-9.37,-1.47,1.84,-0.57,-0.91,-0.31
19:02:50:3719,-9.36,-1.45,1.88,-0.49,-0.69,-0.28
19:02:50:3919,-9.40,-1.44,1.84,-0.18,-0.15,-0.36
19:02:50:4119,-9.42,-1.47,1.82,-0.14,-0.05,-0.38
19:02:50:4319,-9.39,-1.45,1.79,-0.25,-0.16,-0.32
19:02:50:4519,-9.40,-1.45,1.84,-0.19,-0.32,-0.34
19:02:50:4719,-9.37,-1.47,1.83,-0.14,-0.12,-0.34
19:02:50:4919,-9.37,-1.44,1.84,-0.22,-0.12,-0.35
19:02:50:5119,-9.41,-1.44,1.82,-0.27,0.09,-0.37
19:02:50:5319,-9.39,-1.45,1.84,-0.31,-0.11,-0.31
19:02:50:5519,-9.40,-1.47,1.85,-0.25,-0.46,-0.31
19:02:50:5719,-9.38,-1.47,1.84,-0.26,-0.38,-0.34
19:02:50:5919,-9.40,-1.47,1.82,-0.25,-0.33,-0.37
19:02:50:6119,-9.39,-1.44,1.86,-0.23,-0.26,-0.33
19:02:50:6319,-9.39,-1.46,1.81,-0.23,-0.40,-0.36
19:02:50:6519,-9.41,-1.44,1.83,-0.26,-0.40,-0.35
19:02:50:6719,-9.41,-1.43,1.83,-0.19,-0.48,-0.36
19:02:50:6919,-9.37,-1.47,1.84,-0.25,-0.16,-0.37
19:02:50:7119,-9.42,-1.48,1.80,-0.22,-0.18,-0.32
19:02:50:7342,-9.40,-1.43,1.85,-0.21,-0.57,-0.28
19:02:50:7519,-9.37,-1.47,1.84,-0.23,-0.63,-0.36
19:02:50:7720,-9.41,-1.44,1.86,-0.21,-0.36,-0.26
19:02:50:7919,-9.40,-1.46,1.82,-0.04,-0.04,-0.23
19:02:50:8119,-9.39,-1.45,1.84,-0.15,0.09,-0.30
19:02:50:8319,-9.38,-1.47,1.84,-0.02,0.14,-0.36
19:02:50:8519,-9.38,-1.47,1.81,-0.16,0.10,-0.40
19:02:50:8719,-9.40,-1.47,1.79,-0.19,-0.04,-0.39
19:02:50:8919,-9.39,-1.43,1.87,-0.26,-0.28,-0.35
19:02:50:9119,-9.40,-1.47,1.81,-0.12,-0.23,-0.39
19:02:50:9320,-9.42,-1.45,1.82,-0.19,-0.27,-0.36
19:02:50:9520,-9.38,-1.46,1.83,-0.23,-0.45,-0.38
19:02:50:9720,-9.38,-1.46,1.85,-0.23,-0.60,-0.31
19:02:50:9920,-9.38,-1.46,1.87,-0.27,-0.35,-0.31
19:02:51:0121,-9.40,-1.47,1.85,-0.24,-0.25,-0.29
19:02:51:0320,-9.39,-1.47,1.81,-0.29,-0.43,-0.29
19:02:51:0520,-9.40,-1.47,1.86,-0.34,-0.52,-0.36
19:02:51:0720,-9.38,-1.45,1.83,-0.25,-0.43,-0.35
19:02:51:0920,-9.36,-1.44,1.85,-0.19,-0.15,-0.37
19:02:51:1120,-9.39,-1.46,1.83,-0.11,-0.02,-0.39
19:02:51:1320,-9.39,-1.45,1.83,-0.17,-0.09,-0.37
19:02:51:1520,-9.41,-1.45,1.82,-0.11,-0.14,-0.33
19:02:51:1720,-9.39,-1.47,1.85,-0.19,-0.17,-0.40
19:02:51:1920,-9.39,-1.45,1.84,-0.20,-0.17,-0.38
19:02:51:2120,-9.37,-1.44,1.83,-0.21,-0.08,-0.32
19:02:51:2342,-9.39,-1.43,1.83,-0.04,0.02,-0.40
19:02:51:2520,-9.40,-1.46,1.82,-0.08,-0.12,-0.38
19:02:51:2720,-9.42,-1.47,1.81,-0.21,-0.28,-0.41
19:02:51:2920,-9.37,-1.47,1.82,-0.22,-0.30,-0.41
19:02:51:3120,-9.39,-1.45,1.82,-0.27,-0.44,-0.32
19:02:51:3320,-9.41,-1.44,1.87,-0.12,-0.12,-0.37
19:02:51:3520,-9.38,-1.44,1.83,-0.10,-0.08,-0.40
19:02:51:3720,-9.39,-1.47,1.83,-0.14,-0.28,-0.33
19:02:51:3920,-9.41,-1.47,1.84,-0.15,-0.30,-0.39
19:02:51:4120,-9.41,-1.43,1.84,-0.18,-0.12,-0.39
19:02:51:4320,-9.38,-1.47,1.83,-0.06,0.12,-0.44
19:02:51:4520,-9.41,-1.46,1.82,-0.17,-0.10,-0.27
19:02:51:4720,-9.37,-1.44,1.90,-0.14,-0.09,-0.37
19:02:51:4920,-9.39,-1.46,1.87,0.08,0.33,-0.39
19:02:51:5121,-9.42,-1.47,1.82,-0.03,0.26,-0.32
19:02:51:5320,-9.43,-1.45,1.82,-0.16,0.36,-0.51
19:02:51:5520,-9.39,-1.48,1.81,-0.13,-0.06,-0.35
19:02:51:5720,-9.39,-1.46,1.82,-0.06,-0.18,-0.31
19:02:51:5920,-9.40,-1.48,1.83,-0.12,-0.14,-0.33
19:02:51:6121,-9.39,-1.45,1.83,-0.15,-0.18,-0.34
19:02:51:6321,-9.40,-1.44,1.87,-0.22,-0.15,-0.37
19:02:51:6521,-9.39,-1.45,1.83,-0.10,0.16,-0.34
19:02:51:6721,-9.40,-1.47,1.82,-0.11,-0.07,-0.26
19:02:51:6921,-9.40,-1.47,1.82,-0.23,0.01,-0.35
19:02:51:7121,-9.37,-1.47,1.85,-0.22,-0.28,-0.40
19:02:51:7342,-9.40,-1.46,1.85,-0.18,-0.09,-0.38
19:02:51:7521,-9.42,-1.44,1.82,-0.04,0.21,-0.34
19:02:51:7721,-9.43,-1.45,1.81,-0.13,0.12,-0.47
19:02:51:7921,-9.42,-1.44,1.82,-0.05,-0.12,-0.44
19:02:51:8121,-9.39,-1.47,1.83,-0.09,-0.14,-0.40
19:02:51:8321,-9.37,-1.47,1.82,-0.03,0.17,-0.42
19:02:51:8521,-9.38,-1.46,1.81,-0.20,-0.13,-0.39
19:02:51:8721,-9.41,-1.43,1.83,-0.19,-0.16,-0.43
19:02:51:8921,-9.40,-1.43,1.81,-0.23,-0.32,-0.35
19:02:51:9121,-9.39,-1.46,1.82,-0.17,-0.15,-0.34
19:02:51:9321,-9.39,-1.47,1.82,-0.14,-0.06,-0.37
19:02:51:9521,-9.38,-1.45,1.82,-0.14,-0.19,-0.36
19:02:51:9721,-9.38,-1.45,1.82,-0.07,0.06,-0.32
19:02:51:9921,-9.40,-1.43,1.82,-0.25,0.04,-0.42
19:02:52:0122,-9.41,-1.46,1.80,-0.27,-0.14,-0.34
19:02:52:0322,-9.40,-1.47,1.81,-0.29,-0.46,-0.33
19:02:52:0521,-9.37,-1.44,1.84,-0.25,-0.47,-0.31
19:02:52:0722,-9.39,-1.44,1.85,-0.21,-0.07,-0.40
19:02:52:0922,-9.41,-1.45,1.82,-0.06,-0.06,-0.33
19:02:52:1122,-9.39,-1.45,1.86,-0.19,-0.16,-0.34
19:02:52:1322,-9.38,-1.47,1.90,-0.19,-0.12,-0.32
19:02:52:1522,-9.40,-1.46,1.83,-0.06,0.46,-0.40
19:02:52:1722,-9.38,-1.46,1.83,0.05,0.57,-0.34
19:02:52:1922,-9.38,-1.45,1.78,0.03,0.50,-0.47
19:02:52:2122,-9.42,-1.44,1.82,-0.14,0.04,-0.48
19:02:52:2343,-9.38,-1.42,1.82,-0.19,-0.28,-0.34
19:02:52:2522,-9.40,-1.44,1.83,-0.20,-0.24,-0.35
19:02:52:2722,-9.39,-1.47,1.83,-0.11,-0.13,-0.27
19:02:52:2922,-9.39,-1.46,1.81,-0.19,-0.21,-0.40
19:02:52:3122,-9.40,-1.45,1.82,-0.20,-0.24,-0.31
19:02:52:3322,-9.47,-1.46,1.82,-0.25,-0.32,-0.35
19:02:52:3522,-9.40,-1.46,1.80,-0.28,-0.20,-0.29
19:02:52:3722,-9.42,-1.43,1.86,-0.20,-0.28,-0.39
19:02:52:3922,-9.41,-1.44,1.83,-0.11,-0.04,-0.32
19:02:52:4122,-9.37,-1.43,1.86,-0.16,-0.16,-0.36
19:02:52:4322,-9.36,-1.43,1.84,-0.12,-0.12,-0.32
19:02:52:4522,-9.40,-1.45,1.82,-0.12,-0.08,-0.32
19:02:52:4722,-9.40,-1.45,1.78,-0.17,-0.06,-0.43
19:02:52:4922,-9.39,-1.44,1.82,-0.19,0.07,-0.35
19:02:52:5123,-9.40,-1.47,1.83,-0.12,-0.14,-0.37
19:02:52:5322,-9.41,-1.45,1.82,-0.13,0.01,-0.40
19:02:52:5522,-9.38,-1.45,1.81,-0.20,-0.18,-0.36
19:02:52:5722,-9.41,-1.45,1.82,-0.12,-0.09,-0.32
19:02:52:5922,-9.41,-1.45,1.82,-0.13,-0.01,-0.36
19:02:52:6122,-9.42,-1.46,1.82,-0.21,-0.28,-0.29
19:02:52:6322,-9.41,-1.46,1.82,-0.11,-0.22,-0.36
19:02:52:6522,-9.37,-1.45,1.85,-0.24,-0.23,-0.30
19:02:52:6722,-9.42,-1.45,1.81,-0.23,-0.18,-0.34
19:02:52:6922,-9.38,-1.47,1.82,-0.20,-0.41,-0.28
19:02:52:7122,-9.37,-1.44,1.85,-0.26,-0.48,-0.41
19:02:52:7344,-9.41,-1.45,1.87,-0.25,-0.54,-0.34
19:02:52:7522,-9.44,-1.44,1.82,-0.21,-0.17,-0.32
19:02:52:7723,-9.38,-1.44,1.82,-0.14,-0.27,-0.20
19:02:52:7923,-9.38,-1.45,1.87,-0.20,-0.33,-0.24
19:02:52:8123,-9.36,-1.47,1.83,-0.08,0.20,-0.32
19:02:52:8323,-9.40,-1.45,1.81,0.00,0.35,-0.36
19:02:52:8523,-9.42,-1.45,1.80,-0.08,0.33,-0.37
19:02:52:8723,-9.42,-1.43,1.84,-0.16,-0.29,-0.42
19:02:52:8923,-9.41,-1.44,1.84,-0.18,-0.12,-0.37
19:02:52:9123,-9.39,-1.47,1.83,-0.06,0.00,-0.35
19:02:52:9322,-9.38,-1.44,1.82,-0.02,0.09,-0.31
19:02:52:9522,-9.38,-1.46,1.87,-0.11,-0.21,-0.35
19:02:52:9722,-9.42,-1.45,1.80,-0.22,-0.07,-0.35
19:02:52:9922,-9.43,-1.47,1.82,-0.23,-0.41,-0.30
19:02:53:0123,-9.41,-1.45,1.81,-0.35,-0.55,-0.37
19:02:53:0323,-9.39,-1.45,1.83,-0.24,-0.68,-0.29
19:02:53:0522,-9.40,-1.47,1.85,-0.22,-0.28,-0.38
19:02:53:0723,-9.43,-1.47,1.82,-0.13,-0.03,-0.27
19:02:53:0923,-9.41,-1.46,1.82,-0.07,-0.23,-0.35
19:02:53:1123,-9.40,-1.45,1.82,-0.27,-0.39,-0.42
19:02:53:1323,-9.39,-1.45,1.83,-0.33,-0.47,-0.36
19:02:53:1523,-9.39,-1.47,1.86,-0.32,-0.21,-0.39
19:02:53:1723,-9.39,-1.46,1.85,-0.15,-0.24,-0.44
19:02:53:1923,-9.39,-1.47,1.83,-0.03,-0.05,-0.39
19:02:53:2123,-9.42,-1.44,1.82,-0.06,-0.28,-0.37
19:02:53:2346,-9.42,-1.47,1.83,-0.24,-0.27,-0.35
19:02:53:2523,-9.40,-1.47,1.84,-0.31,-0.26,-0.30
19:02:53:2723,-9.41,-1.47,1.84,-0.13,-0.27,-0.38
19:02:53:2923,-9.42,-1.45,1.82,-0.16,-0.23,-0.35
19:02:53:3123,-9.38,-1.45,1.86,-0.42,-0.48,-0.44
19:02:53:3323,-9.43,-1.47,1.82,-0.33,-0.42,-0.26
19:02:53:3523,-9.39,-1.46,1.83,-0.22,-0.48,-0.36
19:02:53:3723,-9.41,-1.45,1.82,-0.20,-0.58,-0.32
19:02:53:3923,-9.37,-1.45,1.86,-0.36,-0.71,-0.30
19:02:53:4123,-9.38,-1.45,1.84,-0.16,-0.48,-0.27
19:02:53:4323,-9.40,-1.47,1.82,-0.16,-0.26,-0.19
19:02:53:4523,-9.35,-1.43,1.87,-0.23,-0.33,-0.31
19:02:53:4723,-9.40,-1.44,1.83,-0.12,0.31,-0.31
19:02:53:4923,-9.37,-1.45,1.83,-0.24,0.01,-0.39
19:02:53:5124,-9.41,-1.45,1.78,-0.14,0.15,-0.48
19:02:53:5323,-9.37,-1.46,1.82,-0.20,-0.19,-0.32
19:02:53:5523,-9.42,-1.45,1.81,-0.11,-0.15,-0.44
19:02:53:5723,-9.39,-1.42,1.85,-0.19,-0.46,-0.32
19:02:53:5923,-9.42,-1.47,1.84,-0.15,0.03,-0.36
19:02:53:6123,-9.42,-1.46,1.84,-0.09,0.18,-0.33
19:02:53:6323,-9.41,-1.47,1.77,-0.21,0.22,-0.39
