Time,Ax,Ay,Az,Gx,Gy,Gz
18:59:48:5962,-8.72,4.39,1.42,-0.20,0.08,-0.38
18:59:48:6162,-8.71,4.39,1.39,-0.19,-0.32,-0.33
18:59:48:6362,-8.71,4.35,1.45,-0.07,-0.45,-0.29
18:59:48:6562,-8.68,4.35,1.42,-0.11,-0.62,-0.29
18:59:48:6762,-8.69,4.39,1.46,-0.08,-0.28,-0.32
18:59:48:6962,-8.68,4.34,1.46,-0.31,-0.25,-0.34
18:59:48:7183,-8.69,4.37,1.43,-0.12,-0.13,-0.39
18:59:48:7362,-8.69,4.39,1.43,-0.13,-0.30,-0.36
18:59:48:7562,-8.69,4.34,1.42,0.03,-0.26,-0.31
18:59:48:7762,-8.71,4.37,1.45,-0.19,-0.32,-0.32
18:59:48:7962,-8.71,4.33,1.42,-0.27,-0.28,-0.22
18:59:48:8162,-8.69,4.38,1.43,-0.03,-0.34,-0.34
18:59:48:8362,-8.68,4.40,1.42,-0.04,-0.48,-0.29
18:59:48:8562,-8.72,4.36,1.46,-0.05,-0.43,-0.30
18:59:48:8762,-8.70,4.34,1.42,-0.06,-0.48,-0.25
18:59:48:8962,-8.69,4.37,1.48,0.02,-0.08,-0.38
18:59:48:9162,-8.67,4.37,1.42,-0.05,0.25,-0.35
18:59:48:9363,-8.68,4.38,1.42,-0.21,-0.12,-0.31
18:59:48:9563,-8.70,4.39,1.35,-0.17,-0.23,-0.25
18:59:48:9763,-8.69,4.34,1.39,-0.06,-0.52,-0.33
18:59:48:9964,-8.66,4.36,1.47,0.17,-0.49,-0.37
18:59:49:0163,-8.70,4.37,1.46,-0.10,-0.33,-0.31
18:59:49:0363,-8.68,4.36,1.46,-0.22,-0.52,-0.33
18:59:49:0563,-8.69,4.36,1.43,-0.08,-0.21,-0.31
18:59:49:0763,-8.66,4.36,1.50,-0.20,-0.10,-0.29
18:59:49:0963,-8.67,4.39,1.43,-0.49,0.19,-0.37
18:59:49:1163,-8.68,4.34,1.45,-0.43,0.27,-0.35
18:59:49:1363,-8.71,4.34,1.42,-0.29,0.34,-0.35
18:59:49:1563,-8.70,4.36,1.41,-0.28,0.25,-0.34
18:59:49:1763,-8.70,4.41,1.40,-0.20,-0.09,-0.29
18:59:49:1963,-8.68,4.36,1.48,-0.11,-0.20,-0.43
18:59:49:2185,-8.68,4.36,1.47,-0.20,-0.04,-0.38
18:59:49:2363,-8.69,4.36,1.42,-0.29,0.09,-0.43
18:59:49:2564,-8.70,4.35,1.42,-0.19,0.11,-0.40
18:59:49:2763,-8.71,4.36,1.42,-0.04,0.13,-0.35
18:59:49:2963,-8.68,4.36,1.42,-0.02,0.20,-0.34
18:59:49:3163,-8.70,4.36,1.40,-0.20,-0.09,-0.44
18:59:49:3363,-8.68,4.38,1.46,-0.04,0.10,-0.46
18:59:49:3563,-8.68,4.39,1.41,-0.19,0.02,-0.42
18:59:49:3763,-8.68,4.35,1.43,-0.17,0.09,-0.36
18:59:49:3964,-8.68,4.38,1.43,-0.19,-0.02,-0.42
18:59:49:4163,-8.68,4.39,1.45,-0.08,0.11,-0.45
18:59:49:4363,-8.67,4.36,1.42,-0.24,0.32,-0.36
18:59:49:4563,-8.71,4.37,1.42,-0.28,0.16,-0.36
18:59:49:4763,-8.69,4.39,1.42,-0.23,0.22,-0.32
18:59:49:4964,-8.69,4.37,1.42,-0.19,-0.04,-0.36
18:59:49:5163,-8.69,4.37,1.43,-0.29,-0.11,-0.38
18:59:49:5364,-8.67,4.36,1.47,-0.31,-0.07,-0.38
18:59:49:5564,-8.68,4.38,1.45,-0.19,0.22,-0.44
18:59:49:5764,-8.69,4.38,1.39,-0.39,0.39,-0.41
18:59:49:5964,-8.71,4.39,1.33,-0.23,0.28,-0.24
18:59:49:6164,-8.71,4.37,1.40,-0.13,-0.14,-0.35
18:59:49:6364,-8.69,4.34,1.43,0.11,-0.18,-0.42
18:59:49:6564,-8.69,4.37,1.42,-0.03,-0.20,-0.44
18:59:49:6764,-8.66,4.36,1.41,-0.19,-0.52,-0.27
18:59:49:6964,-8.68,4.38,1.47,-0.23,-0.18,-0.33
18:59:49:7185,-8.67,4.34,1.45,-0.20,0.17,-0.35
18:59:49:7364,-8.70,4.35,1.41,-0.40,0.37,-0.37
18:59:49:7564,-8.69,4.35,1.40,-0.44,0.17,-0.37
18:59:49:7764,-8.72,4.38,1.40,-0.32,0.00,-0.39
18:59:49:7964,-8.68,4.38,1.38,-0.15,-0.01,-0.35
18:59:49:8164,-8.67,4.36,1.43,-0.14,-0.31,-0.34
18:59:49:8364,-8.67,4.39,1.41,-0.24,-0.19,-0.38
18:59:49:8564,-8.69,4.34,1.42,-0.20,-0.03,-0.42
18:59:49:8764,-8.68,4.39,1.39,-0.23,-0.10,-0.31
18:59:49:8964,-8.69,4.38,1.40,-0.17,-0.03,-0.36
18:59:49:9164,-8.67,4.38,1.41,-0.11,-0.36,-0.24
18:59:49:9364,-8.69,4.37,1.42,-0.03,-0.25,-0.39
18:59:49:9564,-8.68,4.37,1.44,-0.14,-0.34,-0.34
18:59:49:9764,-8.69,4.39,1.42,-0.11,0.03,-0.42
18:59:49:9965,-8.69,4.37,1.42,-0.17,0.17,-0.46
18:59:50:0164,-8.69,4.37,1.42,-0.09,0.02,-0.41
18:59:50:0364,-8.68,4.35,1.41,-0.04,0.00,-0.52
18:59:50:0564,-8.66,4.35,1.42,-0.11,0.16,-0.43
18:59:50:0764,-8.71,4.40,1.43,-0.33,-0.05,-0.39
18:59:50:0964,-8.71,4.38,1.42,-0.24,0.00,-0.34
18:59:50:1164,-8.70,4.35,1.40,-0.09,-0.14,-0.37
18:59:50:1364,-8.69,4.34,1.38,-0.20,-0.07,-0.43
18:59:50:1564,-8.70,4.40,1.39,-0.18,-0.10,-0.36
18:59:50:1764,-8.69,4.38,1.39,-0.27,-0.18,-0.29
18:59:50:1964,-8.69,4.36,1.44,-0.20,-0.20,-0.37
18:59:50:2185,-8.71,4.38,1.39,-0.22,0.00,-0.37
18:59:50:2364,-8.68,4.38,1.42,-0.28,0.18,-0.37
18:59:50:2564,-8.70,4.37,1.34,-0.23,0.13,-0.40
18:59:50:2764,-8.67,4.38,1.41,-0.04,-0.37,-0.38
18:59:50:2964,-8.68,4.39,1.47,0.00,-0.20,-0.45
18:59:50:3164,-8.68,4.38,1.39,0.05,-0.09,-0.43
18:59:50:3364,-8.68,4.34,1.43,-0.11,-0.29,-0.38
18:59:50:3564,-8.67,4.35,1.47,-0.08,-0.11,-0.33
18:59:50:3764,-8.68,4.39,1.39,-0.34,0.25,-0.35
18:59:50:3964,-8.70,4.37,1.38,-0.46,0.25,-0.38
18:59:50:4164,-8.71,4.40,1.37,-0.39,0.02,-0.30
18:59:50:4364,-8.69,4.37,1.41,-0.15,0.00,-0.35
18:59:50:4564,-8.70,4.37,1.40,-0.10,-0.05,-0.40
18:59:50:4764,-8.70,4.35,1.42,-0.11,-0.27,-0.32
18:59:50:4965,-8.66,4.39,1.44,-0.17,-0.17,-0.44
18:59:50:5164,-8.69,4.39,1.38,-0.31,0.06,-0.43
18:59:50:5364,-8.68,4.37,1.42,-0.16,-0.10,-0.42
18:59:50:5564,-8.66,4.39,1.41,-0.23,-0.13,-0.26
18:59:50:5764,-8.69,4.37,1.38,-0.15,-0.18,-0.33
18:59:50:5965,-8.70,4.38,1.43,-0.22,-0.28,-0.37
18:59:50:6165,-8.68,4.37,1.42,-0.24,-0.27,-0.31
18:59:50:6365,-8.69,4.39,1.42,-0.05,-0.01,-0.42
18:59:50:6565,-8.68,4.40,1.43,0.02,-0.05,-0.46
18:59:50:6765,-8.69,4.38,1.42,-0.13,-0.16,-0.39
18:59:50:6965,-8.70,4.37,1.43,-0.14,-0.13,-0.45
18:59:50:7188,-8.68,4.37,1.42,-0.18,-0.12,-0.37
18:59:50:7365,-8.71,4.35,1.37,-0.22,-0.09,-0.40
18:59:50:7565,-8.69,4.40,1.42,-0.18,-0.30,-0.39
18:59:50:7765,-8.68,4.39,1.39,-0.20,-0.17,-0.38
18:59:50:7965,-8.70,4.41,1.41,-0.11,-0.03,-0.45
18:59:50:8165,-8.70,4.38,1.40,-0.14,-0.08,-0.25
18:59:50:8365,-8.68,4.36,1.42,-0.20,-0.35,-0.26
18:59:50:8565,-8.68,4.36,1.39,-0.19,-0.25,-0.29
18:59:50:8765,-8.69,4.39,1.39,-0.22,-0.10,-0.40
18:59:50:8965,-8.69,4.39,1.42,-0.12,-0.15,-0.33
18:59:50:9165,-8.69,4.39,1.41,-0.20,-0.14,-0.34
18:59:50:9365,-8.70,4.38,1.42,-0.06,-0.29,-0.28
18:59:50:9565,-8.71,4.34,1.40,-0.03,-0.14,-0.45
18:59:50:9765,-8.68,4.38,1.41,0.05,-0.29,-0.47
18:59:50:9966,-8.69,4.37,1.39,0.09,-0.13,-0.45
18:59:51:0166,-8.66,4.34,1.42,-0.03,-0.65,-0.27
18:59:51:0365,-8.69,4.35,1.47,-0.21,-0.19,-0.33
18:59:51:0565,-8.67,4.39,1.41,-0.46,0.36,-0.37
18:59:51:0765,-8.71,4.39,1.36,-0.43,0.17,-0.30
18:59:51:0965,-8.69,4.37,1.42,-0.24,-0.03,-0.35
18:59:51:1165,-8.70,4.38,1.36,-0.19,-0.16,-0.39
18:59:51:1365,-8.69,4.36,1.42,-0.10,-0.40,-0.32
18:59:51:1565,-8.67,4.39,1.41,-0.18,-0.44,-0.36
18:59:51:1765,-8.68,4.41,1.42,-0.02,-0.24,-0.36
18:59:51:1966,-8.71,4.37,1.40,-0.32,0.07,-0.38
18:59:51:2187,-8.72,4.37,1.41,-0.32,-0.26,-0.29
18:59:51:2366,-8.70,4.37,1.37,-0.12,-0.33,-0.28
18:59:51:2566,-8.67,4.36,1.41,-0.11,-0.77,-0.22
18:59:51:2766,-8.71,4.39,1.42,-0.06,-0.55,-0.28
18:59:51:2966,-8.68,4.36,1.42,-0.06,-0.55,-0.32
18:59:51:3166,-8.69,4.36,1.42,-0.08,-0.09,-0.45
18:59:51:3366,-8.69,4.36,1.40,-0.18,-0.49,-0.38
18:59:51:3566,-8.68,4.39,1.42,0.01,-0.52,-0.30
18:59:51:3766,-8.68,4.37,1.44,-0.12,-0.63,-0.25
18:59:51:3966,-8.68,4.37,1.42,-0.14,-0.28,-0.23
18:59:51:4166,-8.68,4.41,1.41,-0.20,-0.40,-0.27
18:59:51:4366,-8.70,4.37,1.42,-0.20,-0.41,-0.29
18:59:51:4566,-8.70,4.39,1.44,-0.01,-0.51,-0.34
18:59:51:4766,-8.68,4.37,1.42,0.13,-0.28,-0.32
18:59:51:4967,-8.68,4.37,1.44,-0.04,-0.36,-0.38
18:59:51:5166,-8.65,4.35,1.41,-0.13,-0.32,-0.42
18:59:51:5366,-8.67,4.38,1.42,-0.08,-0.38,-0.37
18:59:51:5566,-8.69,4.35,1.45,-0.14,-0.40,-0.29
18:59:51:5766,-8.67,4.34,1.43,-0.20,-0.24,-0.30
18:59:51:5966,-8.70,4.36,1.40,-0.30,-0.17,-0.24
18:59:51:6166,-8.70,4.40,1.39,-0.24,-0.30,-0.32
18:59:51:6366,-8.66,4.37,1.42,0.10,-0.21,-0.41
18:59:51:6566,-8.69,4.38,1.42,0.03,-0.32,-0.40
18:59:51:6766,-8.70,4.36,1.41,-0.24,-0.26,-0.37
18:59:51:6966,-8.67,4.37,1.45,-0.23,-0.44,-0.33
18:59:51:7188,-8.68,4.36,1.47,-0.15,-0.20,-0.34
18:59:51:7366,-8.67,4.38,1.45,-0.31,-0.08,-0.33
18:59:51:7567,-8.68,4.38,1.42,-0.36,0.04,-0.37
18:59:51:7766,-8.69,4.37,1.38,-0.32,0.30,-0.30
18:59:51:7967,-8.70,4.37,1.40,-0.18,0.00,-0.35
18:59:51:8166,-8.68,4.37,1.42,-0.15,-0.21,-0.36
18:59:51:8366,-8.70,4.37,1.46,-0.17,-0.31,-0.38
18:59:51:8566,-8.68,4.35,1.42,-0.13,-0.26,-0.37
18:59:51:8767,-8.68,4.39,1.42,-0.24,-0.30,-0.36
18:59:51:8966,-8.70,4.39,1.43,-0.25,-0.42,-0.32
18:59:51:9167,-8.69,4.31,1.47,-0.10,-0.57,-0.28
18:59:51:9366,-8.71,4.36,1.42,-0.04,-0.60,-0.38
18:59:51:9566,-8.70,4.38,1.41,-0.12,-0.35,-0.33
18:59:51:9766,-8.69,4.36,1.46,-0.12,-0.35,-0.28
18:59:51:9967,-8.65,4.34,1.45,-0.14,-0.25,-0.37
18:59:52:0166,-8.68,4.37,1.43,-0.18,-0.22,-0.47
18:59:52:0366,-8.68,4.37,1.39,-0.12,-0.13,-0.32
18:59:52:0566,-8.69,4.34,1.42,-0.11,-0.38,-0.35
18:59:52:0766,-8.69,4.32,1.46,-0.12,-0.39,-0.30
18:59:52:0966,-8.69,4.36,1.45,-0.15,-0.03,-0.40
18:59:52:1166,-8.66,4.35,1.44,-0.29,0.15,-0.38
18:59:52:1366,-8.69,4.37,1.44,-0.14,0.31,-0.37
18:59:52:1566,-8.68,4.34,1.42,-0.23,0.17,-0.37
18:59:52:1766,-8.69,4.35,1.41,-0.13,0.07,-0.36
18:59:52:1966,-8.69,4.37,1.46,-0.11,-0.12,-0.37
18:59:52:2188,-8.69,4.36,1.46,-0.12,-0.02,-0.40
18:59:52:2366,-8.67,4.37,1.42,-0.30,0.29,-0.34
18:59:52:2566,-8.70,4.37,1.38,-0.44,0.08,-0.30
18:59:52:2766,-8.69,4.37,1.42,-0.27,-0.14,-0.34
18:59:52:2966,-8.68,4.38,1.43,0.04,0.06,-0.47
18:59:52:3166,-8.69,4.34,1.42,0.08,-0.01,-0.52
18:59:52:3366,-8.68,4.37,1.44,-0.18,-0.20,-0.44
18:59:52:3566,-8.69,4.38,1.46,-0.09,-0.34,-0.35
18:59:52:3766,-8.70,4.40,1.44,-0.08,-0.03,-0.37
18:59:52:3966,-8.68,4.36,1.45,-0.30,0.39,-0.41
18:59:52:4166,-8.70,4.40,1.41,-0.36,0.39,-0.40
18:59:52:4366,-8.69,4.34,1.39,-0.36,0.25,-0.37
18:59:52:4566,-8.68,4.36,1.38,-0.29,0.17,-0.37
18:59:52:4766,-8.71,4.37,1.40,-0.20,0.28,-0.36
18:59:52:4967,-8.70,4.39,1.42,-0.26,-0.02,-0.44
18:59:52:5166,-8.68,4.38,1.41,-0.25,0.01,-0.36
18:59:52:5366,-8.70,4.39,1.43,-0.38,-0.11,-0.28
18:59:52:5566,-8.70,4.41,1.42,-0.21,-0.07,-0.34
18:59:52:5767,-8.68,4.37,1.41,-0.14,-0.10,-0.37
18:59:52:5967,-8.70,4.37,1.40,-0.20,-0.04,-0.37
18:59:52:6167,-8.67,4.40,1.45,-0.14,-0.13,-0.41
18:59:52:6367,-8.69,4.40,1.42,-0.15,0.10,-0.41
18:59:52:6567,-8.71,4.34,1.38,-0.21,-0.04,-0.32
18:59:52:6767,-8.69,4.40,1.42,-0.21,-0.20,-0.42
18:59:52:6967,-8.68,4.40,1.44,-0.22,0.04,-0.40
18:59:52:7188,-8.70,4.41,1.41,-0.35,0.00,-0.42
18:59:52:7367,-8.70,4.41,1.42,-0.15,0.04,-0.28
18:59:52:7567,-8.68,4.35,1.43,-0.13,-0.01,-0.34
18:59:52:7767,-8.69,4.37,1.47,-0.08,-0.10,-0.30
18:59:52:7967,-8.71,4.37,1.37,-0.21,0.43,-0.42
18:59:52:8167,-8.67,4.35,1.40,-0.21,0.12,-0.38
18:59:52:8367,-8.67,4.38,1.41,-0.28,-0.20,-0.40
18:59:52:8567,-8.67,4.40,1.43,-0.21,-0.19,-0.42
18:59:52:8767,-8.70,4.39,1.42,-0.17,-0.25,-0.39
18:59:52:8967,-8.69,4.39,1.41,-0.36,0.02,-0.34
18:59:52:9167,-8.69,4.37,1.38,-0.29,-0.14,-0.39
18:59:52:9366,-8.70,4.39,1.41,-0.06,-0.20,-0.41
18:59:52:9566,-8.67,4.40,1.42,0.06,-0.28,-0.42
18:59:52:9766,-8.68,4.37,1.39,-0.04,-0.36,-0.44
18:59:52:9967,-8.69,4.35,1.47,0.07,-0.61,-0.40
18:59:53:0167,-8.69,4.38,1.44,-0.08,-0.20,-0.36
18:59:53:0366,-8.68,4.39,1.47,-0.26,0.13,-0.28
18:59:53:0566,-8.68,4.36,1.40,-0.47,0.35,-0.39
18:59:53:0766,-8.69,4.37,1.36,-0.36,0.46,-0.29
18:59:53:0966,-8.69,4.40,1.35,-0.21,0.11,-0.41
18:59:53:1166,-8.70,4.38,1.44,-0.07,-0.24,-0.48
18:59:53:1366,-8.70,4.38,1.42,-0.08,-0.05,-0.38
18:59:53:1566,-8.69,4.38,1.41,-0.34,-0.26,-0.34
18:59:53:1766,-8.69,4.37,1.39,-0.17,0.15,-0.27
18:59:53:1967,-8.70,4.37,1.39,-0.24,-0.36,-0.32
18:59:53:2189,-8.69,4.36,1.40,-0.06,-0.17,-0.33
18:59:53:2366,-8.69,4.38,1.43,-0.15,-0.48,-0.31
18:59:53:2567,-8.69,4.37,1.46,-0.19,-0.41,-0.35
18:59:53:2767,-8.71,4.36,1.43,-0.24,-0.08,-0.37
18:59:53:2967,-8.69,4.38,1.39,-0.31,0.05,-0.40
18:59:53:3167,-8.69,4.40,1.40,-0.17,-0.10,-0.42
18:59:53:3367,-8.68,4.36,1.40,-0.13,-0.09,-0.39
18:59:53:3567,-8.68,4.40,1.43,-0.20,-0.29,-0.37
18:59:53:3767,-8.70,4.38,1.42,-0.27,-0.13,-0.38
18:59:53:3967,-8.70,4.38,1.40,-0.33,-0.07,-0.34
18:59:53:4167,-8.71,4.36,1.44,-0.22,-0.06,-0.35
18:59:53:4367,-8.65,4.40,1.38,-0.22,-0.11,-0.34
18:59:53:4567,-8.70,4.36,1.43,-0.18,-0.10,-0.41
18:59:53:4767,-8.68,4.37,1.40,-0.06,-0.04,-0.37
18:59:53:4968,-8.69,4.36,1.44,-0.17,-0.33,-0.37
18:59:53:5167,-8.69,4.39,1.41,-0.26,0.03,-0.35
18:59:53:5367,-8.68,4.36,1.42,-0.26,-0.34,-0.24
18:59:53:5567,-8.69,4.39,1.37,-0.23,0.06,-0.32
18:59:53:5767,-8.68,4.34,1.41,-0.12,-0.35,-0.37
18:59:53:5967,-8.68,4.36,1.41,-0.01,-0.20,-0.36
18:59:53:6167,-8.67,4.37,1.41,-0.03,-0.20,-0.42
18:59:53:6367,-8.67,4.40,1.39,-0.11,-0.18,-0.39
18:59:53:6567,-8.68,4.37,1.42,0.02,-0.43,-0.45
18:59:53:6767,-8.68,4.37,1.46,-0.11,-0.32,-0.36
18:59:53:6967,-8.68,4.41,1.45,-0.43,0.11,-0.30
18:59:53:7189,-8.69,4.39,1.39,-0.58,0.25,-0.39
18:59:53:7367,-8.70,4.38,1.39,-0.36,0.08,-0.25
18:59:53:7568,-8.72,4.36,1.38,-0.14,-0.10,-0.35
18:59:53:7767,-8.69,4.35,1.43,-0.02,-0.19,-0.44
18:59:53:7968,-8.68,4.37,1.42,-0.18,-0.11,-0.40
18:59:53:8167,-8.64,4.37,1.42,-0.20,-0.06,-0.35
18:59:53:8367,-8.70,4.41,1.38,-0.27,0.15,-0.30
18:59:53:8567,-8.70,4.38,1.42,-0.19,-0.23,-0.33
18:59:53:8767,-8.72,4.35,1.38,-0.04,-0.29,-0.33
18:59:53:8968,-8.69,4.37,1.44,0.01,-0.54,-0.36
18:59:53:9167,-8.70,4.36,1.43,-0.20,-0.48,-0.26
18:59:53:9367,-8.70,4.35,1.42,-0.22,-0.21,-0.38
18:59:53:9567,-8.69,4.39,1.39,-0.16,-0.19,-0.41
18:59:53:9767,-8.70,4.36,1.37,-0.06,-0.22,-0.41
18:59:53:9968,-8.70,4.34,1.42,0.02,-0.25,-0.47
18:59:54:0167,-8.67,4.37,1.43,-0.19,-0.43,-0.31
18:59:54:0367,-8.71,4.38,1.44,-0.11,-0.19,-0.38
18:59:54:0567,-8.68,4.37,1.43,-0.17,-0.12,-0.33
18:59:54:0767,-8.70,4.39,1.40,-0.21,-0.20,-0.29
18:59:54:0967,-8.67,4.40,1.43,-0.16,-0.45,-0.26
18:59:54:1167,-8.66,4.35,1.43,-0.13,-0.24,-0.34
18:59:54:1367,-8.69,4.38,1.40,-0.11,-0.04,-0.36
18:59:54:1567,-8.68,4.32,1.43,-0.12,-0.24,-0.32
18:59:54:1767,-8.67,4.39,1.39,-0.04,-0.02,-0.37
18:59:54:1967,-8.69,4.35,1.39,-0.28,-0.21,-0.35
18:59:54:2189,-8.70,4.38,1.37,-0.34,-0.24,-0.26
18:59:54:2367,-8.70,4.37,1.40,-0.12,-0.58,-0.26
18:59:54:2567,-8.73,4.36,1.42,-0.05,-0.76,-0.25
18:59:54:2767,-8.68,4.36,1.43,0.05,-0.38,-0.39
18:59:54:2967,-8.68,4.35,1.37,-0.15,-0.55,-0.44
18:59:54:3167,-8.67,4.36,1.43,-0.16,-0.73,-0.21
18:59:54:3367,-8.67,4.36,1.47,-0.24,-0.56,-0.15
18:59:54:3567,-8.67,4.36,1.46,-0.32,-0.06,-0.29
18:59:54:3767,-8.70,4.34,1.38,-0.47,0.14,-0.30
18:59:54:3967,-8.72,4.36,1.39,-0.31,-0.16,-0.38
18:59:54:4167,-8.71,4.36,1.39,-0.06,-0.26,-0.39
18:59:54:4367,-8.69,4.39,1.43,-0.14,-0.43,-0.34
18:59:54:4567,-8.68,4.40,1.44,-0.17,-0.37,-0.31
18:59:54:4767,-8.70,4.38,1.45,-0.10,-0.36,-0.33
18:59:54:4967,-8.70,4.31,1.42,-0.14,-0.23,-0.38
18:59:54:5167,-8.70,4.37,1.37,-0.16,-0.23,-0.28
18:59:54:5367,-8.69,4.35,1.43,-0.02,-0.52,-0.27
18:59:54:5567,-8.66,4.38,1.43,-0.16,-0.36,-0.35
18:59:54:5768,-8.67,4.37,1.42,-0.13,-0.31,-0.28
18:59:54:5968,-8.69,4.37,1.42,-0.12,-0.08,-0.38
18:59:54:6168,-8.71,4.41,1.39,-0.08,-0.20,-0.29
18:59:54:6368,-8.69,4.37,1.42,-0.06,-0.39,-0.28
18:59:54:6568,-8.69,4.36,1.42,0.00,-0.47,-0.36
18:59:54:6768,-8.69,4.34,1.47,-0.08,-0.30,-0.30
18:59:54:6968,-8.70,4.37,1.42,-0.20,0.01,-0.40
18:59:54:7189,-8.68,4.38,1.42,-0.21,-0.26,-0.38
18:59:54:7368,-8.70,4.36,1.42,-0.28,-0.16,-0.27
18:59:54:7568,-8.67,4.35,1.42,-0.12,-0.58,-0.27
18:59:54:7768,-8.68,4.36,1.44,-0.04,-0.32,-0.36
18:59:54:7968,-8.67,4.36,1.43,-0.19,-0.20,-0.35
18:59:54:8168,-8.70,4.35,1.43,-0.16,-0.36,-0.35
18:59:54:8368,-8.69,4.38,1.45,-0.28,-0.30,-0.42
18:59:54:8568,-8.69,4.35,1.42,-0.27,-0.26,-0.29
18:59:54:8768,-8.70,4.37,1.42,-0.12,-0.17,-0.30
18:59:54:8968,-8.69,4.38,1.44,-0.02,-0.45,-0.40
18:59:54:9168,-8.70,4.36,1.44,0.24,-0.45,-0.40
18:59:54:9367,-8.67,4.37,1.42,-0.02,-0.52,-0.39
18:59:54:9567,-8.70,4.41,1.41,-0.14,-0.63,-0.35
18:59:54:9767,-8.68,4.35,1.47,-0.12,-0.71,-0.20
18:59:54:9968,-8.69,4.36,1.52,-0.21,-0.04,-0.30
18:59:55:0168,-8.69,4.37,1.45,-0.37,0.49,-0.45
18:59:55:0367,-8.72,4.37,1.41,-0.48,0.46,-0.39
18:59:55:0567,-8.68,4.36,1.42,-0.32,0.16,-0.37
18:59:55:0767,-8.69,4.39,1.42,-0.20,0.17,-0.36
18:59:55:0967,-8.67,4.39,1.46,-0.24,-0.10,-0.42
18:59:55:1167,-8.71,4.39,1.42,-0.11,0.17,-0.37
18:59:55:1367,-8.68,4.38,1.44,-0.30,0.15,-0.42
18:59:55:1567,-8.71,4.35,1.36,-0.17,0.28,-0.44
18:59:55:1767,-8.67,4.36,1.41,-0.22,-0.20,-0.35
18:59:55:1968,-8.67,4.38,1.45,-0.14,-0.12,-0.36
18:59:55:2189,-8.69,4.38,1.42,-0.11,0.10,-0.35
18:59:55:2367,-8.70,4.37,1.39,-0.32,0.07,-0.42
18:59:55:2568,-8.69,4.35,1.41,-0.11,0.10,-0.41
18:59:55:2768,-8.68,4.37,1.39,-0.07,0.15,-0.48
18:59:55:2968,-8.68,4.36,1.39,-0.04,-0.13,-0.44
18:59:55:3168,-8.68,4.37,1.43,-0.11,-0.06,-0.48
18:59:55:3368,-8.67,4.36,1.44,-0.17,0.26,-0.36
18:59:55:3568,-8.68,4.37,1.44,-0.20,0.13,-0.50
18:59:55:3768,-8.69,4.35,1.38,-0.30,0.17,-0.40
18:59:55:3968,-8.69,4.36,1.42,-0.27,-0.12,-0.37
18:59:55:4168,-8.69,4.39,1.42,-0.22,-0.09,-0.42
18:59:55:4368,-8.66,4.38,1.45,-0.16,0.15,-0.39
18:59:55:4568,-8.70,4.40,1.42,-0.24,0.34,-0.50
18:59:55:4768,-8.69,4.35,1.43,-0.32,0.30,-0.39
18:59:55:4969,-8.70,4.39,1.40,-0.39,0.10,-0.42
18:59:55:5168,-8.69,4.37,1.38,-0.19,-0.20,-0.28
18:59:55:5368,-8.69,4.40,1.43,0.02,-0.26,-0.43
18:59:55:5568,-8.69,4.35,1.42,0.04,-0.28,-0.44
18:59:55:5768,-8.70,4.41,1.42,-0.07,-0.33,-0.52
18:59:55:5968,-8.69,4.36,1.44,-0.11,-0.34,-0.22
18:59:55:6168,-8.68,4.37,1.47,-0.16,-0.30,-0.39
18:59:55:6368,-8.67,4.36,1.42,-0.30,0.00,-0.31
18:59:55:6568,-8.71,4.41,1.39,-0.47,0.24,-0.39
18:59:55:6768,-8.70,4.38,1.42,-0.31,0.15,-0.36
18:59:55:6968,-8.71,4.39,1.41,-0.26,-0.05,-0.43
18:59:55:7191,-8.69,4.39,1.42,-0.16,-0.01,-0.47
18:59:55:7368,-8.67,4.37,1.42,-0.15,0.04,-0.36
18:59:55:7569,-8.69,4.37,1.43,-0.08,0.07,-0.41
18:59:55:7768,-8.68,4.38,1.37,-0.09,0.27,-0.32
18:59:55:7969,-8.69,4.36,1.45,-0.28,-0.42,-0.28
18:59:55:8168,-8.72,4.38,1.43,-0.11,-0.23,-0.40
18:59:55:8368,-8.70,4.38,1.42,-0.24,-0.39,-0.29
18:59:55:8568,-8.69,4.35,1.42,-0.17,-0.11,-0.40
18:59:55:8768,-8.71,4.36,1.38,-0.20,0.01,-0.40
18:59:55:8968,-8.68,4.35,1.42,-0.17,-0.16,-0.42
18:59:55:9169,-8.68,4.38,1.41,-0.04,-0.24,-0.33
18:59:55:9368,-8.65,4.37,1.44,-0.09,-0.21,-0.48
18:59:55:9568,-8.69,4.39,1.45,-0.17,-0.15,-0.40
18:59:55:9768,-8.69,4.36,1.42,-0.10,0.05,-0.34
18:59:55:9969,-8.69,4.37,1.41,-0.17,-0.01,-0.34
18:59:56:0168,-8.69,4.37,1.42,-0.20,-0.19,-0.32
18:59:56:0368,-8.70,4.38,1.41,-0.29,-0.10,-0.40
18:59:56:0568,-8.67,4.39,1.42,-0.19,0.02,-0.41
18:59:56:0768,-8.70,4.38,1.42,-0.08,-0.11,-0.42
18:59:56:0968,-8.68,4.39,1.44,-0.29,-0.09,-0.36
18:59:56:1168,-8.68,4.38,1.46,-0.33,0.14,-0.29
18:59:56:1368,-8.70,4.37,1.35,-0.31,0.21,-0.42
18:59:56:1568,-8.70,4.37,1.41,-0.14,0.07,-0.45
18:59:56:1768,-8.70,4.41,1.43,0.15,-0.32,-0.42
18:59:56:1968,-8.69,4.41,1.36,-0.09,-0.55,-0.32
