Time,Ax,Ay,Az,Gx,Gy,Gz
18:57:16:5386,-8.47,4.26,-2.22,-0.20,0.03,-0.48
18:57:16:5586,-8.50,4.26,-2.15,-0.24,-0.28,-0.29
18:57:16:5786,-8.53,4.23,-2.13,-0.27,-0.31,0.04
18:57:16:5986,-8.56,4.25,-2.22,-0.29,0.31,-0.03
18:57:16:6186,-8.50,4.24,-2.28,-0.50,0.63,-0.49
18:57:16:6386,-8.51,4.28,-2.31,-0.34,0.27,-0.44
18:57:16:6586,-8.52,4.25,-2.21,-0.03,-0.44,-0.37
18:57:16:6786,-8.52,4.25,-2.17,-0.02,-0.38,-0.37
18:57:16:7007,-8.49,4.24,-2.22,-0.26,0.06,-0.39
18:57:16:7186,-8.50,4.26,-2.26,-0.20,-0.03,-0.39
18:57:16:7386,-8.50,4.25,-2.20,-0.08,-0.42,-0.29
18:57:16:7586,-8.54,4.25,-2.22,-0.04,-0.40,-0.36
18:57:16:7786,-8.52,4.25,-2.18,-0.22,-0.41,-0.51
18:57:16:7986,-8.50,4.26,-2.20,-0.04,-0.54,-0.48
18:57:16:8186,-8.52,4.25,-2.20,-0.12,-0.50,-0.27
18:57:16:8386,-8.51,4.27,-2.21,-0.16,-0.29,-0.35
18:57:16:8586,-8.53,4.24,-2.17,-0.02,-0.52,-0.30
18:57:16:8786,-8.52,4.25,-2.20,-0.09,-0.43,-0.37
18:57:16:8986,-8.51,4.25,-2.20,-0.27,-0.19,-0.41
18:57:16:9186,-8.49,4.27,-2.24,-0.21,-0.21,-0.43
18:57:16:9386,-8.52,4.24,-2.23,-0.06,-0.36,-0.21
18:57:16:9586,-8.52,4.25,-2.19,-0.17,-0.39,-0.20
18:57:16:9787,-8.53,4.25,-2.20,-0.16,-0.45,-0.37
18:57:16:9986,-8.49,4.24,-2.18,-0.18,-0.37,-0.51
18:57:17:0186,-8.54,4.25,-2.22,-0.24,-0.26,-0.37
18:57:17:0386,-8.51,4.27,-2.20,0.00,-0.32,-0.32
18:57:17:0586,-8.51,4.23,-2.17,-0.12,-0.37,-0.35
18:57:17:0786,-8.49,4.25,-2.20,-0.03,-0.20,-0.39
18:57:17:0986,-8.50,4.25,-2.21,-0.10,-0.24,-0.45
18:57:17:1186,-8.50,4.26,-2.23,-0.19,-0.36,-0.32
18:57:17:1386,-8.53,4.24,-2.16,-0.20,-0.49,-0.19
18:57:17:1586,-8.57,4.23,-2.18,-0.20,-0.42,-0.22
18:57:17:1786,-8.53,4.24,-2.17,-0.19,-0.42,-0.46
18:57:17:2008,-8.51,4.27,-2.21,-0.19,-0.02,-0.63
18:57:17:2186,-8.47,4.24,-2.21,-0.14,-0.09,-0.44
18:57:17:2387,-8.52,4.26,-2.22,-0.11,-0.35,-0.20
18:57:17:2586,-8.53,4.22,-2.15,-0.12,-0.60,-0.10
18:57:17:2786,-8.52,4.20,-2.08,-0.19,-0.54,-0.27
18:57:17:2986,-8.54,4.28,-2.18,-0.30,0.11,-0.41
18:57:17:3186,-8.51,4.25,-2.21,-0.37,0.50,-0.41
18:57:17:3386,-8.48,4.26,-2.25,-0.19,0.21,-0.42
18:57:17:3586,-8.49,4.27,-2.25,-0.19,-0.36,-0.35
18:57:17:3787,-8.53,4.28,-2.18,-0.08,-0.64,-0.29
18:57:17:3986,-8.54,4.22,-2.15,-0.13,-0.50,-0.26
18:57:17:4187,-8.48,4.25,-2.21,-0.16,0.01,-0.29
18:57:17:4387,-8.50,4.25,-2.25,-0.20,0.05,-0.47
18:57:17:4587,-8.49,4.23,-2.23,-0.19,-0.46,-0.21
18:57:17:4787,-8.52,4.26,-2.21,-0.04,-0.65,-0.28
18:57:17:4987,-8.55,4.21,-2.14,-0.08,-0.60,-0.29
18:57:17:5187,-8.52,4.26,-2.20,-0.09,-0.08,-0.38
18:57:17:5387,-8.48,4.27,-2.17,-0.20,-0.07,-0.52
18:57:17:5587,-8.51,4.24,-2.23,-0.11,-0.03,-0.43
18:57:17:5787,-8.48,4.23,-2.19,-0.16,-0.46,-0.35
18:57:17:5987,-8.53,4.25,-2.15,-0.06,-0.52,-0.19
18:57:17:6187,-8.52,4.25,-2.19,-0.25,-0.24,-0.18
18:57:17:6387,-8.51,4.25,-2.20,-0.31,-0.20,-0.19
18:57:17:6587,-8.52,4.20,-2.20,-0.29,-0.18,-0.17
18:57:17:6787,-8.52,4.24,-2.22,-0.09,-0.11,-0.34
18:57:17:7008,-8.52,4.25,-2.20,-0.08,-0.20,-0.33
18:57:17:7187,-8.54,4.25,-2.18,0.03,-0.32,-0.40
18:57:17:7387,-8.54,4.25,-2.19,-0.07,-0.18,-0.48
18:57:17:7587,-8.52,4.24,-2.22,-0.19,0.35,-0.66
18:57:17:7787,-8.49,4.26,-2.23,-0.29,0.16,-0.48
18:57:17:7987,-8.50,4.23,-2.17,-0.11,-0.22,-0.40
18:57:17:8187,-8.54,4.25,-2.22,-0.20,-0.24,-0.29
18:57:17:8387,-8.55,4.22,-2.14,-0.09,-0.07,-0.40
18:57:17:8587,-8.52,4.24,-2.20,-0.16,0.25,-0.60
18:57:17:8787,-8.51,4.23,-2.15,-0.17,0.10,-0.57
18:57:17:8987,-8.48,4.26,-2.22,-0.18,0.02,-0.39
18:57:17:9187,-8.50,4.22,-2.22,-0.18,-0.42,-0.24
18:57:17:9388,-8.54,4.22,-2.09,-0.16,-0.33,-0.26
18:57:17:9588,-8.51,4.24,-2.14,-0.45,0.25,-0.46
18:57:17:9789,-8.48,4.24,-2.25,-0.43,0.79,-0.51
18:57:17:9989,-8.49,4.25,-2.27,-0.29,0.61,-0.43
18:57:18:0188,-8.54,4.24,-2.23,-0.17,0.00,-0.31
18:57:18:0388,-8.53,4.21,-2.18,-0.07,-0.11,-0.33
18:57:18:0588,-8.47,4.29,-2.19,-0.16,0.13,-0.49
18:57:18:0789,-8.49,4.24,-2.21,-0.28,0.30,-0.35
18:57:18:0989,-8.52,4.23,-2.24,-0.28,0.03,-0.26
18:57:18:1189,-8.51,4.23,-2.21,-0.22,-0.12,-0.25
18:57:18:1389,-8.52,4.24,-2.23,-0.10,-0.27,-0.35
18:57:18:1589,-8.51,4.22,-2.16,-0.13,-0.41,-0.37
18:57:18:1789,-8.49,4.27,-2.20,-0.23,-0.07,-0.52
18:57:18:2012,-8.48,4.24,-2.21,-0.27,0.27,-0.40
18:57:18:2189,-8.47,4.28,-2.27,-0.10,0.15,-0.42
18:57:18:2389,-8.49,4.26,-2.22,-0.23,-0.35,-0.20
18:57:18:2589,-8.49,4.26,-2.18,-0.11,-0.42,-0.23
18:57:18:2789,-8.53,4.23,-2.16,-0.10,-0.13,-0.09
18:57:18:2989,-8.54,4.23,-2.18,-0.36,-0.05,-0.19
18:57:18:3189,-8.51,4.22,-2.22,-0.32,0.22,-0.31
18:57:18:3389,-8.52,4.22,-2.25,-0.32,0.00,-0.38
18:57:18:3589,-8.50,4.25,-2.23,0.01,-0.28,-0.46
18:57:18:3789,-8.51,4.26,-2.18,-0.11,-0.42,-0.44
18:57:18:3989,-8.51,4.22,-2.19,-0.17,-0.09,-0.48
18:57:18:4189,-8.50,4.26,-2.24,-0.20,0.27,-0.52
18:57:18:4389,-8.53,4.19,-2.19,-0.21,-0.07,-0.30
18:57:18:4589,-8.53,4.25,-2.23,-0.19,-0.20,-0.47
18:57:18:4790,-8.51,4.22,-2.18,-0.01,-0.06,-0.51
18:57:18:4989,-8.50,4.25,-2.22,-0.12,-0.18,-0.43
18:57:18:5189,-8.52,4.23,-2.17,0.01,-0.12,-0.26
18:57:18:5389,-8.53,4.25,-2.21,-0.20,-0.06,-0.36
18:57:18:5589,-8.48,4.26,-2.22,-0.25,-0.11,-0.54
18:57:18:5789,-8.49,4.27,-2.21,-0.20,-0.24,-0.41
18:57:18:5989,-8.49,4.25,-2.14,-0.25,-0.12,-0.03
18:57:18:6189,-8.54,4.21,-2.21,-0.33,-0.03,-0.14
18:57:18:6389,-8.55,4.20,-2.21,-0.27,0.34,-0.36
18:57:18:6589,-8.51,4.26,-2.25,-0.14,0.21,-0.56
18:57:18:6789,-8.52,4.23,-2.20,-0.09,-0.21,-0.52
18:57:18:7011,-8.51,4.26,-2.24,-0.10,-0.14,-0.45
18:57:18:7189,-8.51,4.26,-2.22,-0.11,-0.12,-0.32
18:57:18:7390,-8.50,4.23,-2.21,-0.21,-0.13,-0.34
18:57:18:7590,-8.49,4.24,-2.25,-0.18,-0.26,-0.46
18:57:18:7790,-8.50,4.24,-2.20,-0.11,-0.35,-0.49
18:57:18:7990,-8.51,4.25,-2.21,-0.14,-0.60,-0.31
18:57:18:8190,-8.52,4.24,-2.14,-0.17,-0.43,-0.25
18:57:18:8390,-8.52,4.26,-2.21,-0.19,-0.11,-0.35
18:57:18:8590,-8.49,4.24,-2.22,-0.23,0.14,-0.47
18:57:18:8790,-8.51,4.27,-2.25,-0.17,0.03,-0.48
18:57:18:8990,-8.50,4.25,-2.21,-0.16,-0.43,-0.29
18:57:18:9190,-8.52,4.22,-2.19,-0.19,-0.25,-0.22
18:57:18:9389,-8.52,4.23,-2.22,-0.26,-0.22,-0.26
18:57:18:9589,-8.53,4.22,-2.22,-0.17,0.06,-0.32
18:57:18:9790,-8.51,4.27,-2.23,-0.05,0.03,-0.44
18:57:18:9989,-8.50,4.24,-2.18,-0.13,-0.32,-0.45
18:57:19:0189,-8.51,4.25,-2.22,-0.11,-0.13,-0.44
18:57:19:0389,-8.51,4.27,-2.23,-0.14,-0.04,-0.40
18:57:19:0589,-8.50,4.27,-2.19,-0.11,-0.01,-0.48
18:57:19:0789,-8.50,4.25,-2.21,-0.09,-0.20,-0.48
18:57:19:0989,-8.53,4.24,-2.19,-0.10,-0.23,-0.40
18:57:19:1189,-8.53,4.24,-2.20,-0.17,-0.01,-0.37
18:57:19:1389,-8.48,4.27,-2.25,-0.13,-0.17,-0.57
18:57:19:1589,-8.51,4.29,-2.19,-0.10,-0.20,-0.52
18:57:19:1789,-8.51,4.25,-2.21,0.02,-0.16,-0.41
18:57:19:2011,-8.50,4.26,-2.20,0.06,-0.29,-0.41
18:57:19:2189,-8.48,4.27,-2.19,-0.08,-0.33,-0.42
18:57:19:2390,-8.50,4.25,-2.18,-0.28,-0.12,-0.31
18:57:19:2589,-8.52,4.24,-2.18,-0.37,0.25,-0.18
18:57:19:2789,-8.52,4.24,-2.25,-0.45,0.26,-0.22
18:57:19:2989,-8.52,4.24,-2.25,-0.29,0.00,-0.34
18:57:19:3189,-8.50,4.27,-2.20,-0.04,-0.19,-0.39
18:57:19:3389,-8.50,4.26,-2.20,-0.15,-0.20,-0.52
18:57:19:3589,-8.52,4.26,-2.19,-0.13,-0.16,-0.40
18:57:19:3790,-8.51,4.24,-2.20,-0.20,-0.06,-0.20
18:57:19:3990,-8.49,4.26,-2.23,-0.26,-0.20,-0.40
18:57:19:4190,-8.52,4.24,-2.26,-0.05,-0.28,-0.28
18:57:19:4390,-8.52,4.21,-2.23,-0.11,-0.52,-0.40
18:57:19:4590,-8.50,4.27,-2.18,-0.08,-0.81,-0.46
18:57:19:4790,-8.52,4.27,-2.16,-0.11,-0.45,-0.33
18:57:19:4990,-8.49,4.24,-2.19,-0.11,-0.14,-0.36
18:57:19:5190,-8.50,4.26,-2.19,-0.11,-0.12,-0.41
18:57:19:5390,-8.50,4.25,-2.23,-0.14,-0.12,-0.45
18:57:19:5590,-8.50,4.27,-2.23,-0.17,-0.37,-0.45
18:57:19:5790,-8.50,4.26,-2.16,-0.13,-0.32,-0.27
18:57:19:5990,-8.53,4.24,-2.19,-0.21,-0.20,-0.34
18:57:19:6190,-8.50,4.27,-2.25,-0.20,0.10,-0.33
18:57:19:6390,-8.50,4.28,-2.22,-0.14,-0.17,-0.34
18:57:19:6590,-8.55,4.22,-2.20,-0.22,-0.24,-0.26
18:57:19:6790,-8.54,4.24,-2.16,-0.21,-0.27,-0.46
18:57:19:7011,-8.49,4.25,-2.20,-0.20,-0.14,-0.58
18:57:19:7190,-8.51,4.27,-2.21,-0.13,0.02,-0.44
18:57:19:7390,-8.53,4.27,-2.16,-0.04,-0.24,-0.29
18:57:19:7590,-8.54,4.23,-2.22,-0.20,-0.34,-0.34
18:57:19:7790,-8.52,4.24,-2.22,-0.17,-0.19,-0.44
18:57:19:7990,-8.50,4.26,-2.22,-0.08,-0.36,-0.44
18:57:19:8190,-8.49,4.28,-2.16,-0.15,-0.51,-0.36
18:57:19:8390,-8.50,4.26,-2.16,-0.14,-0.25,-0.24
18:57:19:8590,-8.52,4.23,-2.19,-0.25,-0.24,-0.27
18:57:19:8790,-8.50,4.28,-2.18,-0.16,-0.13,-0.27
18:57:19:8990,-8.52,4.21,-2.15,-0.30,-0.02,-0.21
18:57:19:9190,-8.54,4.23,-2.17,-0.35,0.35,-0.26
18:57:19:9390,-8.51,4.23,-2.25,-0.41,0.25,-0.41
18:57:19:9590,-8.49,4.27,-2.24,-0.27,-0.17,-0.37
18:57:19:9791,-8.52,4.24,-2.16,-0.13,-0.36,-0.31
18:57:19:9990,-8.53,4.24,-2.17,-0.16,-0.33,-0.24
18:57:20:0190,-8.50,4.23,-2.24,-0.28,0.00,-0.28
18:57:20:0390,-8.50,4.24,-2.25,-0.31,-0.14,-0.35
18:57:20:0590,-8.51,4.26,-2.23,-0.12,-0.48,-0.31
18:57:20:0790,-8.52,4.24,-2.21,0.10,-0.61,-0.27
18:57:20:0990,-8.53,4.26,-2.14,-0.09,-0.58,-0.50
18:57:20:1190,-8.49,4.23,-2.16,-0.19,-0.09,-0.52
18:57:20:1390,-8.47,4.28,-2.23,-0.12,0.03,-0.38
18:57:20:1590,-8.51,4.24,-2.24,-0.09,-0.02,-0.27
18:57:20:1790,-8.53,4.24,-2.20,-0.02,-0.38,-0.22
18:57:20:2012,-8.50,4.23,-2.16,-0.12,-0.32,-0.33
18:57:20:2190,-8.53,4.23,-2.17,-0.17,-0.02,-0.32
18:57:20:2391,-8.53,4.24,-2.21,-0.34,-0.14,-0.20
18:57:20:2590,-8.52,4.22,-2.19,-0.18,0.04,-0.32
18:57:20:2790,-8.52,4.24,-2.19,-0.16,-0.13,-0.33
18:57:20:2990,-8.54,4.23,-2.21,-0.09,-0.41,-0.34
18:57:20:3190,-8.52,4.26,-2.17,-0.16,-0.36,-0.39
18:57:20:3390,-8.51,4.26,-2.18,-0.08,-0.03,-0.56
18:57:20:3591,-8.50,4.24,-2.17,-0.04,-0.17,-0.39
18:57:20:3791,-8.54,4.22,-2.18,-0.02,-0.37,-0.25
18:57:20:3991,-8.53,4.24,-2.19,0.08,-0.26,-0.41
18:57:20:4191,-8.50,4.23,-2.21,-0.04,-0.36,-0.47
18:57:20:4391,-8.50,4.25,-2.16,0.13,-0.43,-0.58
18:57:20:4591,-8.49,4.26,-2.16,-0.16,-0.14,-0.56
18:57:20:4791,-8.47,4.26,-2.21,-0.26,-0.14,-0.39
18:57:20:4991,-8.50,4.24,-2.13,-0.23,-0.31,-0.14
18:57:20:5191,-8.54,4.23,-2.14,-0.41,-0.04,-0.11
18:57:20:5391,-8.54,4.23,-2.19,-0.57,0.61,-0.24
18:57:20:5591,-8.53,4.24,-2.21,-0.42,0.66,-0.42
18:57:20:5791,-8.52,4.24,-2.24,-0.35,0.52,-0.56
18:57:20:5991,-8.50,4.26,-2.24,-0.19,0.19,-0.46
18:57:20:6191,-8.49,4.24,-2.18,-0.23,-0.20,-0.33
18:57:20:6391,-8.52,4.22,-2.21,-0.24,0.07,-0.32
18:57:20:6591,-8.52,4.23,-2.23,-0.29,0.26,-0.37
18:57:20:6791,-8.50,4.26,-2.25,-0.24,0.12,-0.46
18:57:20:7014,-8.50,4.26,-2.26,-0.14,-0.52,-0.38
18:57:20:7191,-8.48,4.23,-2.20,0.05,-0.57,-0.31
18:57:20:7391,-8.54,4.23,-2.14,-0.12,-0.32,-0.25
18:57:20:7591,-8.53,4.23,-2.16,-0.20,0.20,-0.49
18:57:20:7791,-8.49,4.28,-2.25,-0.21,0.35,-0.57
18:57:20:7991,-8.49,4.25,-2.23,-0.16,0.08,-0.44
18:57:20:8191,-8.50,4.26,-2.17,-0.12,-0.43,-0.27
18:57:20:8391,-8.51,4.25,-2.19,-0.18,-0.34,-0.23
18:57:20:8591,-8.53,4.24,-2.12,-0.28,0.12,-0.31
18:57:20:8791,-8.53,4.26,-2.22,-0.35,0.61,-0.46
18:57:20:8991,-8.50,4.23,-2.25,-0.33,0.31,-0.47
18:57:20:9191,-8.52,4.27,-2.23,-0.13,-0.01,-0.37
18:57:20:9392,-8.50,4.26,-2.20,-0.11,-0.47,-0.39
18:57:20:9592,-8.52,4.24,-2.19,-0.05,-0.25,-0.45
18:57:20:9793,-8.50,4.25,-2.17,-0.20,-0.16,-0.41
18:57:20:9993,-8.51,4.26,-2.20,-0.14,0.04,-0.55
18:57:21:0192,-8.50,4.27,-2.25,-0.16,-0.16,-0.46
18:57:21:0392,-8.50,4.24,-2.22,0.02,-0.42,-0.40
18:57:21:0593,-8.53,4.24,-2.19,0.03,-0.29,-0.42
18:57:21:0793,-8.51,4.25,-2.22,-0.17,-0.19,-0.51
18:57:21:0993,-8.50,4.24,-2.15,-0.18,-0.38,-0.40
18:57:21:1193,-8.48,4.26,-2.14,-0.22,-0.04,-0.32
18:57:21:1393,-8.52,4.23,-2.19,-0.46,0.27,-0.21
18:57:21:1593,-8.51,4.23,-2.23,-0.52,0.41,-0.29
18:57:21:1793,-8.53,4.23,-2.25,-0.33,0.36,-0.35
18:57:21:2014,-8.50,4.22,-2.22,-0.19,-0.11,-0.42
18:57:21:2193,-8.47,4.26,-2.18,-0.06,-0.05,-0.55
18:57:21:2393,-8.52,4.27,-2.21,-0.03,0.07,-0.34
18:57:21:2593,-8.50,4.24,-2.22,-0.21,0.03,-0.39
18:57:21:2793,-8.47,4.25,-2.22,-0.20,-0.09,-0.32
18:57:21:2993,-8.53,4.24,-2.21,-0.20,-0.10,-0.34
18:57:21:3193,-8.51,4.26,-2.21,-0.20,-0.26,-0.40
18:57:21:3393,-8.48,4.23,-2.20,-0.12,-0.49,-0.33
18:57:21:3593,-8.51,4.24,-2.20,-0.18,-0.36,-0.19
18:57:21:3793,-8.53,4.24,-2.18,-0.16,-0.28,-0.27
18:57:21:3993,-8.53,4.22,-2.22,-0.26,-0.06,-0.48
18:57:21:4193,-8.49,4.27,-2.23,-0.20,0.05,-0.56
18:57:21:4393,-8.47,4.28,-2.21,-0.03,-0.20,-0.47
18:57:21:4593,-8.51,4.26,-2.17,-0.07,-0.30,-0.11
18:57:21:4794,-8.54,4.18,-2.19,-0.21,-0.38,-0.18
18:57:21:4993,-8.53,4.23,-2.19,-0.16,-0.12,-0.31
18:57:21:5193,-8.53,4.25,-2.23,-0.18,-0.11,-0.51
18:57:21:5393,-8.49,4.24,-2.21,-0.10,-0.08,-0.45
18:57:21:5593,-8.51,4.25,-2.19,-0.13,0.07,-0.23
18:57:21:5793,-8.51,4.23,-2.19,-0.36,-0.08,-0.20
18:57:21:5993,-8.50,4.24,-2.22,-0.26,-0.07,-0.42
18:57:21:6193,-8.49,4.24,-2.22,-0.28,-0.07,-0.29
18:57:21:6393,-8.54,4.23,-2.24,-0.17,-0.08,-0.23
18:57:21:6593,-8.51,4.24,-2.20,-0.14,-0.30,-0.37
18:57:21:6793,-8.52,4.25,-2.21,0.01,-0.36,-0.36
18:57:21:7015,-8.49,4.27,-2.19,-0.14,-0.43,-0.27
18:57:21:7194,-8.50,4.25,-2.25,-0.16,-0.34,-0.28
18:57:21:7394,-8.50,4.25,-2.17,-0.26,-0.58,-0.17
18:57:21:7594,-8.52,4.24,-2.19,-0.21,-0.26,-0.18
18:57:21:7794,-8.51,4.24,-2.20,-0.44,0.12,-0.11
18:57:21:7994,-8.51,4.26,-2.24,-0.35,0.14,-0.26
18:57:21:8194,-8.53,4.24,-2.21,-0.23,-0.10,-0.37
18:57:21:8394,-8.52,4.25,-2.21,-0.15,-0.17,-0.40
18:57:21:8594,-8.51,4.26,-2.19,-0.21,-0.27,-0.49
18:57:21:8794,-8.50,4.25,-2.22,-0.22,-0.07,-0.31
18:57:21:8994,-8.51,4.24,-2.19,-0.09,-0.16,-0.20
18:57:21:9194,-8.51,4.23,-2.23,-0.19,-0.21,-0.31
18:57:21:9395,-8.49,4.25,-2.22,-0.21,-0.43,-0.29
18:57:21:9595,-8.51,4.25,-2.21,-0.21,-0.50,-0.22
18:57:21:9796,-8.52,4.25,-2.22,-0.10,-0.50,-0.36
18:57:21:9995,-8.51,4.24,-2.15,-0.11,-0.52,-0.37
18:57:22:0195,-8.53,4.24,-2.19,-0.17,-0.17,-0.38
18:57:22:0395,-8.52,4.25,-2.21,-0.26,-0.28,-0.41
18:57:22:0595,-8.48,4.25,-2.19,-0.20,-0.13,-0.44
18:57:22:0795,-8.50,4.23,-2.23,-0.11,-0.37,-0.39
18:57:22:0995,-8.50,4.27,-2.15,-0.04,-0.52,-0.30
18:57:22:1195,-8.52,4.24,-2.18,-0.23,-0.41,-0.18
18:57:22:1395,-8.52,4.22,-2.21,-0.20,-0.32,-0.20
18:57:22:1595,-8.53,4.29,-2.20,-0.21,-0.17,-0.26
18:57:22:1795,-8.52,4.23,-2.25,-0.28,-0.03,-0.25
18:57:22:2017,-8.50,4.26,-2.23,-0.10,-0.19,-0.24
18:57:22:2195,-8.52,4.26,-2.17,-0.06,-0.55,-0.20
18:57:22:2396,-8.54,4.24,-2.15,-0.31,-0.33,-0.26
18:57:22:2595,-8.49,4.26,-2.23,-0.26,0.23,-0.46
18:57:22:2795,-8.50,4.25,-2.26,-0.26,-0.05,-0.37
18:57:22:2995,-8.51,4.25,-2.19,-0.06,-0.28,-0.45
18:57:22:3195,-8.53,4.24,-2.18,-0.01,-0.47,-0.39
18:57:22:3395,-8.52,4.23,-2.15,-0.08,-0.25,-0.33
18:57:22:3595,-8.51,4.24,-2.21,-0.26,-0.26,-0.42
18:57:22:3796,-8.47,4.26,-2.24,-0.19,-0.19,-0.37
18:57:22:3996,-8.50,4.26,-2.20,-0.11,-0.58,-0.21
18:57:22:4196,-8.53,4.19,-2.12,0.00,-0.31,-0.14
18:57:22:4396,-8.54,4.24,-2.19,-0.41,0.10,-0.34
18:57:22:4596,-8.51,4.26,-2.23,-0.26,0.35,-0.58
18:57:22:4796,-8.48,4.28,-2.24,-0.13,0.00,-0.54
18:57:22:4996,-8.51,4.25,-2.18,0.02,-0.57,-0.26
18:57:22:5196,-8.54,4.22,-2.17,-0.12,-0.58,-0.25
18:57:22:5396,-8.55,4.20,-2.14,-0.11,-0.23,-0.39
18:57:22:5596,-8.49,4.25,-2.23,-0.02,0.23,-0.70
18:57:22:5796,-8.47,4.26,-2.23,-0.09,0.17,-0.68
18:57:22:5996,-8.51,4.25,-2.23,-0.07,-0.33,-0.37
18:57:22:6196,-8.54,4.21,-2.13,-0.12,-0.73,-0.17
18:57:22:6396,-8.54,4.25,-2.16,-0.20,-0.24,-0.28
18:57:22:6596,-8.52,4.24,-2.20,-0.27,0.42,-0.37
18:57:22:6796,-8.49,4.24,-2.22,-0.37,0.35,-0.37
18:57:22:7017,-8.50,4.28,-2.18,-0.19,0.05,-0.40
18:57:22:7196,-8.53,4.24,-2.22,-0.21,-0.10,-0.27
18:57:22:7396,-8.51,4.24,-2.20,-0.20,-0.07,-0.43
18:57:22:7596,-8.49,4.25,-2.17,-0.36,-0.19,-0.32
18:57:22:7796,-8.53,4.26,-2.20,-0.18,-0.05,-0.27
18:57:22:7996,-8.52,4.24,-2.22,-0.28,0.17,-0.36
18:57:22:8196,-8.53,4.25,-2.19,-0.22,-0.08,-0.44
18:57:22:8396,-8.51,4.22,-2.22,-0.21,-0.16,-0.35
18:57:22:8596,-8.52,4.24,-2.19,-0.08,-0.24,-0.44
18:57:22:8796,-8.49,4.23,-2.19,-0.07,-0.09,-0.40
18:57:22:8996,-8.50,4.25,-2.19,-0.11,0.13,-0.43
18:57:22:9196,-8.52,4.26,-2.18,-0.18,0.14,-0.29
18:57:22:9397,-8.52,4.24,-2.22,-0.19,0.30,-0.30
18:57:22:9597,-8.52,4.24,-2.20,-0.31,0.10,-0.45
18:57:22:9798,-8.52,4.26,-2.25,-0.17,0.18,-0.45
18:57:22:9998,-8.47,4.26,-2.19,-0.07,-0.12,-0.41
18:57:23:0197,-8.51,4.24,-2.19,-0.17,-0.24,-0.34
18:57:23:0398,-8.50,4.25,-2.23,-0.20,-0.01,-0.33
18:57:23:0598,-8.50,4.28,-2.19,-0.25,-0.17,-0.33
18:57:23:0798,-8.51,4.21,-2.16,-0.23,0.10,-0.28
18:57:23:0998,-8.51,4.23,-2.23,-0.40,0.25,-0.29
18:57:23:1198,-8.52,4.25,-2.28,-0.29,0.33,-0.45
18:57:23:1398,-8.52,4.23,-2.25,-0.27,-0.11,-0.51
18:57:23:1598,-8.51,4.27,-2.19,-0.05,-0.38,-0.52
18:57:23:1798,-8.50,4.22,-2.20,-0.16,-0.45,-0.40
18:57:23:2021,-8.50,4.24,-2.20,-0.12,-0.31,-0.31
18:57:23:2198,-8.51,4.23,-2.20,-0.13,0.01,-0.38
18:57:23:2398,-8.49,4.26,-2.23,-0.20,0.17,-0.30
18:57:23:2598,-8.49,4.24,-2.24,-0.17,-0.17,-0.30
18:57:23:2798,-8.51,4.24,-2.22,-0.11,-0.48,-0.28
18:57:23:2998,-8.51,4.25,-2.20,-0.12,-0.29,-0.34
18:57:23:3198,-8.52,4.22,-2.13,-0.07,0.07,-0.32
18:57:23:3398,-8.51,4.27,-2.25,-0.36,0.38,-0.55
18:57:23:3598,-8.48,4.25,-2.25,-0.25,0.15,-0.41
18:57:23:3798,-8.52,4.25,-2.22,-0.11,-0.20,-0.25
18:57:23:3998,-8.52,4.22,-2.18,-0.26,-0.46,-0.12
18:57:23:4198,-8.53,4.22,-2.18,-0.24,-0.21,-0.26
18:57:23:4398,-8.51,4.23,-2.25,-0.37,0.25,-0.48
18:57:23:4598,-8.49,4.25,-2.24,-0.22,-0.06,-0.55
18:57:23:4799,-8.49,4.27,-2.23,-0.20,-0.18,-0.32
18:57:23:4998,-8.52,4.23,-2.20,-0.14,-0.32,-0.20
18:57:23:5198,-8.50,4.25,-2.23,-0.12,-0.39,-0.33
18:57:23:5398,-8.52,4.22,-2.19,-0.11,-0.09,-0.38
18:57:23:5598,-8.51,4.25,-2.25,-0.23,0.08,-0.47
18:57:23:5798,-8.50,4.24,-2.20,-0.08,-0.07,-0.39
18:57:23:5998,-8.53,4.26,-2.23,-0.23,-0.19,-0.26
18:57:23:6198,-8.54,4.25,-2.16,-0.21,-0.20,-0.17
18:57:23:6398,-8.52,4.27,-2.28,-0.34,0.13,-0.41
18:57:23:6598,-8.48,4.23,-2.22,-0.20,-0.16,-0.55
18:57:23:6798,-8.49,4.26,-2.19,-0.02,-0.34,-0.43
18:57:23:7020,-8.52,4.23,-2.17,0.04,-0.20,-0.38
18:57:23:7199,-8.53,4.24,-2.27,-0.14,-0.02,-0.47
18:57:23:7399,-8.48,4.27,-2.17,-0.08,-0.10,-0.34
18:57:23:7599,-8.49,4.26,-2.15,-0.20,0.06,-0.14
18:57:23:7799,-8.53,4.22,-2.20,-0.42,0.30,-0.15
18:57:23:7999,-8.54,4.23,-2.24,-0.46,0.24,-0.43
18:57:23:8199,-8.50,4.27,-2.25,-0.21,0.17,-0.44
18:57:23:8399,-8.49,4.27,-2.25,-0.18,-0.30,-0.42
18:57:23:8599,-8.53,4.25,-2.15,-0.12,-0.31,-0.34
18:57:23:8799,-8.54,4.23,-2.12,-0.35,0.31,-0.49
18:57:23:8999,-8.50,4.25,-2.26,-0.37,0.63,-0.71
18:57:23:9199,-8.48,4.23,-2.27,-0.39,0.58,-0.55
