Time,Ax,Ay,Az,Gx,Gy,Gz
18:51:12:5880,-9.41,-0.12,-2.27,-0.55,-0.27,-0.22
18:51:12:6080,-9.39,-0.15,-2.25,-0.80,0.04,0.15
18:51:12:6280,-9.38,-0.19,-2.26,-0.20,-0.14,0.08
18:51:12:6502,-9.40,-0.16,-2.25,0.47,-0.02,-0.33
18:51:12:6680,-9.46,-0.16,-2.29,0.18,-0.06,-0.37
18:51:12:6881,-9.40,-0.19,-2.28,-0.22,-0.17,-0.48
18:51:12:7081,-9.40,-0.17,-2.27,-0.29,-0.17,-0.74
18:51:12:7281,-9.43,-0.13,-2.27,-0.19,-0.03,-0.98
18:51:12:7481,-9.38,-0.10,-2.28,-0.15,-0.13,-0.75
18:51:12:7681,-9.41,-0.10,-2.27,-0.07,-0.16,-0.31
18:51:12:7881,-9.42,-0.14,-2.27,0.11,0.00,-0.09
18:51:12:8081,-9.40,-0.18,-2.28,-0.15,0.05,0.11
18:51:12:8281,-9.39,-0.19,-2.27,-0.25,-0.08,-0.20
18:51:12:8481,-9.39,-0.17,-2.28,0.03,-0.28,-0.70
18:51:12:8681,-9.40,-0.13,-2.27,0.12,-0.20,-0.65
18:51:12:8881,-9.38,-0.13,-2.26,-0.37,-0.19,-0.28
18:51:12:9081,-9.41,-0.16,-2.27,-0.09,-0.01,-0.15
18:51:12:9282,-9.41,-0.17,-2.29,-0.20,-0.16,-0.13
18:51:12:9481,-9.42,-0.20,-2.24,-0.61,-0.23,-0.09
18:51:12:9681,-9.43,-0.18,-2.28,-0.58,-0.34,-0.52
18:51:12:9881,-9.38,-0.09,-2.27,0.17,-0.18,-0.98
18:51:13:0081,-9.42,-0.07,-2.33,0.47,-0.05,-0.58
18:51:13:0281,-9.40,-0.13,-2.29,-0.31,-0.13,0.17
18:51:13:0481,-9.41,-0.17,-2.25,-0.69,-0.34,0.37
18:51:13:0681,-9.43,-0.17,-2.27,0.01,-0.45,0.09
18:51:13:0881,-9.42,-0.19,-2.31,0.00,-0.14,-0.13
18:51:13:1081,-9.43,-0.19,-2.30,-0.11,0.11,-0.36
18:51:13:1281,-9.41,-0.15,-2.27,-0.42,-0.21,-0.57
18:51:13:1504,-9.41,-0.10,-2.24,-0.19,-0.07,-0.65
18:51:13:1681,-9.41,-0.12,-2.28,0.02,-0.29,-0.26
18:51:13:1882,-9.41,-0.12,-2.27,-0.15,-0.18,0.01
18:51:13:2081,-9.42,-0.18,-2.29,-0.37,-0.14,-0.01
18:51:13:2281,-9.40,-0.14,-2.25,-0.14,-0.40,-0.36
18:51:13:2481,-9.39,-0.15,-2.29,0.12,-0.21,-0.24
18:51:13:2681,-9.42,-0.19,-2.30,-0.32,0.09,-0.16
18:51:13:2881,-9.42,-0.16,-2.30,-0.23,-0.29,-0.31
18:51:13:3081,-9.41,-0.13,-2.26,0.01,-0.14,-0.55
18:51:13:3282,-9.38,-0.12,-2.25,-0.10,-0.11,-0.52
18:51:13:3481,-9.40,-0.16,-2.25,-0.21,-0.11,-0.42
18:51:13:3681,-9.41,-0.17,-2.26,-0.28,-0.17,-0.24
18:51:13:3881,-9.41,-0.18,-2.25,-0.20,-0.12,-0.44
18:51:13:4081,-9.41,-0.17,-2.28,-0.18,-0.31,-0.60
18:51:13:4282,-9.41,-0.11,-2.27,0.07,-0.12,-0.54
18:51:13:4482,-9.39,-0.14,-2.28,0.10,0.05,-0.23
18:51:13:4682,-9.40,-0.17,-2.28,-0.40,-0.16,-0.16
18:51:13:4882,-9.41,-0.17,-2.25,-0.29,-0.24,-0.37
18:51:13:5082,-9.41,-0.16,-2.24,-0.21,-0.26,-0.64
18:51:13:5282,-9.41,-0.15,-2.26,-0.33,-0.17,-0.64
18:51:13:5482,-9.43,-0.14,-2.30,-0.20,-0.02,-0.35
18:51:13:5682,-9.40,-0.13,-2.25,-0.15,0.02,-0.41
18:51:13:5882,-9.40,-0.17,-2.28,-0.25,-0.19,-0.20
18:51:13:6082,-9.42,-0.19,-2.26,-0.42,-0.08,-0.27
18:51:13:6282,-9.42,-0.18,-2.26,-0.40,-0.24,-0.52
18:51:13:6503,-9.40,-0.18,-2.26,-0.19,-0.09,-0.73
18:51:13:6682,-9.41,-0.09,-2.29,-0.16,-0.09,-0.92
18:51:13:6882,-9.41,-0.11,-2.32,-0.09,-0.10,-0.49
18:51:13:7082,-9.41,-0.15,-2.25,-0.44,-0.20,-0.19
18:51:13:7282,-9.40,-0.18,-2.25,-0.17,-0.08,-0.16
18:51:13:7482,-9.43,-0.19,-2.26,0.14,0.05,-0.27
18:51:13:7682,-9.44,-0.21,-2.29,0.10,0.00,-0.60
18:51:13:7882,-9.39,-0.09,-2.26,0.00,-0.20,-1.04
18:51:13:8082,-9.42,-0.06,-2.27,-0.10,-0.22,-0.77
18:51:13:8282,-9.40,-0.11,-2.28,-0.52,-0.33,-0.09
18:51:13:8482,-9.40,-0.16,-2.26,-0.49,-0.18,0.22
18:51:13:8682,-9.41,-0.19,-2.25,-0.09,-0.14,-0.05
18:51:13:8882,-9.42,-0.18,-2.28,0.01,-0.01,-0.19
18:51:13:9082,-9.40,-0.16,-2.29,0.08,-0.11,-0.35
18:51:13:9283,-9.40,-0.15,-2.29,-0.09,-0.28,-0.45
18:51:13:9483,-9.41,-0.18,-2.28,-0.37,-0.21,-0.49
18:51:13:9683,-9.41,-0.13,-2.27,-0.55,-0.16,-0.57
18:51:13:9883,-9.40,-0.14,-2.26,-0.20,-0.27,-0.44
18:51:14:0083,-9.42,-0.12,-2.29,-0.05,-0.11,-0.35
18:51:14:0283,-9.41,-0.11,-2.25,0.00,-0.18,-0.26
18:51:14:0483,-9.40,-0.14,-2.29,0.17,0.02,-0.21
18:51:14:0683,-9.42,-0.16,-2.29,-0.13,-0.25,-0.13
18:51:14:0883,-9.39,-0.17,-2.32,-0.48,-0.31,-0.13
18:51:14:1083,-9.41,-0.18,-2.25,-0.52,-0.31,-0.30
18:51:14:1283,-9.40,-0.17,-2.25,-0.49,-0.29,-0.50
18:51:14:1504,-9.41,-0.12,-2.25,0.17,-0.01,-0.75
18:51:14:1683,-9.40,-0.10,-2.30,0.19,0.10,-0.29
18:51:14:1883,-9.41,-0.14,-2.29,-0.30,-0.06,0.06
18:51:14:2083,-9.43,-0.21,-2.30,-0.34,0.10,-0.06
18:51:14:2283,-9.41,-0.19,-2.28,-0.33,-0.22,-0.42
18:51:14:2483,-9.42,-0.14,-2.26,-0.32,-0.36,-0.90
18:51:14:2683,-9.39,-0.07,-2.25,0.18,-0.15,-0.67
18:51:14:2883,-9.40,-0.09,-2.25,-0.18,-0.23,-0.19
18:51:14:3083,-9.41,-0.19,-2.26,-0.41,-0.19,0.15
18:51:14:3283,-9.41,-0.18,-2.24,-0.33,-0.14,-0.04
18:51:14:3483,-9.41,-0.19,-2.25,-0.01,-0.02,-0.33
18:51:14:3683,-9.40,-0.19,-2.27,-0.11,-0.02,-0.54
18:51:14:3883,-9.39,-0.17,-2.30,-0.03,0.05,-0.69
18:51:14:4083,-9.41,-0.14,-2.31,-0.04,-0.16,-0.65
18:51:14:4283,-9.40,-0.11,-2.30,-0.20,-0.20,-0.44
18:51:14:4483,-9.39,-0.15,-2.30,-0.20,-0.25,-0.14
18:51:14:4683,-9.42,-0.14,-2.31,-0.40,-0.26,-0.01
18:51:14:4884,-9.40,-0.19,-2.27,-0.63,-0.36,0.13
18:51:14:5083,-9.42,-0.21,-2.22,-0.34,-0.25,-0.26
18:51:14:5284,-9.42,-0.19,-2.25,0.05,-0.02,-0.71
18:51:14:5483,-9.43,-0.13,-2.29,0.10,-0.22,-0.95
18:51:14:5684,-9.39,-0.12,-2.29,-0.08,-0.14,-0.84
18:51:14:5884,-9.40,-0.13,-2.28,-0.47,-0.20,-0.50
18:51:14:6084,-9.41,-0.16,-2.25,-0.13,-0.26,-0.23
18:51:14:6284,-9.39,-0.16,-2.27,-0.07,-0.16,-0.29
18:51:14:6505,-9.39,-0.17,-2.27,-0.20,-0.12,-0.32
18:51:14:6684,-9.42,-0.16,-2.26,-0.09,-0.21,-0.37
18:51:14:6884,-9.39,-0.15,-2.26,0.05,-0.01,-0.52
18:51:14:7084,-9.42,-0.15,-2.28,-0.08,0.01,-0.48
18:51:14:7284,-9.41,-0.14,-2.27,-0.21,-0.20,-0.31
18:51:14:7484,-9.41,-0.16,-2.25,-0.40,-0.36,-0.14
18:51:14:7684,-9.41,-0.17,-2.25,-0.46,-0.12,-0.15
18:51:14:7884,-9.40,-0.14,-2.26,-0.12,-0.01,-0.25
18:51:14:8084,-9.39,-0.18,-2.30,-0.10,0.04,-0.22
18:51:14:8284,-9.42,-0.14,-2.26,-0.25,-0.17,-0.42
18:51:14:8484,-9.40,-0.17,-2.28,-0.20,-0.13,-0.42
18:51:14:8684,-9.42,-0.18,-2.28,-0.52,-0.21,-0.50
18:51:14:8884,-9.41,-0.12,-2.26,-0.39,-0.12,-0.45
18:51:14:9084,-9.41,-0.10,-2.25,-0.08,0.02,-0.44
18:51:14:9285,-9.38,-0.17,-2.27,0.00,0.02,-0.05
18:51:14:9484,-9.40,-0.19,-2.26,-0.09,-0.10,-0.15
18:51:14:9684,-9.41,-0.20,-2.32,-0.18,-0.17,-0.42
18:51:14:9884,-9.41,-0.18,-2.25,-0.34,-0.07,-0.91
18:51:15:0084,-9.41,-0.15,-2.26,-0.16,-0.09,-1.03
18:51:15:0284,-9.41,-0.09,-2.25,-0.04,0.02,-0.81
18:51:15:0484,-9.40,-0.11,-2.29,0.11,0.09,-0.34
18:51:15:0684,-9.40,-0.14,-2.27,-0.09,-0.26,-0.04
18:51:15:0884,-9.39,-0.14,-2.27,-0.04,-0.16,0.15
18:51:15:1084,-9.40,-0.18,-2.26,-0.39,-0.38,0.21
18:51:15:1284,-9.42,-0.22,-2.25,-0.04,-0.05,0.14
18:51:15:1506,-9.40,-0.20,-2.28,-0.19,-0.19,-0.27
18:51:15:1684,-9.41,-0.18,-2.31,-0.26,-0.08,-0.79
18:51:15:1885,-9.41,-0.08,-2.25,-0.11,-0.12,-1.14
18:51:15:2084,-9.41,-0.10,-2.26,-0.26,-0.21,-0.76
18:51:15:2284,-9.40,-0.10,-2.29,-0.21,-0.25,-0.22
18:51:15:2484,-9.42,-0.19,-2.28,-0.06,-0.12,0.00
18:51:15:2684,-9.40,-0.18,-2.29,-0.20,-0.31,-0.01
18:51:15:2884,-9.39,-0.18,-2.24,-0.19,-0.35,-0.26
18:51:15:3084,-9.43,-0.18,-2.25,-0.02,-0.01,-0.46
18:51:15:3285,-9.43,-0.18,-2.26,-0.20,0.03,-0.71
18:51:15:3484,-9.40,-0.09,-2.26,-0.15,-0.32,-0.75
18:51:15:3684,-9.40,-0.10,-2.26,0.05,-0.37,-0.52
18:51:15:3884,-9.41,-0.15,-2.26,-0.39,-0.19,0.02
18:51:15:4084,-9.40,-0.19,-2.26,-0.40,-0.25,0.29
18:51:15:4285,-9.42,-0.19,-2.27,-0.33,-0.20,-0.26
18:51:15:4484,-9.40,-0.17,-2.27,-0.04,-0.17,-0.60
18:51:15:4685,-9.40,-0.16,-2.27,-0.16,-0.21,-0.73
18:51:15:4885,-9.38,-0.15,-2.25,-0.49,-0.21,-0.52
18:51:15:5085,-9.41,-0.15,-2.26,-0.32,-0.28,-0.49
18:51:15:5285,-9.41,-0.13,-2.28,-0.26,-0.31,-0.39
18:51:15:5485,-9.38,-0.12,-2.25,-0.10,-0.10,-0.31
18:51:15:5685,-9.44,-0.16,-2.25,-0.08,-0.06,-0.03
18:51:15:5885,-9.40,-0.18,-2.27,-0.16,-0.12,-0.17
18:51:15:6085,-9.40,-0.19,-2.26,-0.14,-0.27,-0.50
18:51:15:6285,-9.40,-0.15,-2.30,-0.04,-0.24,-0.72
18:51:15:6508,-9.41,-0.11,-2.25,-0.13,-0.09,-0.81
18:51:15:6685,-9.40,-0.12,-2.29,-0.14,-0.20,-0.50
18:51:15:6885,-9.41,-0.12,-2.28,-0.17,-0.11,-0.24
18:51:15:7085,-9.41,-0.16,-2.25,-0.09,-0.24,0.04
18:51:15:7285,-9.41,-0.19,-2.25,-0.29,-0.30,0.14
18:51:15:7485,-9.41,-0.19,-2.25,-0.49,-0.21,-0.04
18:51:15:7685,-9.41,-0.17,-2.26,-0.25,-0.14,-0.41
18:51:15:7885,-9.42,-0.18,-2.27,0.07,-0.11,-0.56
18:51:15:8085,-9.41,-0.14,-2.25,-0.10,-0.24,-0.60
18:51:15:8285,-9.40,-0.13,-2.25,-0.17,-0.16,-0.52
18:51:15:8485,-9.41,-0.15,-2.27,-0.27,0.11,-0.24
18:51:15:8685,-9.41,-0.19,-2.26,-0.44,-0.02,-0.03
18:51:15:8885,-9.41,-0.18,-2.27,-0.41,0.03,-0.39
18:51:15:9085,-9.42,-0.14,-2.25,-0.11,-0.07,-0.67
18:51:15:9286,-9.41,-0.13,-2.25,-0.12,-0.27,-0.50
18:51:15:9486,-9.40,-0.14,-2.26,-0.31,-0.06,-0.30
18:51:15:9686,-9.40,-0.13,-2.26,-0.15,-0.06,-0.06
18:51:15:9886,-9.42,-0.19,-2.28,-0.15,-0.06,0.02
18:51:16:0086,-9.43,-0.19,-2.28,-0.36,-0.30,-0.26
18:51:16:0286,-9.39,-0.18,-2.24,-0.33,-0.21,-0.84
18:51:16:0486,-9.39,-0.12,-2.25,0.21,-0.05,-1.04
18:51:16:0686,-9.41,-0.07,-2.29,0.00,0.00,-0.52
18:51:16:0886,-9.40,-0.12,-2.29,-0.55,-0.16,0.16
18:51:16:1086,-9.41,-0.20,-2.27,-0.39,-0.21,0.26
18:51:16:1286,-9.40,-0.21,-2.25,-0.01,-0.15,-0.29
18:51:16:1508,-9.43,-0.18,-2.28,0.25,-0.17,-0.74
18:51:16:1686,-9.42,-0.13,-2.28,-0.32,-0.39,-0.76
18:51:16:1887,-9.40,-0.13,-2.25,-0.61,-0.17,-0.57
18:51:16:2086,-9.40,-0.19,-2.29,-0.52,0.04,-0.15
18:51:16:2286,-9.43,-0.20,-2.26,-0.29,-0.18,-0.20
18:51:16:2486,-9.42,-0.17,-2.26,0.04,-0.21,-0.50
18:51:16:2686,-9.42,-0.14,-2.26,0.28,-0.07,-0.76
18:51:16:2886,-9.42,-0.14,-2.29,-0.21,0.05,-0.45
18:51:16:3086,-9.40,-0.16,-2.26,-0.41,-0.19,-0.26
18:51:16:3287,-9.39,-0.19,-2.28,-0.12,0.00,-0.34
18:51:16:3487,-9.42,-0.19,-2.28,-0.09,-0.19,-0.30
18:51:16:3687,-9.40,-0.16,-2.25,-0.42,-0.32,-0.42
18:51:16:3887,-9.41,-0.12,-2.25,-0.12,-0.21,-0.58
18:51:16:4087,-9.41,-0.18,-2.27,-0.28,-0.25,-0.46
18:51:16:4287,-9.42,-0.16,-2.24,-0.35,-0.09,-0.48
18:51:16:4487,-9.40,-0.14,-2.27,-0.08,-0.12,-0.34
18:51:16:4687,-9.41,-0.13,-2.25,0.19,-0.11,-0.20
18:51:16:4887,-9.41,-0.19,-2.29,-0.21,-0.17,0.04
18:51:16:5087,-9.41,-0.20,-2.27,-0.23,-0.20,-0.25
18:51:16:5287,-9.42,-0.20,-2.27,-0.12,-0.21,-0.76
18:51:16:5487,-9.39,-0.09,-2.23,-0.08,-0.07,-1.09
18:51:16:5687,-9.40,-0.08,-2.30,-0.28,-0.07,-0.73
18:51:16:5887,-9.41,-0.10,-2.25,-0.17,-0.21,-0.23
18:51:16:6087,-9.39,-0.15,-2.28,-0.24,-0.11,0.13
18:51:16:6287,-9.42,-0.19,-2.27,-0.11,-0.07,0.11
18:51:16:6508,-9.41,-0.19,-2.28,0.03,-0.17,-0.45
18:51:16:6687,-9.42,-0.13,-2.27,-0.16,-0.37,-0.51
18:51:16:6887,-9.40,-0.15,-2.23,-0.57,-0.01,-0.35
18:51:16:7087,-9.40,-0.17,-2.25,-0.24,-0.02,-0.38
18:51:16:7287,-9.41,-0.13,-2.29,0.13,0.02,-0.51
18:51:16:7487,-9.39,-0.13,-2.28,0.04,-0.16,-0.21
18:51:16:7687,-9.41,-0.18,-2.30,-0.19,-0.07,-0.01
18:51:16:7887,-9.39,-0.19,-2.28,-0.52,-0.17,-0.10
18:51:16:8087,-9.42,-0.18,-2.26,-0.34,-0.24,-0.36
18:51:16:8287,-9.39,-0.14,-2.29,0.08,-0.21,-0.52
18:51:16:8487,-9.40,-0.11,-2.28,-0.12,-0.12,-0.37
18:51:16:8687,-9.40,-0.15,-2.32,-0.17,-0.01,-0.10
18:51:16:8887,-9.41,-0.19,-2.29,-0.50,-0.38,-0.22
18:51:16:9087,-9.42,-0.19,-2.26,-0.36,-0.32,-0.58
18:51:16:9288,-9.42,-0.19,-2.26,-0.15,-0.16,-0.93
18:51:16:9487,-9.40,-0.13,-2.27,-0.02,-0.11,-0.80
18:51:16:9687,-9.40,-0.09,-2.28,0.04,-0.20,-0.63
18:51:16:9887,-9.39,-0.15,-2.28,-0.23,-0.15,-0.32
18:51:17:0087,-9.39,-0.15,-2.29,-0.32,-0.28,-0.17
18:51:17:0287,-9.42,-0.13,-2.28,-0.25,-0.22,-0.18
18:51:17:0487,-9.40,-0.13,-2.27,-0.19,-0.22,0.01
18:51:17:0687,-9.42,-0.19,-2.26,-0.24,-0.16,0.02
18:51:17:0887,-9.40,-0.19,-2.28,-0.06,-0.14,-0.19
18:51:17:1087,-9.42,-0.19,-2.25,0.00,-0.16,-0.47
18:51:17:1287,-9.40,-0.16,-2.26,-0.20,-0.06,-0.52
18:51:17:1509,-9.41,-0.16,-2.25,-0.36,-0.20,-0.49
18:51:17:1687,-9.42,-0.17,-2.25,-0.14,-0.06,-0.45
18:51:17:1887,-9.41,-0.14,-2.27,-0.03,-0.07,-0.40
18:51:17:2087,-9.43,-0.16,-2.27,0.00,-0.19,-0.36
18:51:17:2287,-9.41,-0.14,-2.29,0.09,-0.03,-0.39
18:51:17:2487,-9.40,-0.13,-2.29,-0.04,-0.09,-0.48
18:51:17:2687,-9.42,-0.15,-2.26,-0.35,-0.13,-0.33
18:51:17:2887,-9.41,-0.18,-2.29,-0.35,-0.19,-0.38
18:51:17:3087,-9.42,-0.15,-2.32,-0.47,-0.35,-0.41
18:51:17:3287,-9.41,-0.18,-2.25,-0.29,-0.35,-0.26
18:51:17:3487,-9.42,-0.13,-2.25,-0.20,-0.20,-0.37
18:51:17:3687,-9.39,-0.13,-2.24,0.21,-0.08,-0.20
18:51:17:3887,-9.42,-0.16,-2.28,0.26,0.11,0.13
18:51:17:4087,-9.41,-0.21,-2.31,-0.51,0.18,0.13
18:51:17:4288,-9.44,-0.22,-2.26,-0.80,-0.14,-0.21
18:51:17:4487,-9.42,-0.23,-2.27,-0.28,-0.19,-0.96
18:51:17:4687,-9.38,-0.09,-2.27,0.13,-0.29,-1.40
18:51:17:4887,-9.38,-0.02,-2.29,0.28,-0.08,-0.90
18:51:17:5087,-9.39,-0.07,-2.29,0.04,-0.11,0.07
18:51:17:5288,-9.42,-0.16,-2.28,-0.33,-0.12,0.54
18:51:17:5488,-9.42,-0.25,-2.25,-0.52,-0.24,0.22
18:51:17:5688,-9.40,-0.20,-2.28,0.00,-0.08,-0.63
18:51:17:5888,-9.41,-0.15,-2.28,0.42,0.00,-0.98
18:51:17:6088,-9.39,-0.10,-2.25,0.08,-0.17,-0.89
18:51:17:6288,-9.40,-0.11,-2.27,-0.25,-0.20,-0.62
18:51:17:6509,-9.41,-0.13,-2.25,-0.55,-0.28,-0.25
18:51:17:6688,-9.42,-0.17,-2.25,-0.58,-0.19,-0.14
18:51:17:6888,-9.41,-0.15,-2.24,-0.09,-0.08,-0.25
18:51:17:7088,-9.40,-0.14,-2.26,0.11,-0.19,-0.23
18:51:17:7288,-9.41,-0.18,-2.30,0.07,-0.01,-0.09
18:51:17:7488,-9.41,-0.19,-2.26,-0.26,-0.26,0.02
18:51:17:7688,-9.40,-0.19,-2.28,-0.32,-0.03,-0.36
18:51:17:7888,-9.42,-0.13,-2.25,-0.24,-0.07,-0.63
18:51:17:8088,-9.40,-0.12,-2.30,0.05,-0.20,-0.44
18:51:17:8288,-9.39,-0.16,-2.30,-0.02,-0.10,-0.21
18:51:17:8488,-9.42,-0.20,-2.26,-0.29,-0.22,-0.10
18:51:17:8688,-9.42,-0.20,-2.26,-0.24,-0.16,-0.50
18:51:17:8888,-9.39,-0.15,-2.24,0.04,-0.22,-0.88
18:51:17:9088,-9.39,-0.09,-2.29,-0.20,-0.04,-0.72
18:51:17:9289,-9.41,-0.10,-2.27,-0.04,-0.16,-0.29
18:51:17:9488,-9.42,-0.17,-2.29,-0.12,-0.31,0.24
18:51:17:9688,-9.41,-0.21,-2.25,-0.23,-0.34,0.17
18:51:17:9888,-9.40,-0.19,-2.25,-0.11,-0.39,-0.39
18:51:18:0088,-9.41,-0.18,-2.25,0.04,-0.03,-0.65
18:51:18:0288,-9.42,-0.11,-2.27,-0.04,-0.09,-0.69
18:51:18:0488,-9.40,-0.14,-2.29,-0.26,-0.10,-0.40
18:51:18:0688,-9.41,-0.14,-2.25,-0.37,-0.07,-0.21
18:51:18:0888,-9.40,-0.16,-2.25,-0.10,-0.07,-0.23
18:51:18:1088,-9.42,-0.19,-2.28,0.06,-0.03,-0.20
18:51:18:1288,-9.40,-0.13,-2.28,-0.10,-0.16,-0.40
18:51:18:1511,-9.40,-0.14,-2.28,-0.48,-0.18,-0.48
18:51:18:1688,-9.42,-0.15,-2.28,-0.20,-0.20,-0.44
18:51:18:1889,-9.39,-0.14,-2.25,-0.12,-0.21,-0.28
18:51:18:2088,-9.42,-0.18,-2.26,-0.27,-0.29,-0.23
18:51:18:2288,-9.41,-0.16,-2.27,-0.15,-0.04,-0.35
18:51:18:2488,-9.40,-0.15,-2.31,-0.21,0.05,-0.48
18:51:18:2688,-9.41,-0.16,-2.25,-0.34,-0.27,-0.42
18:51:18:2888,-9.42,-0.12,-2.28,-0.20,-0.23,-0.26
18:51:18:3088,-9.44,-0.15,-2.29,-0.23,-0.28,-0.09
18:51:18:3289,-9.38,-0.17,-2.28,-0.44,-0.22,-0.04
18:51:18:3488,-9.41,-0.17,-2.25,-0.25,-0.27,-0.25
18:51:18:3689,-9.42,-0.15,-2.24,0.13,-0.15,-0.52
18:51:18:3889,-9.41,-0.11,-2.25,0.12,-0.37,-0.39
18:51:18:4089,-9.40,-0.18,-2.32,-0.16,-0.21,0.04
18:51:18:4289,-9.42,-0.19,-2.24,-0.25,-0.11,-0.12
18:51:18:4489,-9.40,-0.19,-2.25,-0.07,-0.13,-0.28
18:51:18:4689,-9.42,-0.19,-2.29,-0.20,-0.08,-0.71
18:51:18:4889,-9.43,-0.14,-2.26,-0.14,-0.12,-1.04
18:51:18:5089,-9.42,-0.11,-2.25,-0.18,-0.24,-1.05
18:51:18:5289,-9.41,-0.06,-2.25,0.00,0.06,-0.66
18:51:18:5489,-9.40,-0.11,-2.27,-0.06,0.03,-0.16
18:51:18:5689,-9.41,-0.19,-2.27,-0.35,-0.03,0.15
18:51:18:5889,-9.41,-0.21,-2.27,-0.35,-0.09,-0.07
18:51:18:6089,-9.42,-0.19,-2.25,-0.11,-0.26,-0.52
18:51:18:6289,-9.40,-0.16,-2.25,-0.42,-0.20,-0.70
18:51:18:6510,-9.40,-0.16,-2.25,-0.29,-0.21,-0.77
18:51:18:6689,-9.41,-0.08,-2.27,0.13,-0.02,-0.64
18:51:18:6889,-9.42,-0.10,-2.27,0.01,0.10,-0.17
18:51:18:7089,-9.40,-0.19,-2.29,-0.30,-0.01,0.23
18:51:18:7289,-9.42,-0.20,-2.26,-0.70,-0.08,-0.01
18:51:18:7489,-9.43,-0.18,-2.22,-0.26,-0.25,-0.60
18:51:18:7689,-9.39,-0.16,-2.25,0.04,-0.24,-0.84
18:51:18:7889,-9.40,-0.11,-2.25,-0.17,-0.08,-0.61
18:51:18:8089,-9.39,-0.12,-2.24,-0.15,-0.12,-0.23
18:51:18:8289,-9.44,-0.18,-2.28,-0.04,-0.16,-0.06
18:51:18:8489,-9.40,-0.19,-2.27,-0.22,-0.07,-0.20
18:51:18:8689,-9.41,-0.19,-2.26,-0.25,-0.01,-0.52
18:51:18:8889,-9.39,-0.15,-2.27,-0.20,-0.08,-0.84
18:51:18:9089,-9.41,-0.11,-2.27,-0.23,-0.12,-0.69
18:51:18:9290,-9.41,-0.12,-2.27,-0.11,-0.16,-0.46
18:51:18:9490,-9.39,-0.11,-2.26,0.02,-0.20,-0.06
18:51:18:9689,-9.41,-0.19,-2.26,-0.28,-0.09,0.25
18:51:18:9889,-9.42,-0.25,-2.25,-0.48,-0.09,0.08
18:51:19:0089,-9.42,-0.19,-2.28,-0.34,-0.34,-0.49
18:51:19:0289,-9.42,-0.09,-2.25,0.32,-0.17,-0.63
18:51:19:0490,-9.39,-0.14,-2.27,-0.11,-0.25,-0.28
18:51:19:0690,-9.42,-0.19,-2.24,-0.44,0.01,-0.09
18:51:19:0890,-9.40,-0.19,-2.24,-0.16,-0.08,-0.32
18:51:19:1090,-9.42,-0.18,-2.26,-0.02,-0.03,-0.55
18:51:19:1290,-9.40,-0.15,-2.27,-0.21,-0.10,-0.65
18:51:19:1511,-9.42,-0.12,-2.28,-0.13,-0.11,-0.56
18:51:19:1690,-9.38,-0.13,-2.26,-0.19,-0.34,-0.44
18:51:19:1890,-9.40,-0.12,-2.23,-0.03,-0.23,-0.22
18:51:19:2090,-9.39,-0.18,-2.25,0.08,-0.16,-0.07
18:51:19:2290,-9.41,-0.18,-2.31,-0.09,-0.01,-0.08
18:51:19:2490,-9.43,-0.21,-2.29,-0.30,-0.20,-0.20
18:51:19:2690,-9.41,-0.19,-2.24,-0.68,-0.09,-0.62
18:51:19:2890,-9.38,-0.13,-2.27,-0.09,-0.06,-1.13
18:51:19:3090,-9.40,-0.05,-2.29,0.29,0.02,-0.95
18:51:19:3290,-9.41,-0.08,-2.30,-0.23,0.05,-0.20
18:51:19:3490,-9.41,-0.19,-2.26,-0.75,-0.20,0.32
18:51:19:3690,-9.42,-0.23,-2.22,-0.54,-0.06,-0.11
18:51:19:3890,-9.42,-0.19,-2.27,-0.15,-0.22,-0.63
18:51:19:4090,-9.42,-0.13,-2.32,0.22,-0.20,-0.89
18:51:19:4291,-9.37,-0.09,-2.25,-0.01,-0.11,-0.79
18:51:19:4490,-9.40,-0.15,-2.27,-0.33,0.00,-0.23
18:51:19:4690,-9.42,-0.19,-2.28,-0.16,-0.04,-0.16
18:51:19:4890,-9.42,-0.19,-2.26,-0.20,-0.13,-0.48
18:51:19:5090,-9.41,-0.17,-2.28,-0.05,0.05,-0.79
18:51:19:5290,-9.40,-0.13,-2.26,-0.15,-0.01,-0.75
18:51:19:5490,-9.41,-0.09,-2.25,-0.01,0.05,-0.55
18:51:19:5690,-9.40,-0.14,-2.31,0.04,0.17,-0.16
18:51:19:5890,-9.43,-0.14,-2.29,-0.28,-0.17,-0.10
18:51:19:6090,-9.40,-0.18,-2.28,-0.45,-0.19,0.05
18:51:19:6290,-9.42,-0.19,-2.25,-0.26,-0.06,-0.20
18:51:19:6512,-9.41,-0.15,-2.25,-0.14,-0.05,-0.41
18:51:19:6690,-9.42,-0.14,-2.25,-0.11,-0.19,-0.36
18:51:19:6891,-9.41,-0.15,-2.27,-0.12,-0.13,-0.40
18:51:19:7091,-9.41,-0.15,-2.27,-0.03,-0.05,-0.31
18:51:19:7291,-9.41,-0.15,-2.22,-0.20,-0.11,-0.19
18:51:19:7491,-9.45,-0.17,-2.27,-0.20,0.11,-0.22
18:51:19:7691,-9.41,-0.16,-2.27,-0.12,-0.14,-0.35
18:51:19:7891,-9.41,-0.19,-2.30,-0.04,-0.21,-0.50
18:51:19:8091,-9.40,-0.12,-2.25,-0.16,-0.41,-0.60
