Time,Ax,Ay,Az,Gx,Gy,Gz
17:39:20:4145,0.92,-9.45,-0.84,-0.56,-0.17,-0.38
17:39:20:4345,0.91,-9.43,-0.83,-0.18,-0.15,-0.46
17:39:20:4545,0.91,-9.45,-0.82,0.17,-0.20,-0.47
17:39:20:4745,0.92,-9.45,-0.87,0.31,-0.05,-0.49
17:39:20:4945,0.92,-9.46,-0.83,0.13,-0.11,-0.43
17:39:20:5145,0.91,-9.43,-0.85,-0.35,-0.17,-0.39
17:39:20:5345,0.92,-9.44,-0.84,-0.58,-0.08,-0.34
17:39:20:5546,0.92,-9.45,-0.84,-0.62,-0.01,-0.37
17:39:20:5746,0.91,-9.46,-0.82,-0.24,-0.10,-0.37
17:39:20:5946,0.92,-9.46,-0.88,0.11,-0.23,-0.35
17:39:20:6146,0.91,-9.45,-0.85,0.12,-0.09,-0.36
17:39:20:6346,0.92,-9.47,-0.86,-0.12,0.10,-0.39
17:39:20:6546,0.93,-9.48,-0.83,-0.47,-0.18,-0.38
17:39:20:6746,0.92,-9.43,-0.85,-0.20,-0.09,-0.39
17:39:20:6947,0.94,-9.45,-0.86,0.10,-0.19,-0.41
17:39:20:7146,0.94,-9.46,-0.83,0.04,-0.18,-0.40
17:39:20:7346,0.92,-9.46,-0.87,-0.29,-0.05,-0.29
17:39:20:7546,0.92,-9.43,-0.86,-0.35,-0.08,-0.36
17:39:20:7746,0.91,-9.47,-0.86,-0.26,-0.04,-0.43
17:39:20:7946,0.91,-9.47,-0.84,-0.13,-0.11,-0.36
17:39:20:8146,0.93,-9.47,-0.86,-0.21,-0.20,-0.36
17:39:20:8346,0.94,-9.43,-0.85,0.08,-0.21,-0.35
17:39:20:8546,0.91,-9.47,-0.86,0.11,-0.10,-0.51
17:39:20:8746,0.92,-9.45,-0.82,-0.13,-0.12,-0.31
17:39:20:8946,0.91,-9.49,-0.85,-0.17,-0.23,-0.38
17:39:20:9146,0.92,-9.43,-0.84,-0.02,-0.14,-0.42
17:39:20:9346,0.91,-9.46,-0.83,-0.21,-0.14,-0.37
17:39:20:9547,0.92,-9.43,-0.83,-0.54,-0.04,-0.40
17:39:20:9746,0.93,-9.46,-0.84,-0.81,-0.14,-0.23
17:39:20:9947,0.92,-9.44,-0.85,-0.52,-0.16,-0.29
17:39:21:0147,0.91,-9.46,-0.85,0.01,-0.37,-0.21
17:39:21:0347,0.92,-9.47,-0.84,0.29,-0.37,-0.20
17:39:21:0547,0.90,-9.46,-0.89,0.15,-0.29,-0.28
17:39:21:0747,0.94,-9.43,-0.88,-0.15,-0.28,-0.34
17:39:21:0947,0.93,-9.47,-0.82,-0.49,-0.14,-0.35
17:39:21:1147,0.92,-9.44,-0.88,-0.79,0.08,-0.42
17:39:21:1347,0.90,-9.45,-0.83,-0.61,-0.16,-0.42
17:39:21:1547,0.92,-9.43,-0.85,0.12,-0.07,-0.44
17:39:21:1747,0.92,-9.44,-0.86,0.42,-0.25,-0.43
17:39:21:1948,0.92,-9.45,-0.88,0.20,-0.36,-0.35
17:39:21:2147,0.93,-9.46,-0.87,-0.27,-0.19,-0.32
17:39:21:2347,0.91,-9.44,-0.81,-0.63,-0.10,-0.35
17:39:21:2547,0.92,-9.46,-0.82,-0.40,-0.21,-0.29
17:39:21:2747,0.91,-9.43,-0.84,-0.11,0.00,-0.37
17:39:21:2947,0.93,-9.47,-0.87,0.12,-0.03,-0.35
17:39:21:3147,0.92,-9.44,-0.84,-0.15,-0.05,-0.37
17:39:21:3347,0.93,-9.44,-0.84,-0.39,0.12,-0.35
17:39:21:3547,0.90,-9.42,-0.84,-0.47,0.02,-0.45
17:39:21:3747,0.91,-9.45,-0.84,-0.14,-0.07,-0.42
17:39:21:3947,0.91,-9.46,-0.82,-0.26,-0.21,-0.49
17:39:21:4147,0.92,-9.46,-0.82,-0.26,-0.11,-0.32
17:39:21:4347,0.93,-9.45,-0.83,-0.52,-0.03,-0.34
17:39:21:4547,0.94,-9.45,-0.87,-0.37,-0.03,-0.34
17:39:21:4747,0.91,-9.46,-0.82,-0.26,-0.17,-0.35
17:39:21:4947,0.93,-9.45,-0.83,-0.06,-0.12,-0.38
17:39:21:5147,0.91,-9.46,-0.82,-0.20,-0.05,-0.34
17:39:21:5347,0.92,-9.45,-0.83,-0.22,-0.18,-0.28
17:39:21:5547,0.91,-9.44,-0.81,-0.10,-0.23,-0.40
17:39:21:5747,0.94,-9.43,-0.83,0.04,-0.45,-0.31
17:39:21:5948,0.91,-9.47,-0.84,-0.17,-0.21,-0.44
17:39:21:6147,0.91,-9.45,-0.87,-0.21,0.07,-0.39
17:39:21:6348,0.92,-9.47,-0.84,-0.32,-0.01,-0.47
17:39:21:6547,0.93,-9.45,-0.83,-0.37,0.12,-0.38
17:39:21:6747,0.92,-9.45,-0.81,-0.77,-0.24,-0.29
17:39:21:6948,0.90,-9.44,-0.82,-0.09,-0.32,-0.33
17:39:21:7148,0.92,-9.44,-0.84,0.52,-0.25,-0.31
17:39:21:7348,0.94,-9.43,-0.86,0.36,-0.15,-0.21
17:39:21:7548,0.92,-9.45,-0.85,-0.29,-0.04,-0.34
17:39:21:7748,0.88,-9.45,-0.85,-0.70,0.04,-0.38
17:39:21:7948,0.92,-9.43,-0.82,-0.81,-0.09,-0.31
17:39:21:8148,0.93,-9.47,-0.84,-0.28,-0.11,-0.41
17:39:21:8348,0.93,-9.46,-0.80,0.00,-0.06,-0.40
17:39:21:8548,0.91,-9.44,-0.85,0.19,-0.16,-0.42
17:39:21:8748,0.92,-9.44,-0.86,0.14,-0.29,-0.43
17:39:21:8948,0.91,-9.43,-0.85,-0.11,-0.06,-0.38
17:39:21:9148,0.91,-9.43,-0.83,-0.46,-0.12,-0.43
17:39:21:9348,0.92,-9.45,-0.83,-0.42,0.01,-0.34
17:39:21:9548,0.94,-9.45,-0.84,-0.13,-0.03,-0.42
17:39:21:9748,0.91,-9.45,-0.83,0.21,-0.05,-0.44
17:39:21:9948,0.91,-9.46,-0.88,0.18,-0.12,-0.39
17:39:22:0148,0.92,-9.45,-0.87,-0.24,0.05,-0.42
17:39:22:0348,0.92,-9.46,-0.84,-0.32,-0.20,-0.36
17:39:22:0548,0.94,-9.42,-0.85,0.15,0.00,-0.43
17:39:22:0748,0.91,-9.47,-0.83,0.06,-0.19,-0.34
17:39:22:0948,0.92,-9.45,-0.85,-0.21,-0.04,-0.32
17:39:22:1148,0.92,-9.47,-0.83,-0.68,0.07,-0.34
17:39:22:1348,0.91,-9.46,-0.85,-0.23,0.02,-0.38
17:39:22:1548,0.92,-9.45,-0.86,0.02,-0.20,-0.38
17:39:22:1748,0.91,-9.45,-0.84,0.17,-0.12,-0.45
17:39:22:1949,0.90,-9.45,-0.82,-0.28,-0.08,-0.40
17:39:22:2149,0.92,-9.45,-0.84,-0.28,-0.19,-0.34
17:39:22:2348,0.92,-9.47,-0.82,-0.01,-0.26,-0.41
17:39:22:2548,0.93,-9.44,-0.85,0.36,-0.15,-0.42
17:39:22:2748,0.91,-9.46,-0.86,0.18,-0.03,-0.47
17:39:22:2948,0.92,-9.45,-0.87,-0.13,-0.16,-0.43
17:39:22:3148,0.91,-9.44,-0.89,-0.27,-0.14,-0.31
17:39:22:3348,0.94,-9.45,-0.82,-0.45,-0.02,-0.32
17:39:22:3548,0.91,-9.45,-0.82,-0.71,-0.08,-0.37
17:39:22:3748,0.92,-9.44,-0.81,-0.37,-0.20,-0.35
17:39:22:3949,0.93,-9.43,-0.85,0.32,-0.48,-0.28
17:39:22:4148,0.92,-9.44,-0.83,0.54,-0.07,-0.19
17:39:22:4349,0.92,-9.46,-0.86,-0.16,-0.11,-0.33
17:39:22:4549,0.94,-9.44,-0.82,-0.44,-0.08,-0.29
17:39:22:4749,0.92,-9.47,-0.84,-0.48,-0.02,-0.32
17:39:22:4949,0.92,-9.44,-0.85,-0.39,-0.01,-0.34
17:39:22:5149,0.93,-9.46,-0.78,-0.24,-0.19,-0.45
17:39:22:5349,0.93,-9.44,-0.83,0.26,-0.20,-0.43
17:39:22:5548,0.93,-9.46,-0.86,0.38,-0.15,-0.48
17:39:22:5748,0.92,-9.45,-0.84,-0.12,-0.30,-0.39
17:39:22:5948,0.92,-9.45,-0.86,-0.44,-0.27,-0.40
17:39:22:6148,0.92,-9.45,-0.85,-0.37,-0.02,-0.44
17:39:22:6348,0.91,-9.46,-0.84,-0.22,0.03,-0.31
17:39:22:6548,0.92,-9.43,-0.87,-0.14,-0.19,-0.35
17:39:22:6748,0.91,-9.47,-0.84,0.08,-0.24,-0.36
17:39:22:6949,0.92,-9.44,-0.85,0.08,-0.13,-0.40
17:39:22:7148,0.94,-9.45,-0.86,0.04,0.07,-0.41
17:39:22:7348,0.94,-9.45,-0.87,-0.29,-0.10,-0.42
17:39:22:7548,0.91,-9.46,-0.82,-0.55,-0.11,-0.42
17:39:22:7748,0.91,-9.46,-0.82,-0.28,-0.13,-0.38
17:39:22:7948,0.93,-9.45,-0.84,0.28,-0.05,-0.40
17:39:22:8148,0.90,-9.44,-0.87,0.26,-0.01,-0.42
17:39:22:8348,0.91,-9.46,-0.84,-0.28,-0.08,-0.42
17:39:22:8548,0.93,-9.42,-0.86,-0.42,-0.05,-0.35
17:39:22:8748,0.93,-9.46,-0.85,-0.40,-0.10,-0.29
17:39:22:8948,0.92,-9.43,-0.86,-0.33,0.00,-0.45
17:39:22:9148,0.91,-9.46,-0.83,-0.17,-0.28,-0.36
17:39:22:9348,0.91,-9.46,-0.83,0.07,-0.20,-0.41
17:39:22:9549,0.90,-9.45,-0.84,0.07,-0.34,-0.38
17:39:22:9748,0.91,-9.46,-0.87,-0.25,-0.17,-0.36
17:39:22:9948,0.91,-9.45,-0.84,-0.20,-0.17,-0.35
17:39:23:0148,0.90,-9.44,-0.84,-0.11,-0.26,-0.28
17:39:23:0349,0.92,-9.41,-0.88,-0.23,-0.06,-0.32
17:39:23:0548,0.94,-9.45,-0.86,-0.70,-0.12,-0.37
17:39:23:0748,0.92,-9.48,-0.81,-0.78,-0.25,-0.31
17:39:23:0948,0.94,-9.45,-0.81,-0.34,-0.52,-0.29
17:39:23:1148,0.91,-9.44,-0.86,0.23,-0.37,-0.24
17:39:23:1348,0.91,-9.43,-0.87,0.20,-0.20,-0.29
17:39:23:1548,0.88,-9.46,-0.86,-0.23,0.08,-0.34
17:39:23:1749,0.93,-9.45,-0.85,-0.48,0.04,-0.36
17:39:23:1949,0.94,-9.46,-0.83,-0.81,-0.14,-0.17
17:39:23:2149,0.96,-9.45,-0.85,-0.68,-0.11,-0.36
17:39:23:2349,0.92,-9.46,-0.80,-0.11,-0.18,-0.39
17:39:23:2549,0.89,-9.44,-0.91,0.15,-0.25,-0.45
17:39:23:2749,0.91,-9.44,-0.85,0.44,-0.45,-0.33
17:39:23:2949,0.92,-9.42,-0.84,-0.17,-0.24,-0.41
17:39:23:3149,0.92,-9.46,-0.85,-0.60,-0.03,-0.31
17:39:23:3349,0.93,-9.45,-0.81,-0.76,-0.01,-0.39
17:39:23:3549,0.93,-9.45,-0.83,-0.19,-0.06,-0.40
17:39:23:3749,0.91,-9.47,-0.82,-0.09,-0.24,-0.31
17:39:23:3949,0.90,-9.46,-0.84,0.01,-0.12,-0.42
17:39:23:4149,0.90,-9.46,-0.85,-0.26,-0.11,-0.40
17:39:23:4349,0.92,-9.45,-0.87,-0.20,-0.09,-0.40
17:39:23:4549,0.92,-9.45,-0.82,-0.34,-0.19,-0.29
17:39:23:4749,0.93,-9.45,-0.83,-0.07,-0.18,-0.34
17:39:23:4949,0.91,-9.47,-0.84,0.03,-0.11,-0.40
17:39:23:5149,0.93,-9.47,-0.88,0.25,-0.22,-0.34
17:39:23:5349,0.91,-9.46,-0.88,-0.25,0.02,-0.33
17:39:23:5550,0.93,-9.43,-0.82,-0.58,-0.12,-0.37
17:39:23:5750,0.91,-9.43,-0.81,-0.42,-0.33,-0.28
17:39:23:5950,0.91,-9.45,-0.85,0.16,-0.09,-0.42
17:39:23:6150,0.89,-9.44,-0.83,-0.11,-0.31,-0.38
17:39:23:6350,0.92,-9.41,-0.84,-0.17,0.00,-0.39
17:39:23:6550,0.92,-9.45,-0.83,-0.28,-0.23,-0.34
17:39:23:6750,0.93,-9.47,-0.85,-0.02,-0.28,-0.36
17:39:23:6951,0.92,-9.44,-0.87,-0.13,-0.08,-0.43
17:39:23:7150,0.93,-9.45,-0.86,-0.40,-0.03,-0.29
17:39:23:7350,0.92,-9.48,-0.81,-0.84,-0.16,-0.33
17:39:23:7550,0.93,-9.44,-0.82,-0.61,-0.16,-0.34
17:39:23:7750,0.91,-9.45,-0.84,-0.08,-0.41,-0.28
17:39:23:7951,0.94,-9.45,-0.86,0.52,-0.29,-0.27
17:39:23:8150,0.91,-9.45,-0.89,0.18,-0.14,-0.20
17:39:23:8351,0.93,-9.44,-0.87,-0.50,0.24,-0.39
17:39:23:8550,0.91,-9.46,-0.82,-0.96,0.12,-0.26
17:39:23:8751,0.93,-9.46,-0.79,-0.65,-0.10,-0.36
17:39:23:8950,0.90,-9.46,-0.81,0.08,-0.26,-0.45
17:39:23:9151,0.91,-9.44,-0.84,0.49,-0.34,-0.48
17:39:23:9351,0.92,-9.47,-0.88,0.22,-0.41,-0.44
17:39:23:9551,0.91,-9.44,-0.86,-0.11,-0.34,-0.41
17:39:23:9751,0.92,-9.47,-0.83,-0.30,-0.20,-0.32
17:39:23:9951,0.94,-9.47,-0.86,-0.26,0.01,-0.43
17:39:24:0151,0.92,-9.47,-0.82,-0.35,0.00,-0.40
17:39:24:0351,0.92,-9.45,-0.83,-0.32,-0.08,-0.42
17:39:24:0551,0.93,-9.46,-0.84,-0.14,-0.09,-0.37
17:39:24:0751,0.92,-9.45,-0.83,0.10,-0.10,-0.37
17:39:24:0951,0.91,-9.45,-0.86,-0.05,0.03,-0.40
17:39:24:1151,0.92,-9.44,-0.86,-0.40,-0.01,-0.43
17:39:24:1351,0.91,-9.47,-0.83,-0.52,-0.20,-0.37
17:39:24:1551,0.93,-9.43,-0.81,-0.08,-0.21,-0.37
17:39:24:1751,0.91,-9.47,-0.87,0.28,0.01,-0.47
17:39:24:1952,0.91,-9.43,-0.88,0.17,-0.06,-0.38
17:39:24:2151,0.91,-9.46,-0.83,-0.51,-0.28,-0.32
17:39:24:2351,0.94,-9.43,-0.84,-0.42,-0.19,-0.34
17:39:24:2551,0.91,-9.47,-0.82,-0.13,-0.32,-0.36
17:39:24:2751,0.94,-9.44,-0.87,0.30,-0.01,-0.49
17:39:24:2951,0.91,-9.45,-0.87,0.15,-0.08,-0.42
17:39:24:3151,0.92,-9.46,-0.87,-0.03,-0.23,-0.40
17:39:24:3351,0.92,-9.45,-0.87,-0.24,-0.31,-0.36
17:39:24:3551,0.93,-9.42,-0.86,-0.18,-0.11,-0.43
17:39:24:3751,0.92,-9.45,-0.86,-0.26,-0.20,-0.31
17:39:24:3951,0.93,-9.46,-0.84,-0.37,0.04,-0.41
17:39:24:4151,0.91,-9.45,-0.83,-0.51,-0.11,-0.44
17:39:24:4351,0.91,-9.43,-0.83,-0.40,-0.30,-0.31
17:39:24:4552,0.91,-9.47,-0.82,-0.01,-0.24,-0.30
17:39:24:4751,0.90,-9.44,-0.85,0.22,-0.30,-0.20
17:39:24:4951,0.93,-9.45,-0.86,0.36,-0.18,-0.28
17:39:24:5151,0.93,-9.44,-0.84,0.05,0.08,-0.38
17:39:24:5351,0.90,-9.46,-0.86,-0.42,0.06,-0.40
17:39:24:5552,0.92,-9.44,-0.83,-0.61,-0.15,-0.34
17:39:24:5752,0.92,-9.47,-0.82,-0.38,-0.19,-0.32
17:39:24:5952,0.91,-9.44,-0.84,0.07,-0.27,-0.48
17:39:24:6152,0.91,-9.48,-0.82,0.29,-0.30,-0.41
17:39:24:6352,0.90,-9.44,-0.89,0.13,-0.32,-0.42
17:39:24:6552,0.91,-9.46,-0.88,-0.20,-0.13,-0.45
17:39:24:6752,0.90,-9.44,-0.85,-0.52,-0.02,-0.38
17:39:24:6953,0.90,-9.46,-0.85,-0.50,0.09,-0.29
17:39:24:7152,0.91,-9.44,-0.82,-0.12,-0.07,-0.44
17:39:24:7352,0.93,-9.45,-0.85,0.13,-0.27,-0.32
17:39:24:7552,0.90,-9.44,-0.85,0.00,-0.04,-0.36
17:39:24:7752,0.90,-9.46,-0.84,-0.34,-0.03,-0.39
17:39:24:7952,0.92,-9.47,-0.84,-0.30,-0.09,-0.34
17:39:24:8152,0.91,-9.45,-0.87,-0.48,-0.35,-0.35
17:39:24:8353,0.93,-9.44,-0.85,-0.51,-0.20,-0.36
17:39:24:8552,0.92,-9.47,-0.82,-0.29,-0.13,-0.44
17:39:24:8752,0.93,-9.45,-0.83,0.00,-0.16,-0.36
17:39:24:8952,0.91,-9.46,-0.86,0.25,-0.07,-0.33
17:39:24:9152,0.92,-9.41,-0.82,-0.34,-0.14,-0.39
17:39:24:9352,0.93,-9.48,-0.83,-0.17,-0.06,-0.43
17:39:24:9553,0.91,-9.42,-0.84,-0.20,-0.30,-0.36
17:39:24:9753,0.92,-9.44,-0.86,0.13,-0.20,-0.35
17:39:24:9953,0.91,-9.45,-0.86,-0.19,-0.10,-0.37
17:39:25:0153,0.91,-9.46,-0.88,-0.13,-0.09,-0.31
17:39:25:0353,0.92,-9.44,-0.85,-0.21,-0.27,-0.39
17:39:25:0553,0.93,-9.44,-0.85,0.07,-0.08,-0.35
17:39:25:0753,0.91,-9.44,-0.84,-0.39,-0.19,-0.43
17:39:25:0953,0.92,-9.45,-0.83,-0.61,-0.17,-0.33
17:39:25:1153,0.90,-9.46,-0.82,-0.50,-0.27,-0.32
17:39:25:1353,0.94,-9.45,-0.86,0.15,-0.29,-0.31
17:39:25:1553,0.92,-9.46,-0.83,0.25,-0.36,-0.14
17:39:25:1753,0.93,-9.45,-0.86,0.05,-0.34,-0.29
17:39:25:1954,0.92,-9.45,-0.85,-0.21,0.12,-0.33
17:39:25:2153,0.92,-9.43,-0.86,-0.48,0.02,-0.34
17:39:25:2353,0.93,-9.47,-0.83,-0.80,-0.07,-0.31
17:39:25:2553,0.92,-9.46,-0.85,-0.52,-0.16,-0.37
17:39:25:2753,0.92,-9.46,-0.83,0.15,-0.21,-0.28
17:39:25:2953,0.92,-9.44,-0.89,0.49,-0.26,-0.54
17:39:25:3153,0.93,-9.46,-0.85,0.02,-0.38,-0.30
17:39:25:3353,0.94,-9.47,-0.83,-0.70,-0.15,-0.36
17:39:25:3553,0.91,-9.45,-0.82,-0.81,0.00,-0.34
17:39:25:3753,0.93,-9.46,-0.85,-0.30,-0.04,-0.31
17:39:25:3953,0.90,-9.45,-0.86,-0.16,-0.22,-0.31
17:39:25:4153,0.92,-9.47,-0.83,-0.03,-0.14,-0.32
17:39:25:4353,0.91,-9.43,-0.84,-0.23,-0.18,-0.36
17:39:25:4554,0.92,-9.46,-0.86,-0.20,-0.16,-0.36
17:39:25:4753,0.90,-9.47,-0.83,-0.44,-0.23,-0.41
17:39:25:4953,0.93,-9.45,-0.84,-0.37,-0.21,-0.31
17:39:25:5153,0.92,-9.45,-0.84,-0.27,-0.36,-0.39
17:39:25:5353,0.92,-9.43,-0.85,-0.10,-0.06,-0.30
17:39:25:5553,0.91,-9.46,-0.83,-0.23,0.00,-0.36
17:39:25:5753,0.92,-9.44,-0.88,-0.25,-0.11,-0.39
17:39:25:5954,0.92,-9.44,-0.81,-0.29,-0.34,-0.37
17:39:25:6153,0.91,-9.42,-0.84,0.13,-0.17,-0.46
17:39:25:6354,0.92,-9.45,-0.86,-0.01,-0.11,-0.43
17:39:25:6553,0.91,-9.45,-0.83,-0.20,-0.21,-0.35
17:39:25:6753,0.90,-9.45,-0.83,-0.25,-0.24,-0.31
17:39:25:6954,0.93,-9.46,-0.83,0.23,-0.19,-0.47
17:39:25:7154,0.93,-9.46,-0.87,0.12,-0.04,-0.43
17:39:25:7354,0.92,-9.44,-0.88,-0.41,0.09,-0.32
17:39:25:7554,0.92,-9.46,-0.82,-0.91,-0.12,-0.25
17:39:25:7754,0.91,-9.43,-0.85,-0.41,-0.24,-0.30
17:39:25:7954,0.91,-9.46,-0.83,0.31,-0.42,-0.33
17:39:25:8154,0.92,-9.45,-0.86,0.29,-0.36,-0.20
17:39:25:8354,0.93,-9.45,-0.86,-0.29,-0.26,-0.29
17:39:25:8554,0.92,-9.43,-0.86,-0.47,0.15,-0.32
17:39:25:8754,0.91,-9.47,-0.87,-0.56,0.05,-0.36
17:39:25:8954,0.92,-9.44,-0.82,-0.40,-0.04,-0.40
17:39:25:9154,0.91,-9.46,-0.85,-0.39,-0.34,-0.39
17:39:25:9354,0.92,-9.45,-0.85,0.20,-0.20,-0.32
17:39:25:9554,0.92,-9.47,-0.89,0.36,-0.25,-0.49
17:39:25:9754,0.91,-9.44,-0.84,0.04,-0.17,-0.41
17:39:25:9954,0.91,-9.46,-0.85,-0.29,-0.04,-0.43
17:39:26:0154,0.93,-9.43,-0.83,-0.52,0.00,-0.39
17:39:26:0354,0.93,-9.47,-0.85,-0.60,-0.26,-0.28
17:39:26:0554,0.93,-9.44,-0.82,-0.15,-0.20,-0.34
17:39:26:0754,0.93,-9.45,-0.83,0.03,-0.01,-0.37
17:39:26:0954,0.93,-9.43,-0.86,-0.17,-0.20,-0.42
17:39:26:1154,0.94,-9.45,-0.85,-0.30,-0.05,-0.31
17:39:26:1354,0.93,-9.44,-0.84,-0.19,-0.06,-0.45
17:39:26:1554,0.92,-9.44,-0.84,-0.24,-0.31,-0.39
17:39:26:1754,0.92,-9.42,-0.82,-0.21,-0.14,-0.44
17:39:26:1955,0.93,-9.46,-0.84,-0.17,-0.16,-0.31
17:39:26:2155,0.92,-9.44,-0.83,-0.03,0.04,-0.41
17:39:26:2354,0.92,-9.45,-0.86,0.12,-0.20,-0.38
17:39:26:2554,0.92,-9.42,-0.85,0.03,-0.26,-0.42
17:39:26:2754,0.92,-9.45,-0.84,-0.16,-0.12,-0.30
17:39:26:2954,0.92,-9.42,-0.83,-0.40,-0.08,-0.37
17:39:26:3154,0.93,-9.44,-0.82,-0.11,-0.07,-0.39
17:39:26:3354,0.90,-9.45,-0.83,0.22,-0.11,-0.44
17:39:26:3554,0.93,-9.45,-0.86,-0.01,-0.01,-0.32
17:39:26:3754,0.91,-9.45,-0.85,-0.47,-0.02,-0.40
17:39:26:3955,0.92,-9.47,-0.87,-0.75,-0.14,-0.33
17:39:26:4155,0.90,-9.44,-0.80,-0.56,-0.24,-0.32
17:39:26:4355,0.91,-9.44,-0.83,0.35,-0.27,-0.28
17:39:26:4555,0.92,-9.45,-0.88,0.43,-0.14,-0.28
17:39:26:4755,0.91,-9.45,-0.84,0.04,-0.37,-0.31
17:39:26:4955,0.92,-9.44,-0.85,-0.23,-0.12,-0.40
17:39:26:5155,0.95,-9.43,-0.86,-0.30,-0.04,-0.39
17:39:26:5355,0.92,-9.44,-0.82,-0.57,-0.04,-0.41
17:39:26:5554,0.91,-9.47,-0.83,-0.24,-0.20,-0.44
17:39:26:5754,0.93,-9.46,-0.84,0.15,-0.39,-0.44
17:39:26:5954,0.92,-9.45,-0.84,0.49,-0.37,-0.45
17:39:26:6154,0.91,-9.46,-0.88,0.18,-0.40,-0.38
17:39:26:6354,0.92,-9.45,-0.87,-0.20,-0.14,-0.42
17:39:26:6554,0.93,-9.44,-0.82,-0.57,-0.01,-0.39
17:39:26:6754,0.93,-9.45,-0.85,-0.32,-0.12,-0.35
17:39:26:6955,0.92,-9.45,-0.82,-0.33,-0.17,-0.36
17:39:26:7154,0.92,-9.47,-0.84,-0.08,-0.11,-0.31
17:39:26:7354,0.92,-9.45,-0.85,-0.30,0.00,-0.33
17:39:26:7554,0.91,-9.44,-0.85,-0.33,-0.09,-0.36
17:39:26:7754,0.92,-9.45,-0.84,-0.25,-0.19,-0.39
17:39:26:7954,0.93,-9.45,-0.85,-0.22,-0.27,-0.32
17:39:26:8154,0.91,-9.46,-0.87,-0.52,-0.08,-0.39
17:39:26:8354,0.91,-9.45,-0.84,-0.25,0.00,-0.37
17:39:26:8554,0.92,-9.47,-0.85,-0.19,-0.12,-0.36
17:39:26:8754,0.93,-9.43,-0.84,-0.08,0.13,-0.43
17:39:26:8954,0.92,-9.44,-0.83,-0.42,-0.33,-0.35
17:39:26:9154,0.92,-9.46,-0.85,-0.17,-0.12,-0.41
17:39:26:9354,0.90,-9.44,-0.82,0.12,-0.10,-0.49
17:39:26:9555,0.93,-9.44,-0.86,0.43,0.03,-0.37
17:39:26:9754,0.92,-9.45,-0.85,-0.10,-0.23,-0.42
17:39:26:9954,0.94,-9.43,-0.84,-0.23,-0.04,-0.36
17:39:27:0154,0.92,-9.44,-0.82,-0.30,-0.28,-0.28
17:39:27:0355,0.93,-9.47,-0.85,0.05,0.10,-0.37
17:39:27:0554,0.92,-9.43,-0.85,-0.35,0.22,-0.45
17:39:27:0754,0.91,-9.45,-0.80,-0.58,-0.20,-0.28
17:39:27:0954,0.92,-9.45,-0.85,-0.40,-0.41,-0.32
17:39:27:1154,0.92,-9.46,-0.84,0.46,-0.29,-0.25
17:39:27:1354,0.93,-9.47,-0.85,0.44,-0.29,-0.28
17:39:27:1554,0.89,-9.47,-0.92,0.07,-0.11,-0.36
17:39:27:1755,0.92,-9.44,-0.85,-0.57,0.10,-0.36
17:39:27:1955,0.92,-9.45,-0.84,-0.69,0.06,-0.37
17:39:27:2155,0.90,-9.47,-0.82,-0.38,-0.06,-0.46
17:39:27:2355,0.91,-9.44,-0.85,0.10,-0.21,-0.37
17:39:27:2555,0.92,-9.43,-0.85,0.10,-0.38,-0.41
17:39:27:2755,0.92,-9.44,-0.84,0.08,-0.16,-0.42
17:39:27:2955,0.91,-9.47,-0.85,-0.10,-0.11,-0.45
17:39:27:3155,0.90,-9.45,-0.87,-0.25,-0.19,-0.37
17:39:27:3355,0.90,-9.45,-0.84,-0.37,-0.15,-0.35
17:39:27:3555,0.91,-9.45,-0.83,-0.26,-0.04,-0.45
17:39:27:3755,0.92,-9.44,-0.85,-0.15,-0.08,-0.40
17:39:27:3955,0.92,-9.46,-0.84,0.05,-0.09,-0.40
17:39:27:4155,0.91,-9.47,-0.86,-0.18,0.06,-0.40
17:39:27:4355,0.92,-9.45,-0.83,-0.34,-0.17,-0.41
17:39:27:4555,0.90,-9.44,-0.83,-0.46,-0.24,-0.36
17:39:27:4755,0.93,-9.43,-0.85,-0.50,-0.17,-0.36
17:39:27:4955,0.93,-9.47,-0.85,-0.13,-0.20,-0.38
17:39:27:5155,0.93,-9.46,-0.84,0.04,-0.14,-0.36
17:39:27:5355,0.90,-9.44,-0.85,0.02,-0.14,-0.40
17:39:27:5556,0.92,-9.47,-0.86,-0.14,-0.09,-0.44
17:39:27:5756,0.91,-9.46,-0.82,-0.31,-0.14,-0.34
17:39:27:5956,0.91,-9.45,-0.80,-0.13,-0.11,-0.34
17:39:27:6156,0.92,-9.46,-0.86,-0.10,-0.28,-0.34
17:39:27:6356,0.91,-9.44,-0.85,-0.04,-0.16,-0.32
17:39:27:6556,0.90,-9.47,-0.82,-0.12,-0.20,-0.29
17:39:27:6756,0.92,-9.44,-0.86,0.02,-0.34,-0.41
17:39:27:6957,0.93,-9.46,-0.86,-0.03,-0.21,-0.35
17:39:27:7156,0.92,-9.46,-0.84,-0.64,-0.06,-0.39
17:39:27:7356,0.93,-9.44,-0.84,-0.95,0.09,-0.31
17:39:27:7556,0.91,-9.44,-0.80,-0.65,-0.08,-0.35
17:39:27:7756,0.91,-9.45,-0.81,-0.03,-0.25,-0.36
17:39:27:7957,0.89,-9.43,-0.85,0.36,-0.28,-0.32
17:39:27:8156,0.91,-9.45,-0.84,0.16,-0.39,-0.14
