Time,Ax,Ay,Az,Gx,Gy,Gz
11:49:21:9775,9.41,-2.55,-0.05,-0.13,-0.12,-0.35
11:49:21:9975,9.41,-2.53,-0.08,-0.19,-0.11,-0.40
11:49:22:0176,9.40,-2.52,-0.08,-0.13,-0.07,-0.35
11:49:22:0376,9.41,-2.54,-0.04,-0.20,-0.04,-0.41
11:49:22:0575,9.39,-2.55,-0.07,-0.23,-0.21,-0.31
11:49:22:0775,9.42,-2.53,-0.08,-0.29,-0.20,-0.32
11:49:22:0976,9.41,-2.53,-0.05,-0.32,-0.23,-0.31
11:49:22:1176,9.42,-2.52,-0.08,-0.21,-0.14,-0.44
11:49:22:1376,9.41,-2.52,-0.07,-0.14,-0.14,-0.34
11:49:22:1576,9.44,-2.51,-0.04,-0.17,-0.02,-0.45
11:49:22:1776,9.40,-2.55,-0.06,-0.16,-0.12,-0.47
11:49:22:1976,9.42,-2.51,-0.07,-0.23,-0.17,-0.41
11:49:22:2176,9.39,-2.51,-0.06,-0.09,-0.03,-0.37
11:49:22:2376,9.40,-2.53,-0.06,-0.21,-0.16,-0.38
11:49:22:2576,9.40,-2.53,-0.05,-0.16,-0.19,-0.30
11:49:22:2776,9.42,-2.54,-0.08,-0.19,-0.19,-0.29
11:49:22:2976,9.41,-2.53,-0.10,-0.24,-0.16,-0.31
11:49:22:3176,9.41,-2.53,-0.07,-0.12,-0.29,-0.38
11:49:22:3376,9.39,-2.50,-0.03,-0.19,-0.06,-0.33
11:49:22:3575,9.42,-2.53,-0.08,-0.23,-0.11,-0.43
11:49:22:3775,9.41,-2.55,-0.07,-0.22,-0.18,-0.44
11:49:22:3975,9.41,-2.52,-0.03,-0.19,-0.20,-0.46
11:49:22:4175,9.41,-2.53,-0.03,-0.23,-0.26,-0.24
11:49:22:4375,9.40,-2.52,-0.07,-0.28,-0.19,-0.28
11:49:22:4575,9.40,-2.55,-0.06,-0.11,0.00,-0.34
11:49:22:4775,9.41,-2.53,-0.07,-0.24,-0.16,-0.42
11:49:22:4975,9.40,-2.51,-0.02,-0.14,-0.05,-0.43
11:49:22:5176,9.40,-2.54,-0.12,-0.29,-0.27,-0.35
11:49:22:5376,9.40,-2.51,-0.05,-0.16,-0.20,-0.38
11:49:22:5576,9.43,-2.53,-0.04,-0.20,-0.08,-0.32
11:49:22:5775,9.40,-2.51,-0.04,-0.26,-0.01,-0.45
11:49:22:5976,9.43,-2.55,-0.08,-0.18,-0.33,-0.37
11:49:22:6176,9.41,-2.53,-0.04,-0.21,-0.05,-0.37
11:49:22:6376,9.40,-2.55,-0.08,-0.21,-0.16,-0.31
11:49:22:6576,9.43,-2.53,-0.04,-0.19,-0.06,-0.39
11:49:22:6776,9.41,-2.52,-0.05,-0.19,0.02,-0.40
11:49:22:6976,9.40,-2.53,-0.07,-0.18,-0.11,-0.44
11:49:22:7176,9.42,-2.56,-0.07,-0.21,-0.20,-0.37
11:49:22:7376,9.41,-2.52,-0.04,-0.17,-0.06,-0.37
11:49:22:7576,9.40,-2.54,-0.04,-0.23,-0.12,-0.41
11:49:22:7776,9.42,-2.53,-0.08,-0.26,-0.21,-0.34
11:49:22:7976,9.39,-2.54,-0.06,-0.19,-0.19,-0.28
11:49:22:8176,9.43,-2.52,-0.03,-0.13,-0.03,-0.39
11:49:22:8376,9.43,-2.52,-0.07,-0.22,-0.07,-0.41
11:49:22:8576,9.42,-2.52,-0.08,-0.21,-0.11,-0.32
11:49:22:8776,9.42,-2.53,-0.08,-0.16,-0.16,-0.42
11:49:22:8976,9.41,-2.53,-0.01,-0.24,-0.13,-0.31
11:49:22:9176,9.39,-2.53,-0.06,-0.22,-0.08,-0.42
11:49:22:9376,9.40,-2.49,-0.05,-0.20,-0.20,-0.23
11:49:22:9576,9.39,-2.52,-0.08,-0.19,-0.25,-0.28
11:49:22:9776,9.40,-2.54,-0.05,-0.17,-0.01,-0.40
11:49:22:9976,9.39,-2.53,-0.02,-0.14,-0.17,-0.34
11:49:23:0177,9.41,-2.52,-0.01,-0.21,0.00,-0.48
11:49:23:0376,9.38,-2.54,-0.08,-0.17,-0.18,-0.39
11:49:23:0576,9.40,-2.53,-0.02,-0.22,-0.11,-0.38
11:49:23:0776,9.40,-2.55,-0.07,-0.26,-0.23,-0.39
11:49:23:0976,9.43,-2.54,-0.05,-0.21,-0.11,-0.37
11:49:23:1176,9.41,-2.53,-0.08,-0.11,-0.05,-0.37
11:49:23:1376,9.43,-2.52,-0.03,-0.24,-0.19,-0.43
11:49:23:1576,9.42,-2.55,-0.08,-0.21,-0.10,-0.45
11:49:23:1776,9.43,-2.52,-0.07,-0.28,-0.24,-0.42
11:49:23:1976,9.40,-2.52,-0.08,-0.19,-0.20,-0.31
11:49:23:2176,9.41,-2.51,-0.11,-0.27,-0.08,-0.44
11:49:23:2376,9.39,-2.55,-0.10,-0.14,-0.11,-0.45
11:49:23:2576,9.41,-2.52,-0.04,-0.16,-0.08,-0.34
11:49:23:2777,9.40,-2.51,-0.04,-0.20,-0.29,-0.36
11:49:23:2977,9.41,-2.52,-0.07,-0.31,-0.21,-0.38
11:49:23:3177,9.40,-2.52,-0.07,-0.13,-0.04,-0.36
11:49:23:3377,9.43,-2.54,-0.08,-0.17,-0.08,-0.39
11:49:23:3578,9.40,-2.53,-0.06,-0.16,-0.26,-0.41
11:49:23:3778,9.40,-2.53,-0.08,-0.14,-0.15,-0.31
11:49:23:3978,9.40,-2.51,-0.06,-0.14,-0.17,-0.42
11:49:23:4178,9.40,-2.54,-0.09,-0.21,-0.08,-0.33
11:49:23:4378,9.39,-2.55,-0.05,-0.20,-0.27,-0.36
11:49:23:4578,9.42,-2.53,-0.06,-0.08,-0.08,-0.34
11:49:23:4778,9.40,-2.52,-0.08,-0.21,-0.07,-0.36
11:49:23:4978,9.41,-2.52,-0.05,-0.17,0.02,-0.45
11:49:23:5179,9.39,-2.51,-0.09,-0.15,-0.23,-0.40
11:49:23:5378,9.41,-2.53,-0.03,-0.24,-0.28,-0.37
11:49:23:5578,9.39,-2.53,-0.09,-0.07,-0.10,-0.29
11:49:23:5778,9.42,-2.53,-0.09,-0.15,-0.05,-0.33
11:49:23:5978,9.40,-2.53,-0.05,-0.14,-0.21,-0.40
11:49:23:6178,9.42,-2.50,-0.08,-0.20,-0.10,-0.31
11:49:23:6378,9.40,-2.52,-0.02,-0.08,-0.07,-0.37
11:49:23:6578,9.42,-2.53,-0.07,-0.14,-0.16,-0.36
11:49:23:6778,9.41,-2.53,-0.08,-0.19,-0.05,-0.41
11:49:23:6978,9.43,-2.54,-0.09,-0.22,0.06,-0.36
11:49:23:7178,9.40,-2.53,-0.05,-0.12,-0.09,-0.35
11:49:23:7378,9.42,-2.50,-0.08,-0.21,-0.05,-0.29
11:49:23:7578,9.40,-2.53,-0.07,-0.13,-0.08,-0.36
11:49:23:7779,9.41,-2.52,-0.06,-0.20,-0.07,-0.34
11:49:23:7978,9.38,-2.54,-0.03,-0.24,-0.14,-0.28
11:49:23:8178,9.41,-2.54,-0.10,-0.22,-0.26,-0.36
11:49:23:8378,9.40,-2.52,-0.09,-0.25,-0.17,-0.31
11:49:23:8578,9.43,-2.53,-0.02,-0.16,-0.18,-0.29
11:49:23:8778,9.40,-2.50,-0.05,-0.12,-0.20,-0.34
11:49:23:8978,9.41,-2.53,-0.06,-0.15,-0.04,-0.35
11:49:23:9179,9.41,-2.54,-0.12,-0.26,-0.16,-0.36
11:49:23:9378,9.43,-2.54,-0.07,-0.24,-0.35,-0.25
11:49:23:9579,9.40,-2.54,-0.06,-0.20,-0.10,-0.26
11:49:23:9778,9.42,-2.51,-0.04,-0.31,-0.02,-0.34
11:49:23:9979,9.40,-2.51,-0.09,-0.26,-0.23,-0.39
11:49:24:0179,9.40,-2.53,-0.10,-0.16,-0.11,-0.46
11:49:24:0379,9.43,-2.55,-0.04,-0.20,-0.13,-0.43
11:49:24:0579,9.42,-2.52,-0.06,-0.12,-0.07,-0.45
11:49:24:0779,9.41,-2.52,-0.06,-0.29,-0.10,-0.25
11:49:24:0979,9.42,-2.52,-0.10,-0.21,-0.31,-0.33
11:49:24:1179,9.42,-2.52,-0.04,-0.17,-0.24,-0.37
11:49:24:1379,9.41,-2.55,-0.06,-0.20,-0.30,-0.31
11:49:24:1579,9.44,-2.54,-0.04,-0.20,-0.20,-0.38
11:49:24:1779,9.41,-2.53,-0.09,-0.22,-0.20,-0.37
11:49:24:1979,9.42,-2.51,-0.05,-0.20,-0.15,-0.37
11:49:24:2179,9.41,-2.53,-0.06,-0.11,-0.16,-0.42
11:49:24:2379,9.39,-2.52,-0.03,-0.20,-0.12,-0.34
11:49:24:2579,9.41,-2.52,-0.06,-0.23,-0.16,-0.36
11:49:24:2779,9.41,-2.55,-0.05,-0.19,0.11,-0.36
11:49:24:2979,9.41,-2.52,-0.03,-0.09,-0.17,-0.43
11:49:24:3179,9.41,-2.53,-0.05,-0.16,-0.29,-0.44
11:49:24:3378,9.38,-2.54,-0.09,-0.20,-0.14,-0.47
11:49:24:3578,9.42,-2.53,-0.10,-0.17,0.04,-0.32
11:49:24:3778,9.40,-2.54,-0.05,-0.23,-0.06,-0.33
11:49:24:3978,9.41,-2.51,-0.02,-0.14,-0.12,-0.33
11:49:24:4178,9.41,-2.55,-0.05,-0.21,-0.16,-0.32
11:49:24:4378,9.39,-2.51,-0.07,-0.25,-0.20,-0.36
11:49:24:4578,9.40,-2.54,-0.03,-0.28,-0.20,-0.33
11:49:24:4779,9.41,-2.53,-0.04,-0.18,-0.04,-0.44
11:49:24:4978,9.42,-2.57,-0.06,-0.15,-0.13,-0.46
11:49:24:5179,9.39,-2.56,-0.05,-0.17,-0.17,-0.37
11:49:24:5379,9.42,-2.56,-0.06,-0.20,-0.02,-0.31
11:49:24:5579,9.41,-2.52,-0.05,-0.21,-0.11,-0.34
11:49:24:5779,9.40,-2.52,-0.03,-0.20,-0.29,-0.32
11:49:24:5979,9.41,-2.53,-0.05,-0.17,-0.25,-0.34
11:49:24:6179,9.42,-2.54,-0.06,-0.26,-0.32,-0.35
11:49:24:6379,9.41,-2.51,-0.02,-0.19,-0.12,-0.37
11:49:24:6579,9.42,-2.53,-0.06,-0.21,-0.17,-0.41
11:49:24:6779,9.43,-2.52,-0.05,-0.23,0.05,-0.36
11:49:24:6979,9.42,-2.54,-0.04,-0.19,-0.20,-0.35
11:49:24:7179,9.42,-2.53,-0.05,-0.21,0.00,-0.34
11:49:24:7379,9.41,-2.54,-0.03,-0.22,-0.05,-0.30
11:49:24:7579,9.41,-2.53,-0.04,-0.19,-0.11,-0.36
11:49:24:7779,9.42,-2.54,-0.09,-0.28,-0.27,-0.29
11:49:24:7979,9.42,-2.52,-0.05,-0.26,-0.27,-0.36
11:49:24:8179,9.40,-2.53,-0.09,-0.17,-0.19,-0.44
11:49:24:8379,9.39,-2.55,-0.04,-0.25,-0.08,-0.38
11:49:24:8579,9.40,-2.52,-0.09,-0.21,-0.16,-0.33
11:49:24:8779,9.42,-2.54,-0.02,-0.15,-0.33,-0.30
11:49:24:8979,9.37,-2.54,-0.08,-0.16,-0.15,-0.30
11:49:24:9179,9.42,-2.51,-0.04,-0.17,-0.10,-0.37
11:49:24:9379,9.39,-2.53,-0.05,-0.14,-0.12,-0.37
11:49:24:9579,9.44,-2.53,-0.06,-0.20,-0.09,-0.37
11:49:24:9779,9.38,-2.56,-0.03,-0.20,-0.24,-0.39
11:49:24:9979,9.42,-2.50,-0.06,-0.17,-0.16,-0.35
11:49:25:0180,9.41,-2.53,-0.09,-0.22,-0.08,-0.34
11:49:25:0379,9.44,-2.54,-0.04,-0.18,-0.02,-0.34
11:49:25:0579,9.41,-2.53,-0.01,-0.14,-0.08,-0.26
11:49:25:0779,9.41,-2.52,-0.08,-0.22,-0.21,-0.31
11:49:25:0979,9.36,-2.53,-0.07,-0.13,-0.12,-0.37
11:49:25:1180,9.42,-2.54,-0.11,-0.29,-0.20,-0.36
11:49:25:1379,9.39,-2.53,-0.06,-0.15,-0.08,-0.39
11:49:25:1580,9.39,-2.52,-0.06,-0.28,-0.27,-0.36
11:49:25:1779,9.40,-2.53,-0.06,-0.18,-0.28,-0.37
11:49:25:1979,9.43,-2.53,-0.07,-0.26,-0.13,-0.40
11:49:25:2180,9.41,-2.54,-0.01,-0.21,-0.19,-0.33
11:49:25:2380,9.42,-2.55,-0.07,-0.34,-0.11,-0.32
11:49:25:2580,9.40,-2.52,-0.04,-0.20,-0.19,-0.40
11:49:25:2780,9.41,-2.54,-0.14,-0.24,-0.20,-0.45
11:49:25:2980,9.40,-2.51,-0.06,-0.18,-0.16,-0.37
11:49:25:3180,9.41,-2.52,-0.08,-0.32,-0.05,-0.31
11:49:25:3380,9.40,-2.52,-0.04,-0.17,-0.15,-0.31
11:49:25:3580,9.42,-2.53,-0.06,-0.24,-0.21,-0.40
11:49:25:3780,9.42,-2.56,-0.09,-0.12,-0.20,-0.30
11:49:25:3980,9.42,-2.51,-0.06,-0.17,-0.03,-0.39
11:49:25:4180,9.39,-2.51,-0.07,-0.21,-0.28,-0.36
11:49:25:4380,9.42,-2.54,-0.08,-0.31,-0.23,-0.35
11:49:25:4580,9.40,-2.53,-0.07,-0.28,-0.22,-0.33
11:49:25:4780,9.42,-2.55,-0.07,-0.17,-0.17,-0.40
11:49:25:4980,9.39,-2.52,-0.06,-0.20,-0.02,-0.32
11:49:25:5181,9.39,-2.51,-0.07,-0.26,-0.29,-0.27
11:49:25:5381,9.43,-2.53,-0.07,-0.17,-0.24,-0.33
11:49:25:5581,9.41,-2.53,-0.10,-0.18,-0.20,-0.32
11:49:25:5780,9.41,-2.51,-0.06,-0.15,-0.05,-0.32
11:49:25:5980,9.40,-2.53,-0.07,-0.26,-0.13,-0.42
11:49:25:6180,9.41,-2.54,-0.07,-0.19,-0.14,-0.36
11:49:25:6380,9.38,-2.54,-0.06,-0.23,-0.16,-0.37
11:49:25:6581,9.40,-2.52,-0.04,-0.23,-0.19,-0.35
11:49:25:6781,9.41,-2.56,-0.07,-0.17,-0.02,-0.32
11:49:25:6981,9.41,-2.49,-0.08,-0.20,-0.08,-0.34
11:49:25:7181,9.41,-2.53,-0.07,-0.20,-0.40,-0.37
11:49:25:7381,9.39,-2.50,-0.07,-0.20,-0.13,-0.45
11:49:25:7581,9.39,-2.54,-0.04,-0.19,-0.09,-0.39
11:49:25:7781,9.40,-2.53,-0.08,-0.20,-0.16,-0.34
11:49:25:7981,9.41,-2.52,-0.06,-0.14,-0.11,-0.37
11:49:25:8181,9.40,-2.53,-0.06,-0.24,-0.03,-0.34
11:49:25:8381,9.38,-2.52,-0.07,-0.27,-0.22,-0.23
11:49:25:8581,9.44,-2.53,-0.07,-0.19,-0.09,-0.32
11:49:25:8781,9.37,-2.53,-0.08,-0.17,-0.22,-0.30
11:49:25:8981,9.43,-2.52,-0.04,-0.11,0.02,-0.45
11:49:25:9181,9.40,-2.53,-0.08,-0.21,-0.01,-0.37
11:49:25:9381,9.43,-2.50,-0.03,-0.28,-0.09,-0.42
11:49:25:9581,9.42,-2.54,-0.11,-0.20,-0.20,-0.43
11:49:25:9781,9.40,-2.56,-0.07,-0.03,-0.37,-0.30
11:49:25:9981,9.41,-2.53,-0.04,-0.18,-0.17,-0.32
11:49:26:0182,9.41,-2.53,-0.08,-0.34,-0.17,-0.28
11:49:26:0381,9.40,-2.54,-0.08,-0.18,0.00,-0.36
11:49:26:0581,9.42,-2.53,-0.06,-0.13,0.01,-0.33
11:49:26:0781,9.42,-2.52,-0.05,-0.17,-0.33,-0.39
11:49:26:0981,9.42,-2.53,-0.06,-0.20,-0.08,-0.35
11:49:26:1181,9.41,-2.52,-0.07,-0.30,0.03,-0.32
11:49:26:1381,9.45,-2.55,-0.08,-0.26,-0.12,-0.38
11:49:26:1581,9.40,-2.53,-0.05,-0.13,-0.26,-0.35
11:49:26:1781,9.41,-2.55,-0.04,-0.19,-0.31,-0.33
11:49:26:1981,9.39,-2.56,-0.10,-0.18,-0.04,-0.34
11:49:26:2181,9.43,-2.52,-0.06,-0.21,-0.04,-0.26
11:49:26:2381,9.41,-2.53,-0.04,-0.20,-0.31,-0.26
11:49:26:2581,9.42,-2.51,-0.04,-0.20,-0.20,-0.41
11:49:26:2782,9.40,-2.52,-0.09,-0.12,-0.12,-0.37
11:49:26:2981,9.45,-2.53,-0.04,-0.19,-0.15,-0.35
11:49:26:3182,9.40,-2.54,-0.04,-0.20,-0.29,-0.22
11:49:26:3382,9.42,-2.54,-0.05,-0.24,-0.09,-0.37
11:49:26:3582,9.43,-2.52,-0.09,-0.25,-0.24,-0.29
11:49:26:3782,9.41,-2.53,-0.06,-0.36,-0.20,-0.45
11:49:26:3982,9.40,-2.51,-0.04,-0.20,-0.22,-0.39
11:49:26:4182,9.42,-2.52,-0.09,-0.11,-0.07,-0.37
11:49:26:4382,9.39,-2.52,-0.08,-0.15,-0.12,-0.40
11:49:26:4582,9.44,-2.56,-0.05,-0.20,-0.14,-0.30
11:49:26:4782,9.41,-2.53,-0.07,-0.14,-0.14,-0.29
11:49:26:4982,9.41,-2.52,-0.04,-0.23,-0.23,-0.32
11:49:26:5183,9.42,-2.51,-0.08,-0.15,-0.16,-0.40
11:49:26:5383,9.43,-2.55,-0.07,-0.20,-0.13,-0.40
11:49:26:5583,9.39,-2.54,-0.07,-0.16,-0.04,-0.43
11:49:26:5783,9.40,-2.53,-0.04,-0.20,-0.12,-0.41
11:49:26:5983,9.40,-2.52,-0.04,-0.17,-0.19,-0.37
11:49:26:6183,9.42,-2.55,-0.08,-0.20,-0.21,-0.34
11:49:26:6383,9.39,-2.56,-0.09,-0.21,-0.20,-0.31
11:49:26:6583,9.41,-2.53,-0.04,-0.19,-0.11,-0.42
11:49:26:6783,9.40,-2.54,-0.03,-0.28,-0.25,-0.38
11:49:26:6983,9.43,-2.52,-0.09,-0.21,-0.01,-0.37
11:49:26:7183,9.40,-2.51,-0.06,-0.09,-0.04,-0.37
11:49:26:7383,9.42,-2.55,-0.04,-0.20,-0.03,-0.42
11:49:26:7583,9.43,-2.53,-0.06,-0.24,-0.08,-0.34
11:49:26:7783,9.40,-2.53,-0.09,-0.22,-0.09,-0.33
11:49:26:7983,9.41,-2.51,-0.04,-0.16,-0.15,-0.37
11:49:26:8183,9.42,-2.54,-0.03,-0.28,-0.19,-0.33
11:49:26:8383,9.40,-2.54,-0.06,-0.28,-0.07,-0.31
11:49:26:8583,9.45,-2.52,-0.07,-0.12,-0.12,-0.36
11:49:26:8783,9.39,-2.53,-0.05,-0.18,-0.20,-0.31
11:49:26:8983,9.43,-2.52,-0.04,-0.23,-0.35,-0.44
11:49:26:9183,9.40,-2.53,-0.03,-0.27,-0.17,-0.41
11:49:26:9383,9.42,-2.53,-0.06,-0.19,-0.09,-0.31
11:49:26:9583,9.39,-2.52,-0.07,-0.33,-0.23,-0.25
11:49:26:9783,9.43,-2.53,-0.05,-0.20,-0.17,-0.41
11:49:26:9983,9.40,-2.52,-0.02,-0.17,-0.20,-0.44
11:49:27:0184,9.41,-2.54,-0.05,-0.22,-0.23,-0.37
11:49:27:0383,9.41,-2.54,-0.04,-0.17,-0.06,-0.34
11:49:27:0583,9.40,-2.54,-0.05,-0.20,-0.26,-0.38
11:49:27:0783,9.41,-2.53,-0.03,-0.15,0.13,-0.41
11:49:27:0983,9.40,-2.53,-0.08,-0.31,-0.26,-0.34
11:49:27:1184,9.41,-2.53,-0.06,-0.12,0.08,-0.29
11:49:27:1383,9.42,-2.55,-0.07,-0.11,-0.21,-0.33
11:49:27:1584,9.41,-2.53,-0.04,-0.25,-0.11,-0.31
11:49:27:1783,9.39,-2.53,-0.05,-0.20,-0.13,-0.32
11:49:27:1983,9.39,-2.55,-0.04,-0.20,-0.04,-0.42
11:49:27:2184,9.39,-2.53,-0.07,-0.24,-0.11,-0.38
11:49:27:2384,9.41,-2.53,-0.05,-0.17,0.04,-0.42
11:49:27:2584,9.41,-2.53,-0.09,-0.24,-0.13,-0.38
11:49:27:2784,9.41,-2.55,-0.07,-0.25,-0.19,-0.37
11:49:27:2984,9.42,-2.53,-0.03,-0.20,-0.26,-0.24
11:49:27:3184,9.42,-2.55,-0.07,-0.19,-0.13,-0.27
11:49:27:3383,9.42,-2.52,-0.05,-0.19,-0.17,-0.29
11:49:27:3583,9.40,-2.53,-0.08,-0.18,-0.13,-0.40
11:49:27:3783,9.40,-2.54,-0.08,-0.13,-0.15,-0.46
11:49:27:3983,9.42,-2.52,-0.05,-0.16,-0.09,-0.37
11:49:27:4183,9.39,-2.54,-0.06,-0.15,-0.02,-0.28
11:49:27:4383,9.41,-2.55,-0.06,-0.19,-0.06,-0.40
11:49:27:4583,9.41,-2.48,-0.06,-0.14,-0.16,-0.26
11:49:27:4783,9.40,-2.53,-0.04,-0.12,-0.16,-0.38
11:49:27:4983,9.41,-2.54,-0.11,-0.10,-0.21,-0.37
11:49:27:5184,9.42,-2.52,-0.06,-0.16,-0.19,-0.38
11:49:27:5383,9.40,-2.53,-0.05,-0.24,-0.19,-0.30
11:49:27:5583,9.41,-2.52,-0.05,-0.24,-0.29,-0.36
11:49:27:5783,9.39,-2.53,-0.05,-0.18,-0.12,-0.32
11:49:27:5983,9.42,-2.54,-0.08,-0.10,-0.13,-0.39
11:49:27:6183,9.39,-2.51,-0.05,-0.26,-0.24,-0.26
11:49:27:6383,9.41,-2.53,-0.04,-0.18,-0.07,-0.39
11:49:27:6583,9.39,-2.51,-0.08,-0.25,-0.31,-0.44
11:49:27:6783,9.44,-2.52,-0.04,-0.17,0.04,-0.42
11:49:27:6983,9.40,-2.52,-0.02,-0.18,-0.03,-0.32
11:49:27:7183,9.42,-2.52,-0.04,-0.29,-0.07,-0.29
11:49:27:7383,9.39,-2.52,-0.08,-0.19,-0.19,-0.32
11:49:27:7583,9.41,-2.53,-0.05,-0.34,-0.16,-0.43
11:49:27:7784,9.40,-2.54,-0.05,-0.12,-0.10,-0.33
11:49:27:7983,9.42,-2.51,-0.02,-0.12,-0.02,-0.38
11:49:27:8183,9.41,-2.54,-0.08,-0.20,-0.06,-0.34
11:49:27:8383,9.45,-2.51,-0.10,-0.14,-0.04,-0.44
11:49:27:8583,9.38,-2.53,-0.06,-0.19,-0.23,-0.39
11:49:27:8783,9.42,-2.51,-0.07,-0.16,-0.14,-0.40
11:49:27:8984,9.42,-2.53,-0.09,-0.09,-0.08,-0.31
11:49:27:9184,9.42,-2.55,-0.08,-0.20,-0.18,-0.36
11:49:27:9384,9.39,-2.54,-0.07,-0.30,-0.22,-0.29
11:49:27:9584,9.41,-2.51,-0.09,-0.28,-0.13,-0.37
11:49:27:9784,9.42,-2.53,-0.09,-0.21,-0.02,-0.35
11:49:27:9984,9.40,-2.54,-0.06,-0.21,-0.12,-0.29
11:49:28:0184,9.39,-2.52,-0.03,-0.19,-0.17,-0.41
11:49:28:0384,9.42,-2.54,-0.09,-0.16,-0.12,-0.36
11:49:28:0584,9.39,-2.53,-0.09,-0.21,-0.04,-0.34
11:49:28:0784,9.42,-2.53,-0.05,-0.21,-0.04,-0.28
11:49:28:0984,9.40,-2.52,-0.03,-0.13,-0.22,-0.33
11:49:28:1184,9.43,-2.52,-0.04,-0.24,-0.34,-0.33
11:49:28:1384,9.38,-2.54,-0.08,-0.12,-0.05,-0.48
11:49:28:1584,9.43,-2.52,-0.09,-0.19,-0.06,-0.43
11:49:28:1784,9.42,-2.50,-0.04,-0.16,-0.18,-0.35
11:49:28:1984,9.41,-2.52,-0.07,-0.22,-0.13,-0.38
11:49:28:2184,9.40,-2.51,-0.11,-0.17,-0.09,-0.29
11:49:28:2384,9.41,-2.54,-0.09,-0.16,-0.12,-0.32
11:49:28:2584,9.40,-2.53,-0.05,-0.16,-0.23,-0.30
11:49:28:2784,9.42,-2.51,-0.04,-0.12,-0.21,-0.41
11:49:28:2984,9.40,-2.52,-0.10,-0.17,-0.15,-0.32
11:49:28:3184,9.42,-2.51,-0.06,-0.21,-0.05,-0.46
11:49:28:3384,9.41,-2.52,-0.06,-0.17,0.04,-0.40
11:49:28:3584,9.41,-2.52,-0.07,-0.29,-0.28,-0.43
11:49:28:3784,9.39,-2.54,-0.09,-0.12,-0.10,-0.43
11:49:28:3984,9.42,-2.54,-0.07,-0.22,-0.28,-0.28
11:49:28:4184,9.42,-2.49,-0.08,-0.23,-0.19,-0.33
11:49:28:4384,9.40,-2.55,-0.05,-0.11,-0.14,-0.28
11:49:28:4584,9.38,-2.52,-0.09,-0.24,-0.11,-0.44
11:49:28:4785,9.43,-2.53,-0.05,-0.25,-0.20,-0.44
11:49:28:4985,9.39,-2.52,-0.06,-0.23,-0.05,-0.33
11:49:28:5186,9.41,-2.53,-0.04,-0.27,-0.29,-0.32
11:49:28:5385,9.39,-2.53,-0.08,-0.17,-0.20,-0.42
11:49:28:5585,9.42,-2.55,-0.09,-0.27,-0.14,-0.36
11:49:28:5785,9.39,-2.51,-0.06,-0.20,-0.12,-0.28
11:49:28:5985,9.42,-2.54,-0.05,-0.16,-0.09,-0.41
11:49:28:6185,9.40,-2.50,-0.04,-0.17,-0.16,-0.38
11:49:28:6385,9.41,-2.53,-0.05,-0.13,-0.12,-0.45
11:49:28:6585,9.40,-2.54,-0.06,-0.19,-0.23,-0.37
11:49:28:6785,9.43,-2.54,-0.03,-0.24,-0.10,-0.34
11:49:28:6985,9.40,-2.51,-0.07,-0.07,-0.11,-0.33
11:49:28:7185,9.42,-2.51,-0.14,-0.16,-0.10,-0.36
11:49:28:7385,9.40,-2.53,-0.03,-0.20,-0.26,-0.35
11:49:28:7585,9.42,-2.54,-0.05,-0.31,-0.32,-0.34
11:49:28:7785,9.40,-2.52,-0.04,-0.15,-0.15,-0.38
11:49:28:7985,9.40,-2.53,-0.09,-0.16,-0.10,-0.40
11:49:28:8185,9.43,-2.52,-0.04,-0.22,-0.14,-0.42
11:49:28:8385,9.41,-2.54,-0.06,-0.16,-0.15,-0.37
11:49:28:8585,9.42,-2.52,-0.05,-0.18,0.04,-0.39
11:49:28:8785,9.42,-2.54,-0.11,-0.20,-0.11,-0.34
11:49:28:8985,9.42,-2.54,-0.03,-0.11,-0.15,-0.30
11:49:28:9185,9.41,-2.55,-0.07,-0.19,-0.01,-0.39
11:49:28:9385,9.40,-2.50,-0.03,-0.15,-0.14,-0.37
11:49:28:9585,9.41,-2.53,-0.10,-0.14,-0.17,-0.34
11:49:28:9785,9.43,-2.52,-0.07,-0.22,-0.06,-0.43
11:49:28:9985,9.41,-2.52,-0.02,-0.16,-0.15,-0.37
11:49:29:0186,9.41,-2.54,-0.04,-0.30,-0.19,-0.31
11:49:29:0385,9.43,-2.51,-0.09,-0.12,-0.13,-0.31
11:49:29:0585,9.41,-2.52,-0.05,-0.17,-0.17,-0.35
11:49:29:0785,9.42,-2.54,-0.05,-0.17,-0.12,-0.40
11:49:29:0985,9.40,-2.54,-0.06,-0.15,-0.09,-0.36
11:49:29:1186,9.40,-2.55,-0.04,-0.12,-0.07,-0.36
11:49:29:1385,9.43,-2.52,-0.08,-0.20,-0.14,-0.36
11:49:29:1586,9.41,-2.53,-0.05,-0.29,-0.20,-0.30
11:49:29:1786,9.42,-2.52,-0.07,-0.14,-0.16,-0.33
11:49:29:1986,9.43,-2.54,-0.04,-0.23,-0.18,-0.40
11:49:29:2186,9.40,-2.52,-0.03,-0.16,-0.06,-0.37
11:49:29:2386,9.39,-2.53,-0.07,-0.15,0.00,-0.33
11:49:29:2586,9.42,-2.53,-0.06,-0.13,-0.01,-0.37
11:49:29:2786,9.45,-2.55,-0.04,-0.06,-0.13,-0.29
11:49:29:2986,9.43,-2.54,-0.08,-0.21,-0.13,-0.31
11:49:29:3186,9.41,-2.51,-0.08,-0.17,-0.19,-0.36
