Time,Ax,Ay,Az,Gx,Gy,Gz
18:31:16:6547,-9.67,0.47,0.47,-0.20,-0.12,-0.34
18:31:16:6747,-9.67,0.47,0.40,-0.19,-0.20,-0.38
18:31:16:6947,-9.67,0.47,0.42,-0.17,-0.16,-0.37
18:31:16:7147,-9.67,0.46,0.44,-0.11,-0.12,-0.40
18:31:16:7348,-9.68,0.47,0.47,-0.23,-0.22,-0.36
18:31:16:7547,-9.67,0.49,0.41,-0.21,-0.09,-0.31
18:31:16:7747,-9.69,0.47,0.43,-0.12,0.01,-0.33
18:31:16:7947,-9.67,0.48,0.43,-0.15,-0.20,-0.39
18:31:16:8147,-9.67,0.48,0.42,-0.17,-0.13,-0.38
18:31:16:8347,-9.70,0.47,0.43,-0.14,0.01,-0.45
18:31:16:8547,-9.69,0.46,0.42,-0.23,-0.20,-0.36
18:31:16:8747,-9.67,0.49,0.42,-0.20,-0.13,-0.39
18:31:16:8947,-9.66,0.49,0.45,-0.20,-0.19,-0.37
18:31:16:9146,-9.70,0.47,0.41,-0.20,-0.10,-0.35
18:31:16:9347,-9.69,0.45,0.45,-0.20,-0.14,-0.34
18:31:16:9568,-9.67,0.48,0.45,-0.12,-0.04,-0.34
18:31:16:9746,-9.68,0.47,0.43,-0.20,-0.21,-0.37
18:31:16:9947,-9.68,0.47,0.44,-0.14,-0.06,-0.31
18:31:17:0146,-9.66,0.48,0.44,-0.24,-0.31,-0.36
18:31:17:0346,-9.67,0.48,0.44,-0.19,-0.20,-0.33
18:31:17:0546,-9.68,0.49,0.42,-0.20,-0.08,-0.40
18:31:17:0746,-9.68,0.49,0.41,-0.26,-0.18,-0.28
18:31:17:0947,-9.68,0.47,0.45,-0.23,-0.05,-0.41
18:31:17:1147,-9.67,0.45,0.44,-0.14,-0.21,-0.39
18:31:17:1347,-9.67,0.48,0.41,-0.14,-0.09,-0.42
18:31:17:1547,-9.69,0.47,0.46,-0.31,-0.24,-0.37
18:31:17:1747,-9.68,0.47,0.43,-0.25,-0.12,-0.35
18:31:17:1947,-9.70,0.47,0.44,-0.17,-0.11,-0.34
18:31:17:2147,-9.69,0.44,0.44,-0.14,-0.03,-0.33
18:31:17:2347,-9.68,0.47,0.47,-0.19,-0.21,-0.37
18:31:17:2547,-9.69,0.47,0.43,-0.18,-0.20,-0.31
18:31:17:2747,-9.69,0.48,0.43,-0.15,-0.20,-0.32
18:31:17:2947,-9.69,0.47,0.43,-0.09,0.05,-0.40
18:31:17:3147,-9.67,0.47,0.44,-0.18,-0.09,-0.35
18:31:17:3347,-9.67,0.46,0.45,-0.20,-0.18,-0.42
18:31:17:3547,-9.68,0.47,0.44,-0.09,-0.06,-0.46
18:31:17:3747,-9.66,0.46,0.42,-0.22,-0.02,-0.34
18:31:17:3947,-9.70,0.48,0.38,-0.17,-0.15,-0.31
18:31:17:4147,-9.67,0.46,0.47,-0.11,-0.05,-0.37
18:31:17:4347,-9.67,0.49,0.44,-0.18,-0.04,-0.35
18:31:17:4569,-9.67,0.48,0.38,-0.23,-0.12,-0.40
18:31:17:4747,-9.67,0.47,0.45,-0.12,-0.15,-0.36
18:31:17:4947,-9.67,0.47,0.46,-0.11,-0.12,-0.42
18:31:17:5147,-9.70,0.47,0.46,-0.29,-0.12,-0.26
18:31:17:5347,-9.68,0.49,0.42,-0.23,-0.13,-0.31
18:31:17:5547,-9.66,0.49,0.47,-0.10,-0.17,-0.39
18:31:17:5747,-9.69,0.49,0.42,-0.20,-0.13,-0.33
18:31:17:5947,-9.67,0.44,0.44,-0.20,-0.21,-0.37
18:31:17:6147,-9.69,0.47,0.46,-0.16,-0.09,-0.46
18:31:17:6347,-9.69,0.46,0.44,-0.17,-0.12,-0.36
18:31:17:6547,-9.70,0.49,0.43,-0.20,-0.20,-0.33
18:31:17:6747,-9.67,0.46,0.43,-0.27,-0.21,-0.40
18:31:17:6947,-9.68,0.46,0.46,-0.19,-0.24,-0.39
18:31:17:7147,-9.65,0.48,0.43,-0.23,-0.21,-0.36
18:31:17:7348,-9.68,0.46,0.43,-0.19,-0.17,-0.39
18:31:17:7548,-9.67,0.47,0.45,-0.11,-0.06,-0.43
18:31:17:7748,-9.68,0.47,0.42,-0.16,-0.09,-0.29
18:31:17:7948,-9.68,0.48,0.42,-0.09,-0.09,-0.39
18:31:17:8148,-9.68,0.47,0.43,-0.26,-0.11,-0.38
18:31:17:8348,-9.67,0.49,0.44,-0.18,-0.17,-0.33
18:31:17:8548,-9.67,0.49,0.43,-0.13,-0.09,-0.34
18:31:17:8748,-9.68,0.47,0.43,-0.19,-0.11,-0.40
18:31:17:8948,-9.69,0.48,0.45,-0.14,-0.11,-0.36
18:31:17:9149,-9.70,0.49,0.43,-0.31,-0.22,-0.37
18:31:17:9349,-9.71,0.46,0.43,-0.20,-0.05,-0.38
18:31:17:9572,-9.70,0.45,0.42,-0.17,-0.17,-0.25
18:31:17:9749,-9.67,0.46,0.43,-0.20,-0.24,-0.34
18:31:17:9949,-9.68,0.47,0.45,-0.15,-0.12,-0.38
18:31:18:0149,-9.67,0.46,0.45,-0.08,0.03,-0.36
18:31:18:0349,-9.68,0.49,0.46,-0.28,-0.17,-0.43
18:31:18:0549,-9.69,0.46,0.44,-0.31,-0.16,-0.32
18:31:18:0749,-9.69,0.48,0.43,-0.10,-0.09,-0.46
18:31:18:0949,-9.68,0.49,0.45,-0.11,-0.09,-0.41
18:31:18:1149,-9.65,0.47,0.43,-0.08,-0.08,-0.43
18:31:18:1349,-9.69,0.49,0.43,-0.26,-0.22,-0.35
18:31:18:1549,-9.71,0.46,0.45,-0.23,-0.28,-0.34
18:31:18:1749,-9.67,0.48,0.45,-0.14,-0.13,-0.38
18:31:18:1949,-9.67,0.47,0.39,-0.24,-0.20,-0.32
18:31:18:2149,-9.67,0.46,0.45,-0.14,0.01,-0.38
18:31:18:2350,-9.67,0.49,0.42,-0.20,-0.23,-0.32
18:31:18:2549,-9.68,0.47,0.46,-0.16,-0.12,-0.36
18:31:18:2749,-9.68,0.47,0.45,-0.16,-0.12,-0.34
18:31:18:2949,-9.67,0.47,0.42,-0.25,-0.13,-0.33
18:31:18:3149,-9.68,0.48,0.44,-0.26,-0.21,-0.29
18:31:18:3350,-9.69,0.45,0.43,-0.24,-0.10,-0.37
18:31:18:3549,-9.67,0.49,0.41,-0.28,-0.18,-0.34
18:31:18:3749,-9.66,0.49,0.44,-0.24,-0.14,-0.38
18:31:18:3949,-9.70,0.47,0.42,-0.19,-0.16,-0.37
18:31:18:4149,-9.67,0.47,0.43,-0.14,-0.10,-0.35
18:31:18:4349,-9.66,0.50,0.43,-0.18,-0.01,-0.32
18:31:18:4571,-9.68,0.48,0.44,-0.21,-0.18,-0.37
18:31:18:4750,-9.69,0.45,0.44,-0.16,-0.23,-0.32
18:31:18:4950,-9.69,0.49,0.42,-0.31,-0.20,-0.30
18:31:18:5150,-9.67,0.49,0.42,-0.23,-0.20,-0.33
18:31:18:5350,-9.70,0.45,0.40,-0.19,-0.21,-0.37
18:31:18:5550,-9.68,0.49,0.43,-0.20,-0.20,-0.30
18:31:18:5750,-9.69,0.48,0.47,-0.24,-0.14,-0.34
18:31:18:5950,-9.67,0.47,0.47,-0.21,-0.14,-0.37
18:31:18:6150,-9.68,0.47,0.40,-0.17,-0.10,-0.35
18:31:18:6350,-9.69,0.46,0.42,-0.20,-0.19,-0.37
18:31:18:6550,-9.67,0.47,0.44,-0.09,-0.15,-0.30
18:31:18:6750,-9.68,0.45,0.43,-0.21,-0.12,-0.39
18:31:18:6950,-9.68,0.49,0.45,-0.19,-0.24,-0.31
18:31:18:7150,-9.67,0.48,0.42,-0.17,-0.18,-0.34
18:31:18:7351,-9.68,0.47,0.42,-0.16,-0.01,-0.37
18:31:18:7550,-9.69,0.44,0.42,-0.15,-0.01,-0.34
18:31:18:7750,-9.67,0.47,0.40,-0.18,-0.13,-0.42
18:31:18:7950,-9.66,0.45,0.44,-0.23,-0.29,-0.32
18:31:18:8150,-9.68,0.47,0.40,-0.14,-0.15,-0.30
18:31:18:8350,-9.68,0.47,0.44,-0.23,-0.24,-0.32
18:31:18:8550,-9.68,0.47,0.40,-0.09,-0.09,-0.41
18:31:18:8750,-9.65,0.46,0.39,-0.21,-0.08,-0.30
18:31:18:8950,-9.67,0.47,0.42,-0.19,-0.26,-0.34
18:31:18:9150,-9.69,0.46,0.42,-0.16,-0.22,-0.30
18:31:18:9350,-9.67,0.50,0.42,-0.18,-0.17,-0.32
18:31:18:9571,-9.68,0.46,0.46,-0.22,-0.25,-0.34
18:31:18:9750,-9.66,0.49,0.45,-0.17,-0.12,-0.36
18:31:18:9950,-9.69,0.49,0.42,-0.31,-0.21,-0.33
18:31:19:0150,-9.68,0.48,0.42,-0.21,-0.17,-0.35
18:31:19:0350,-9.67,0.46,0.44,-0.08,-0.18,-0.29
18:31:19:0550,-9.68,0.46,0.46,-0.19,-0.15,-0.38
18:31:19:0750,-9.66,0.47,0.45,-0.20,-0.23,-0.37
18:31:19:0950,-9.68,0.47,0.45,-0.16,-0.14,-0.36
18:31:19:1150,-9.68,0.46,0.45,-0.14,-0.05,-0.36
18:31:19:1350,-9.69,0.46,0.42,-0.15,-0.16,-0.37
18:31:19:1550,-9.69,0.47,0.43,-0.21,-0.15,-0.32
18:31:19:1750,-9.68,0.45,0.44,-0.26,-0.20,-0.35
18:31:19:1950,-9.68,0.46,0.43,-0.14,-0.04,-0.42
18:31:19:2150,-9.66,0.46,0.42,-0.19,-0.14,-0.33
18:31:19:2351,-9.66,0.46,0.44,-0.20,-0.14,-0.41
18:31:19:2550,-9.66,0.47,0.43,-0.25,-0.17,-0.33
18:31:19:2750,-9.67,0.46,0.48,-0.13,-0.10,-0.36
18:31:19:2950,-9.68,0.47,0.43,-0.11,-0.14,-0.36
18:31:19:3150,-9.67,0.48,0.42,-0.23,-0.14,-0.39
18:31:19:3351,-9.69,0.47,0.43,-0.23,-0.15,-0.31
18:31:19:3551,-9.67,0.45,0.42,-0.16,-0.15,-0.29
18:31:19:3751,-9.68,0.49,0.44,-0.16,-0.17,-0.31
18:31:19:3951,-9.68,0.46,0.44,-0.20,-0.17,-0.35
18:31:19:4151,-9.67,0.46,0.44,-0.09,-0.15,-0.32
18:31:19:4351,-9.67,0.49,0.42,-0.20,-0.24,-0.40
18:31:19:4572,-9.68,0.47,0.42,-0.21,-0.28,-0.31
18:31:19:4751,-9.68,0.47,0.46,-0.06,0.02,-0.41
18:31:19:4951,-9.69,0.46,0.45,-0.24,-0.16,-0.35
18:31:19:5151,-9.66,0.48,0.45,-0.07,-0.05,-0.36
18:31:19:5351,-9.69,0.48,0.41,-0.20,-0.20,-0.32
18:31:19:5551,-9.69,0.47,0.42,-0.20,-0.14,-0.26
18:31:19:5751,-9.68,0.47,0.43,-0.29,-0.14,-0.35
18:31:19:5951,-9.68,0.46,0.45,-0.25,-0.09,-0.43
18:31:19:6151,-9.67,0.47,0.43,-0.11,-0.19,-0.35
18:31:19:6351,-9.69,0.45,0.46,-0.20,-0.10,-0.32
18:31:19:6551,-9.67,0.49,0.49,-0.24,-0.20,-0.33
18:31:19:6751,-9.69,0.47,0.43,-0.14,-0.18,-0.34
18:31:19:6951,-9.69,0.46,0.44,-0.19,-0.13,-0.33
18:31:19:7151,-9.67,0.45,0.43,-0.20,-0.15,-0.38
18:31:19:7352,-9.67,0.47,0.43,-0.19,-0.16,-0.31
18:31:19:7551,-9.69,0.46,0.46,-0.14,-0.22,-0.37
18:31:19:7751,-9.68,0.48,0.42,-0.08,-0.01,-0.38
18:31:19:7951,-9.68,0.47,0.44,-0.23,-0.24,-0.42
18:31:19:8151,-9.66,0.47,0.45,-0.20,-0.04,-0.36
18:31:19:8351,-9.69,0.47,0.45,-0.19,-0.31,-0.39
18:31:19:8551,-9.68,0.48,0.44,-0.20,0.01,-0.36
18:31:19:8751,-9.66,0.49,0.45,-0.15,-0.08,-0.42
18:31:19:8951,-9.69,0.45,0.43,-0.26,-0.23,-0.33
18:31:19:9152,-9.67,0.47,0.44,-0.10,-0.06,-0.32
18:31:19:9352,-9.67,0.45,0.43,-0.14,-0.17,-0.50
18:31:19:9573,-9.68,0.47,0.45,-0.20,-0.20,-0.31
18:31:19:9752,-9.68,0.47,0.44,-0.20,-0.21,-0.29
18:31:19:9952,-9.66,0.48,0.43,-0.18,-0.11,-0.37
18:31:20:0152,-9.67,0.47,0.45,-0.25,-0.01,-0.31
18:31:20:0352,-9.69,0.45,0.44,-0.15,-0.21,-0.38
18:31:20:0552,-9.66,0.47,0.44,-0.15,-0.21,-0.33
18:31:20:0752,-9.68,0.46,0.43,-0.19,-0.22,-0.37
18:31:20:0952,-9.68,0.47,0.42,-0.22,-0.16,-0.35
18:31:20:1152,-9.67,0.47,0.42,-0.19,-0.07,-0.33
18:31:20:1352,-9.68,0.45,0.41,-0.18,-0.04,-0.38
18:31:20:1552,-9.67,0.46,0.43,-0.13,-0.14,-0.39
18:31:20:1752,-9.70,0.46,0.42,-0.17,-0.20,-0.31
18:31:20:1952,-9.68,0.47,0.40,-0.22,-0.09,-0.47
18:31:20:2152,-9.69,0.46,0.44,-0.20,-0.19,-0.34
18:31:20:2353,-9.67,0.49,0.43,-0.29,-0.10,-0.38
18:31:20:2552,-9.68,0.46,0.45,-0.18,-0.12,-0.36
18:31:20:2752,-9.67,0.44,0.40,-0.08,0.01,-0.39
18:31:20:2952,-9.70,0.45,0.45,-0.14,-0.04,-0.36
18:31:20:3152,-9.68,0.46,0.46,-0.16,-0.21,-0.40
18:31:20:3352,-9.70,0.46,0.45,-0.13,-0.09,-0.37
18:31:20:3552,-9.68,0.48,0.42,-0.21,-0.08,-0.36
18:31:20:3752,-9.67,0.47,0.43,-0.19,-0.18,-0.31
18:31:20:3952,-9.69,0.47,0.42,-0.31,-0.17,-0.41
18:31:20:4152,-9.67,0.47,0.41,-0.23,-0.19,-0.39
18:31:20:4352,-9.67,0.46,0.43,-0.11,0.08,-0.43
18:31:20:4575,-9.70,0.44,0.44,-0.23,-0.10,-0.37
18:31:20:4753,-9.69,0.48,0.44,-0.16,-0.15,-0.39
18:31:20:4953,-9.69,0.46,0.44,-0.17,-0.19,-0.38
18:31:20:5153,-9.66,0.46,0.45,-0.10,-0.16,-0.27
18:31:20:5353,-9.67,0.48,0.46,-0.19,-0.10,-0.45
18:31:20:5553,-9.66,0.46,0.45,-0.12,-0.19,-0.34
18:31:20:5753,-9.66,0.46,0.41,-0.22,-0.14,-0.34
18:31:20:5953,-9.68,0.46,0.45,-0.24,-0.20,-0.42
18:31:20:6153,-9.67,0.47,0.43,-0.20,-0.20,-0.39
18:31:20:6353,-9.67,0.48,0.42,-0.20,-0.11,-0.29
18:31:20:6553,-9.68,0.48,0.42,-0.14,-0.04,-0.33
18:31:20:6753,-9.69,0.47,0.44,-0.17,-0.29,-0.39
18:31:20:6953,-9.67,0.47,0.45,-0.16,-0.14,-0.35
18:31:20:7153,-9.67,0.47,0.43,-0.20,-0.19,-0.30
18:31:20:7354,-9.68,0.48,0.45,-0.14,-0.24,-0.37
18:31:20:7553,-9.68,0.47,0.42,-0.14,-0.01,-0.37
18:31:20:7753,-9.69,0.47,0.41,-0.19,-0.17,-0.33
18:31:20:7953,-9.68,0.46,0.44,-0.14,-0.03,-0.36
18:31:20:8153,-9.68,0.47,0.43,-0.27,-0.19,-0.33
18:31:20:8353,-9.69,0.46,0.45,-0.22,-0.13,-0.29
18:31:20:8553,-9.67,0.46,0.46,-0.14,-0.10,-0.38
18:31:20:8753,-9.69,0.48,0.43,-0.18,-0.03,-0.32
18:31:20:8953,-9.67,0.46,0.41,-0.17,-0.07,-0.40
18:31:20:9153,-9.68,0.46,0.43,-0.14,-0.13,-0.39
18:31:20:9354,-9.69,0.46,0.45,-0.10,-0.23,-0.32
18:31:20:9575,-9.68,0.46,0.43,-0.14,-0.06,-0.45
18:31:20:9753,-9.68,0.48,0.42,-0.17,-0.16,-0.32
18:31:20:9954,-9.69,0.47,0.45,-0.20,-0.19,-0.37
18:31:21:0154,-9.68,0.46,0.45,-0.20,-0.14,-0.31
18:31:21:0354,-9.68,0.46,0.42,-0.10,-0.20,-0.32
18:31:21:0554,-9.67,0.49,0.45,-0.24,-0.21,-0.41
18:31:21:0754,-9.68,0.46,0.45,-0.14,-0.17,-0.34
18:31:21:0954,-9.67,0.48,0.44,-0.18,-0.08,-0.41
18:31:21:1154,-9.66,0.47,0.46,-0.11,-0.08,-0.33
18:31:21:1354,-9.69,0.46,0.43,-0.11,-0.10,-0.41
18:31:21:1554,-9.69,0.45,0.45,-0.16,-0.09,-0.36
18:31:21:1754,-9.70,0.46,0.48,-0.16,-0.12,-0.38
18:31:21:1954,-9.67,0.47,0.44,-0.16,-0.01,-0.39
18:31:21:2154,-9.69,0.48,0.48,-0.25,-0.04,-0.39
18:31:21:2355,-9.66,0.47,0.44,-0.20,-0.14,-0.37
18:31:21:2554,-9.69,0.46,0.43,-0.23,-0.20,-0.38
18:31:21:2754,-9.67,0.49,0.43,-0.24,-0.27,-0.36
18:31:21:2954,-9.68,0.46,0.45,-0.15,-0.21,-0.36
18:31:21:3154,-9.66,0.47,0.46,-0.14,-0.17,-0.32
18:31:21:3354,-9.68,0.47,0.45,-0.24,-0.24,-0.37
18:31:21:3554,-9.66,0.49,0.43,-0.21,-0.28,-0.29
18:31:21:3754,-9.67,0.47,0.42,-0.18,-0.12,-0.39
18:31:21:3954,-9.69,0.48,0.42,-0.20,-0.18,-0.38
18:31:21:4154,-9.68,0.45,0.41,-0.10,-0.01,-0.31
18:31:21:4354,-9.68,0.48,0.45,-0.20,-0.17,-0.37
18:31:21:4576,-9.69,0.44,0.42,-0.08,0.10,-0.42
18:31:21:4754,-9.69,0.48,0.42,-0.20,-0.24,-0.30
18:31:21:4955,-9.68,0.50,0.43,-0.12,-0.12,-0.35
18:31:21:5154,-9.69,0.48,0.45,-0.11,-0.04,-0.33
18:31:21:5354,-9.67,0.48,0.42,-0.21,-0.16,-0.32
18:31:21:5554,-9.68,0.46,0.46,-0.15,-0.11,-0.34
18:31:21:5754,-9.70,0.46,0.43,-0.16,0.01,-0.34
18:31:21:5954,-9.69,0.47,0.45,-0.08,-0.11,-0.25
18:31:21:6154,-9.68,0.47,0.44,-0.19,-0.10,-0.39
18:31:21:6354,-9.68,0.45,0.45,-0.10,-0.14,-0.36
18:31:21:6554,-9.67,0.46,0.42,-0.18,-0.07,-0.37
18:31:21:6755,-9.70,0.45,0.45,-0.21,-0.12,-0.32
18:31:21:6955,-9.69,0.47,0.42,-0.21,-0.21,-0.32
18:31:21:7155,-9.69,0.45,0.43,-0.17,-0.13,-0.34
18:31:21:7356,-9.69,0.49,0.44,-0.19,-0.25,-0.33
18:31:21:7555,-9.66,0.47,0.47,-0.14,0.01,-0.31
18:31:21:7755,-9.68,0.48,0.43,-0.20,-0.11,-0.43
18:31:21:7955,-9.70,0.46,0.44,-0.14,-0.07,-0.33
18:31:21:8155,-9.70,0.47,0.45,-0.12,-0.21,-0.32
18:31:21:8355,-9.68,0.47,0.45,-0.15,-0.13,-0.37
18:31:21:8555,-9.66,0.45,0.44,-0.14,-0.02,-0.42
18:31:21:8755,-9.69,0.47,0.44,-0.19,-0.11,-0.40
18:31:21:8955,-9.67,0.48,0.48,-0.20,-0.17,-0.37
18:31:21:9155,-9.68,0.47,0.45,-0.14,-0.17,-0.39
18:31:21:9355,-9.67,0.43,0.45,-0.16,-0.15,-0.42
18:31:21:9576,-9.69,0.47,0.44,-0.20,-0.11,-0.39
18:31:21:9755,-9.66,0.46,0.42,-0.21,-0.08,-0.37
18:31:21:9955,-9.68,0.47,0.41,-0.21,-0.14,-0.45
18:31:22:0155,-9.69,0.47,0.42,-0.19,-0.11,-0.40
18:31:22:0355,-9.66,0.47,0.41,-0.16,-0.21,-0.33
18:31:22:0555,-9.70,0.45,0.43,-0.11,-0.07,-0.40
18:31:22:0755,-9.69,0.48,0.43,-0.17,-0.04,-0.39
18:31:22:0955,-9.66,0.50,0.41,-0.24,-0.21,-0.34
18:31:22:1155,-9.66,0.47,0.46,-0.30,-0.13,-0.38
18:31:22:1355,-9.68,0.48,0.41,-0.19,-0.19,-0.34
18:31:22:1555,-9.70,0.47,0.45,-0.25,-0.05,-0.34
18:31:22:1755,-9.67,0.47,0.42,-0.19,-0.16,-0.46
18:31:22:1955,-9.67,0.49,0.42,-0.08,-0.20,-0.34
18:31:22:2155,-9.67,0.49,0.43,-0.26,-0.15,-0.37
18:31:22:2356,-9.68,0.49,0.43,-0.20,-0.30,-0.29
18:31:22:2555,-9.67,0.46,0.45,-0.15,-0.14,-0.36
18:31:22:2755,-9.67,0.48,0.43,-0.16,-0.10,-0.34
18:31:22:2955,-9.68,0.47,0.42,-0.19,-0.11,-0.37
18:31:22:3155,-9.68,0.46,0.44,-0.17,-0.06,-0.37
18:31:22:3355,-9.68,0.46,0.42,-0.24,-0.17,-0.37
18:31:22:3555,-9.68,0.45,0.46,-0.12,-0.11,-0.46
18:31:22:3755,-9.67,0.49,0.42,-0.29,-0.14,-0.35
18:31:22:3955,-9.68,0.46,0.44,-0.19,-0.25,-0.34
18:31:22:4155,-9.68,0.48,0.44,-0.16,-0.04,-0.38
18:31:22:4355,-9.67,0.47,0.44,-0.20,-0.09,-0.38
18:31:22:4577,-9.68,0.48,0.43,-0.20,-0.25,-0.33
18:31:22:4755,-9.67,0.46,0.42,-0.17,-0.19,-0.32
18:31:22:4956,-9.70,0.44,0.42,-0.15,-0.08,-0.37
18:31:22:5155,-9.69,0.48,0.45,-0.17,-0.04,-0.38
18:31:22:5356,-9.68,0.45,0.45,-0.21,-0.20,-0.35
18:31:22:5556,-9.69,0.49,0.44,-0.18,-0.12,-0.37
18:31:22:5756,-9.66,0.45,0.43,-0.04,0.00,-0.38
18:31:22:5956,-9.68,0.48,0.43,-0.16,-0.20,-0.44
18:31:22:6156,-9.67,0.48,0.44,-0.24,-0.20,-0.33
18:31:22:6356,-9.69,0.48,0.43,-0.16,-0.19,-0.36
18:31:22:6556,-9.67,0.49,0.45,-0.12,0.02,-0.37
18:31:22:6756,-9.69,0.47,0.43,-0.21,-0.20,-0.36
18:31:22:6956,-9.66,0.49,0.43,-0.14,0.01,-0.42
18:31:22:7156,-9.70,0.46,0.44,-0.09,-0.02,-0.37
18:31:22:7357,-9.69,0.48,0.42,-0.12,-0.20,-0.36
18:31:22:7556,-9.68,0.47,0.46,-0.20,-0.21,-0.37
18:31:22:7756,-9.65,0.47,0.45,-0.16,-0.16,-0.39
18:31:22:7956,-9.67,0.46,0.44,-0.17,-0.18,-0.32
18:31:22:8156,-9.67,0.47,0.45,-0.16,-0.14,-0.36
18:31:22:8356,-9.67,0.47,0.42,-0.20,-0.17,-0.43
18:31:22:8556,-9.68,0.45,0.42,-0.19,-0.23,-0.35
18:31:22:8756,-9.66,0.47,0.40,-0.21,-0.15,-0.40
18:31:22:8956,-9.67,0.47,0.43,-0.24,-0.17,-0.31
18:31:22:9155,-9.68,0.48,0.44,-0.23,-0.18,-0.32
18:31:22:9356,-9.68,0.45,0.46,-0.14,-0.09,-0.35
18:31:22:9578,-9.67,0.47,0.44,-0.24,-0.14,-0.42
18:31:22:9755,-9.68,0.47,0.46,-0.16,-0.08,-0.36
18:31:22:9956,-9.69,0.46,0.44,-0.20,-0.12,-0.41
18:31:23:0156,-9.67,0.49,0.45,-0.09,-0.02,-0.41
18:31:23:0356,-9.68,0.49,0.44,-0.17,-0.13,-0.38
18:31:23:0556,-9.69,0.48,0.46,-0.21,-0.21,-0.36
18:31:23:0756,-9.70,0.46,0.42,-0.24,-0.12,-0.34
18:31:23:0956,-9.69,0.47,0.42,-0.26,-0.24,-0.37
18:31:23:1156,-9.66,0.48,0.43,-0.21,-0.20,-0.33
18:31:23:1356,-9.69,0.47,0.43,-0.20,-0.20,-0.37
18:31:23:1556,-9.67,0.47,0.44,-0.13,-0.12,-0.35
18:31:23:1756,-9.69,0.47,0.46,-0.20,-0.26,-0.41
18:31:23:1956,-9.67,0.47,0.43,-0.16,-0.18,-0.32
18:31:23:2156,-9.69,0.48,0.39,-0.10,-0.18,-0.36
18:31:23:2357,-9.69,0.47,0.44,-0.12,-0.04,-0.45
18:31:23:2556,-9.68,0.46,0.42,-0.13,-0.17,-0.34
18:31:23:2756,-9.67,0.47,0.43,-0.16,-0.17,-0.32
18:31:23:2956,-9.68,0.46,0.44,-0.17,-0.03,-0.29
18:31:23:3156,-9.69,0.46,0.45,-0.12,-0.10,-0.34
18:31:23:3356,-9.66,0.45,0.41,-0.23,-0.11,-0.39
18:31:23:3556,-9.68,0.48,0.42,-0.15,-0.03,-0.36
18:31:23:3756,-9.69,0.47,0.42,-0.17,-0.18,-0.36
18:31:23:3956,-9.66,0.46,0.42,-0.10,-0.08,-0.31
18:31:23:4156,-9.66,0.46,0.44,-0.25,-0.23,-0.32
18:31:23:4356,-9.66,0.45,0.43,-0.17,-0.16,-0.38
18:31:23:4578,-9.68,0.48,0.44,-0.19,-0.23,-0.33
18:31:23:4756,-9.67,0.49,0.39,-0.22,-0.18,-0.31
18:31:23:4957,-9.68,0.46,0.41,-0.14,-0.12,-0.39
18:31:23:5156,-9.67,0.47,0.45,-0.21,-0.16,-0.29
18:31:23:5356,-9.68,0.47,0.42,-0.20,-0.26,-0.32
18:31:23:5556,-9.67,0.49,0.46,-0.17,-0.24,-0.40
18:31:23:5756,-9.69,0.46,0.45,-0.23,-0.24,-0.30
18:31:23:5956,-9.70,0.45,0.44,-0.26,-0.37,-0.39
18:31:23:6156,-9.68,0.47,0.47,-0.20,-0.11,-0.41
18:31:23:6356,-9.67,0.47,0.45,-0.14,0.02,-0.36
18:31:23:6556,-9.67,0.47,0.46,-0.25,-0.15,-0.39
18:31:23:6756,-9.67,0.44,0.46,-0.08,-0.09,-0.39
18:31:23:6957,-9.68,0.44,0.40,-0.24,-0.13,-0.34
18:31:23:7157,-9.68,0.46,0.42,-0.21,-0.25,-0.33
18:31:23:7358,-9.69,0.46,0.45,-0.30,-0.21,-0.34
18:31:23:7557,-9.69,0.48,0.44,-0.18,-0.23,-0.37
18:31:23:7757,-9.69,0.49,0.45,-0.14,-0.20,-0.37
18:31:23:7957,-9.68,0.46,0.41,-0.23,-0.15,-0.31
18:31:23:8157,-9.65,0.46,0.40,-0.08,-0.13,-0.36
18:31:23:8357,-9.69,0.48,0.44,-0.30,-0.19,-0.41
18:31:23:8557,-9.69,0.47,0.43,-0.18,-0.08,-0.32
18:31:23:8757,-9.67,0.45,0.44,-0.19,-0.11,-0.36
18:31:23:8957,-9.69,0.47,0.46,-0.21,-0.07,-0.37
18:31:23:9156,-9.68,0.48,0.44,-0.23,-0.16,-0.37
18:31:23:9356,-9.68,0.48,0.42,-0.22,-0.04,-0.31
18:31:23:9578,-9.68,0.48,0.45,-0.12,-0.08,-0.42
18:31:23:9756,-9.68,0.46,0.45,-0.23,-0.10,-0.29
18:31:23:9957,-9.67,0.45,0.42,-0.25,-0.14,-0.35
18:31:24:0156,-9.66,0.48,0.43,-0.13,-0.19,-0.33
18:31:24:0356,-9.68,0.47,0.47,-0.23,-0.26,-0.34
18:31:24:0556,-9.68,0.45,0.44,-0.05,-0.06,-0.43
18:31:24:0756,-9.68,0.46,0.41,-0.17,-0.03,-0.36
18:31:24:0956,-9.69,0.47,0.44,-0.14,-0.12,-0.40
18:31:24:1156,-9.69,0.49,0.43,-0.17,-0.26,-0.37
18:31:24:1357,-9.69,0.46,0.45,-0.22,-0.05,-0.36
18:31:24:1556,-9.68,0.46,0.45,-0.14,-0.09,-0.35
18:31:24:1756,-9.68,0.49,0.43,-0.17,-0.24,-0.36
18:31:24:1956,-9.69,0.46,0.42,-0.14,-0.14,-0.37
