Time,Ax,Ay,Az,Gx,Gy,Gz
18:45:01:0116,-7.61,-0.36,6.11,-0.13,-0.14,-0.32
18:45:01:0316,-7.64,-0.36,6.11,-0.09,0.03,-0.39
18:45:01:0516,-7.63,-0.35,6.13,-0.12,-0.14,-0.41
18:45:01:0716,-7.61,-0.35,6.13,-0.15,-0.12,-0.38
18:45:01:0938,-7.62,-0.32,6.12,-0.21,-0.17,-0.32
18:45:01:1116,-7.64,-0.35,6.08,-0.18,-0.13,-0.45
18:45:01:1317,-7.61,-0.34,6.13,-0.16,-0.07,-0.36
18:45:01:1516,-7.62,-0.34,6.12,-0.19,-0.16,-0.33
18:45:01:1716,-7.62,-0.33,6.09,-0.20,-0.16,-0.39
18:45:01:1916,-7.62,-0.36,6.10,-0.20,-0.16,-0.37
18:45:01:2116,-7.62,-0.34,6.10,-0.24,-0.21,-0.42
18:45:01:2316,-7.62,-0.34,6.09,-0.23,-0.20,-0.31
18:45:01:2516,-7.62,-0.35,6.12,-0.20,-0.04,-0.38
18:45:01:2717,-7.61,-0.33,6.12,-0.24,-0.16,-0.35
18:45:01:2916,-7.63,-0.35,6.11,-0.27,-0.24,-0.39
18:45:01:3117,-7.64,-0.33,6.13,-0.23,-0.19,-0.28
18:45:01:3317,-7.62,-0.33,6.12,-0.15,-0.19,-0.36
18:45:01:3517,-7.64,-0.35,6.09,-0.15,-0.20,-0.40
18:45:01:3717,-7.61,-0.35,6.12,-0.13,-0.22,-0.36
18:45:01:3917,-7.64,-0.35,6.10,-0.10,0.00,-0.38
18:45:01:4117,-7.62,-0.36,6.13,-0.19,-0.07,-0.40
18:45:01:4317,-7.61,-0.35,6.14,-0.16,-0.17,-0.36
18:45:01:4517,-7.61,-0.36,6.14,-0.19,-0.10,-0.35
18:45:01:4717,-7.63,-0.34,6.11,-0.19,-0.21,-0.34
18:45:01:4917,-7.61,-0.35,6.11,-0.18,-0.16,-0.34
18:45:01:5117,-7.63,-0.34,6.12,-0.12,-0.01,-0.45
18:45:01:5317,-7.62,-0.36,6.14,-0.17,-0.08,-0.39
18:45:01:5517,-7.62,-0.34,6.12,-0.09,-0.12,-0.34
18:45:01:5717,-7.60,-0.35,6.15,-0.16,-0.11,-0.42
18:45:01:5938,-7.62,-0.35,6.14,-0.14,-0.14,-0.35
18:45:01:6117,-7.62,-0.35,6.11,-0.21,-0.21,-0.31
18:45:01:6317,-7.62,-0.36,6.11,-0.24,-0.19,-0.38
18:45:01:6517,-7.62,-0.36,6.09,-0.27,-0.28,-0.28
18:45:01:6717,-7.61,-0.33,6.12,-0.16,-0.09,-0.42
18:45:01:6917,-7.63,-0.36,6.09,-0.11,-0.11,-0.37
18:45:01:7117,-7.65,-0.37,6.09,-0.09,-0.01,-0.36
18:45:01:7317,-7.61,-0.33,6.11,-0.21,-0.06,-0.36
18:45:01:7517,-7.63,-0.35,6.11,-0.21,-0.07,-0.32
18:45:01:7717,-7.63,-0.35,6.08,-0.09,-0.09,-0.45
18:45:01:7917,-7.63,-0.37,6.13,-0.24,-0.20,-0.34
18:45:01:8117,-7.60,-0.36,6.11,-0.14,-0.17,-0.32
18:45:01:8317,-7.65,-0.33,6.12,-0.16,-0.11,-0.31
18:45:01:8517,-7.63,-0.33,6.10,-0.18,-0.25,-0.32
18:45:01:8718,-7.61,-0.37,6.13,-0.20,-0.26,-0.36
18:45:01:8918,-7.65,-0.36,6.11,-0.18,0.00,-0.36
18:45:01:9117,-7.61,-0.35,6.11,-0.14,-0.04,-0.39
18:45:01:9317,-7.63,-0.35,6.11,-0.21,-0.11,-0.32
18:45:01:9517,-7.61,-0.35,6.09,-0.20,-0.08,-0.35
18:45:01:9717,-7.62,-0.35,6.13,-0.23,-0.25,-0.32
18:45:01:9917,-7.60,-0.35,6.10,-0.17,-0.13,-0.33
18:45:02:0117,-7.61,-0.34,6.12,-0.08,0.01,-0.45
18:45:02:0317,-7.64,-0.34,6.11,-0.27,-0.19,-0.40
18:45:02:0518,-7.62,-0.36,6.12,-0.11,0.05,-0.35
18:45:02:0718,-7.62,-0.35,6.12,-0.20,-0.21,-0.28
18:45:02:0939,-7.60,-0.34,6.08,-0.23,-0.04,-0.39
18:45:02:1118,-7.63,-0.36,6.12,-0.11,0.01,-0.35
18:45:02:1318,-7.62,-0.37,6.12,-0.12,-0.11,-0.39
18:45:02:1518,-7.62,-0.34,6.09,-0.12,-0.09,-0.38
18:45:02:1718,-7.62,-0.35,6.11,-0.16,-0.13,-0.42
18:45:02:1918,-7.62,-0.35,6.10,-0.18,-0.22,-0.37
18:45:02:2118,-7.61,-0.35,6.09,-0.09,0.01,-0.36
18:45:02:2318,-7.63,-0.35,6.11,-0.18,-0.03,-0.41
18:45:02:2518,-7.60,-0.35,6.10,-0.25,-0.13,-0.38
18:45:02:2718,-7.63,-0.36,6.10,-0.25,-0.19,-0.35
18:45:02:2918,-7.63,-0.33,6.11,-0.19,-0.24,-0.36
18:45:02:3118,-7.65,-0.35,6.09,-0.20,-0.17,-0.32
18:45:02:3318,-7.61,-0.36,6.12,-0.25,-0.15,-0.36
18:45:02:3518,-7.62,-0.33,6.10,-0.19,-0.09,-0.36
18:45:02:3719,-7.64,-0.32,6.09,-0.14,-0.03,-0.41
18:45:02:3918,-7.61,-0.33,6.11,-0.07,-0.14,-0.30
18:45:02:4118,-7.63,-0.35,6.12,-0.26,0.01,-0.42
18:45:02:4318,-7.60,-0.33,6.12,-0.10,-0.20,-0.33
18:45:02:4518,-7.64,-0.35,6.09,-0.07,-0.05,-0.31
18:45:02:4718,-7.64,-0.35,6.12,-0.14,-0.10,-0.35
18:45:02:4918,-7.61,-0.35,6.14,-0.23,-0.18,-0.34
18:45:02:5118,-7.65,-0.35,6.11,-0.21,-0.20,-0.39
18:45:02:5318,-7.63,-0.36,6.13,-0.17,-0.02,-0.40
18:45:02:5518,-7.63,-0.38,6.11,-0.16,-0.13,-0.44
18:45:02:5718,-7.63,-0.36,6.14,-0.17,-0.13,-0.39
18:45:02:5940,-7.62,-0.35,6.13,-0.15,-0.21,-0.29
18:45:02:6118,-7.62,-0.33,6.12,-0.20,-0.04,-0.34
18:45:02:6319,-7.61,-0.38,6.08,-0.20,-0.20,-0.37
18:45:02:6518,-7.62,-0.37,6.13,-0.09,-0.04,-0.44
18:45:02:6719,-7.61,-0.35,6.10,-0.14,0.00,-0.38
18:45:02:6918,-7.63,-0.36,6.10,-0.21,-0.19,-0.41
18:45:02:7118,-7.63,-0.34,6.14,-0.17,-0.16,-0.32
18:45:02:7319,-7.62,-0.36,6.09,-0.20,-0.21,-0.32
18:45:02:7519,-7.61,-0.36,6.12,-0.17,-0.18,-0.37
18:45:02:7719,-7.60,-0.36,6.12,-0.08,-0.11,-0.28
18:45:02:7919,-7.61,-0.34,6.11,-0.14,-0.12,-0.30
18:45:02:8119,-7.61,-0.36,6.12,-0.17,-0.22,-0.40
18:45:02:8319,-7.62,-0.35,6.13,-0.23,-0.22,-0.35
18:45:02:8519,-7.63,-0.34,6.10,-0.19,-0.21,-0.33
18:45:02:8720,-7.64,-0.36,6.11,-0.20,0.04,-0.41
18:45:02:8919,-7.63,-0.33,6.13,-0.13,-0.20,-0.31
18:45:02:9119,-7.63,-0.36,6.12,-0.23,-0.11,-0.45
18:45:02:9319,-7.62,-0.37,6.14,-0.21,-0.06,-0.32
18:45:02:9519,-7.61,-0.32,6.12,-0.06,-0.11,-0.34
18:45:02:9719,-7.63,-0.34,6.08,-0.17,-0.13,-0.37
18:45:02:9919,-7.62,-0.35,6.13,-0.17,-0.20,-0.28
18:45:03:0119,-7.63,-0.34,6.10,-0.14,-0.13,-0.37
18:45:03:0319,-7.61,-0.33,6.10,-0.21,-0.13,-0.37
18:45:03:0519,-7.59,-0.35,6.13,-0.05,-0.03,-0.36
18:45:03:0719,-7.62,-0.35,6.12,-0.17,-0.16,-0.37
18:45:03:0942,-7.63,-0.34,6.13,-0.12,-0.15,-0.33
18:45:03:1119,-7.64,-0.35,6.15,-0.12,-0.01,-0.39
18:45:03:1320,-7.63,-0.36,6.10,-0.17,-0.10,-0.31
18:45:03:1519,-7.62,-0.38,6.10,-0.21,-0.17,-0.36
18:45:03:1719,-7.63,-0.36,6.12,-0.13,-0.06,-0.37
18:45:03:1919,-7.63,-0.36,6.10,-0.16,-0.01,-0.30
18:45:03:2119,-7.61,-0.34,6.11,-0.19,-0.12,-0.39
18:45:03:2319,-7.61,-0.34,6.14,-0.15,-0.02,-0.39
18:45:03:2519,-7.64,-0.35,6.10,-0.17,-0.16,-0.34
18:45:03:2720,-7.62,-0.33,6.12,-0.12,-0.26,-0.36
18:45:03:2919,-7.62,-0.36,6.13,-0.12,-0.14,-0.33
18:45:03:3120,-7.61,-0.33,6.12,-0.17,-0.12,-0.42
18:45:03:3320,-7.59,-0.34,6.11,-0.20,-0.14,-0.34
18:45:03:3520,-7.63,-0.34,6.10,-0.25,-0.14,-0.31
18:45:03:3720,-7.62,-0.37,6.09,-0.17,-0.09,-0.35
18:45:03:3920,-7.62,-0.37,6.13,-0.12,-0.08,-0.36
18:45:03:4120,-7.64,-0.35,6.13,-0.16,-0.09,-0.30
18:45:03:4320,-7.62,-0.36,6.12,-0.15,-0.12,-0.44
18:45:03:4520,-7.63,-0.36,6.12,-0.16,-0.28,-0.39
18:45:03:4720,-7.63,-0.34,6.11,-0.21,-0.12,-0.33
18:45:03:4920,-7.61,-0.37,6.13,-0.28,-0.34,-0.40
18:45:03:5120,-7.64,-0.35,6.15,-0.27,-0.21,-0.34
18:45:03:5320,-7.64,-0.36,6.12,-0.10,-0.20,-0.33
18:45:03:5520,-7.61,-0.36,6.12,-0.29,-0.15,-0.35
18:45:03:5720,-7.61,-0.34,6.13,-0.16,-0.06,-0.40
18:45:03:5941,-7.64,-0.35,6.10,-0.04,-0.06,-0.37
18:45:03:6120,-7.62,-0.37,6.10,-0.07,-0.06,-0.36
18:45:03:6320,-7.60,-0.36,6.13,-0.21,-0.12,-0.33
18:45:03:6520,-7.63,-0.35,6.09,-0.23,-0.20,-0.35
18:45:03:6720,-7.60,-0.35,6.13,-0.14,-0.20,-0.32
18:45:03:6920,-7.62,-0.34,6.12,-0.22,-0.22,-0.31
18:45:03:7120,-7.63,-0.35,6.10,-0.22,-0.29,-0.28
18:45:03:7320,-7.61,-0.37,6.13,-0.23,-0.20,-0.37
18:45:03:7520,-7.61,-0.35,6.10,-0.18,-0.01,-0.42
18:45:03:7720,-7.61,-0.36,6.10,-0.14,-0.06,-0.30
18:45:03:7920,-7.64,-0.35,6.09,-0.08,-0.23,-0.38
18:45:03:8120,-7.63,-0.37,6.13,-0.21,-0.08,-0.40
18:45:03:8320,-7.62,-0.34,6.10,-0.12,-0.03,-0.34
18:45:03:8520,-7.63,-0.35,6.10,-0.26,-0.12,-0.34
18:45:03:8721,-7.60,-0.34,6.12,-0.19,-0.19,-0.29
18:45:03:8921,-7.63,-0.34,6.12,-0.09,-0.12,-0.39
18:45:03:9120,-7.61,-0.36,6.09,-0.17,-0.11,-0.46
18:45:03:9321,-7.64,-0.37,6.09,-0.22,-0.17,-0.40
18:45:03:9521,-7.65,-0.36,6.11,-0.21,-0.20,-0.44
18:45:03:9721,-7.62,-0.35,6.11,-0.18,-0.20,-0.36
18:45:03:9921,-7.63,-0.33,6.08,-0.20,-0.08,-0.31
18:45:04:0121,-7.64,-0.35,6.10,-0.17,-0.25,-0.34
18:45:04:0321,-7.61,-0.34,6.11,-0.12,-0.02,-0.34
18:45:04:0521,-7.64,-0.36,6.10,-0.11,-0.19,-0.37
18:45:04:0722,-7.63,-0.34,6.11,-0.20,-0.20,-0.39
18:45:04:0943,-7.61,-0.34,6.12,-0.13,-0.12,-0.37
18:45:04:1121,-7.61,-0.36,6.13,-0.17,-0.28,-0.38
18:45:04:1322,-7.63,-0.34,6.13,-0.22,-0.40,-0.36
18:45:04:1522,-7.62,-0.34,6.12,-0.20,-0.07,-0.36
18:45:04:1722,-7.62,-0.35,6.12,-0.23,-0.31,-0.40
18:45:04:1922,-7.64,-0.34,6.11,-0.25,-0.15,-0.34
18:45:04:2122,-7.61,-0.36,6.12,-0.18,-0.15,-0.40
18:45:04:2322,-7.60,-0.35,6.12,-0.14,-0.08,-0.38
18:45:04:2522,-7.63,-0.37,6.11,-0.11,-0.05,-0.37
18:45:04:2722,-7.63,-0.36,6.11,-0.16,-0.09,-0.38
18:45:04:2922,-7.61,-0.36,6.12,-0.16,-0.12,-0.34
18:45:04:3122,-7.62,-0.34,6.12,-0.21,-0.24,-0.32
18:45:04:3322,-7.62,-0.35,6.10,-0.28,-0.20,-0.32
18:45:04:3522,-7.61,-0.34,6.12,-0.25,-0.14,-0.37
18:45:04:3722,-7.62,-0.35,6.14,-0.17,-0.16,-0.36
18:45:04:3922,-7.61,-0.35,6.10,-0.17,-0.20,-0.36
18:45:04:4122,-7.63,-0.36,6.13,-0.19,-0.14,-0.36
18:45:04:4322,-7.62,-0.36,6.11,-0.18,-0.19,-0.37
18:45:04:4522,-7.62,-0.35,6.12,-0.15,-0.10,-0.37
18:45:04:4722,-7.64,-0.34,6.14,0.04,-0.16,-0.38
18:45:04:4922,-7.62,-0.35,6.13,-0.12,-0.09,-0.32
18:45:04:5122,-7.63,-0.34,6.11,-0.18,-0.10,-0.33
18:45:04:5322,-7.63,-0.38,6.11,-0.18,-0.24,-0.39
18:45:04:5522,-7.64,-0.35,6.10,-0.10,-0.14,-0.35
18:45:04:5722,-7.61,-0.34,6.11,-0.20,-0.14,-0.35
18:45:04:5944,-7.63,-0.34,6.14,-0.13,-0.20,-0.27
18:45:04:6122,-7.62,-0.35,6.12,-0.20,-0.25,-0.37
18:45:04:6323,-7.61,-0.35,6.13,-0.20,-0.17,-0.30
18:45:04:6522,-7.62,-0.35,6.14,-0.19,-0.08,-0.26
18:45:04:6723,-7.62,-0.35,6.11,-0.20,-0.26,-0.43
18:45:04:6922,-7.62,-0.33,6.12,-0.20,-0.07,-0.34
18:45:04:7122,-7.62,-0.35,6.12,-0.20,-0.25,-0.35
18:45:04:7322,-7.62,-0.37,6.12,-0.20,-0.20,-0.36
18:45:04:7522,-7.62,-0.35,6.13,-0.10,-0.12,-0.31
18:45:04:7722,-7.61,-0.35,6.10,-0.21,-0.16,-0.42
18:45:04:7922,-7.62,-0.36,6.10,-0.14,0.03,-0.37
18:45:04:8123,-7.64,-0.34,6.11,-0.26,-0.13,-0.47
18:45:04:8323,-7.60,-0.34,6.13,-0.21,-0.27,-0.39
18:45:04:8523,-7.62,-0.35,6.10,-0.20,-0.07,-0.34
18:45:04:8724,-7.62,-0.33,6.12,-0.17,-0.13,-0.42
18:45:04:8923,-7.62,-0.35,6.12,-0.05,-0.20,-0.31
18:45:04:9123,-7.61,-0.34,6.12,-0.18,-0.06,-0.34
18:45:04:9322,-7.63,-0.34,6.10,-0.17,-0.09,-0.44
18:45:04:9522,-7.62,-0.33,6.11,-0.14,-0.06,-0.30
18:45:04:9722,-7.63,-0.35,6.14,-0.28,-0.28,-0.35
18:45:04:9922,-7.64,-0.36,6.09,-0.24,-0.36,-0.41
18:45:05:0122,-7.62,-0.37,6.11,-0.21,-0.14,-0.32
18:45:05:0322,-7.62,-0.34,6.13,-0.16,-0.14,-0.29
18:45:05:0522,-7.61,-0.35,6.13,-0.23,-0.07,-0.38
18:45:05:0723,-7.61,-0.35,6.14,-0.36,-0.27,-0.30
18:45:05:0944,-7.62,-0.35,6.13,-0.20,-0.06,-0.40
18:45:05:1123,-7.61,-0.36,6.12,-0.08,-0.16,-0.39
18:45:05:1323,-7.60,-0.35,6.13,-0.11,-0.12,-0.32
18:45:05:1523,-7.61,-0.33,6.13,-0.19,-0.19,-0.30
18:45:05:1723,-7.59,-0.35,6.12,-0.12,-0.20,-0.35
18:45:05:1923,-7.63,-0.34,6.13,-0.19,-0.10,-0.36
18:45:05:2123,-7.62,-0.34,6.14,-0.20,-0.24,-0.30
18:45:05:2323,-7.60,-0.35,6.11,-0.20,-0.09,-0.43
18:45:05:2523,-7.61,-0.36,6.12,-0.16,-0.12,-0.36
18:45:05:2723,-7.63,-0.36,6.12,-0.32,-0.20,-0.34
18:45:05:2923,-7.62,-0.34,6.11,-0.13,0.04,-0.36
18:45:05:3123,-7.61,-0.33,6.14,-0.23,-0.11,-0.39
18:45:05:3323,-7.62,-0.35,6.11,-0.12,-0.06,-0.36
18:45:05:3523,-7.61,-0.34,6.10,-0.15,-0.12,-0.30
18:45:05:3724,-7.62,-0.36,6.11,-0.17,-0.15,-0.43
18:45:05:3923,-7.64,-0.34,6.11,-0.26,-0.24,-0.31
18:45:05:4123,-7.62,-0.34,6.10,-0.18,-0.04,-0.32
18:45:05:4323,-7.61,-0.35,6.13,-0.16,-0.17,-0.37
18:45:05:4523,-7.62,-0.35,6.12,-0.15,0.05,-0.40
18:45:05:4723,-7.62,-0.34,6.12,-0.16,-0.19,-0.43
18:45:05:4923,-7.63,-0.35,6.11,-0.23,-0.22,-0.32
18:45:05:5123,-7.61,-0.36,6.11,-0.11,-0.10,-0.46
18:45:05:5323,-7.64,-0.33,6.14,-0.22,-0.11,-0.37
18:45:05:5523,-7.59,-0.34,6.11,-0.12,-0.19,-0.40
18:45:05:5723,-7.63,-0.35,6.14,-0.24,-0.30,-0.40
18:45:05:5946,-7.62,-0.36,6.11,-0.13,-0.08,-0.36
18:45:05:6123,-7.61,-0.38,6.08,-0.08,-0.04,-0.43
18:45:05:6324,-7.60,-0.34,6.12,-0.21,-0.21,-0.35
18:45:05:6523,-7.64,-0.35,6.11,-0.31,-0.22,-0.42
18:45:05:6724,-7.62,-0.35,6.13,-0.20,-0.17,-0.36
18:45:05:6923,-7.63,-0.36,6.10,-0.18,-0.12,-0.39
18:45:05:7123,-7.59,-0.33,6.15,-0.17,-0.12,-0.36
18:45:05:7323,-7.63,-0.35,6.12,-0.23,-0.17,-0.29
18:45:05:7523,-7.64,-0.34,6.12,-0.11,-0.22,-0.36
18:45:05:7724,-7.62,-0.35,6.11,-0.23,-0.14,-0.39
18:45:05:7924,-7.62,-0.35,6.09,-0.24,-0.19,-0.31
18:45:05:8124,-7.60,-0.37,6.11,-0.14,-0.19,-0.40
18:45:05:8324,-7.61,-0.35,6.13,-0.21,-0.15,-0.37
18:45:05:8524,-7.62,-0.37,6.13,-0.29,-0.11,-0.31
18:45:05:8725,-7.60,-0.36,6.12,-0.28,-0.18,-0.36
18:45:05:8924,-7.63,-0.34,6.12,-0.12,-0.15,-0.34
18:45:05:9124,-7.64,-0.34,6.15,-0.29,-0.26,-0.46
18:45:05:9324,-7.63,-0.37,6.11,-0.26,-0.20,-0.40
18:45:05:9524,-7.62,-0.35,6.12,-0.14,-0.15,-0.38
18:45:05:9724,-7.62,-0.37,6.12,-0.20,-0.07,-0.42
18:45:05:9924,-7.63,-0.36,6.12,-0.16,-0.22,-0.40
18:45:06:0124,-7.64,-0.34,6.09,-0.19,-0.08,-0.44
18:45:06:0324,-7.59,-0.33,6.10,-0.23,-0.17,-0.38
18:45:06:0524,-7.62,-0.34,6.12,-0.21,-0.14,-0.39
18:45:06:0724,-7.61,-0.37,6.14,-0.13,-0.19,-0.36
18:45:06:0946,-7.63,-0.36,6.10,-0.19,-0.20,-0.39
18:45:06:1124,-7.62,-0.36,6.14,-0.14,-0.17,-0.33
18:45:06:1325,-7.62,-0.36,6.13,-0.09,-0.14,-0.35
18:45:06:1524,-7.62,-0.35,6.10,-0.16,-0.06,-0.40
18:45:06:1724,-7.63,-0.36,6.11,-0.20,-0.18,-0.39
18:45:06:1924,-7.64,-0.35,6.13,-0.22,-0.25,-0.35
18:45:06:2124,-7.61,-0.36,6.11,-0.20,-0.32,-0.36
18:45:06:2324,-7.63,-0.36,6.12,-0.20,-0.21,-0.39
18:45:06:2524,-7.60,-0.35,6.10,-0.14,-0.02,-0.35
18:45:06:2725,-7.62,-0.36,6.11,-0.21,0.02,-0.41
18:45:06:2924,-7.63,-0.34,6.12,-0.12,0.05,-0.44
18:45:06:3124,-7.62,-0.35,6.10,-0.22,-0.19,-0.36
18:45:06:3324,-7.62,-0.35,6.13,-0.12,-0.03,-0.34
18:45:06:3524,-7.61,-0.36,6.12,-0.15,-0.10,-0.38
18:45:06:3725,-7.62,-0.32,6.13,-0.27,-0.11,-0.35
18:45:06:3925,-7.64,-0.35,6.10,-0.15,-0.11,-0.39
18:45:06:4125,-7.64,-0.35,6.10,-0.24,-0.26,-0.34
18:45:06:4325,-7.59,-0.34,6.14,-0.14,-0.31,-0.38
18:45:06:4525,-7.61,-0.37,6.09,-0.08,-0.32,-0.35
18:45:06:4725,-7.62,-0.35,6.12,-0.19,-0.14,-0.38
18:45:06:4925,-7.64,-0.36,6.12,-0.23,0.00,-0.39
18:45:06:5125,-7.60,-0.35,6.09,-0.18,-0.31,-0.28
18:45:06:5325,-7.62,-0.36,6.11,-0.27,-0.12,-0.39
18:45:06:5525,-7.59,-0.34,6.13,-0.24,-0.28,-0.36
18:45:06:5725,-7.61,-0.37,6.11,-0.26,-0.06,-0.33
18:45:06:5946,-7.63,-0.35,6.11,-0.13,-0.11,-0.37
18:45:06:6125,-7.65,-0.33,6.10,-0.12,-0.05,-0.36
18:45:06:6325,-7.62,-0.33,6.14,-0.14,-0.14,-0.38
18:45:06:6525,-7.60,-0.35,6.12,-0.20,-0.11,-0.34
18:45:06:6725,-7.62,-0.34,6.12,-0.21,-0.06,-0.34
18:45:06:6925,-7.62,-0.34,6.13,-0.18,-0.07,-0.34
18:45:06:7125,-7.60,-0.36,6.12,-0.09,-0.20,-0.32
18:45:06:7325,-7.64,-0.35,6.12,-0.10,-0.08,-0.39
18:45:06:7525,-7.63,-0.36,6.12,-0.09,-0.10,-0.36
18:45:06:7725,-7.61,-0.34,6.13,-0.18,-0.14,-0.36
18:45:06:7925,-7.61,-0.36,6.13,-0.20,-0.06,-0.39
18:45:06:8125,-7.65,-0.36,6.15,-0.22,-0.15,-0.33
18:45:06:8325,-7.62,-0.37,6.15,-0.18,-0.14,-0.37
18:45:06:8525,-7.62,-0.37,6.12,-0.23,-0.20,-0.36
18:45:06:8726,-7.63,-0.35,6.08,-0.21,-0.16,-0.33
18:45:06:8926,-7.61,-0.32,6.13,-0.15,-0.13,-0.40
18:45:06:9125,-7.60,-0.36,6.13,-0.14,-0.07,-0.32
18:45:06:9324,-7.61,-0.37,6.10,-0.17,-0.02,-0.36
18:45:06:9524,-7.63,-0.34,6.13,-0.19,-0.01,-0.39
18:45:06:9724,-7.62,-0.34,6.12,-0.13,-0.14,-0.45
18:45:06:9924,-7.61,-0.35,6.10,-0.13,0.04,-0.32
18:45:07:0124,-7.64,-0.35,6.14,-0.21,-0.10,-0.30
18:45:07:0325,-7.62,-0.38,6.11,-0.16,-0.11,-0.37
18:45:07:0525,-7.63,-0.35,6.12,-0.16,-0.06,-0.38
18:45:07:0725,-7.64,-0.36,6.12,-0.24,-0.29,-0.40
18:45:07:0946,-7.63,-0.33,6.08,-0.23,-0.10,-0.24
18:45:07:1125,-7.61,-0.35,6.13,-0.13,-0.19,-0.28
18:45:07:1325,-7.63,-0.33,6.12,-0.12,-0.15,-0.43
18:45:07:1525,-7.61,-0.35,6.12,-0.24,-0.21,-0.38
18:45:07:1725,-7.61,-0.36,6.14,-0.17,-0.20,-0.37
18:45:07:1925,-7.64,-0.35,6.10,-0.20,-0.21,-0.37
18:45:07:2125,-7.62,-0.36,6.11,-0.25,-0.17,-0.29
18:45:07:2325,-7.63,-0.36,6.11,-0.18,0.01,-0.35
18:45:07:2525,-7.62,-0.35,6.14,-0.20,-0.14,-0.32
18:45:07:2725,-7.61,-0.34,6.10,-0.09,-0.09,-0.35
18:45:07:2925,-7.63,-0.34,6.14,-0.20,-0.12,-0.36
18:45:07:3125,-7.61,-0.36,6.10,-0.17,-0.23,-0.40
18:45:07:3325,-7.61,-0.36,6.09,-0.14,-0.20,-0.43
18:45:07:3525,-7.63,-0.35,6.12,-0.07,-0.09,-0.45
18:45:07:3726,-7.62,-0.36,6.11,-0.18,-0.28,-0.34
18:45:07:3925,-7.60,-0.35,6.10,-0.17,-0.03,-0.40
18:45:07:4125,-7.62,-0.35,6.13,-0.23,-0.18,-0.33
18:45:07:4325,-7.63,-0.37,6.12,-0.11,-0.07,-0.41
18:45:07:4525,-7.62,-0.36,6.10,-0.16,-0.07,-0.32
18:45:07:4725,-7.62,-0.33,6.12,-0.32,-0.26,-0.39
18:45:07:4925,-7.60,-0.35,6.13,-0.14,-0.08,-0.36
18:45:07:5125,-7.61,-0.35,6.13,-0.22,-0.12,-0.32
18:45:07:5325,-7.59,-0.36,6.14,-0.20,-0.23,-0.50
18:45:07:5525,-7.61,-0.34,6.12,-0.20,-0.12,-0.34
18:45:07:5725,-7.62,-0.37,6.12,-0.12,-0.27,-0.36
18:45:07:5947,-7.62,-0.37,6.13,-0.17,-0.06,-0.39
18:45:07:6125,-7.62,-0.37,6.12,-0.13,-0.06,-0.34
18:45:07:6326,-7.62,-0.34,6.12,-0.22,-0.16,-0.33
18:45:07:6525,-7.60,-0.36,6.15,-0.20,-0.08,-0.40
18:45:07:6726,-7.62,-0.37,6.10,-0.20,-0.06,-0.30
18:45:07:6925,-7.61,-0.36,6.11,-0.19,-0.08,-0.36
18:45:07:7126,-7.61,-0.35,6.11,-0.24,-0.20,-0.33
18:45:07:7326,-7.61,-0.33,6.12,-0.30,-0.18,-0.35
18:45:07:7526,-7.61,-0.35,6.11,-0.15,-0.14,-0.39
18:45:07:7726,-7.61,-0.36,6.11,-0.19,0.02,-0.44
18:45:07:7926,-7.62,-0.36,6.12,-0.14,-0.21,-0.38
18:45:07:8126,-7.61,-0.36,6.10,-0.22,-0.19,-0.42
18:45:07:8326,-7.62,-0.37,6.11,-0.17,-0.09,-0.32
18:45:07:8526,-7.62,-0.33,6.13,-0.15,-0.27,-0.38
18:45:07:8727,-7.63,-0.35,6.13,-0.15,-0.05,-0.40
18:45:07:8926,-7.62,-0.37,6.11,-0.10,-0.14,-0.39
18:45:07:9126,-7.63,-0.34,6.12,-0.22,-0.22,-0.37
18:45:07:9326,-7.64,-0.35,6.12,-0.12,-0.03,-0.42
18:45:07:9526,-7.62,-0.37,6.13,-0.24,-0.22,-0.32
18:45:07:9726,-7.63,-0.34,6.12,-0.13,-0.07,-0.39
18:45:07:9926,-7.62,-0.33,6.11,-0.15,-0.05,-0.42
18:45:08:0126,-7.62,-0.38,6.16,-0.08,-0.15,-0.39
18:45:08:0326,-7.63,-0.35,6.12,-0.16,-0.17,-0.34
18:45:08:0526,-7.63,-0.33,6.10,-0.27,-0.13,-0.40
18:45:08:0726,-7.63,-0.36,6.11,-0.26,-0.25,-0.28
18:45:08:0949,-7.62,-0.33,6.09,-0.21,-0.11,-0.37
18:45:08:1126,-7.61,-0.35,6.12,-0.20,-0.12,-0.38
18:45:08:1327,-7.61,-0.35,6.09,-0.15,-0.17,-0.36
18:45:08:1526,-7.63,-0.34,6.13,-0.23,-0.14,-0.32
18:45:08:1726,-7.63,-0.35,6.15,-0.15,-0.16,-0.38
18:45:08:1926,-7.63,-0.36,6.12,-0.18,-0.24,-0.39
18:45:08:2127,-7.61,-0.33,6.10,-0.19,-0.23,-0.36
18:45:08:2327,-7.61,-0.35,6.14,-0.20,-0.17,-0.34
18:45:08:2527,-7.59,-0.31,6.12,-0.12,-0.12,-0.41
18:45:08:2727,-7.61,-0.35,6.09,-0.23,-0.08,-0.40
18:45:08:2927,-7.63,-0.35,6.13,-0.21,-0.20,-0.32
18:45:08:3127,-7.62,-0.32,6.13,-0.28,-0.28,-0.37
18:45:08:3327,-7.64,-0.34,6.10,-0.18,0.04,-0.37
18:45:08:3527,-7.62,-0.34,6.11,-0.15,-0.20,-0.42
