Time,Ax,Ay,Az,Gx,Gy,Gz
17:19:33:8076,0.26,-1.15,-9.41,-0.23,-0.14,-0.36
17:19:33:8276,0.28,-1.11,-9.38,-0.13,-0.13,-0.46
17:19:33:8476,0.26,-1.12,-9.38,-0.14,-0.08,-0.36
17:19:33:8676,0.27,-1.13,-9.40,-0.17,-0.11,-0.31
17:19:33:8876,0.28,-1.13,-9.43,-0.17,-0.14,-0.36
17:19:33:9076,0.26,-1.10,-9.38,-0.19,-0.10,-0.34
17:19:33:9276,0.26,-1.15,-9.44,-0.17,-0.06,-0.43
17:19:33:9476,0.28,-1.12,-9.40,-0.20,-0.13,-0.39
17:19:33:9676,0.28,-1.11,-9.43,-0.16,-0.17,-0.37
17:19:33:9876,0.27,-1.12,-9.39,-0.28,-0.37,-0.31
17:19:34:0077,0.25,-1.11,-9.39,-0.16,-0.19,-0.28
17:19:34:0276,0.27,-1.12,-9.38,-0.29,-0.13,-0.30
17:19:34:0476,0.24,-1.14,-9.37,-0.11,0.00,-0.39
17:19:34:0676,0.28,-1.11,-9.41,-0.19,-0.06,-0.35
17:19:34:0876,0.27,-1.10,-9.40,-0.22,-0.15,-0.43
17:19:34:1076,0.27,-1.14,-9.44,-0.31,-0.26,-0.31
17:19:34:1276,0.26,-1.12,-9.36,-0.10,-0.12,-0.32
17:19:34:1476,0.26,-1.13,-9.43,-0.22,-0.18,-0.38
17:19:34:1676,0.27,-1.11,-9.42,-0.19,-0.06,-0.36
17:19:34:1876,0.25,-1.12,-9.41,-0.17,-0.21,-0.40
17:19:34:2076,0.27,-1.14,-9.40,-0.32,-0.14,-0.38
17:19:34:2276,0.26,-1.11,-9.42,-0.21,-0.14,-0.36
17:19:34:2476,0.29,-1.12,-9.40,-0.16,-0.07,-0.40
17:19:34:2677,0.28,-1.14,-9.39,-0.33,-0.19,-0.35
17:19:34:2876,0.26,-1.13,-9.41,-0.23,0.02,-0.36
17:19:34:3076,0.26,-1.11,-9.37,-0.19,-0.12,-0.36
17:19:34:3276,0.27,-1.15,-9.40,-0.17,-0.01,-0.35
17:19:34:3476,0.27,-1.13,-9.39,-0.27,-0.25,-0.34
17:19:34:3676,0.28,-1.10,-9.36,-0.27,-0.22,-0.35
17:19:34:3876,0.25,-1.14,-9.42,-0.23,-0.26,-0.37
17:19:34:4076,0.28,-1.11,-9.41,-0.26,-0.07,-0.32
17:19:34:4276,0.28,-1.15,-9.44,-0.17,-0.04,-0.43
17:19:34:4476,0.29,-1.14,-9.37,-0.29,-0.20,-0.27
17:19:34:4676,0.24,-1.13,-9.37,-0.17,-0.14,-0.45
17:19:34:4877,0.25,-1.13,-9.35,-0.21,-0.12,-0.39
17:19:34:5078,0.25,-1.14,-9.41,-0.19,-0.08,-0.37
17:19:34:5276,0.29,-1.13,-9.47,-0.21,-0.17,-0.32
17:19:34:5476,0.30,-1.13,-9.38,-0.28,-0.18,-0.40
17:19:34:5676,0.28,-1.12,-9.43,-0.14,-0.17,-0.34
17:19:34:5876,0.29,-1.14,-9.38,-0.27,-0.09,-0.34
17:19:34:6076,0.29,-1.13,-9.43,-0.10,-0.02,-0.39
17:19:34:6276,0.30,-1.12,-9.38,-0.33,-0.20,-0.32
17:19:34:6476,0.26,-1.12,-9.43,-0.26,-0.32,-0.36
17:19:34:6676,0.26,-1.13,-9.44,-0.16,-0.09,-0.36
17:19:34:6876,0.29,-1.15,-9.40,-0.28,-0.03,-0.40
17:19:34:7076,0.27,-1.10,-9.44,-0.05,-0.16,-0.37
17:19:34:7276,0.29,-1.15,-9.41,-0.20,-0.06,-0.41
17:19:34:7476,0.24,-1.13,-9.45,-0.17,-0.14,-0.44
17:19:34:7676,0.27,-1.11,-9.38,-0.31,-0.14,-0.33
17:19:34:7876,0.27,-1.16,-9.42,-0.27,-0.06,-0.36
17:19:34:8076,0.27,-1.09,-9.37,-0.24,-0.16,-0.35
17:19:34:8276,0.26,-1.14,-9.37,-0.10,-0.03,-0.38
17:19:34:8476,0.26,-1.10,-9.35,-0.20,-0.19,-0.44
17:19:34:8676,0.27,-1.14,-9.45,-0.20,-0.06,-0.32
17:19:34:8876,0.27,-1.12,-9.40,-0.19,-0.19,-0.33
17:19:34:9076,0.27,-1.16,-9.44,-0.24,-0.03,-0.38
17:19:34:9276,0.26,-1.11,-9.41,-0.23,-0.15,-0.35
17:19:34:9476,0.30,-1.09,-9.39,-0.29,-0.20,-0.30
17:19:34:9676,0.28,-1.16,-9.47,-0.12,0.02,-0.48
17:19:34:9876,0.29,-1.09,-9.38,-0.26,-0.11,-0.33
17:19:35:0077,0.27,-1.13,-9.42,-0.17,-0.17,-0.32
17:19:35:0276,0.29,-1.08,-9.39,-0.21,-0.25,-0.45
17:19:35:0476,0.29,-1.14,-9.41,-0.21,-0.18,-0.36
17:19:35:0676,0.27,-1.12,-9.38,-0.23,-0.01,-0.40
17:19:35:0876,0.29,-1.11,-9.41,-0.24,-0.24,-0.35
17:19:35:1076,0.26,-1.13,-9.40,-0.25,-0.14,-0.35
17:19:35:1276,0.32,-1.13,-9.43,-0.18,-0.06,-0.37
17:19:35:1476,0.27,-1.15,-9.44,-0.27,-0.20,-0.36
17:19:35:1676,0.27,-1.08,-9.37,-0.24,-0.29,-0.31
17:19:35:1876,0.26,-1.14,-9.42,-0.11,-0.07,-0.32
17:19:35:2076,0.28,-1.13,-9.40,-0.25,-0.06,-0.33
17:19:35:2276,0.27,-1.11,-9.44,-0.20,-0.20,-0.32
17:19:35:2476,0.27,-1.13,-9.36,-0.30,-0.19,-0.39
17:19:35:2677,0.28,-1.15,-9.40,-0.27,-0.17,-0.40
17:19:35:2876,0.25,-1.13,-9.42,-0.24,-0.14,-0.39
17:19:35:3077,0.29,-1.12,-9.38,-0.32,-0.16,-0.39
17:19:35:3276,0.27,-1.13,-9.45,-0.16,0.03,-0.34
17:19:35:3477,0.27,-1.14,-9.38,-0.29,-0.06,-0.33
17:19:35:3677,0.25,-1.14,-9.44,-0.22,-0.16,-0.40
17:19:35:3877,0.28,-1.12,-9.38,-0.21,-0.13,-0.31
17:19:35:4077,0.28,-1.10,-9.37,-0.22,-0.12,-0.38
17:19:35:4277,0.27,-1.15,-9.42,-0.16,-0.17,-0.31
17:19:35:4477,0.28,-1.07,-9.40,-0.23,-0.03,-0.29
17:19:35:4677,0.25,-1.14,-9.39,-0.18,0.03,-0.44
17:19:35:4877,0.29,-1.10,-9.42,-0.19,-0.02,-0.36
17:19:35:5078,0.27,-1.14,-9.38,-0.24,-0.23,-0.34
17:19:35:5276,0.27,-1.11,-9.39,-0.19,-0.04,-0.33
17:19:35:5476,0.24,-1.14,-9.40,-0.22,-0.18,-0.37
17:19:35:5676,0.28,-1.12,-9.36,-0.16,-0.08,-0.39
17:19:35:5876,0.28,-1.13,-9.45,-0.24,-0.20,-0.37
17:19:35:6076,0.28,-1.13,-9.41,-0.20,-0.09,-0.36
17:19:35:6276,0.27,-1.14,-9.43,-0.10,-0.06,-0.39
17:19:35:6476,0.26,-1.12,-9.36,-0.20,-0.10,-0.43
17:19:35:6676,0.25,-1.16,-9.46,-0.13,-0.04,-0.37
17:19:35:6876,0.28,-1.13,-9.36,-0.25,-0.18,-0.39
17:19:35:7076,0.29,-1.12,-9.46,-0.23,-0.11,-0.35
17:19:35:7276,0.27,-1.12,-9.39,-0.17,-0.17,-0.44
17:19:35:7476,0.27,-1.10,-9.41,-0.29,-0.17,-0.27
17:19:35:7676,0.28,-1.11,-9.42,-0.19,-0.11,-0.42
17:19:35:7876,0.30,-1.13,-9.41,-0.26,-0.30,-0.41
17:19:35:8076,0.29,-1.13,-9.42,-0.21,-0.26,-0.34
17:19:35:8276,0.25,-1.16,-9.39,-0.30,-0.20,-0.32
17:19:35:8476,0.28,-1.11,-9.37,-0.12,-0.20,-0.39
17:19:35:8676,0.28,-1.12,-9.41,-0.21,-0.06,-0.37
17:19:35:8876,0.27,-1.13,-9.37,-0.27,-0.19,-0.46
17:19:35:9076,0.28,-1.13,-9.38,-0.24,-0.19,-0.34
17:19:35:9276,0.28,-1.15,-9.41,-0.24,-0.20,-0.36
17:19:35:9476,0.26,-1.12,-9.42,-0.18,-0.08,-0.36
17:19:35:9676,0.28,-1.15,-9.46,-0.23,0.05,-0.34
17:19:35:9876,0.28,-1.12,-9.35,-0.18,-0.03,-0.41
17:19:36:0077,0.29,-1.13,-9.42,-0.23,-0.18,-0.35
17:19:36:0276,0.27,-1.14,-9.36,-0.29,-0.20,-0.36
17:19:36:0476,0.29,-1.12,-9.41,-0.23,-0.20,-0.40
17:19:36:0676,0.28,-1.10,-9.41,-0.23,-0.01,-0.34
17:19:36:0876,0.27,-1.12,-9.38,-0.23,-0.20,-0.29
17:19:36:1077,0.26,-1.15,-9.45,-0.19,-0.01,-0.32
17:19:36:1276,0.27,-1.10,-9.38,-0.20,-0.03,-0.36
17:19:36:1476,0.27,-1.11,-9.43,-0.19,-0.10,-0.35
17:19:36:1676,0.28,-1.14,-9.45,-0.08,-0.09,-0.33
17:19:36:1876,0.28,-1.14,-9.39,-0.22,-0.14,-0.45
17:19:36:2077,0.26,-1.12,-9.40,-0.26,-0.19,-0.34
17:19:36:2277,0.30,-1.09,-9.38,-0.20,-0.18,-0.41
17:19:36:2477,0.25,-1.15,-9.38,-0.20,-0.23,-0.42
17:19:36:2677,0.29,-1.14,-9.38,-0.28,-0.09,-0.38
17:19:36:2877,0.26,-1.14,-9.45,-0.20,-0.09,-0.35
17:19:36:3077,0.27,-1.15,-9.40,-0.14,0.03,-0.32
17:19:36:3277,0.27,-1.12,-9.46,-0.21,-0.03,-0.42
17:19:36:3477,0.26,-1.15,-9.38,-0.22,-0.11,-0.37
17:19:36:3677,0.28,-1.12,-9.39,-0.22,-0.09,-0.37
17:19:36:3877,0.26,-1.15,-9.41,-0.26,-0.11,-0.35
17:19:36:4077,0.29,-1.13,-9.37,-0.19,-0.08,-0.36
17:19:36:4277,0.29,-1.11,-9.42,-0.18,-0.09,-0.39
17:19:36:4477,0.28,-1.14,-9.41,-0.19,-0.20,-0.40
17:19:36:4677,0.26,-1.13,-9.34,-0.33,-0.20,-0.32
17:19:36:4877,0.26,-1.14,-9.40,-0.16,-0.10,-0.37
17:19:36:5078,0.33,-1.13,-9.42,-0.26,-0.10,-0.40
17:19:36:5276,0.28,-1.15,-9.45,-0.20,-0.17,-0.42
17:19:36:5476,0.27,-1.10,-9.36,-0.21,-0.09,-0.30
17:19:36:5676,0.24,-1.14,-9.40,-0.23,-0.20,-0.35
17:19:36:5876,0.28,-1.12,-9.39,-0.30,-0.10,-0.31
17:19:36:6076,0.29,-1.15,-9.38,-0.14,-0.01,-0.34
17:19:36:6276,0.26,-1.11,-9.33,-0.22,-0.14,-0.36
17:19:36:6476,0.26,-1.10,-9.37,-0.14,0.06,-0.41
17:19:36:6676,0.29,-1.13,-9.40,-0.31,-0.19,-0.32
17:19:36:6876,0.30,-1.10,-9.42,-0.20,-0.12,-0.43
17:19:36:7076,0.26,-1.14,-9.42,-0.26,-0.07,-0.39
17:19:36:7276,0.26,-1.09,-9.40,-0.20,-0.01,-0.38
17:19:36:7476,0.24,-1.11,-9.42,-0.20,-0.13,-0.42
17:19:36:7677,0.27,-1.12,-9.38,-0.16,-0.01,-0.42
17:19:36:7876,0.27,-1.15,-9.43,-0.20,-0.16,-0.27
17:19:36:8076,0.31,-1.11,-9.35,-0.36,0.10,-0.38
17:19:36:8276,0.26,-1.12,-9.44,-0.11,-0.14,-0.33
17:19:36:8476,0.27,-1.10,-9.38,-0.20,-0.19,-0.43
17:19:36:8676,0.28,-1.13,-9.36,-0.22,-0.07,-0.36
17:19:36:8876,0.28,-1.13,-9.42,-0.10,-0.16,-0.32
17:19:36:9077,0.27,-1.14,-9.31,-0.29,-0.14,-0.33
17:19:36:9276,0.26,-1.14,-9.45,-0.17,-0.17,-0.39
17:19:36:9476,0.30,-1.13,-9.34,-0.26,-0.12,-0.35
17:19:36:9676,0.26,-1.15,-9.43,-0.12,-0.11,-0.36
17:19:36:9876,0.27,-1.09,-9.40,-0.24,-0.03,-0.40
17:19:37:0077,0.26,-1.13,-9.40,-0.22,-0.16,-0.36
17:19:37:0276,0.26,-1.14,-9.43,-0.19,-0.05,-0.33
17:19:37:0476,0.28,-1.14,-9.40,-0.31,-0.01,-0.34
17:19:37:0677,0.28,-1.15,-9.39,-0.16,-0.10,-0.36
17:19:37:0877,0.29,-1.07,-9.39,-0.25,-0.19,-0.40
17:19:37:1077,0.28,-1.12,-9.43,-0.24,-0.09,-0.32
17:19:37:1277,0.26,-1.13,-9.38,-0.16,-0.01,-0.33
17:19:37:1477,0.26,-1.14,-9.46,-0.13,-0.06,-0.37
17:19:37:1677,0.29,-1.12,-9.36,-0.27,-0.08,-0.37
17:19:37:1877,0.26,-1.14,-9.45,-0.17,-0.17,-0.42
17:19:37:2077,0.27,-1.13,-9.42,-0.26,-0.17,-0.34
17:19:37:2277,0.26,-1.13,-9.41,-0.31,-0.03,-0.35
17:19:37:2477,0.28,-1.11,-9.46,-0.17,0.00,-0.33
17:19:37:2677,0.28,-1.16,-9.39,-0.18,-0.05,-0.32
17:19:37:2877,0.29,-1.10,-9.42,-0.17,-0.19,-0.40
17:19:37:3077,0.28,-1.13,-9.39,-0.18,-0.05,-0.44
17:19:37:3277,0.26,-1.11,-9.39,-0.24,-0.14,-0.39
17:19:37:3477,0.27,-1.15,-9.39,-0.10,-0.21,-0.32
17:19:37:3677,0.28,-1.13,-9.38,-0.20,-0.03,-0.45
17:19:37:3877,0.27,-1.10,-9.42,-0.18,-0.02,-0.41
17:19:37:4077,0.25,-1.13,-9.40,-0.20,-0.11,-0.32
17:19:37:4277,0.29,-1.12,-9.42,-0.23,-0.15,-0.38
17:19:37:4477,0.27,-1.12,-9.36,-0.29,-0.22,-0.35
17:19:37:4677,0.29,-1.13,-9.42,-0.16,-0.13,-0.39
17:19:37:4877,0.26,-1.10,-9.44,-0.21,-0.10,-0.34
17:19:37:5078,0.26,-1.10,-9.41,-0.23,-0.03,-0.40
17:19:37:5276,0.27,-1.15,-9.41,-0.23,-0.19,-0.42
17:19:37:5476,0.28,-1.13,-9.40,-0.17,-0.06,-0.37
17:19:37:5676,0.27,-1.13,-9.39,-0.23,-0.20,-0.36
17:19:37:5876,0.28,-1.14,-9.40,-0.30,-0.29,-0.37
17:19:37:6076,0.27,-1.13,-9.42,-0.20,-0.10,-0.27
17:19:37:6276,0.29,-1.13,-9.38,-0.25,-0.25,-0.35
17:19:37:6476,0.27,-1.10,-9.42,-0.14,0.08,-0.47
17:19:37:6676,0.28,-1.11,-9.44,-0.25,-0.22,-0.31
17:19:37:6876,0.29,-1.12,-9.38,-0.28,-0.31,-0.38
17:19:37:7076,0.27,-1.12,-9.41,-0.17,0.03,-0.33
17:19:37:7276,0.28,-1.16,-9.39,-0.22,-0.06,-0.37
17:19:37:7476,0.25,-1.11,-9.38,-0.25,-0.16,-0.38
17:19:37:7677,0.28,-1.12,-9.40,-0.23,-0.01,-0.44
17:19:37:7876,0.27,-1.14,-9.39,-0.18,0.01,-0.41
17:19:37:8076,0.27,-1.13,-9.38,-0.21,-0.12,-0.36
17:19:37:8276,0.26,-1.14,-9.38,-0.13,-0.16,-0.32
17:19:37:8476,0.28,-1.10,-9.38,-0.20,-0.08,-0.42
17:19:37:8676,0.27,-1.14,-9.42,-0.28,-0.09,-0.30
17:19:37:8876,0.29,-1.14,-9.43,-0.10,-0.03,-0.38
17:19:37:9077,0.28,-1.10,-9.43,-0.19,-0.08,-0.34
17:19:37:9276,0.26,-1.13,-9.40,-0.25,-0.12,-0.34
17:19:37:9477,0.29,-1.12,-9.40,-0.22,-0.18,-0.35
17:19:37:9677,0.27,-1.15,-9.41,-0.09,-0.13,-0.36
17:19:37:9877,0.27,-1.12,-9.38,-0.30,-0.17,-0.39
17:19:38:0077,0.25,-1.12,-9.43,-0.20,-0.12,-0.39
17:19:38:0277,0.26,-1.11,-9.45,-0.11,-0.18,-0.43
17:19:38:0477,0.28,-1.10,-9.40,-0.25,-0.20,-0.40
17:19:38:0677,0.26,-1.13,-9.40,-0.27,-0.11,-0.40
17:19:38:0877,0.30,-1.11,-9.41,-0.31,-0.29,-0.22
17:19:38:1077,0.27,-1.11,-9.42,-0.24,-0.14,-0.40
17:19:38:1277,0.27,-1.13,-9.49,-0.20,-0.16,-0.38
17:19:38:1477,0.26,-1.13,-9.40,-0.27,-0.27,-0.40
17:19:38:1677,0.27,-1.14,-9.45,-0.08,-0.09,-0.37
17:19:38:1877,0.27,-1.10,-9.38,-0.32,-0.09,-0.39
17:19:38:2077,0.29,-1.13,-9.40,-0.20,-0.01,-0.47
17:19:38:2277,0.26,-1.11,-9.43,-0.28,-0.12,-0.31
17:19:38:2477,0.27,-1.13,-9.39,-0.24,-0.27,-0.31
17:19:38:2677,0.28,-1.12,-9.44,-0.25,-0.20,-0.39
17:19:38:2877,0.28,-1.14,-9.37,-0.34,-0.10,-0.35
17:19:38:3077,0.27,-1.12,-9.45,-0.17,-0.04,-0.34
17:19:38:3277,0.29,-1.15,-9.39,-0.27,-0.20,-0.42
17:19:38:3477,0.27,-1.15,-9.43,-0.21,-0.15,-0.32
17:19:38:3677,0.25,-1.11,-9.39,-0.19,-0.01,-0.40
17:19:38:3877,0.25,-1.17,-9.43,-0.21,-0.06,-0.37
17:19:38:4077,0.28,-1.14,-9.42,-0.16,-0.10,-0.32
17:19:38:4277,0.28,-1.11,-9.40,-0.07,0.09,-0.42
17:19:38:4477,0.29,-1.16,-9.37,-0.19,-0.15,-0.39
17:19:38:4677,0.26,-1.09,-9.37,-0.26,-0.20,-0.34
17:19:38:4877,0.26,-1.15,-9.39,-0.15,0.01,-0.32
17:19:38:5078,0.28,-1.11,-9.37,-0.12,-0.01,-0.41
17:19:38:5276,0.27,-1.14,-9.43,-0.17,-0.01,-0.40
17:19:38:5476,0.26,-1.13,-9.40,-0.14,-0.02,-0.41
17:19:38:5676,0.28,-1.12,-9.42,-0.29,-0.21,-0.36
17:19:38:5876,0.26,-1.14,-9.42,-0.17,-0.14,-0.44
17:19:38:6076,0.28,-1.15,-9.41,-0.33,-0.31,-0.35
17:19:38:6276,0.29,-1.13,-9.42,-0.14,-0.04,-0.41
17:19:38:6476,0.28,-1.11,-9.38,-0.18,-0.19,-0.38
17:19:38:6676,0.28,-1.15,-9.42,-0.34,-0.16,-0.30
17:19:38:6876,0.28,-1.13,-9.40,-0.15,-0.15,-0.39
17:19:38:7077,0.26,-1.12,-9.37,-0.27,-0.15,-0.34
17:19:38:7277,0.29,-1.14,-9.39,-0.20,-0.23,-0.36
17:19:38:7476,0.25,-1.16,-9.43,-0.22,-0.12,-0.36
17:19:38:7677,0.26,-1.12,-9.40,-0.32,-0.24,-0.36
17:19:38:7877,0.29,-1.14,-9.41,-0.17,0.02,-0.33
17:19:38:8077,0.27,-1.12,-9.44,-0.23,-0.11,-0.37
17:19:38:8277,0.27,-1.09,-9.36,-0.26,-0.03,-0.39
17:19:38:8477,0.27,-1.15,-9.46,-0.17,-0.12,-0.32
17:19:38:8677,0.31,-1.11,-9.37,-0.15,0.01,-0.38
17:19:38:8877,0.25,-1.13,-9.41,-0.20,-0.06,-0.39
17:19:38:9077,0.27,-1.12,-9.35,-0.20,-0.25,-0.33
17:19:38:9277,0.27,-1.13,-9.37,-0.25,-0.10,-0.31
17:19:38:9477,0.26,-1.15,-9.40,-0.21,-0.09,-0.28
17:19:38:9677,0.29,-1.11,-9.40,-0.24,-0.10,-0.44
17:19:38:9877,0.26,-1.16,-9.44,-0.25,-0.04,-0.31
17:19:39:0078,0.26,-1.12,-9.36,-0.16,-0.13,-0.34
17:19:39:0277,0.28,-1.14,-9.44,-0.34,-0.21,-0.36
17:19:39:0477,0.28,-1.12,-9.36,-0.17,-0.08,-0.36
17:19:39:0677,0.30,-1.10,-9.41,-0.17,0.00,-0.44
17:19:39:0877,0.30,-1.13,-9.40,-0.20,-0.07,-0.36
17:19:39:1077,0.28,-1.13,-9.41,-0.25,-0.18,-0.31
17:19:39:1277,0.25,-1.13,-9.40,-0.31,-0.08,-0.35
17:19:39:1477,0.27,-1.11,-9.42,-0.16,-0.04,-0.39
17:19:39:1677,0.28,-1.10,-9.41,-0.23,-0.17,-0.36
17:19:39:1877,0.28,-1.12,-9.36,-0.19,0.00,-0.42
17:19:39:2077,0.29,-1.15,-9.43,-0.20,-0.10,-0.24
17:19:39:2277,0.27,-1.12,-9.31,-0.33,-0.24,-0.34
17:19:39:2477,0.26,-1.12,-9.42,-0.06,-0.11,-0.36
17:19:39:2677,0.28,-1.16,-9.40,-0.28,-0.18,-0.31
17:19:39:2877,0.27,-1.14,-9.43,-0.20,-0.06,-0.43
17:19:39:3077,0.30,-1.10,-9.37,-0.34,-0.25,-0.34
17:19:39:3277,0.29,-1.16,-9.39,-0.27,-0.26,-0.39
17:19:39:3477,0.27,-1.09,-9.41,-0.20,-0.16,-0.40
17:19:39:3677,0.26,-1.12,-9.39,-0.32,-0.16,-0.28
17:19:39:3877,0.27,-1.14,-9.42,-0.24,-0.22,-0.35
17:19:39:4077,0.27,-1.08,-9.37,-0.25,-0.17,-0.37
17:19:39:4277,0.27,-1.15,-9.45,-0.20,-0.23,-0.34
17:19:39:4477,0.30,-1.15,-9.40,-0.22,-0.08,-0.39
17:19:39:4677,0.26,-1.11,-9.42,-0.17,-0.04,-0.36
17:19:39:4877,0.27,-1.12,-9.37,-0.26,-0.11,-0.30
17:19:39:5078,0.27,-1.12,-9.40,-0.21,-0.07,-0.37
17:19:39:5277,0.25,-1.13,-9.42,-0.20,-0.17,-0.35
17:19:39:5476,0.28,-1.14,-9.40,-0.21,0.01,-0.34
17:19:39:5676,0.27,-1.14,-9.41,-0.16,-0.19,-0.34
17:19:39:5876,0.26,-1.14,-9.41,-0.31,-0.23,-0.33
17:19:39:6076,0.26,-1.13,-9.41,-0.22,-0.24,-0.32
17:19:39:6276,0.28,-1.09,-9.40,-0.28,-0.20,-0.50
17:19:39:6476,0.26,-1.13,-9.40,-0.16,-0.03,-0.30
17:19:39:6677,0.27,-1.12,-9.41,-0.25,-0.30,-0.37
17:19:39:6877,0.24,-1.14,-9.38,-0.29,-0.01,-0.32
17:19:39:7077,0.28,-1.11,-9.39,-0.21,-0.18,-0.25
17:19:39:7277,0.27,-1.17,-9.39,-0.21,-0.11,-0.38
17:19:39:7477,0.26,-1.12,-9.42,-0.21,-0.19,-0.36
17:19:39:7677,0.27,-1.11,-9.43,-0.14,-0.13,-0.35
17:19:39:7877,0.24,-1.14,-9.40,-0.24,-0.03,-0.39
17:19:39:8077,0.28,-1.09,-9.41,-0.16,-0.16,-0.37
17:19:39:8277,0.28,-1.14,-9.43,-0.19,-0.04,-0.31
17:19:39:8477,0.28,-1.10,-9.40,-0.19,-0.24,-0.33
17:19:39:8677,0.27,-1.12,-9.41,-0.28,-0.25,-0.36
17:19:39:8877,0.28,-1.14,-9.36,-0.25,-0.17,-0.38
17:19:39:9077,0.27,-1.14,-9.47,-0.23,-0.34,-0.37
17:19:39:9277,0.27,-1.12,-9.38,-0.20,0.05,-0.34
17:19:39:9477,0.27,-1.12,-9.46,-0.20,-0.20,-0.44
17:19:39:9677,0.30,-1.14,-9.38,-0.27,-0.15,-0.40
17:19:39:9877,0.30,-1.10,-9.43,-0.20,-0.35,-0.34
17:19:40:0078,0.26,-1.14,-9.39,-0.29,-0.14,-0.38
17:19:40:0277,0.26,-1.09,-9.39,-0.20,-0.11,-0.30
17:19:40:0477,0.28,-1.14,-9.44,-0.10,-0.14,-0.40
17:19:40:0677,0.27,-1.12,-9.33,-0.20,0.00,-0.28
17:19:40:0877,0.25,-1.11,-9.46,-0.11,-0.31,-0.40
17:19:40:1077,0.29,-1.12,-9.35,-0.13,-0.14,-0.36
17:19:40:1277,0.27,-1.11,-9.46,-0.17,-0.17,-0.36
17:19:40:1477,0.27,-1.14,-9.37,-0.18,-0.12,-0.34
17:19:40:1677,0.24,-1.14,-9.40,-0.30,-0.38,-0.37
17:19:40:1877,0.26,-1.16,-9.38,-0.21,-0.09,-0.32
17:19:40:2077,0.29,-1.13,-9.39,-0.06,0.04,-0.37
17:19:40:2277,0.28,-1.14,-9.45,-0.29,-0.22,-0.34
17:19:40:2477,0.28,-1.10,-9.32,-0.23,-0.14,-0.26
17:19:40:2678,0.28,-1.09,-9.46,-0.21,-0.26,-0.39
17:19:40:2877,0.26,-1.14,-9.36,-0.26,-0.11,-0.41
17:19:40:3077,0.28,-1.15,-9.45,-0.12,-0.09,-0.39
17:19:40:3277,0.29,-1.11,-9.38,-0.26,-0.19,-0.28
17:19:40:3477,0.29,-1.12,-9.43,-0.17,-0.07,-0.31
17:19:40:3677,0.26,-1.13,-9.40,-0.17,-0.22,-0.35
17:19:40:3877,0.28,-1.12,-9.36,-0.28,-0.10,-0.29
17:19:40:4077,0.28,-1.12,-9.49,-0.21,-0.30,-0.34
17:19:40:4277,0.29,-1.09,-9.34,-0.29,-0.06,-0.32
17:19:40:4477,0.28,-1.11,-9.45,-0.12,-0.17,-0.28
17:19:40:4678,0.26,-1.12,-9.36,-0.32,-0.30,-0.32
17:19:40:4878,0.27,-1.14,-9.40,-0.08,-0.10,-0.38
17:19:40:5078,0.27,-1.13,-9.43,-0.18,-0.28,-0.29
17:19:40:5277,0.28,-1.15,-9.38,-0.24,-0.05,-0.32
17:19:40:5477,0.26,-1.09,-9.46,-0.11,-0.19,-0.36
17:19:40:5677,0.27,-1.11,-9.34,-0.23,0.01,-0.36
17:19:40:5877,0.28,-1.14,-9.42,-0.14,-0.31,-0.36
17:19:40:6077,0.28,-1.14,-9.37,-0.24,-0.04,-0.39
17:19:40:6277,0.25,-1.13,-9.41,-0.16,-0.05,-0.40
17:19:40:6477,0.25,-1.13,-9.43,-0.31,-0.27,-0.36
17:19:40:6677,0.28,-1.14,-9.37,-0.16,-0.09,-0.38
17:19:40:6877,0.28,-1.11,-9.42,-0.20,-0.11,-0.32
17:19:40:7077,0.29,-1.15,-9.45,-0.23,0.11,-0.42
17:19:40:7277,0.27,-1.14,-9.42,-0.14,-0.11,-0.37
17:19:40:7477,0.28,-1.11,-9.40,-0.19,-0.03,-0.36
17:19:40:7677,0.28,-1.11,-9.38,-0.19,-0.16,-0.39
17:19:40:7877,0.25,-1.10,-9.40,-0.19,-0.19,-0.35
17:19:40:8077,0.27,-1.13,-9.42,-0.20,-0.04,-0.39
17:19:40:8277,0.28,-1.13,-9.42,-0.30,-0.26,-0.31
17:19:40:8477,0.26,-1.10,-9.41,-0.21,-0.14,-0.32
17:19:40:8677,0.25,-1.16,-9.41,-0.09,-0.04,-0.38
17:19:40:8877,0.30,-1.12,-9.44,-0.18,-0.12,-0.41
17:19:40:9077,0.27,-1.16,-9.42,-0.26,-0.05,-0.37
17:19:40:9277,0.26,-1.12,-9.41,-0.14,-0.09,-0.42
17:19:40:9477,0.27,-1.15,-9.38,-0.17,0.00,-0.44
17:19:40:9677,0.27,-1.10,-9.35,-0.27,-0.21,-0.37
17:19:40:9877,0.27,-1.14,-9.45,-0.19,-0.07,-0.32
17:19:41:0078,0.28,-1.13,-9.38,-0.23,-0.04,-0.29
17:19:41:0277,0.25,-1.13,-9.42,-0.13,-0.17,-0.29
17:19:41:0477,0.28,-1.12,-9.38,-0.38,-0.18,-0.30
17:19:41:0677,0.26,-1.14,-9.43,-0.17,-0.08,-0.41
17:19:41:0877,0.27,-1.09,-9.39,-0.20,-0.09,-0.34
17:19:41:1077,0.26,-1.14,-9.39,-0.20,-0.13,-0.33
17:19:41:1277,0.28,-1.13,-9.41,-0.22,-0.28,-0.35
17:19:41:1477,0.26,-1.11,-9.37,-0.29,-0.20,-0.38
