Time,Ax,Ay,Az,Gx,Gy,Gz
14:46:50:2544,0.05,-2.42,9.73,-0.22,-0.04,-0.44
14:46:50:2744,0.05,-2.43,9.75,-0.22,-0.20,-0.34
14:46:50:2944,0.05,-2.41,9.70,-0.20,-0.02,-0.36
14:46:50:3144,0.06,-2.40,9.68,-0.29,-0.28,-0.39
14:46:50:3344,0.04,-2.41,9.72,-0.11,-0.04,-0.39
14:46:50:3544,0.06,-2.40,9.75,-0.17,-0.20,-0.49
14:46:50:3744,0.06,-2.42,9.73,-0.21,-0.03,-0.42
14:46:50:3944,0.06,-2.41,9.72,-0.26,-0.12,-0.37
14:46:50:4145,0.05,-2.41,9.68,-0.16,-0.08,-0.44
14:46:50:4344,0.07,-2.43,9.73,-0.17,-0.30,-0.32
14:46:50:4544,0.06,-2.42,9.73,-0.23,-0.20,-0.36
14:46:50:4744,0.04,-2.42,9.72,-0.17,-0.05,-0.33
14:46:50:4944,0.06,-2.40,9.69,-0.17,-0.12,-0.30
14:46:50:5144,0.04,-2.38,9.71,-0.21,-0.13,-0.45
14:46:50:5344,0.05,-2.43,9.71,-0.10,-0.03,-0.34
14:46:50:5544,0.04,-2.39,9.67,-0.24,-0.08,-0.38
14:46:50:5744,0.04,-2.41,9.70,-0.22,-0.14,-0.35
14:46:50:5944,0.05,-2.41,9.69,-0.20,-0.08,-0.42
14:46:50:6144,0.07,-2.40,9.69,-0.19,-0.09,-0.32
14:46:50:6344,0.05,-2.40,9.72,-0.23,-0.07,-0.40
14:46:50:6544,0.06,-2.40,9.67,-0.11,-0.20,-0.31
14:46:50:6744,0.05,-2.39,9.72,-0.34,-0.15,-0.33
14:46:50:6944,0.03,-2.41,9.68,-0.08,-0.09,-0.45
14:46:50:7144,0.07,-2.42,9.72,-0.18,-0.10,-0.26
14:46:50:7344,0.03,-2.40,9.65,-0.19,-0.18,-0.42
14:46:50:7544,0.06,-2.40,9.66,-0.14,-0.06,-0.40
14:46:50:7744,0.05,-2.39,9.67,-0.10,-0.03,-0.35
14:46:50:7945,0.06,-2.40,9.70,-0.22,-0.05,-0.34
14:46:50:8145,0.04,-2.38,9.68,-0.22,-0.07,-0.45
14:46:50:8345,0.05,-2.39,9.66,-0.17,-0.21,-0.29
14:46:50:8545,0.07,-2.41,9.70,-0.20,-0.16,-0.44
14:46:50:8745,0.04,-2.41,9.71,-0.16,-0.08,-0.33
14:46:50:8945,0.07,-2.38,9.72,-0.25,-0.09,-0.48
14:46:50:9146,0.04,-2.40,9.71,-0.26,-0.01,-0.40
14:46:50:9345,0.04,-2.41,9.69,-0.29,-0.23,-0.34
14:46:50:9545,0.06,-2.40,9.76,-0.23,-0.31,-0.34
14:46:50:9745,0.03,-2.41,9.67,-0.22,-0.11,-0.36
14:46:50:9945,0.05,-2.44,9.69,-0.21,-0.14,-0.39
14:46:51:0145,0.05,-2.40,9.66,-0.20,-0.12,-0.32
14:46:51:0345,0.05,-2.40,9.70,-0.19,-0.19,-0.42
14:46:51:0545,0.05,-2.39,9.68,-0.26,-0.18,-0.36
14:46:51:0745,0.06,-2.40,9.73,-0.26,-0.23,-0.29
14:46:51:0945,0.06,-2.38,9.91,-0.37,-0.21,-0.35
14:46:51:1145,0.01,-2.45,9.88,-0.11,-0.35,-0.38
14:46:51:1345,0.10,-2.43,9.87,-0.23,-0.11,-0.32
14:46:51:1545,0.05,-2.39,9.79,-0.24,-0.16,-0.36
14:46:51:1746,0.08,-2.43,9.70,-0.24,-0.16,-0.36
14:46:51:1945,0.06,-2.37,9.67,-0.14,-0.11,-0.39
14:46:51:2146,0.08,-2.41,9.66,-0.17,-0.21,-0.37
14:46:51:2345,0.06,-2.41,9.65,-0.29,-0.21,-0.33
14:46:51:2545,0.05,-2.38,9.67,-0.23,-0.15,-0.32
14:46:51:2746,0.08,-2.41,9.74,-0.13,-0.18,-0.36
14:46:51:2946,0.06,-2.37,9.63,-0.14,-0.19,-0.38
14:46:51:3146,0.03,-2.41,9.70,-0.23,-0.33,-0.32
14:46:51:3346,0.04,-2.37,9.69,-0.10,-0.13,-0.38
14:46:51:3546,0.07,-2.42,9.68,-0.12,-0.11,-0.45
14:46:51:3746,0.06,-2.37,9.68,-0.17,-0.14,-0.35
14:46:51:3946,0.05,-2.40,9.69,-0.20,-0.08,-0.44
14:46:51:4147,0.02,-2.40,9.69,-0.11,-0.05,-0.39
14:46:51:4346,0.05,-2.38,9.70,-0.14,-0.12,-0.39
14:46:51:4546,0.07,-2.41,9.68,-0.18,-0.15,-0.37
14:46:51:4746,0.04,-2.39,9.69,-0.21,-0.19,-0.39
14:46:51:4946,0.07,-2.40,9.68,-0.23,-0.09,-0.36
14:46:51:5146,0.03,-2.41,9.64,-0.20,-0.04,-0.44
14:46:51:5346,0.06,-2.42,9.72,-0.22,-0.12,-0.37
14:46:51:5546,0.09,-2.38,9.67,-0.34,-0.20,-0.41
14:46:51:5746,0.05,-2.40,9.71,-0.27,-0.22,-0.42
14:46:51:5946,0.05,-2.41,9.71,-0.22,-0.22,-0.36
14:46:51:6146,0.03,-2.41,9.74,-0.21,-0.16,-0.45
14:46:51:6346,0.05,-2.42,9.71,-0.23,-0.18,-0.34
14:46:51:6546,0.04,-2.40,9.70,-0.20,-0.24,-0.37
14:46:51:6746,0.04,-2.40,9.72,-0.18,-0.05,-0.30
14:46:51:6946,0.06,-2.42,9.71,-0.17,-0.07,-0.33
14:46:51:7146,0.05,-2.42,9.69,-0.25,-0.26,-0.29
14:46:51:7346,0.07,-2.40,9.72,-0.26,-0.34,-0.36
14:46:51:7546,0.05,-2.41,9.67,-0.20,-0.16,-0.35
14:46:51:7746,0.04,-2.39,9.71,-0.28,-0.18,-0.32
14:46:51:7947,0.04,-2.39,9.67,-0.24,-0.12,-0.27
14:46:51:8147,0.04,-2.42,9.65,-0.25,-0.08,-0.46
14:46:51:8347,0.06,-2.41,9.70,-0.10,-0.02,-0.42
14:46:51:8547,0.04,-2.40,9.71,-0.16,-0.01,-0.37
14:46:51:8747,0.05,-2.40,9.71,-0.18,-0.14,-0.36
14:46:51:8947,0.08,-2.41,9.68,-0.27,-0.20,-0.32
14:46:51:9148,0.06,-2.37,9.69,-0.34,-0.18,-0.32
14:46:51:9347,0.06,-2.40,9.66,-0.14,-0.16,-0.32
14:46:51:9547,0.05,-2.38,9.70,-0.23,-0.13,-0.37
14:46:51:9747,0.06,-2.42,9.72,-0.21,-0.16,-0.32
14:46:51:9948,0.05,-2.40,9.73,-0.23,-0.12,-0.40
14:46:52:0148,0.07,-2.41,9.72,-0.16,-0.14,-0.40
14:46:52:0348,0.04,-2.41,9.74,-0.14,-0.16,-0.39
14:46:52:0548,0.04,-2.43,9.66,-0.11,-0.03,-0.47
14:46:52:0748,0.06,-2.39,9.76,-0.23,-0.03,-0.48
14:46:52:0948,0.05,-2.41,9.70,-0.11,-0.11,-0.29
14:46:52:1148,0.05,-2.41,9.75,-0.26,-0.20,-0.42
14:46:52:1348,0.03,-2.37,9.67,-0.19,-0.08,-0.38
14:46:52:1548,0.07,-2.44,9.68,-0.11,-0.20,-0.31
14:46:52:1748,0.04,-2.37,9.68,-0.19,-0.06,-0.39
14:46:52:1948,0.07,-2.40,9.68,-0.15,-0.13,-0.31
14:46:52:2148,0.06,-2.39,9.68,-0.34,-0.27,-0.34
14:46:52:2348,0.05,-2.39,9.71,-0.15,-0.07,-0.39
14:46:52:2548,0.06,-2.43,9.73,-0.23,-0.29,-0.36
14:46:52:2748,0.03,-2.41,9.70,-0.14,-0.03,-0.35
14:46:52:2948,0.04,-2.41,9.71,-0.29,-0.21,-0.30
14:46:52:3148,0.04,-2.40,9.66,-0.14,-0.22,-0.39
14:46:52:3348,0.03,-2.39,9.77,-0.24,-0.14,-0.34
14:46:52:3548,0.04,-2.41,9.69,-0.25,-0.20,-0.30
14:46:52:3748,0.06,-2.39,9.75,-0.29,-0.25,-0.35
14:46:52:3948,0.02,-2.41,9.71,-0.16,0.03,-0.37
14:46:52:4149,0.04,-2.37,9.68,-0.30,-0.21,-0.32
14:46:52:4348,0.07,-2.44,9.72,-0.20,-0.19,-0.35
14:46:52:4548,0.05,-2.34,9.71,-0.24,-0.16,-0.36
14:46:52:4748,0.06,-2.42,9.70,-0.12,-0.16,-0.41
14:46:52:4948,0.02,-2.39,9.63,-0.21,-0.03,-0.36
14:46:52:5148,0.03,-2.41,9.70,-0.19,-0.17,-0.39
14:46:52:5348,0.06,-2.40,9.70,-0.09,-0.13,-0.34
14:46:52:5548,0.05,-2.41,9.65,-0.23,-0.08,-0.41
14:46:52:5748,0.07,-2.41,9.67,-0.13,-0.21,-0.28
14:46:52:5948,0.04,-2.38,9.63,-0.23,-0.21,-0.40
14:46:52:6148,0.04,-2.42,9.70,-0.19,-0.08,-0.38
14:46:52:6348,0.04,-2.38,9.59,-0.27,0.04,-0.32
14:46:52:6548,0.08,-2.43,9.72,-0.20,-0.14,-0.28
14:46:52:6749,0.07,-2.39,9.71,-0.24,-0.12,-0.33
14:46:52:6948,0.05,-2.44,9.73,-0.14,-0.08,-0.39
14:46:52:7148,0.04,-2.39,9.70,-0.23,-0.15,-0.36
14:46:52:7349,0.04,-2.39,9.70,-0.29,-0.23,-0.32
14:46:52:7549,0.06,-2.42,9.76,-0.20,-0.19,-0.35
14:46:52:7749,0.03,-2.42,9.73,-0.15,-0.14,-0.36
14:46:52:7948,0.05,-2.41,9.74,-0.12,-0.15,-0.38
14:46:52:8148,0.03,-2.38,9.71,-0.25,-0.12,-0.39
14:46:52:8348,0.05,-2.41,9.68,-0.14,-0.11,-0.32
14:46:52:8548,0.06,-2.40,9.75,-0.20,-0.28,-0.35
14:46:52:8748,0.06,-2.42,9.73,-0.21,-0.20,-0.30
14:46:52:8948,0.04,-2.39,9.70,-0.22,0.01,-0.39
14:46:52:9149,0.05,-2.41,9.70,-0.12,-0.09,-0.40
14:46:52:9348,0.05,-2.40,9.74,-0.15,-0.06,-0.35
14:46:52:9548,0.07,-2.42,9.67,-0.15,-0.11,-0.37
14:46:52:9748,0.07,-2.39,9.71,-0.39,-0.23,-0.31
14:46:52:9948,0.04,-2.40,9.71,-0.21,0.02,-0.34
14:46:53:0148,0.03,-2.41,9.73,-0.23,-0.16,-0.40
14:46:53:0348,0.04,-2.38,9.71,-0.20,-0.14,-0.37
14:46:53:0548,0.07,-2.41,9.71,-0.16,-0.20,-0.45
14:46:53:0748,0.05,-2.40,9.69,-0.21,-0.31,-0.26
14:46:53:0948,0.04,-2.38,9.69,-0.21,-0.04,-0.35
14:46:53:1148,0.05,-2.42,9.66,-0.29,-0.12,-0.37
14:46:53:1348,0.07,-2.41,9.66,-0.27,-0.15,-0.43
14:46:53:1548,0.06,-2.39,9.67,-0.31,-0.25,-0.37
14:46:53:1749,0.02,-2.41,9.65,-0.04,-0.08,-0.41
14:46:53:1948,0.05,-2.39,9.70,-0.21,-0.10,-0.34
14:46:53:2148,0.03,-2.40,9.75,-0.23,-0.13,-0.43
14:46:53:2348,0.10,-2.40,9.70,-0.29,-0.10,-0.38
14:46:53:2548,0.07,-2.42,9.79,-0.20,-0.29,-0.40
14:46:53:2748,0.04,-2.40,9.70,-0.27,-0.11,-0.36
14:46:53:2948,0.05,-2.40,9.73,-0.17,-0.05,-0.38
14:46:53:3148,-0.00,-2.38,9.69,-0.30,-0.24,-0.28
14:46:53:3348,0.07,-2.42,9.72,-0.17,-0.12,-0.39
14:46:53:3548,0.05,-2.38,9.81,-0.23,-0.19,-0.45
14:46:53:3748,0.06,-2.41,9.73,-0.20,-0.20,-0.35
14:46:53:3948,0.06,-2.41,9.75,-0.22,-0.19,-0.28
14:46:53:4149,0.06,-2.41,9.71,-0.30,-0.06,-0.42
14:46:53:4349,0.03,-2.39,9.70,-0.26,-0.18,-0.33
14:46:53:4549,0.05,-2.42,9.66,-0.18,-0.12,-0.35
14:46:53:4749,0.07,-2.38,9.72,-0.33,-0.15,-0.41
14:46:53:4949,0.05,-2.40,9.66,-0.25,-0.18,-0.33
14:46:53:5149,0.06,-2.42,9.75,-0.20,-0.17,-0.31
14:46:53:5349,0.05,-2.40,9.68,-0.15,-0.08,-0.33
14:46:53:5549,0.05,-2.43,9.72,-0.16,-0.08,-0.40
14:46:53:5749,0.06,-2.40,9.74,-0.25,-0.04,-0.40
14:46:53:5949,0.06,-2.43,9.74,-0.20,-0.14,-0.36
14:46:53:6149,0.02,-2.41,9.70,-0.26,-0.10,-0.39
14:46:53:6349,0.07,-2.38,9.69,-0.29,-0.26,-0.28
14:46:53:6549,0.07,-2.41,9.72,-0.23,-0.17,-0.42
14:46:53:6749,0.01,-2.45,9.74,-0.09,-0.09,-0.37
14:46:53:6949,0.03,-2.39,9.65,-0.28,-0.06,-0.40
14:46:53:7149,0.05,-2.40,9.71,-0.14,-0.18,-0.39
14:46:53:7349,0.04,-2.42,9.72,-0.14,-0.14,-0.35
14:46:53:7549,0.06,-2.37,9.68,-0.11,-0.12,-0.38
14:46:53:7749,0.08,-2.38,9.72,-0.19,-0.20,-0.36
14:46:53:7950,0.06,-2.41,9.69,-0.20,-0.22,-0.37
14:46:53:8150,0.06,-2.41,9.74,-0.23,-0.27,-0.34
14:46:53:8350,0.02,-2.42,9.60,-0.12,0.03,-0.36
14:46:53:8550,0.01,-2.40,9.70,-0.32,-0.06,-0.34
14:46:53:8750,0.07,-2.45,9.81,-0.06,-0.07,-0.37
14:46:53:8950,0.08,-2.41,9.70,-0.39,-0.23,-0.41
14:46:53:9151,0.05,-2.43,9.66,-0.17,-0.04,-0.42
14:46:53:9350,0.04,-2.39,9.68,-0.17,-0.19,-0.39
14:46:53:9550,0.09,-2.41,9.69,-0.19,-0.19,-0.34
14:46:53:9750,0.06,-2.39,9.71,-0.21,-0.23,-0.39
14:46:53:9950,0.06,-2.43,9.71,-0.07,-0.12,-0.37
14:46:54:0150,0.06,-2.41,9.76,-0.23,-0.29,-0.41
14:46:54:0350,0.03,-2.39,9.71,-0.21,-0.17,-0.35
14:46:54:0550,0.07,-2.41,9.73,-0.17,-0.17,-0.29
14:46:54:0750,0.06,-2.40,9.67,-0.11,-0.16,-0.38
14:46:54:0950,0.03,-2.37,9.71,-0.39,-0.24,-0.38
14:46:54:1150,0.04,-2.42,9.72,-0.24,-0.10,-0.39
14:46:54:1350,0.02,-2.39,9.68,-0.16,-0.32,-0.38
14:46:54:1550,0.07,-2.42,9.72,-0.23,-0.19,-0.33
14:46:54:1751,0.03,-2.40,9.69,-0.20,-0.04,-0.39
14:46:54:1951,0.05,-2.41,9.68,-0.20,-0.15,-0.37
14:46:54:2151,0.04,-2.40,9.71,-0.11,-0.06,-0.40
14:46:54:2351,0.25,-2.42,9.61,-0.47,-0.42,-0.37
14:46:54:2551,0.33,-2.45,9.97,0.03,-0.11,-0.44
14:46:54:2751,-0.03,-2.42,9.23,-0.38,-0.15,-0.41
14:46:54:2951,0.11,-2.44,9.46,-0.14,-0.09,-0.31
14:46:54:3151,0.06,-2.35,9.65,-0.29,-0.04,-0.41
14:46:54:3351,0.06,-2.40,9.61,0.02,-0.10,-0.32
14:46:54:3551,0.07,-2.41,9.68,-0.31,-0.16,-0.28
14:46:54:3751,0.08,-2.40,9.67,-0.01,0.12,-0.34
14:46:54:3951,0.04,-2.42,9.72,-0.20,-0.20,-0.39
14:46:54:4152,0.06,-2.43,9.68,-0.20,-0.19,-0.36
14:46:54:4351,0.05,-2.39,9.65,-0.25,-0.18,-0.38
14:46:54:4551,0.02,-2.42,9.65,-0.26,-0.08,-0.36
14:46:54:4751,0.07,-2.40,9.70,-0.20,-0.18,-0.36
14:46:54:4951,0.05,-2.39,9.70,-0.24,-0.21,-0.34
14:46:54:5151,0.04,-2.41,9.67,-0.10,0.10,-0.39
14:46:54:5351,0.04,-2.40,9.73,-0.26,-0.11,-0.38
14:46:54:5551,0.04,-2.41,9.72,-0.17,-0.07,-0.38
14:46:54:5751,0.04,-2.40,9.73,-0.19,-0.21,-0.36
14:46:54:5951,0.04,-2.41,9.65,-0.15,-0.13,-0.35
14:46:54:6151,0.03,-2.35,9.69,-0.25,-0.25,-0.29
14:46:54:6351,0.04,-2.43,9.65,-0.11,-0.17,-0.35
14:46:54:6551,0.06,-2.36,9.72,-0.40,-0.27,-0.40
14:46:54:6752,0.07,-2.42,9.73,-0.18,-0.33,-0.34
14:46:54:6951,0.06,-2.41,9.68,-0.20,-0.30,-0.33
14:46:54:7151,0.08,-2.39,9.66,-0.18,-0.21,-0.35
14:46:54:7351,0.06,-2.40,9.75,-0.13,-0.08,-0.34
14:46:54:7551,0.05,-2.44,9.66,-0.20,-0.29,-0.42
14:46:54:7751,0.07,-2.39,9.74,-0.32,-0.22,-0.34
14:46:54:7950,0.04,-2.40,9.68,-0.20,-0.21,-0.37
14:46:54:8151,0.06,-2.40,9.71,-0.21,-0.08,-0.39
14:46:54:8350,0.04,-2.39,9.71,-0.15,-0.09,-0.37
14:46:54:8550,0.04,-2.41,9.72,-0.17,-0.21,-0.34
14:46:54:8750,0.06,-2.40,9.73,-0.18,-0.01,-0.39
14:46:54:8951,0.07,-2.41,9.70,-0.37,-0.22,-0.34
14:46:54:9151,0.04,-2.40,9.70,-0.19,-0.12,-0.32
14:46:54:9351,0.03,-2.43,9.69,-0.11,-0.13,-0.36
14:46:54:9551,0.03,-2.41,9.69,-0.18,-0.19,-0.37
14:46:54:9751,0.06,-2.40,9.70,-0.14,-0.23,-0.36
14:46:54:9951,0.07,-2.40,9.66,-0.07,-0.04,-0.43
14:46:55:0151,0.05,-2.39,9.73,-0.27,-0.09,-0.35
14:46:55:0351,0.04,-2.40,9.66,-0.11,-0.07,-0.37
14:46:55:0551,0.03,-2.37,9.64,-0.16,-0.14,-0.37
14:46:55:0751,0.06,-2.39,9.68,-0.14,-0.15,-0.32
14:46:55:0951,0.07,-2.40,9.69,-0.30,-0.19,-0.36
14:46:55:1151,0.07,-2.43,9.72,-0.20,-0.16,-0.33
14:46:55:1351,0.03,-2.39,9.71,-0.29,-0.27,-0.30
14:46:55:1551,0.03,-2.44,9.73,-0.10,-0.16,-0.36
14:46:55:1751,0.03,-2.38,9.71,-0.13,-0.10,-0.42
14:46:55:1951,0.06,-2.41,9.71,-0.25,-0.10,-0.39
14:46:55:2151,0.07,-2.41,9.75,-0.28,-0.04,-0.44
14:46:55:2351,0.05,-2.39,9.70,-0.12,-0.06,-0.32
14:46:55:2551,0.05,-2.39,9.71,-0.22,-0.21,-0.27
14:46:55:2751,0.04,-2.39,9.67,-0.18,-0.09,-0.34
14:46:55:2951,0.06,-2.42,9.76,-0.24,-0.20,-0.40
14:46:55:3151,0.07,-2.38,9.69,-0.26,-0.19,-0.40
14:46:55:3351,0.06,-2.42,9.72,-0.05,-0.09,-0.32
14:46:55:3551,0.06,-2.41,9.75,-0.21,-0.09,-0.39
14:46:55:3751,0.06,-2.39,9.71,-0.08,-0.24,-0.36
14:46:55:3951,0.04,-2.42,9.73,-0.18,-0.19,-0.38
14:46:55:4152,0.05,-2.38,9.64,-0.17,-0.10,-0.40
14:46:55:4352,0.05,-2.40,9.68,-0.23,-0.16,-0.37
14:46:55:4551,0.08,-2.40,9.65,-0.11,-0.12,-0.41
14:46:55:4751,0.04,-2.36,9.70,-0.14,-0.06,-0.36
14:46:55:4951,0.03,-2.42,9.70,-0.21,-0.20,-0.40
14:46:55:5151,0.07,-2.40,9.69,-0.18,-0.15,-0.39
14:46:55:5351,0.08,-2.39,9.69,-0.34,-0.21,-0.40
14:46:55:5551,0.04,-2.42,9.73,-0.14,-0.20,-0.38
14:46:55:5751,0.04,-2.40,9.68,-0.20,-0.18,-0.34
14:46:55:5951,0.05,-2.40,9.66,-0.12,-0.08,-0.41
14:46:55:6152,0.06,-2.39,9.74,-0.23,-0.20,-0.33
14:46:55:6352,0.05,-2.41,9.64,-0.12,-0.07,-0.40
14:46:55:6552,0.02,-2.37,9.74,-0.32,-0.30,-0.32
14:46:55:6752,0.06,-2.42,9.70,-0.21,-0.13,-0.39
14:46:55:6952,0.06,-2.41,9.75,-0.26,-0.14,-0.36
14:46:55:7152,0.10,-2.43,9.73,-0.18,-0.14,-0.33
14:46:55:7352,0.03,-2.44,9.74,-0.18,-0.03,-0.39
14:46:55:7552,0.04,-2.40,9.72,-0.11,-0.09,-0.37
14:46:55:7752,0.06,-2.42,9.69,-0.12,-0.03,-0.47
14:46:55:7951,0.06,-2.40,9.75,-0.43,-0.24,-0.29
14:46:55:8152,0.05,-2.45,9.68,-0.08,-0.27,-0.35
14:46:55:8351,0.04,-2.39,9.73,-0.30,-0.20,-0.39
14:46:55:8551,0.06,-2.38,9.70,-0.20,-0.10,-0.40
14:46:55:8751,0.04,-2.42,9.72,-0.21,-0.31,-0.33
14:46:55:8951,0.06,-2.40,9.69,-0.15,-0.20,-0.37
14:46:55:9152,0.04,-2.39,9.65,-0.28,-0.16,-0.37
14:46:55:9352,0.05,-2.43,9.66,-0.16,-0.08,-0.37
14:46:55:9552,0.06,-2.39,9.72,-0.27,-0.09,-0.37
14:46:55:9752,0.06,-2.39,9.71,-0.27,-0.20,-0.36
14:46:55:9952,0.05,-2.38,9.68,-0.11,0.14,-0.46
14:46:56:0152,0.07,-2.40,9.73,-0.29,-0.14,-0.45
14:46:56:0352,0.05,-2.39,9.70,-0.23,-0.25,-0.37
14:46:56:0552,0.05,-2.43,9.71,-0.12,-0.09,-0.36
14:46:56:0752,0.04,-2.39,9.70,-0.21,0.02,-0.41
14:46:56:0952,0.05,-2.42,9.73,-0.21,-0.11,-0.31
14:46:56:1152,0.06,-2.40,9.67,-0.28,-0.04,-0.38
14:46:56:1352,0.06,-2.41,9.70,-0.11,-0.07,-0.30
14:46:56:1552,0.06,-2.40,9.69,-0.17,-0.17,-0.33
14:46:56:1752,0.06,-2.41,9.69,-0.19,-0.20,-0.31
14:46:56:1952,0.06,-2.42,9.74,-0.26,-0.16,-0.45
14:46:56:2152,0.05,-2.42,9.66,-0.20,-0.10,-0.40
14:46:56:2352,0.04,-2.38,9.70,-0.23,-0.24,-0.42
14:46:56:2552,0.06,-2.38,9.69,-0.20,-0.12,-0.36
14:46:56:2752,0.06,-2.40,9.71,-0.26,-0.16,-0.37
14:46:56:2952,0.04,-2.41,9.68,-0.09,-0.28,-0.40
14:46:56:3152,0.06,-2.43,9.75,-0.36,-0.17,-0.33
14:46:56:3352,0.03,-2.37,9.71,-0.19,-0.09,-0.34
14:46:56:3552,0.05,-2.44,9.67,-0.16,-0.17,-0.41
14:46:56:3752,0.03,-2.38,9.68,-0.24,-0.14,-0.36
14:46:56:3952,0.05,-2.41,9.68,-0.11,0.01,-0.35
14:46:56:4153,0.03,-2.39,9.71,-0.27,-0.08,-0.37
14:46:56:4353,0.07,-2.38,9.70,-0.17,-0.13,-0.38
14:46:56:4552,0.02,-2.39,9.69,-0.24,-0.15,-0.36
14:46:56:4752,0.03,-2.39,9.72,-0.17,-0.20,-0.32
14:46:56:4952,0.05,-2.43,9.71,-0.34,-0.24,-0.36
14:46:56:5152,0.03,-2.38,9.65,-0.12,-0.32,-0.34
14:46:56:5352,0.04,-2.39,9.72,-0.30,-0.16,-0.32
14:46:56:5552,0.05,-2.39,9.67,-0.27,-0.20,-0.28
14:46:56:5752,0.07,-2.42,9.68,-0.13,-0.02,-0.41
14:46:56:5952,0.03,-2.38,9.68,-0.28,-0.20,-0.38
14:46:56:6153,0.08,-2.44,9.68,-0.10,-0.05,-0.36
14:46:56:6352,0.04,-2.38,9.72,-0.30,-0.09,-0.39
14:46:56:6552,0.07,-2.42,9.70,-0.08,-0.06,-0.43
14:46:56:6753,0.05,-2.40,9.75,-0.20,-0.19,-0.34
14:46:56:6953,0.05,-2.40,9.68,-0.15,-0.20,-0.35
14:46:56:7153,0.06,-2.41,9.71,-0.19,-0.01,-0.37
14:46:56:7353,0.05,-2.40,9.69,-0.21,-0.12,-0.42
14:46:56:7553,0.04,-2.42,9.67,-0.14,-0.16,-0.38
14:46:56:7753,0.04,-2.37,9.71,-0.15,-0.13,-0.36
14:46:56:7953,0.06,-2.38,9.69,-0.20,-0.12,-0.37
14:46:56:8154,0.05,-2.41,9.67,-0.16,-0.20,-0.37
14:46:56:8353,0.07,-2.41,9.70,-0.32,-0.12,-0.34
14:46:56:8554,0.05,-2.41,9.69,-0.22,-0.26,-0.38
14:46:56:8754,0.05,-2.42,9.69,-0.14,-0.14,-0.32
14:46:56:8954,0.01,-2.41,9.69,-0.20,-0.24,-0.36
14:46:56:9154,0.04,-2.39,9.74,-0.21,-0.11,-0.32
14:46:56:9354,0.04,-2.41,9.67,-0.16,-0.16,-0.39
14:46:56:9554,0.04,-2.41,9.73,-0.23,-0.17,-0.27
14:46:56:9754,0.05,-2.39,9.69,-0.26,-0.28,-0.30
14:46:56:9954,0.04,-2.38,9.68,-0.32,-0.25,-0.37
14:46:57:0154,0.07,-2.44,9.74,-0.19,-0.21,-0.38
14:46:57:0354,0.03,-2.43,9.75,-0.20,-0.10,-0.37
14:46:57:0554,0.06,-2.38,9.68,-0.17,-0.11,-0.41
14:46:57:0754,0.05,-2.39,9.70,-0.14,-0.04,-0.36
14:46:57:0954,0.05,-2.38,9.70,-0.13,-0.08,-0.37
14:46:57:1154,0.05,-2.40,9.69,-0.29,-0.22,-0.39
14:46:57:1354,0.05,-2.40,9.67,-0.19,-0.21,-0.28
14:46:57:1554,0.05,-2.39,9.73,-0.27,-0.19,-0.32
14:46:57:1754,0.06,-2.41,9.72,-0.17,-0.20,-0.35
14:46:57:1954,0.04,-2.39,9.75,-0.21,-0.20,-0.39
14:46:57:2154,0.06,-2.40,9.71,-0.23,-0.17,-0.22
14:46:57:2354,0.04,-2.43,9.68,-0.26,-0.26,-0.37
14:46:57:2554,0.05,-2.41,9.74,-0.26,-0.16,-0.31
14:46:57:2754,0.05,-2.40,9.70,-0.12,-0.15,-0.33
14:46:57:2954,0.05,-2.41,9.70,-0.16,-0.07,-0.39
14:46:57:3154,0.07,-2.40,9.71,-0.39,-0.03,-0.35
14:46:57:3354,0.04,-2.39,9.70,-0.15,-0.16,-0.30
14:46:57:3554,0.04,-2.40,9.71,-0.17,-0.20,-0.36
14:46:57:3754,0.04,-2.40,9.68,-0.17,-0.05,-0.35
14:46:57:3954,0.05,-2.40,9.72,-0.13,0.00,-0.36
14:46:57:4155,0.05,-2.38,9.64,-0.19,-0.02,-0.34
14:46:57:4355,0.05,-2.41,9.78,-0.33,-0.24,-0.27
14:46:57:4554,0.04,-2.40,9.64,-0.15,-0.13,-0.33
14:46:57:4754,0.06,-2.40,9.77,-0.28,-0.14,-0.37
14:46:57:4954,0.06,-2.38,9.68,-0.24,-0.11,-0.36
14:46:57:5154,0.03,-2.41,9.72,-0.10,-0.11,-0.34
14:46:57:5354,0.05,-2.37,9.71,-0.31,-0.16,-0.30
14:46:57:5554,0.06,-2.42,9.69,-0.15,-0.18,-0.41
14:46:57:5755,0.05,-2.40,9.73,-0.33,-0.14,-0.38
14:46:57:5954,0.06,-2.39,9.66,-0.11,-0.23,-0.36
14:46:57:6155,0.04,-2.41,9.67,-0.32,-0.12,-0.45
14:46:57:6355,0.07,-2.39,9.68,-0.22,-0.14,-0.31
14:46:57:6555,0.07,-2.40,9.72,-0.24,-0.23,-0.35
14:46:57:6755,0.05,-2.40,9.67,-0.20,-0.06,-0.38
14:46:57:6955,0.05,-2.39,9.72,-0.23,-0.16,-0.34
14:46:57:7155,0.07,-2.41,9.73,-0.20,-0.12,-0.41
14:46:57:7355,0.03,-2.39,9.68,-0.20,-0.19,-0.32
14:46:57:7555,0.05,-2.42,9.71,-0.18,0.04,-0.37
14:46:57:7755,0.04,-2.40,9.71,-0.27,-0.09,-0.44
14:46:57:7954,0.03,-2.40,9.64,-0.21,-0.28,-0.30
