Time,Ax,Ay,Az,Gx,Gy,Gz
17:30:53:3648,-0.77,-9.37,-1.55,-0.20,-0.21,-0.36
17:30:53:3848,-0.76,-9.36,-1.51,-0.20,0.06,-0.41
17:30:53:4048,-0.76,-9.34,-1.54,-0.14,-0.03,-0.39
17:30:53:4248,-0.78,-9.36,-1.51,-0.30,0.04,-0.30
17:30:53:4448,-0.78,-9.36,-1.52,-0.36,-0.29,-0.32
17:30:53:4648,-0.76,-9.37,-1.49,-0.35,-0.28,-0.22
17:30:53:4848,-0.79,-9.35,-1.51,-0.32,0.09,-0.43
17:30:53:5048,-0.75,-9.33,-1.51,-0.24,-0.01,-0.55
17:30:53:5248,-0.77,-9.38,-1.55,0.02,-0.04,-0.36
17:30:53:5448,-0.77,-9.37,-1.51,-0.12,-0.03,-0.35
17:30:53:5648,-0.76,-9.38,-1.49,-0.51,0.01,-0.37
17:30:53:5848,-0.77,-9.35,-1.52,-0.18,-0.14,-0.44
17:30:53:6048,-0.77,-9.32,-1.53,0.07,-0.14,-0.51
17:30:53:6249,-0.76,-9.33,-1.54,0.01,-0.01,-0.52
17:30:53:6448,-0.76,-9.36,-1.55,-0.31,-0.01,-0.20
17:30:53:6648,-0.75,-9.38,-1.52,-0.20,0.07,-0.12
17:30:53:6848,-0.77,-9.36,-1.53,-0.15,-0.20,-0.25
17:30:53:7048,-0.77,-9.35,-1.52,-0.17,-0.20,-0.43
17:30:53:7249,-0.78,-9.36,-1.49,-0.36,-0.37,-0.52
17:30:53:7448,-0.77,-9.39,-1.51,-0.35,-0.23,-0.34
17:30:53:7649,-0.77,-9.35,-1.53,0.00,-0.11,-0.35
17:30:53:7849,-0.77,-9.37,-1.54,-0.14,-0.25,-0.23
17:30:53:8049,-0.78,-9.36,-1.54,-0.18,0.02,-0.33
17:30:53:8249,-0.76,-9.36,-1.52,-0.46,-0.09,-0.26
17:30:53:8449,-0.80,-9.36,-1.51,-0.34,-0.21,-0.31
17:30:53:8649,-0.77,-9.37,-1.55,0.01,-0.32,-0.33
17:30:53:8849,-0.76,-9.33,-1.54,-0.16,-0.08,-0.42
17:30:53:9049,-0.77,-9.36,-1.52,-0.37,-0.07,-0.47
17:30:53:9249,-0.76,-9.38,-1.51,-0.38,-0.34,-0.26
17:30:53:9449,-0.75,-9.36,-1.51,-0.21,-0.35,-0.21
17:30:53:9649,-0.76,-9.36,-1.51,-0.21,-0.26,-0.31
17:30:53:9849,-0.77,-9.35,-1.54,-0.23,-0.03,-0.40
17:30:54:0049,-0.77,-9.37,-1.52,-0.20,0.01,-0.29
17:30:54:0249,-0.76,-9.36,-1.50,-0.20,-0.24,-0.23
17:30:54:0449,-0.75,-9.39,-1.52,-0.14,-0.20,-0.27
17:30:54:0649,-0.77,-9.36,-1.54,-0.28,-0.23,-0.28
17:30:54:0849,-0.76,-9.38,-1.52,-0.20,0.00,-0.38
17:30:54:1049,-0.76,-9.38,-1.51,-0.16,-0.08,-0.41
17:30:54:1250,-0.75,-9.37,-1.54,-0.24,-0.05,-0.42
17:30:54:1449,-0.77,-9.36,-1.53,-0.28,-0.04,-0.34
17:30:54:1649,-0.76,-9.37,-1.53,-0.36,0.03,-0.26
17:30:54:1849,-0.74,-9.38,-1.47,-0.42,-0.07,-0.29
17:30:54:2049,-0.75,-9.37,-1.51,-0.06,0.00,-0.31
17:30:54:2249,-0.76,-9.36,-1.54,0.34,-0.24,-0.36
17:30:54:2449,-0.78,-9.35,-1.51,0.36,-0.21,-0.47
17:30:54:2649,-0.77,-9.34,-1.52,-0.18,-0.23,-0.42
17:30:54:2849,-0.76,-9.38,-1.52,-0.46,-0.14,-0.29
17:30:54:3049,-0.74,-9.40,-1.52,-0.37,-0.24,-0.13
17:30:54:3249,-0.78,-9.37,-1.53,0.01,-0.21,-0.23
17:30:54:3449,-0.77,-9.34,-1.53,-0.09,0.08,-0.58
17:30:54:3650,-0.75,-9.36,-1.53,-0.25,-0.04,-0.52
17:30:54:3850,-0.77,-9.37,-1.54,-0.03,-0.14,-0.40
17:30:54:4049,-0.74,-9.36,-1.54,0.05,-0.23,-0.29
17:30:54:4249,-0.76,-9.37,-1.52,-0.18,-0.17,-0.31
17:30:54:4449,-0.77,-9.36,-1.52,-0.58,-0.10,-0.26
17:30:54:4649,-0.76,-9.35,-1.52,-0.46,-0.12,-0.47
17:30:54:4849,-0.77,-9.35,-1.54,-0.14,-0.23,-0.48
17:30:54:5049,-0.78,-9.34,-1.53,0.08,-0.18,-0.41
17:30:54:5250,-0.75,-9.36,-1.51,-0.35,0.01,-0.34
17:30:54:5450,-0.75,-9.37,-1.49,-0.40,-0.13,-0.32
17:30:54:5650,-0.76,-9.36,-1.51,-0.27,0.04,-0.31
17:30:54:5850,-0.75,-9.37,-1.52,-0.09,-0.15,-0.36
17:30:54:6050,-0.76,-9.37,-1.50,-0.28,-0.03,-0.37
17:30:54:6250,-0.77,-9.37,-1.53,-0.31,-0.06,-0.45
17:30:54:6450,-0.77,-9.38,-1.51,-0.11,-0.13,-0.31
17:30:54:6650,-0.78,-9.35,-1.50,-0.06,-0.10,-0.28
17:30:54:6850,-0.76,-9.36,-1.52,-0.25,0.04,-0.29
17:30:54:7050,-0.77,-9.32,-1.52,-0.21,-0.04,-0.39
17:30:54:7250,-0.76,-9.37,-1.54,-0.21,-0.14,-0.37
17:30:54:7450,-0.75,-9.37,-1.50,-0.06,-0.03,-0.28
17:30:54:7650,-0.79,-9.35,-1.49,-0.19,0.04,-0.41
17:30:54:7850,-0.76,-9.36,-1.50,-0.42,-0.24,-0.43
17:30:54:8050,-0.75,-9.35,-1.53,-0.38,-0.14,-0.35
17:30:54:8250,-0.74,-9.38,-1.51,0.10,-0.20,-0.31
17:30:54:8450,-0.78,-9.34,-1.53,0.12,-0.08,-0.45
17:30:54:8650,-0.75,-9.35,-1.51,-0.36,0.22,-0.40
17:30:54:8850,-0.76,-9.37,-1.54,-0.29,-0.11,-0.34
17:30:54:9050,-0.77,-9.39,-1.55,-0.21,-0.16,-0.17
17:30:54:9250,-0.77,-9.33,-1.50,-0.18,-0.20,-0.34
17:30:54:9450,-0.79,-9.36,-1.50,-0.24,-0.19,-0.61
17:30:54:9650,-0.79,-9.37,-1.49,-0.34,-0.36,-0.43
17:30:54:9850,-0.76,-9.37,-1.58,0.06,-0.29,-0.36
17:30:55:0050,-0.77,-9.35,-1.55,0.27,-0.05,-0.32
17:30:55:0250,-0.78,-9.34,-1.49,-0.10,0.00,-0.43
17:30:55:0450,-0.77,-9.37,-1.50,-0.64,-0.12,-0.39
17:30:55:0650,-0.78,-9.37,-1.54,-0.24,-0.19,-0.26
17:30:55:0850,-0.77,-9.34,-1.55,0.02,-0.20,-0.34
17:30:55:1050,-0.77,-9.36,-1.52,-0.05,0.12,-0.48
17:30:55:1251,-0.75,-9.38,-1.50,-0.36,-0.07,-0.42
17:30:55:1451,-0.77,-9.38,-1.51,-0.34,-0.32,-0.25
17:30:55:1651,-0.76,-9.35,-1.50,-0.13,-0.21,-0.35
17:30:55:1850,-0.79,-9.36,-1.51,-0.23,0.02,-0.60
17:30:55:2050,-0.78,-9.37,-1.54,-0.22,-0.04,-0.39
17:30:55:2250,-0.77,-9.37,-1.51,-0.15,-0.20,-0.24
17:30:55:2450,-0.76,-9.36,-1.52,-0.11,-0.16,-0.24
17:30:55:2650,-0.78,-9.38,-1.51,-0.30,-0.22,-0.42
17:30:55:2850,-0.75,-9.34,-1.49,-0.29,-0.11,-0.40
17:30:55:3051,-0.76,-9.35,-1.52,0.04,-0.16,-0.28
17:30:55:3251,-0.77,-9.38,-1.55,-0.11,-0.25,-0.36
17:30:55:3451,-0.77,-9.35,-1.52,-0.17,0.00,-0.41
17:30:55:3651,-0.74,-9.35,-1.51,-0.29,-0.22,-0.40
17:30:55:3851,-0.77,-9.39,-1.54,-0.08,0.01,-0.42
17:30:55:4051,-0.75,-9.36,-1.55,0.03,-0.11,-0.38
17:30:55:4251,-0.76,-9.39,-1.47,-0.40,-0.15,-0.36
17:30:55:4451,-0.75,-9.38,-1.48,-0.41,-0.39,-0.21
17:30:55:4651,-0.77,-9.35,-1.52,0.17,-0.12,-0.34
17:30:55:4851,-0.78,-9.32,-1.51,-0.12,-0.12,-0.55
17:30:55:5051,-0.78,-9.37,-1.49,-0.11,0.05,-0.46
17:30:55:5251,-0.74,-9.39,-1.50,0.02,-0.10,-0.11
17:30:55:5451,-0.77,-9.34,-1.55,0.05,-0.25,-0.22
17:30:55:5652,-0.76,-9.36,-1.51,-0.23,-0.09,-0.39
17:30:55:5852,-0.76,-9.36,-1.50,-0.48,-0.23,-0.40
17:30:55:6052,-0.75,-9.37,-1.51,0.00,-0.34,-0.36
17:30:55:6253,-0.76,-9.35,-1.54,0.00,-0.19,-0.40
17:30:55:6452,-0.77,-9.34,-1.51,-0.32,0.00,-0.42
17:30:55:6652,-0.77,-9.39,-1.47,-0.28,-0.26,-0.33
17:30:55:6852,-0.75,-9.36,-1.50,-0.04,-0.16,-0.18
17:30:55:7052,-0.77,-9.37,-1.50,-0.28,0.03,-0.35
17:30:55:7252,-0.76,-9.35,-1.50,-0.44,-0.06,-0.45
17:30:55:7452,-0.77,-9.37,-1.52,0.05,0.00,-0.38
17:30:55:7652,-0.77,-9.36,-1.58,0.15,-0.03,-0.28
17:30:55:7852,-0.76,-9.33,-1.51,-0.33,0.03,-0.39
17:30:55:8052,-0.77,-9.35,-1.49,-0.60,-0.10,-0.37
17:30:55:8252,-0.74,-9.37,-1.53,-0.19,-0.12,-0.37
17:30:55:8452,-0.75,-9.35,-1.53,-0.03,-0.18,-0.36
17:30:55:8652,-0.79,-9.34,-1.51,-0.10,0.13,-0.50
17:30:55:8853,-0.79,-9.34,-1.53,-0.36,0.10,-0.52
17:30:55:9052,-0.76,-9.38,-1.51,-0.21,-0.11,-0.26
17:30:55:9253,-0.76,-9.35,-1.53,-0.04,-0.19,-0.27
17:30:55:9452,-0.75,-9.37,-1.52,-0.15,-0.03,-0.33
17:30:55:9653,-0.77,-9.33,-1.51,-0.33,0.05,-0.48
17:30:55:9852,-0.76,-9.36,-1.54,-0.24,-0.04,-0.40
17:30:56:0052,-0.78,-9.36,-1.53,0.07,-0.27,-0.36
17:30:56:0252,-0.74,-9.34,-1.50,0.02,-0.21,-0.37
17:30:56:0452,-0.77,-9.39,-1.55,-0.06,-0.20,-0.30
17:30:56:0653,-0.76,-9.36,-1.51,-0.31,-0.29,-0.23
17:30:56:0853,-0.75,-9.36,-1.48,-0.54,-0.23,-0.28
17:30:56:1053,-0.76,-9.36,-1.47,-0.50,-0.37,-0.30
17:30:56:1254,-0.78,-9.32,-1.55,0.13,-0.31,-0.38
17:30:56:1453,-0.78,-9.34,-1.54,0.03,-0.01,-0.41
17:30:56:1653,-0.76,-9.38,-1.53,-0.24,0.00,-0.23
17:30:56:1853,-0.74,-9.38,-1.50,-0.32,-0.37,-0.09
17:30:56:2053,-0.75,-9.36,-1.52,-0.31,-0.22,-0.16
17:30:56:2253,-0.76,-9.31,-1.52,-0.19,-0.29,-0.34
17:30:56:2453,-0.76,-9.33,-1.50,-0.31,-0.11,-0.56
17:30:56:2653,-0.76,-9.37,-1.53,-0.20,-0.11,-0.46
17:30:56:2853,-0.76,-9.36,-1.51,0.04,-0.29,-0.36
17:30:56:3053,-0.76,-9.35,-1.51,-0.09,-0.23,-0.23
17:30:56:3253,-0.75,-9.35,-1.50,-0.36,-0.33,-0.31
17:30:56:3453,-0.78,-9.36,-1.51,-0.26,-0.07,-0.25
17:30:56:3653,-0.74,-9.37,-1.52,-0.12,-0.03,-0.34
17:30:56:3853,-0.78,-9.31,-1.52,-0.09,-0.17,-0.44
17:30:56:4053,-0.77,-9.36,-1.52,0.10,-0.09,-0.40
17:30:56:4253,-0.76,-9.36,-1.51,-0.17,-0.18,-0.24
17:30:56:4453,-0.77,-9.39,-1.52,-0.34,-0.16,-0.28
17:30:56:4653,-0.78,-9.38,-1.52,-0.35,-0.08,-0.33
17:30:56:4853,-0.76,-9.32,-1.52,-0.16,-0.20,-0.32
17:30:56:5053,-0.76,-9.36,-1.53,-0.01,-0.33,-0.31
17:30:56:5253,-0.76,-9.34,-1.55,0.10,-0.16,-0.27
17:30:56:5453,-0.77,-9.36,-1.53,-0.28,-0.09,-0.40
17:30:56:5653,-0.78,-9.35,-1.51,-0.42,0.05,-0.32
17:30:56:5853,-0.75,-9.36,-1.51,-0.33,-0.08,-0.29
17:30:56:6053,-0.78,-9.34,-1.52,0.05,-0.35,-0.23
17:30:56:6253,-0.77,-9.32,-1.53,-0.07,-0.03,-0.44
17:30:56:6453,-0.77,-9.32,-1.55,-0.27,-0.06,-0.50
17:30:56:6653,-0.75,-9.35,-1.49,-0.27,-0.23,-0.41
17:30:56:6853,-0.77,-9.33,-1.53,0.04,-0.26,-0.33
17:30:56:7053,-0.77,-9.34,-1.55,-0.04,0.00,-0.38
17:30:56:7253,-0.77,-9.34,-1.52,-0.26,-0.01,-0.37
17:30:56:7453,-0.76,-9.36,-1.52,-0.42,-0.06,-0.36
17:30:56:7653,-0.78,-9.36,-1.50,-0.45,-0.44,-0.24
17:30:56:7853,-0.78,-9.36,-1.51,-0.06,-0.32,-0.31
17:30:56:8053,-0.77,-9.34,-1.55,0.13,-0.09,-0.56
17:30:56:8253,-0.77,-9.32,-1.52,-0.19,-0.12,-0.51
17:30:56:8453,-0.75,-9.38,-1.52,-0.26,-0.36,-0.26
17:30:56:8653,-0.75,-9.37,-1.50,-0.13,-0.28,-0.01
17:30:56:8853,-0.75,-9.37,-1.53,-0.31,-0.20,-0.32
17:30:56:9053,-0.76,-9.37,-1.51,-0.10,0.02,-0.48
17:30:56:9253,-0.77,-9.38,-1.52,-0.08,-0.05,-0.48
17:30:56:9453,-0.78,-9.33,-1.54,-0.05,-0.03,-0.52
17:30:56:9653,-0.77,-9.35,-1.51,-0.11,-0.20,-0.44
17:30:56:9853,-0.76,-9.36,-1.51,-0.21,-0.26,-0.25
17:30:57:0053,-0.76,-9.38,-1.51,-0.21,-0.17,-0.19
17:30:57:0253,-0.76,-9.36,-1.53,-0.41,0.07,-0.36
17:30:57:0453,-0.77,-9.38,-1.51,-0.28,-0.06,-0.50
17:30:57:0653,-0.77,-9.35,-1.54,0.03,-0.22,-0.49
17:30:57:0853,-0.76,-9.38,-1.53,-0.13,-0.03,-0.47
17:30:57:1053,-0.77,-9.34,-1.49,-0.50,0.12,-0.40
17:30:57:1254,-0.75,-9.37,-1.52,-0.33,-0.04,-0.36
17:30:57:1453,-0.74,-9.36,-1.52,-0.13,-0.21,-0.32
17:30:57:1654,-0.79,-9.35,-1.56,-0.04,-0.09,-0.33
17:30:57:1853,-0.76,-9.32,-1.55,-0.30,0.05,-0.47
17:30:57:2053,-0.76,-9.36,-1.54,-0.40,-0.07,-0.41
17:30:57:2253,-0.76,-9.38,-1.52,-0.08,-0.04,-0.44
17:30:57:2453,-0.75,-9.35,-1.52,-0.05,-0.20,-0.28
17:30:57:2653,-0.76,-9.39,-1.54,-0.29,-0.28,-0.37
17:30:57:2853,-0.76,-9.37,-1.52,-0.21,0.00,-0.49
17:30:57:3054,-0.78,-9.36,-1.54,-0.22,-0.19,-0.38
17:30:57:3254,-0.78,-9.36,-1.53,0.07,-0.03,-0.45
17:30:57:3454,-0.75,-9.34,-1.53,-0.14,-0.13,-0.40
17:30:57:3654,-0.77,-9.38,-1.52,-0.38,0.04,-0.32
17:30:57:3854,-0.75,-9.37,-1.54,-0.16,-0.37,-0.24
17:30:57:4054,-0.76,-9.37,-1.52,0.00,-0.39,-0.20
17:30:57:4254,-0.77,-9.36,-1.48,-0.38,-0.43,-0.24
17:30:57:4454,-0.79,-9.35,-1.51,-0.37,-0.17,-0.49
17:30:57:4654,-0.78,-9.34,-1.56,-0.03,-0.40,-0.49
17:30:57:4854,-0.77,-9.35,-1.53,0.20,-0.06,-0.45
17:30:57:5054,-0.76,-9.34,-1.56,0.08,0.02,-0.35
17:30:57:5254,-0.75,-9.38,-1.51,-0.34,0.13,-0.28
17:30:57:5454,-0.76,-9.38,-1.50,-0.34,-0.16,-0.17
17:30:57:5655,-0.77,-9.35,-1.52,-0.19,-0.25,-0.33
17:30:57:5855,-0.76,-9.36,-1.52,-0.28,-0.16,-0.66
17:30:57:6055,-0.76,-9.37,-1.51,-0.14,-0.24,-0.34
17:30:57:6256,-0.77,-9.39,-1.53,0.13,-0.20,-0.27
17:30:57:6455,-0.73,-9.36,-1.50,-0.03,-0.24,-0.31
17:30:57:6655,-0.76,-9.36,-1.52,-0.21,-0.02,-0.49
17:30:57:6855,-0.75,-9.35,-1.52,-0.58,0.04,-0.44
17:30:57:7055,-0.77,-9.37,-1.54,-0.25,0.02,-0.34
17:30:57:7255,-0.77,-9.34,-1.51,0.09,-0.33,-0.38
17:30:57:7455,-0.76,-9.37,-1.52,-0.08,-0.02,-0.45
17:30:57:7655,-0.76,-9.38,-1.53,-0.41,0.01,-0.44
17:30:57:7855,-0.77,-9.37,-1.52,-0.31,-0.21,-0.23
17:30:57:8055,-0.77,-9.38,-1.52,-0.10,-0.27,-0.20
17:30:57:8255,-0.77,-9.34,-1.52,-0.03,-0.22,-0.33
17:30:57:8455,-0.76,-9.37,-1.49,-0.34,-0.11,-0.40
17:30:57:8655,-0.77,-9.35,-1.51,-0.51,-0.10,-0.42
17:30:57:8856,-0.76,-9.33,-1.53,-0.20,-0.13,-0.36
17:30:57:9055,-0.76,-9.36,-1.53,0.03,-0.39,-0.22
17:30:57:9256,-0.76,-9.38,-1.50,-0.34,-0.20,-0.26
17:30:57:9455,-0.77,-9.35,-1.54,-0.30,-0.13,-0.42
17:30:57:9656,-0.79,-9.36,-1.52,-0.25,-0.28,-0.36
17:30:57:9855,-0.76,-9.35,-1.55,0.12,-0.04,-0.50
17:30:58:0055,-0.76,-9.38,-1.51,-0.09,-0.02,-0.33
17:30:58:0255,-0.77,-9.36,-1.57,-0.27,-0.10,-0.40
17:30:58:0455,-0.75,-9.34,-1.52,-0.30,-0.17,-0.32
17:30:58:0656,-0.78,-9.35,-1.54,-0.06,-0.07,-0.26
17:30:58:0856,-0.77,-9.36,-1.51,-0.26,-0.20,-0.36
17:30:58:1056,-0.75,-9.36,-1.55,-0.23,-0.11,-0.36
17:30:58:1257,-0.76,-9.37,-1.51,-0.40,-0.21,-0.32
17:30:58:1456,-0.75,-9.36,-1.51,-0.49,-0.27,-0.34
17:30:58:1656,-0.76,-9.33,-1.51,0.00,-0.30,-0.32
17:30:58:1856,-0.77,-9.36,-1.54,0.09,-0.09,-0.50
17:30:58:2056,-0.79,-9.34,-1.55,-0.03,0.12,-0.52
17:30:58:2256,-0.77,-9.36,-1.52,-0.12,0.16,-0.26
17:30:58:2456,-0.75,-9.38,-1.51,-0.36,-0.06,-0.24
17:30:58:2656,-0.76,-9.37,-1.53,-0.21,-0.36,-0.18
17:30:58:2856,-0.77,-9.35,-1.49,-0.20,-0.26,-0.44
17:30:58:3056,-0.77,-9.37,-1.49,-0.36,-0.30,-0.47
17:30:58:3256,-0.79,-9.36,-1.53,-0.28,-0.17,-0.37
17:30:58:3456,-0.77,-9.36,-1.52,0.12,0.00,-0.29
17:30:58:3656,-0.76,-9.38,-1.51,-0.29,-0.17,-0.34
17:30:58:3856,-0.77,-9.37,-1.52,-0.37,0.00,-0.33
17:30:58:4056,-0.75,-9.34,-1.53,-0.35,-0.05,-0.26
17:30:58:4256,-0.76,-9.39,-1.50,-0.22,-0.17,-0.34
17:30:58:4456,-0.78,-9.36,-1.54,-0.22,-0.14,-0.42
17:30:58:4656,-0.76,-9.36,-1.54,-0.07,-0.04,-0.50
17:30:58:4856,-0.74,-9.36,-1.55,-0.28,-0.11,-0.38
17:30:58:5056,-0.77,-9.38,-1.51,-0.29,-0.31,-0.22
17:30:58:5256,-0.76,-9.37,-1.51,-0.23,-0.29,-0.27
17:30:58:5456,-0.75,-9.34,-1.54,-0.17,-0.24,-0.31
17:30:58:5656,-0.76,-9.37,-1.52,-0.17,-0.14,-0.42
17:30:58:5856,-0.77,-9.34,-1.53,-0.25,-0.04,-0.37
17:30:58:6056,-0.76,-9.38,-1.51,-0.18,-0.06,-0.26
17:30:58:6257,-0.77,-9.34,-1.54,-0.09,-0.24,-0.35
17:30:58:6456,-0.75,-9.35,-1.55,-0.29,-0.05,-0.33
17:30:58:6656,-0.76,-9.38,-1.53,-0.38,0.07,-0.34
17:30:58:6856,-0.77,-9.36,-1.53,-0.50,-0.08,-0.36
17:30:58:7056,-0.76,-9.35,-1.54,-0.24,-0.16,-0.43
17:30:58:7257,-0.77,-9.32,-1.49,-0.13,-0.10,-0.40
17:30:58:7456,-0.75,-9.38,-1.55,0.11,-0.07,-0.52
17:30:58:7657,-0.75,-9.34,-1.53,-0.09,-0.03,-0.32
17:30:58:7857,-0.75,-9.36,-1.50,-0.45,-0.03,-0.33
17:30:58:8057,-0.77,-9.36,-1.52,-0.26,-0.19,-0.19
17:30:58:8257,-0.76,-9.35,-1.54,-0.10,-0.17,-0.36
17:30:58:8457,-0.76,-9.34,-1.49,-0.44,-0.02,-0.36
17:30:58:8657,-0.76,-9.34,-1.54,-0.37,-0.39,-0.33
17:30:58:8857,-0.77,-9.36,-1.55,0.42,-0.25,-0.29
17:30:58:9057,-0.76,-9.34,-1.52,0.34,-0.12,-0.23
17:30:58:9257,-0.76,-9.36,-1.54,-0.28,-0.05,-0.22
17:30:58:9457,-0.76,-9.39,-1.48,-0.66,-0.10,-0.20
17:30:58:9657,-0.75,-9.37,-1.49,-0.48,-0.25,-0.31
17:30:58:9857,-0.78,-9.37,-1.53,-0.10,-0.26,-0.49
17:30:59:0057,-0.77,-9.34,-1.55,-0.10,-0.16,-0.46
17:30:59:0257,-0.78,-9.37,-1.51,0.03,-0.07,-0.29
17:30:59:0457,-0.78,-9.36,-1.54,0.23,-0.29,-0.32
17:30:59:0657,-0.75,-9.35,-1.50,-0.07,-0.23,-0.28
17:30:59:0857,-0.79,-9.35,-1.47,-0.60,-0.19,-0.29
17:30:59:1057,-0.75,-9.38,-1.49,-0.44,-0.16,-0.34
17:30:59:1258,-0.76,-9.34,-1.48,-0.17,-0.05,-0.42
17:30:59:1458,-0.79,-9.34,-1.55,0.00,-0.17,-0.36
17:30:59:1657,-0.78,-9.35,-1.54,-0.17,-0.16,-0.49
17:30:59:1857,-0.76,-9.36,-1.49,-0.40,-0.33,-0.28
17:30:59:2057,-0.75,-9.36,-1.51,-0.35,-0.40,-0.20
17:30:59:2257,-0.74,-9.35,-1.52,-0.30,-0.13,-0.36
17:30:59:2457,-0.76,-9.34,-1.52,-0.21,-0.08,-0.49
17:30:59:2657,-0.75,-9.37,-1.50,-0.38,0.25,-0.31
17:30:59:2857,-0.77,-9.36,-1.50,-0.49,-0.14,-0.21
17:30:59:3057,-0.74,-9.35,-1.50,-0.14,-0.06,-0.31
17:30:59:3257,-0.77,-9.33,-1.50,-0.37,0.21,-0.60
17:30:59:3457,-0.76,-9.35,-1.51,-0.78,0.10,-0.51
17:30:59:3658,-0.74,-9.36,-1.48,-0.50,0.08,-0.35
17:30:59:3858,-0.75,-9.37,-1.55,0.10,-0.14,-0.31
17:30:59:4057,-0.78,-9.35,-1.49,0.49,-0.11,-0.45
17:30:59:4257,-0.79,-9.35,-1.51,-0.18,0.09,-0.52
17:30:59:4457,-0.75,-9.36,-1.51,-0.41,-0.07,-0.40
17:30:59:4657,-0.77,-9.40,-1.50,-0.49,-0.01,-0.28
17:30:59:4858,-0.75,-9.36,-1.50,-0.36,-0.21,-0.37
17:30:59:5058,-0.75,-9.37,-1.54,-0.02,-0.20,-0.33
17:30:59:5258,-0.76,-9.33,-1.55,0.18,-0.14,-0.36
17:30:59:5458,-0.78,-9.34,-1.54,-0.21,-0.10,-0.49
17:30:59:5657,-0.76,-9.37,-1.51,-0.62,-0.10,-0.45
17:30:59:5857,-0.75,-9.39,-1.49,-0.14,-0.08,-0.22
17:30:59:6057,-0.76,-9.34,-1.53,0.00,-0.07,-0.31
17:30:59:6257,-0.78,-9.35,-1.53,-0.03,-0.09,-0.49
17:30:59:6457,-0.76,-9.34,-1.52,0.02,-0.04,-0.54
17:30:59:6657,-0.76,-9.36,-1.50,-0.29,-0.13,-0.52
17:30:59:6857,-0.77,-9.34,-1.50,-0.09,-0.11,-0.34
17:30:59:7057,-0.77,-9.35,-1.55,0.20,-0.05,-0.21
17:30:59:7257,-0.78,-9.35,-1.54,-0.04,-0.03,-0.44
17:30:59:7457,-0.76,-9.37,-1.52,-0.62,0.10,-0.54
17:30:59:7657,-0.77,-9.37,-1.47,-0.79,0.08,-0.37
17:30:59:7857,-0.77,-9.36,-1.50,-0.51,-0.04,-0.49
17:30:59:8057,-0.77,-9.33,-1.53,-0.33,0.08,-0.52
17:30:59:8257,-0.76,-9.35,-1.52,-0.24,-0.07,-0.52
17:30:59:8457,-0.74,-9.36,-1.53,0.13,-0.13,-0.35
17:30:59:8657,-0.79,-9.36,-1.50,-0.23,0.17,-0.48
17:30:59:8857,-0.77,-9.38,-1.52,-0.52,-0.02,-0.43
17:30:59:9057,-0.75,-9.38,-1.51,0.30,-0.39,-0.20
17:30:59:9257,-0.77,-9.32,-1.56,0.44,-0.17,-0.28
17:30:59:9457,-0.77,-9.39,-1.51,-0.40,-0.28,-0.31
17:30:59:9657,-0.75,-9.36,-1.50,-0.60,-0.14,-0.28
17:30:59:9857,-0.75,-9.39,-1.49,-0.20,-0.41,-0.18
17:31:00:0057,-0.78,-9.34,-1.50,0.11,-0.36,-0.38
17:31:00:0257,-0.78,-9.34,-1.51,-0.20,-0.01,-0.44
17:31:00:0457,-0.80,-9.34,-1.51,-0.24,-0.02,-0.41
17:31:00:0657,-0.77,-9.39,-1.49,-0.34,-0.21,-0.27
17:31:00:0857,-0.77,-9.38,-1.51,0.13,-0.28,-0.35
17:31:00:1057,-0.75,-9.36,-1.55,-0.02,-0.05,-0.40
17:31:00:1258,-0.79,-9.35,-1.54,-0.31,0.02,-0.42
17:31:00:1457,-0.75,-9.38,-1.51,-0.36,-0.18,-0.32
17:31:00:1658,-0.73,-9.37,-1.52,-0.20,-0.20,-0.20
17:31:00:1857,-0.77,-9.36,-1.52,0.06,-0.20,-0.32
17:31:00:2057,-0.78,-9.34,-1.53,0.07,-0.07,-0.55
17:31:00:2257,-0.76,-9.35,-1.51,0.03,0.20,-0.57
17:31:00:2458,-0.75,-9.38,-1.52,-0.14,0.00,-0.14
17:31:00:2658,-0.76,-9.37,-1.50,-0.05,-0.18,-0.16
17:31:00:2858,-0.76,-9.35,-1.53,-0.14,-0.30,-0.31
17:31:00:3058,-0.76,-9.34,-1.49,-0.14,-0.29,-0.44
17:31:00:3258,-0.77,-9.37,-1.51,-0.45,-0.09,-0.52
17:31:00:3458,-0.77,-9.34,-1.50,-0.13,-0.22,-0.22
17:31:00:3658,-0.75,-9.34,-1.51,0.00,-0.20,-0.35
17:31:00:3858,-0.76,-9.37,-1.51,-0.07,-0.24,-0.40
17:31:00:4058,-0.75,-9.38,-1.50,-0.32,-0.08,-0.31
17:31:00:4258,-0.77,-9.39,-1.50,-0.64,-0.08,-0.34
17:31:00:4458,-0.77,-9.38,-1.52,-0.27,-0.05,-0.33
17:31:00:4658,-0.77,-9.36,-1.51,-0.13,0.04,-0.39
17:31:00:4858,-0.78,-9.34,-1.51,-0.02,0.05,-0.51
17:31:00:5058,-0.78,-9.38,-1.53,-0.30,0.08,-0.44
17:31:00:5258,-0.77,-9.36,-1.51,-0.50,0.08,-0.45
17:31:00:5458,-0.77,-9.34,-1.50,-0.71,0.10,-0.43
17:31:00:5658,-0.77,-9.37,-1.50,-0.54,-0.08,-0.43
